LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
21.5796;204.0334;909.2486;10.0638;290.6214;1148.6060;-24.0115;313.7787;1469.4292
21.4617;203.6558;909.2892;10.0242;290.2379;1148.6060;-24.0412;313.7677;1469.3776
21.3404;203.2705;909.3108;9.9612;289.9033;1148.5424;-24.0833;313.7524;1469.3621
21.2065;202.9765;909.3901;9.8736;289.6550;1148.5016;-24.1092;313.7256;1469.3593
21.0493;202.6957;909.5181;9.7607;289.4912;1148.5009;-24.1709;313.5913;1469.3560
20.8994;202.4007;909.6539;9.6567;289.2781;1148.4982;-24.2129;313.5215;1469.3560
20.7460;202.0650;909.7535;9.5610;289.0061;1148.4763;-24.2672;313.4708;1469.3560
20.6157;201.7544;909.8227;9.4832;288.7513;1148.4763;-24.3162;313.4505;1469.3334
20.5032;201.3679;909.8237;9.3690;288.5935;1148.4763;-24.3635;313.3980;1469.3334
20.3635;200.9997;909.8292;9.2284;288.5602;1148.5500;-24.4786;313.2596;1469.3334
20.1836;200.6758;909.8310;9.1140;288.4385;1148.5997;-24.5494;313.1382;1469.3444
20.0169;200.3755;909.8326;8.9883;288.3339;1148.6540;-24.6608;312.9468;1469.3771
19.8500;200.0725;909.8438;8.8612;288.1969;1148.7039;-24.7317;312.8719;1469.3771
19.6658;199.7748;909.8567;8.7343;288.0372;1148.7265;-24.8024;312.8306;1469.3788
19.4747;199.4717;909.8809;8.6203;287.8594;1148.7297;-24.8888;312.7772;1469.3788
19.2997;199.2116;909.9052;8.5009;287.6803;1148.7297;-24.9833;312.6847;1469.3788
19.1012;198.9678;909.9278;8.4038;287.4902;1148.7297;-25.1003;312.5651;1469.3823
18.8825;198.7117;909.9410;8.3148;287.3013;1148.7170;-25.2326;312.4376;1469.3823
18.6780;198.4857;909.9640;8.1910;287.1301;1148.7004;-25.3330;312.3921;1469.3823
18.4871;198.2570;909.9779;8.0773;286.9481;1148.6731;-25.3919;312.3778;1469.3153
18.2914;198.0404;909.9811;7.9593;286.7668;1148.6324;-25.4791;312.3455;1469.2646
18.0745;197.8270;909.9924;7.8407;286.5990;1148.5976;-25.6111;312.3415;1469.2300
17.8676;197.6316;909.9935;7.7293;286.4070;1148.5555;-25.6562;312.2975;1469.2252
17.6569;197.4475;910.0088;7.6353;286.1942;1148.5087;-25.7203;312.2822;1469.1836
17.4364;197.2699;910.0100;7.5324;286.0216;1148.4777;-25.7857;312.2719;1469.1759
17.2246;197.1068;910.0100;7.3981;285.9133;1148.4639;-25.8369;312.2476;1469.1745
17.0176;196.9427;910.0100;7.2765;285.7412;1148.4192;-25.8756;312.2453;1469.1716
16.8140;196.7853;909.9797;7.1631;285.5842;1148.3805;-25.9263;312.2445;1469.1639
16.6064;196.6397;909.9590;7.0598;285.4284;1148.3429;-25.9973;312.2339;1469.1375
16.4034;196.5292;909.9549;6.9487;285.2988;1148.3429;-26.0887;312.1984;1469.1375
16.2048;196.4233;909.9541;6.8056;285.2686;1148.3429;-26.1903;312.0751;1469.1375
16.0121;196.3228;909.9450;6.6551;285.2641;1148.3430;-26.2998;311.9217;1469.1474
15.8402;196.2351;909.9239;6.5091;285.2546;1148.3578;-26.5104;311.7729;1469.1681
15.6728;196.1619;909.9213;6.3827;285.2065;1148.3578;-26.5716;311.6595;1469.1681
15.5148;196.1031;909.9097;6.2234;285.1326;1148.3578;-26.6489;311.6581;1469.1474
15.3326;196.0432;909.8999;6.1178;284.9589;1148.2797;-26.7122;311.6390;1469.1225
15.1702;195.9956;909.8769;6.0038;284.8132;1148.1952;-26.7492;311.6316;1469.1225
15.0152;195.9582;909.8588;5.8835;284.7530;1148.1316;-26.8560;311.5431;1469.1177
14.8741;195.9257;909.8135;5.7183;284.7412;1148.1284;-26.9896;311.3354;1469.1132
14.7444;195.8997;909.7645;5.5732;284.7037;1148.1172;-27.0857;311.2531;1469.1118
14.6154;195.8695;909.7277;5.4400;284.6871;1148.0865;-27.2003;311.1647;1469.0671
14.4905;195.8441;909.6729;5.3167;284.6045;1148.0356;-27.3766;311.0043;1469.0465
14.3646;195.8219;909.6151;5.2011;284.4860;1147.9668;-27.5134;310.9657;1468.9707
14.2430;195.7933;909.5424;5.0583;284.4394;1147.9273;-27.6037;310.9657;1468.9417
14.1371;195.7767;909.4760;4.9165;284.3608;1147.8723;-27.6961;310.9657;1468.9246
14.0360;195.7563;909.3973;4.7951;284.2043;1147.7910;-30.9633;313.4066;1468.9047
13.9362;195.7393;909.3642;4.6654;284.0795;1147.7424;-32.8578;314.8251;1468.8649
13.8325;195.6987;909.3642;4.5411;283.9579;1147.7424;-33.2074;314.8251;1468.8649
13.7277;195.6370;909.3642;4.4161;283.9260;1147.7424;-33.6993;314.8251;1468.8649
13.6293;195.5461;909.4356;4.3082;283.9260;1147.7909;-33.8648;314.3025;1469.1163
13.5135;195.3915;909.5578;4.2343;283.9260;1147.8917;-34.0569;313.8382;1469.2574
13.4015;195.1654;909.7467;4.2290;283.9956;1148.0052;-34.2250;313.0433;1469.5244
13.2963;194.8513;909.9944;4.2163;284.0624;1148.1211;-34.4396;312.0154;1469.8890
13.1734;194.4292;910.3217;4.2163;284.0910;1148.1638;-34.7053;311.1015;1470.1594
12.9825;193.8521;910.7696;4.2290;284.3757;1148.3399;-35.0857;309.8314;1470.6367
12.7284;193.1422;911.3504;4.2950;284.6393;1148.5565;-35.6175;308.4077;1471.0495
12.4488;192.2326;912.1143;4.4638;284.8603;1148.8219;-36.1723;307.2196;1471.3383
12.1537;191.0588;913.0517;4.6925;285.0569;1149.1337;-36.6284;306.2207;1471.6539
