RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-521.8832;294.6184;917.3964;-488.1931;385.2801;1142.3091;168.4851;183.8693;1868.1687
-522.5211;294.6184;917.8098;-488.2981;385.7757;1142.4144;168.6289;179.9820;1866.4204
-523.3544;294.6184;918.3332;-488.4931;386.3133;1142.5348;169.5125;174.3429;1863.7918
-524.4739;294.6167;919.0321;-488.8020;386.8895;1142.6659;170.6437;167.6378;1860.4523
-525.7115;293.9829;919.7035;-489.2894;387.4684;1142.8259;172.0866;160.0726;1856.3527
-527.4570;293.1072;920.7113;-489.9817;388.0604;1143.0659;173.3479;151.3267;1851.8104
-529.6680;291.8866;922.0289;-490.8922;388.6378;1143.3753;175.1860;142.7922;1846.5007
-532.4539;290.2518;923.6451;-492.0796;389.1564;1143.6599;177.2144;134.6661;1840.6962
-535.9127;288.0762;925.6447;-493.5043;389.5757;1143.9344;179.3899;126.7178;1834.4005
-540.0843;285.2829;927.9957;-495.2012;389.8961;1144.2351;181.7689;118.6336;1827.4742
-545.0020;281.8880;930.7522;-497.1998;389.8961;1144.5765;184.4213;110.3619;1819.8222
-550.6179;277.8751;933.9275;-499.6597;389.8961;1144.9372;187.7070;102.1868;1811.0431
-556.8541;273.2737;937.5107;-502.5827;389.4626;1145.3009;191.8331;95.3594;1801.4508
-563.7082;268.0636;941.5662;-505.9995;388.6499;1145.7856;196.5070;89.6621;1791.2633
-571.1101;262.2597;946.1439;-509.8247;387.4873;1146.3374;201.5645;85.6202;1780.8777
-579.0378;255.9100;951.3019;-513.9674;385.9377;1146.9248;206.3792;82.8487;1770.8244
-587.4034;249.0605;957.0140;-518.4150;383.9564;1147.5426;210.8524;80.0677;1760.6451
-596.1662;241.7125;963.3560;-523.1921;381.4932;1148.2482;215.8490;77.6776;1749.7632
-605.2749;233.9300;970.2990;-528.1195;378.7479;1149.0491;220.2189;74.9127;1738.9884
-614.6923;225.7500;977.9183;-533.1862;375.7016;1150.0666;224.2067;71.9065;1728.3659
-624.3216;217.2313;986.1654;-538.4465;372.3203;1151.2746;228.2855;68.9827;1717.4159
-634.1206;208.3673;995.1042;-543.9171;368.5640;1152.6977;232.2686;66.2047;1706.4178
-644.0186;199.2357;1004.7516;-549.6324;364.3734;1154.2199;235.8033;62.9874;1695.2996
-653.9434;189.8446;1015.1079;-555.5774;359.7859;1155.9997;239.2456;59.8824;1684.1183
-663.8134;180.2324;1026.1208;-561.7842;354.8919;1158.1450;242.8122;56.6207;1672.3275
-673.6195;170.4609;1037.7950;-568.1974;349.7237;1160.5658;246.2370;53.6492;1660.4011
-683.2478;160.6264;1050.0804;-574.7040;344.1659;1163.2326;249.3085;51.8702;1649.3309
-692.6627;150.7280;1062.9776;-581.3391;338.2867;1166.2959;252.5090;50.5245;1638.1387
-701.8202;140.8127;1076.4163;-588.0335;332.1423;1169.7927;255.7568;49.3288;1626.8880
-710.6839;130.9516;1090.4007;-594.8912;325.7053;1173.5660;258.6124;47.6006;1615.3816
-719.1680;121.1424;1104.8289;-601.7786;318.9575;1177.7079;261.9956;47.0676;1603.3839
-727.2647;111.4456;1119.7048;-608.5813;312.0157;1182.3536;264.8752;47.0676;1592.0925
-734.7919;101.8363;1134.9162;-615.3715;304.8498;1187.3528;267.7426;47.0676;1581.1673
-741.9946;92.4317;1150.5774;-622.0734;297.3962;1192.7255;270.7382;48.0969;1570.2427
-748.7361;83.0671;1166.4677;-628.5473;289.8577;1198.4365;273.4243;50.5944;1560.4184
-754.8281;74.0566;1182.6188;-634.8460;282.1116;1204.4222;276.1465;54.1470;1550.8039
-760.4875;65.2814;1198.8687;-640.8937;274.3914;1210.9502;279.4540;58.6276;1540.3637
-765.6666;56.6740;1215.1560;-646.7780;266.5224;1217.8682;282.5695;62.9328;1529.7363
-770.4694;48.3968;1231.6006;-652.3549;258.5251;1224.8525;284.8729;67.0471;1520.3641
-774.7891;40.4247;1248.1316;-657.6282;250.6239;1232.0948;286.8220;70.0123;1511.0147
-778.5908;32.5701;1264.3735;-662.5819;242.7506;1239.7189;288.7008;72.4536;1501.5935
-782.0249;25.1750;1280.7374;-667.2164;234.8839;1247.4637;289.9693;72.4536;1493.4744
-785.0031;17.9126;1296.8235;-671.3371;227.1112;1255.6184;291.7047;72.4536;1484.8502
-787.5940;10.8891;1312.7977;-675.1043;219.7749;1264.2077;293.2728;71.9870;1476.0082
-789.8033;4.1082;1328.5192;-678.7903;212.1769;1272.5962;294.2909;71.9870;1468.3658
-791.6961;-2.5497;1343.9271;-682.0593;204.5500;1281.1256;295.0454;71.9870;1462.1238
