LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-9.0469;167.7823;855.3088;-31.8222;256.5296;1046.5647;-39.1163;268.1670;1312.7858
-9.0467;167.8458;855.4106;-31.8222;256.7492;1046.6513;-39.2063;268.4763;1312.8541
-8.9984;167.9513;855.5425;-31.8131;256.9554;1046.7096;-39.2395;268.8221;1312.9838
-8.9786;168.0543;855.6485;-31.7528;257.1904;1046.7678;-39.3508;269.0417;1313.0484
-8.9679;168.1820;855.7847;-31.7498;257.4138;1046.8012;-39.4064;269.2386;1313.1583
-8.9350;168.3443;855.9219;-31.7110;257.5698;1046.8519;-39.4700;269.2652;1313.2240
-8.8820;168.5355;856.0919;-31.6146;258.0030;1047.0382;-39.6343;269.2652;1313.2900
-8.8820;168.6846;856.2123;-31.5820;258.3371;1047.1193;-39.6993;269.2652;1313.3783
-8.8802;168.8642;856.3433;-31.5795;258.5975;1047.1471;-39.7800;269.1880;1313.4346
-8.8791;169.0324;856.4848;-31.5795;258.7499;1047.1684;-39.7970;269.1297;1313.6180
-8.8594;169.2405;856.5720;-31.5820;259.0072;1047.2066;-39.8865;269.1297;1313.6997
-8.7689;169.4602;856.6251;-31.5896;259.3922;1047.3059;-39.9914;269.1297;1313.8320
-8.6430;169.6880;856.6812;-31.6246;259.6300;1047.3236;-40.1420;269.2123;1313.9419
-8.5483;169.8953;856.7165;-31.6602;259.8894;1047.3236;-40.2842;269.3978;1313.9697
-8.2963;170.2029;856.7811;-31.7058;260.1820;1047.3236;-40.4001;269.6417;1313.9697
-8.2120;170.4297;856.7979;-31.7952;260.4217;1047.3142;-40.5083;270.0098;1313.9697
-8.1079;170.6905;856.7979;-31.9332;260.6603;1047.1931;-40.5415;270.4016;1313.9220
-7.7868;171.0663;856.7811;-32.0439;260.9194;1047.1295;-40.5427;270.8760;1313.9035
-7.7252;171.2403;856.7125;-32.1392;261.1865;1047.1178;-40.6207;271.4845;1313.7936
-7.5698;171.5887;856.6901;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;-32.8169;263.1192;1046.8944;-41.4866;273.8608;1313.4074
-6.3546;173.8572;856.5274;-32.8881;263.4967;1046.8944;-41.6612;274.1353;1313.3599
-5.9123;174.4069;856.5274;-32.9763;263.8632;1046.8944;-41.7349;274.2863;1313.3599
-5.7803;174.8258;856.5669;-32.9878;264.2456;1046.9216;-41.9373;274.4065;1313.3599
-5.6908;175.2154;856.5729;-33.0508;264.6484;1046.9557;-42.0372;274.4065;1313.3837
-5.3123;175.7839;856.7252;-33.0508;265.0823;1047.0350;-42.2314;274.4065;1313.4336
