LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
31.7447;229.4559;902.3216;11.7441;316.6401;1141.2697;-23.0764;343.4671;1460.6979
-110.4313;-771.2607;1213.5457;11.6501;316.5798;1141.3058;-23.1155;343.2302;1460.8152
-110.9717;-795.3274;1215.0523;11.5384;316.5256;1141.3244;-23.1181;343.0097;1460.8838
-110.9717;-805.1857;1215.0763;11.4139;316.4925;1141.3493;-23.2475;342.8883;1460.8838
-110.4313;-811.7326;1217.9822;11.3383;316.4925;1141.3643;-23.4802;342.7789;1460.9148
-109.8692;-814.7684;1220.0429;11.2286;316.4925;1141.3915;-23.4802;342.7038;1460.9148
-109.4587;-814.7684;1221.9317;10.9862;316.5344;1141.4503;-23.4802;342.6573;1460.9148
-109.1431;-814.7684;1223.6520;10.7033;316.7388;1141.5239;-23.4716;342.5765;1461.0241
-78.8846;-404.3228;1471.1361;10.4273;316.9428;1141.5958;-23.3754;342.3181;1461.2583
-78.5477;-345.0692;1492.9231;10.2032;317.0860;1141.6619;-23.3691;342.2076;1461.3744
-77.2443;-338.2567;1502.2426;10.0135;317.1620;1141.6955;-23.3592;342.1767;1461.3814
-73.8720;-322.2074;1504.3650;9.8123;317.2715;1141.7285;-23.3592;342.1570;1461.3833
-71.8806;-321.1090;1504.6778;9.6542;317.2715;1141.7285;-23.3691;341.9715;1461.5271
-70.1266;-321.1090;1504.6778;9.4854;317.2715;1141.7285;-23.3712;341.8050;1461.6247
