LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
47.8162;197.3744;926.3343;3.4893;288.7039;1153.1090;-43.6630;288.7342;1474.9002
48.0130;197.1964;926.3886;3.6731;288.6774;1153.1706;-43.5220;288.7342;1474.9669
48.2318;196.9873;926.4747;3.8888;288.5772;1153.2319;-43.3251;288.5339;1475.0865
48.4322;196.7307;926.5764;4.1429;288.4629;1153.3359;-42.9951;288.2438;1475.2774
48.6473;196.4337;926.6755;4.4894;288.2861;1153.4224;-42.9292;287.9375;1475.2807
48.8574;196.1249;926.7856;4.8361;288.0568;1153.5075;-42.7472;287.6088;1475.3172
49.0692;195.7533;926.9124;5.2046;287.8330;1153.5942;-42.6351;287.2745;1475.3607
49.2585;195.3453;927.0424;5.5722;287.5781;1153.6886;-42.4095;286.8933;1475.5315
49.4573;194.8987;927.1887;5.9578;287.2831;1153.7863;-42.4014;286.4873;1475.5396
49.6599;194.4482;927.3361;6.2630;287.0064;1153.9115;-42.2560;286.0459;1475.6507
49.8759;193.9498;927.4671;6.6512;286.6422;1154.0014;-42.1634;285.4950;1475.6570
50.0842;193.4033;927.5874;6.9776;286.3394;1154.1429;-42.0252;285.0574;1475.7781
50.2805;192.7925;927.6842;7.3065;285.9354;1154.2524;-41.9533;284.4374;1475.8066
50.4412;192.1775;927.8413;7.6171;285.6070;1154.4258;-41.9533;283.8921;1475.8066
50.6258;191.5446;927.9603;7.9562;285.1658;1154.5378;-41.9315;283.2552;1475.8447
50.7694;190.9167;927.9603;8.3325;284.6595;1154.6301;-41.8574;282.8739;1475.8409
50.8930;190.1837;927.9603;8.6836;284.1625;1154.7225;-41.8247;282.1621;1475.9882
51.8175;188.0107;926.7339;9.0532;283.6524;1154.8206;-41.8574;281.8015;1475.8753
52.2441;186.4939;925.7378;9.3718;283.1678;1154.9452;-41.8574;281.1334;1475.9882
52.4929;185.2499;925.1243;9.7929;282.5990;1155.0270;-41.8921;280.7020;1475.9390
52.6042;184.2321;924.6821;10.0730;282.1551;1155.2007;-41.9130;279.8932;1475.9522
52.7080;183.1896;924.5381;10.3916;281.6825;1155.3841;-41.9130;279.4555;1475.9390
52.7289;182.2891;924.5381;10.7869;280.9839;1155.4360;-41.8921;278.8255;1475.9405
52.7289;181.3485;924.5381;11.1913;280.4010;1155.5279;-41.8794;278.4214;1475.9390
52.7080;180.5020;924.5936;11.5332;279.8602;1155.6652;-41.7629;277.6936;1475.9405
52.6880;179.6145;924.7576;11.7915;279.5543;1155.9287;-41.6541;277.0006;1475.9084
52.5790;178.7532;924.8425;12.2705;278.8145;1156.0005;-41.5701;276.3447;1475.9405
52.5413;177.7934;924.9643;12.6893;278.1962;1156.1260;-41.5673;276.0747;1476.0179
52.5127;176.8939;924.9897;13.0412;277.6623;1156.2905;-41.4461;275.3056;1476.0209
52.4326;176.1763;925.0571;13.3916;277.2055;1156.4879;-41.4379;274.6804;1476.0326
52.2624;175.0100;925.2391;13.6943;276.7214;1156.7003;-41.4213;274.1338;1476.0852
52.1180;174.2883;925.3368;14.1056;276.1820;1156.8943;-41.3902;273.3736;1476.1256
51.8789;173.0511;925.5161;14.4708;275.6303;1157.0695;-41.3321;272.7127;1476.1734
51.6767;172.3963;925.6579;14.9077;274.9832;1157.1932;-41.3132;272.1058;1476.1925
51.4069;171.2446;925.8540;15.1795;274.4303;1157.3341;-41.1506;271.3485;1476.3331
51.1307;170.4656;925.8661;15.6340;273.7955;1157.4560;-41.1146;270.5623;1476.3335
50.8240;169.2929;926.2563;16.0026;273.2145;1157.5903;-41.1146;269.7219;1476.4193
50.5152;168.5219;926.2583;16.4177;272.6205;1157.7269;-41.1506;268.8164;1476.4282
50.1535;167.4521;926.5632;16.8010;272.0383;1157.9210;-41.1590;267.7772;1476.5758
49.7825;166.5682;926.7268;17.2471;271.4198;1158.1045;-41.4710;266.4353;1476.7017
49.3711;165.6518;926.9362;17.6795;270.8407;1158.3984;-41.5978;265.2374;1476.8393
48.9668;164.7606;927.1080;18.0991;270.2596;1158.6548;-41.6572;264.1103;1476.9427
48.5391;164.0414;927.1577;18.5589;269.6811;1158.9049;-41.6572;263.0113;1476.9843
48.1118;163.2624;927.1968;18.9494;269.1178;1159.1518;-41.6572;262.0839;1477.1302
47.7030;162.4724;927.2659;19.3930;268.5087;1159.4038;-41.4906;261.2994;1477.2487
47.2465;161.8341;927.2709;19.8224;267.8615;1159.6394;-41.3392;260.5639;1477.3476
46.7988;161.1098;927.3404;20.1600;267.3322;1159.8377;-41.0666;259.8936;1477.4933
46.3782;160.3296;927.3603;20.6131;266.6775;1160.1134;-40.9048;259.1915;1477.5755
45.9204;159.5972;927.3866;20.9410;266.1518;1160.1723;-40.5581;258.5294;1477.7300
45.4711;158.8578;927.3917;21.4324;265.4722;1160.4004;-40.4513;257.8380;1477.7390
45.0082;158.1505;927.4496;21.8382;264.8458;1160.4945;-40.2051;257.1026;1477.8668
44.4892;157.3924;927.5454;22.3132;264.1565;1160.6676;-40.0764;256.3928;1477.9281
43.9060;156.5466;927.6736;22.8038;263.4697;1160.8875;-39.9788;255.5401;1477.9850
43.2360;155.4968;927.9605;23.3238;262.7810;1161.0721;-39.8069;254.5949;1478.0199
42.5618;154.5757;928.0212;23.8867;262.0427;1161.3264;-39.7457;253.6082;1478.1074
41.7809;153.6380;928.1940;24.5602;261.1867;1161.6298;-39.6396;252.7274;1478.2633
40.9553;152.6241;928.4669;25.1266;260.4085;1161.9035;-39.4619;251.7935;1478.4501
40.0070;151.5484;928.6444;25.7914;259.5288;1162.2619;-39.3921;250.9086;1478.6040
38.9544;150.2951;928.9947;26.4674;258.5891;1162.6410;-39.3013;250.0154;1478.8024
37.9509;149.1084;929.3412;27.1058;257.6274;1162.9836;-39.2429;249.1027;1479.0171
37.1161;147.9978;929.8156;27.7511;256.6494;1163.3232;-39.1796;248.1481;1479.2244
36.1808;146.8806;930.2535;28.3100;255.6247;1163.6488;-39.0417;247.2147;1479.4596
35.1411;145.6668;930.6375;28.9313;254.5592;1164.0390;-38.9728;246.2371;1479.6733
34.0599;144.4025;931.0361;29.4575;253.4463;1164.3214;-38.7969;245.3400;1479.9163
32.8647;143.0263;931.4296;29.9656;252.2791;1164.6083;-38.6616;244.4070;1480.1071
31.6310;141.6266;931.7718;30.4388;251.1028;1164.8648;-38.5600;243.2903;1480.2279
30.3376;140.1284;932.1511;30.9000;249.8624;1165.0730;-38.5600;242.2973;1480.3511
29.0338;138.6214;932.4512;31.3098;248.5447;1165.2352;-38.5600;241.4159;1480.4531
27.6766;137.0290;932.7603;31.6776;247.2852;1165.3836;-38.7311;240.3504;1480.4581
26.2723;135.3958;933.0612;32.0153;245.9343;1165.4881;-39.1892;239.3664;1480.4581
