RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-512.7793;247.7909;911.5071;-497.4029;348.1604;1134.2404;165.9799;305.5370;1880.0370
-512.8428;247.4336;911.5566;-497.5955;347.9235;1134.2404;165.9799;305.8747;1879.9600
-512.9010;247.0539;911.6013;-497.7901;347.6728;1134.2404;165.9799;306.2335;1879.8925
-512.9631;246.6505;911.6546;-497.9862;347.4030;1134.2374;185.9703;1375.3525;1006.8908
-513.0166;246.2286;911.7108;-498.1761;347.1266;1134.2305;208.6515;1375.4891;1001.6734
-513.0588;245.7977;911.7690;-498.3767;346.8385;1134.2305;208.6515;1375.9424;1001.6734
-513.0878;245.3567;911.8156;-498.5860;346.5504;1134.2278;208.6515;1375.9424;1001.5522
-513.1101;244.8905;911.8726;-498.7842;346.2530;1134.2278;207.1091;1376.5291;1001.5522
-513.1276;244.4041;911.9510;-498.9849;345.9502;1134.2278;205.8680;1376.9729;1001.1071
-513.1276;243.9117;912.0072;-499.1781;345.6297;1134.2278;205.8680;1376.9729;1001.1071
-513.1276;243.3898;912.0835;-499.3769;345.2955;1134.2247;204.8538;1376.9729;1001.1071
-513.1214;242.8317;912.1793;-499.5880;344.9446;1134.2247;204.4462;309.4645;1798.1256
-513.1037;242.2633;912.2737;-499.8088;344.5849;1134.2247;166.0537;309.4645;1877.9576
-513.0720;241.7066;912.3404;-500.0240;344.2352;1134.2365;163.3028;309.4645;1880.2177
-513.0234;241.1209;912.4394;-500.2407;343.8724;1134.2384;162.9486;310.3445;1880.4224
-512.9936;240.4987;912.5439;-500.4465;343.4808;1134.2400;162.7205;311.1664;1880.4879
-512.9491;239.8644;912.6365;-500.6645;343.0656;1134.2526;162.4066;312.2821;1880.6169
-512.8825;239.2108;912.7503;-500.8822;342.6550;1134.2603;162.3538;313.0820;1880.6221
-512.8280;238.5447;912.8768;-501.0878;342.2324;1134.2714;162.2581;314.1185;1880.6557
-512.7683;237.8560;912.9863;-501.3004;341.7882;1134.2750;161.8691;315.3861;1880.7862
-512.6927;237.1613;913.0979;-501.5188;341.3265;1134.2764;161.7463;316.4868;1880.8006
-512.6245;236.4392;913.2203;-501.7375;340.8709;1134.2764;161.6751;317.3551;1880.8006
-512.5539;235.6927;913.3456;-501.9471;340.3947;1134.2764;161.5055;318.1181;1880.7862
-512.4467;234.9202;913.4449;-502.1476;339.9070;1134.2749;161.5055;319.1059;1880.7014
-512.3665;234.1466;913.5826;-502.3458;339.3971;1134.2602;161.5055;319.9601;1880.4854
-512.2751;233.3439;913.7009;-502.5505;338.8935;1134.2572;161.5639;320.8184;1880.2828
-512.1595;232.5365;913.8307;-502.7571;338.3811;1134.2572;161.8064;321.7052;1879.9348
-512.0529;231.7160;913.9771;-502.9542;337.8520;1134.2602;161.8824;322.7238;1879.7196
-511.9244;230.8606;914.1274;-503.1667;337.3172;1134.2803;161.8824;323.6087;1879.5453
-511.7983;229.9858;914.3140;-503.3731;336.7565;1134.2805;161.8824;324.7552;1879.5135
-511.6736;229.0906;914.4575;-503.5751;336.1985;1134.2940;161.6516;326.0030;1879.5135
-511.5125;228.1571;914.6150;-503.7858;335.6441;1134.2953;161.4699;327.0175;1879.5069
-511.3625;227.2129;914.8002;-503.9790;335.0527;1134.2991;161.4183;328.1660;1879.5069
-511.1632;226.2186;914.9758;-504.1908;334.4609;1134.3011;161.2617;329.2371;1879.3344
-510.9902;225.2247;915.2189;-504.3953;333.8574;1134.3029;161.1567;330.3399;1879.3082
-510.7666;224.1557;915.4284;-504.6191;333.2262;1134.3330;161.1520;331.2019;1879.2471
-510.5346;223.0604;915.6581;-504.8443;332.5784;1134.3388;161.1040;332.5257;1878.9380
-510.2711;221.9142;915.8933;-505.0677;331.9161;1134.3641;161.0350;333.7545;1878.7735
-509.9927;220.7554;916.1745;-505.2888;331.2177;1134.3942;161.0350;334.9635;1878.7701
-509.6854;219.5205;916.4551;-505.4935;330.4893;1134.4202;160.9387;336.2230;1878.5345
-509.3251;218.2079;916.7497;-505.6987;329.7575;1134.4355;160.8648;337.6842;1878.5252
-508.9607;216.8788;917.0896;-505.8971;329.0144;1134.4574;160.5731;339.0943;1878.5210
-508.5391;215.4450;917.4635;-506.0969;328.2560;1134.4962;160.4646;340.5885;1878.5210
-508.0389;213.9580;917.8558;-506.2818;327.4773;1134.5204;160.1593;342.0934;1878.5345
-507.5459;212.3672;918.3317;-506.4824;326.6891;1134.5669;159.8903;343.6313;1878.5453
-506.9191;210.7087;918.8417;-506.6715;325.8684;1134.6227;159.6891;345.3897;1878.5506
-506.2761;208.9133;919.4668;-506.8768;325.0127;1134.7133;159.5004;347.0429;1878.5506
-505.5175;207.0090;920.1394;-507.0619;324.1313;1134.8174;159.2477;348.9082;1878.5453
-504.7015;204.9398;920.9540;-507.2479;323.1874;1134.9393;159.1630;350.8677;1878.5280
-503.7561;202.7352;921.8426;-507.4304;322.2190;1135.1085;159.0695;352.7921;1878.5243
-502.6928;200.3141;922.9056;-507.6084;321.2186;1135.2993;159.0502;354.6925;1878.4485
-501.4735;197.7226;924.0871;-507.8114;320.1469;1135.5187;159.0176;357.0176;1878.2331
-500.0918;194.9131;925.4153;-508.0342;319.0049;1135.7867;158.9724;359.6989;1878.1148
-498.5569;191.8918;926.9101;-508.3174;317.8067;1136.1216;158.9694;362.8590;1878.1148
-496.8665;188.6116;928.6255;-508.6288;316.5489;1136.4787;158.7973;366.4559;1878.1109
-494.9990;185.0816;930.5646;-508.9598;315.2279;1136.8415;158.1827;370.6578;1878.1109
-492.9490;181.3198;932.6544;-509.3335;313.7991;1137.2212;157.6796;375.3232;1878.1109
-490.7302;177.3268;934.9597;-509.7477;312.2818;1137.5881;156.8993;380.4015;1878.1109
-488.2861;173.0436;937.5083;-510.2298;310.6011;1137.9896;156.1461;386.1754;1878.0838
-485.5865;168.4328;940.3434;-510.8000;308.7721;1138.4419;155.5231;392.6572;1877.6906
-482.7176;163.5245;943.4445;-511.4025;306.7571;1138.9059;154.6123;400.0940;1877.6906
-479.6216;158.2855;946.8321;-512.0046;304.5329;1139.3909;152.5579;408.1991;1877.6906
-476.3363;152.7384;950.5435;-512.6134;302.1330;1139.9286;150.4261;418.2974;1877.7175
-472.8312;146.8683;954.5949;-513.2069;299.5391;1140.4669;147.8322;428.7715;1877.8288
-469.1588;140.6605;958.9918;-513.7115;296.7013;1140.9966;144.9153;439.3517;1877.8288
-465.2450;134.0984;963.7291;-514.1955;293.6565;1141.4827;142.3697;449.4898;1877.8288
-461.1362;127.2529;968.8499;-514.5759;290.3402;1142.0219;140.0214;459.7091;1877.2029
-456.7704;120.2342;974.4426;-514.8867;286.7182;1142.5727;137.9195;470.0232;1876.0830
-452.2214;112.9657;980.4228;-515.1135;282.7374;1143.2106;136.2879;480.1884;1874.3986
-447.4809;105.4176;986.7707;-515.1135;278.4717;1143.8716;134.7082;490.3471;1872.4376
