LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
31.9010;183.6625;779.4014;NaN;NaN;NaN;NaN;NaN;NaN
31.7251;182.6190;779.5347;NaN;NaN;NaN;NaN;NaN;NaN
31.7251;181.8186;780.7227;NaN;NaN;NaN;NaN;NaN;NaN
31.7251;180.3660;780.8144;NaN;NaN;NaN;NaN;NaN;NaN
32.1802;179.2210;784.1648;NaN;NaN;NaN;NaN;NaN;NaN
32.1906;177.4073;785.5384;NaN;NaN;NaN;NaN;NaN;NaN
32.2145;175.3983;786.5077;NaN;NaN;NaN;NaN;NaN;NaN
32.2269;173.0716;787.3418;NaN;NaN;NaN;NaN;NaN;NaN
32.5019;170.3837;788.5395;NaN;NaN;NaN;NaN;NaN;NaN
32.8271;167.2430;790.0001;NaN;NaN;NaN;NaN;NaN;NaN
33.1391;163.6644;791.2304;NaN;NaN;NaN;NaN;NaN;NaN
33.5193;159.4787;792.8219;NaN;NaN;NaN;NaN;NaN;NaN
34.1410;154.9384;794.7552;NaN;NaN;NaN;NaN;NaN;NaN
35.0550;150.0140;797.2300;NaN;NaN;NaN;NaN;NaN;NaN
36.2235;144.7124;799.8231;NaN;NaN;NaN;NaN;NaN;NaN
37.6216;139.0272;803.2763;NaN;NaN;NaN;NaN;NaN;NaN
39.0080;132.8844;806.5540;NaN;NaN;NaN;NaN;NaN;NaN
42.2926;127.2021;813.1607;NaN;NaN;NaN;NaN;NaN;NaN
42.8774;119.6948;816.0099;NaN;NaN;NaN;NaN;NaN;NaN
45.4156;112.9737;821.6288;NaN;NaN;NaN;NaN;NaN;NaN
47.9940;105.6073;828.5630;NaN;NaN;NaN;NaN;NaN;NaN
49.9838;97.8469;834.7736;NaN;NaN;NaN;NaN;NaN;NaN
51.4147;89.7518;840.4811;NaN;NaN;NaN;NaN;NaN;NaN
53.7173;81.8611;848.6440;NaN;NaN;NaN;NaN;NaN;NaN
55.9143;73.7367;856.5958;NaN;NaN;NaN;NaN;NaN;NaN
59.2020;66.1743;865.4593;NaN;NaN;NaN;NaN;NaN;NaN
63.2631;58.8617;877.3630;NaN;NaN;NaN;NaN;NaN;NaN
66.0860;50.8565;886.7530;NaN;NaN;NaN;NaN;NaN;NaN
68.8160;42.7138;896.5546;NaN;NaN;NaN;NaN;NaN;NaN
71.6173;34.6189;906.5149;NaN;NaN;NaN;NaN;NaN;NaN
74.3893;26.8603;916.8407;NaN;NaN;NaN;NaN;NaN;NaN
77.0867;19.0897;927.6726;NaN;NaN;NaN;NaN;NaN;NaN
79.8022;11.4092;938.7849;NaN;NaN;NaN;NaN;NaN;NaN
