LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
30.3955;243.9044;909.3672;17.1967;332.2414;1148.9633;-19.0633;362.2796;1467.6043
31.2129;244.2155;909.3768;17.4413;332.2839;1149.0508;-19.0932;362.2159;1467.6937
32.0131;244.5428;909.4090;17.6664;332.3656;1149.1182;-19.0633;362.2159;1467.7968
32.7949;244.8351;909.4549;17.8752;332.4014;1149.2002;-19.0919;362.2159;1467.8744
33.5403;245.0774;909.4844;18.1632;332.4014;1149.3549;-19.0534;362.2522;1467.8780
34.3094;245.3580;909.4879;18.4014;332.4014;1149.4480;-19.0284;362.3135;1467.8850
35.0667;245.6210;909.5049;18.5879;332.3350;1149.5753;-18.9231;362.7051;1467.8862
35.7807;245.8519;909.5308;18.7074;332.3350;1149.6148;-18.7311;362.9711;1467.9360
36.4913;246.0663;909.5426;18.8537;332.3350;1149.6349;-18.6359;363.1894;1467.9513
37.1352;246.2633;909.5770;18.9929;332.3823;1149.6546;-18.5652;363.3477;1467.9874
37.8528;246.4181;909.8675;19.1477;332.4373;1149.6769;-18.5124;363.4069;1468.0172
38.5925;246.6005;909.9939;19.3249;332.4851;1149.7114;-18.4986;363.4820;1468.0220
39.2660;246.7463;910.0550;19.5276;332.4994;1149.7470;-18.4615;363.5476;1468.0335
39.8523;246.9012;910.1148;19.7113;332.5034;1149.7734;-18.4615;363.6287;1468.0335
40.4096;247.0359;910.1795;19.9348;332.5034;1149.7938;-18.4615;363.7436;1468.0335
40.9434;247.1475;910.2687;20.1665;332.5034;1149.7938;-18.5201;363.8350;1468.0040
41.4661;247.2116;910.3120;20.4071;332.4708;1149.7938;-18.5371;363.8417;1467.9989
41.9497;247.2116;910.3869;20.5907;332.4489;1149.7810;-18.5634;363.8417;1467.9891
42.4918;247.2116;910.4920;20.6558;332.4416;1149.7261;-18.6279;363.8417;1467.9516
43.1588;247.0381;910.6190;20.6558;332.3753;1149.6377;-18.7647;363.7014;1467.9393
44.0053;246.7036;910.7179;20.6814;332.2054;1149.5415;-19.0691;363.4340;1467.8359
45.0902;246.1839;910.9433;20.7036;331.9068;1149.5415;-19.4554;362.9492;1467.7064
46.3588;245.3390;911.2969;20.7674;331.4487;1149.5415;-19.9456;362.3640;1467.5705
47.7127;244.0401;911.8428;21.1164;330.8348;1149.7310;-20.0810;362.3640;1467.5538
