LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-47.0169;-403.2195;1531.1945;-13.2585;319.3312;1170.6071;91.2137;-210.9711;1568.5962
-49.7133;-414.7232;1528.1680;-13.3016;319.3632;1170.6134;90.9452;-210.9711;1568.5343
NaN;NaN;NaN;-13.3506;319.4010;1170.6138;90.5958;-210.9711;1568.1578
NaN;NaN;NaN;-13.3826;319.4409;1170.6222;90.2777;-210.9385;1568.0178
NaN;NaN;NaN;-13.4197;319.4888;1170.6296;89.9545;-210.8594;1567.9053
NaN;NaN;NaN;-13.4527;319.5416;1170.6354;89.6734;-210.7726;1567.8836
NaN;NaN;NaN;-13.4724;319.6012;1170.6541;89.4131;-210.6877;1567.8672
NaN;NaN;NaN;-13.5008;319.6735;1170.6752;89.0873;-210.6877;1567.8510
NaN;NaN;NaN;-13.5264;319.7436;1170.6886;89.0008;-210.6877;1567.5861
NaN;NaN;NaN;-13.5422;319.8161;1170.7055;88.9686;-210.7347;1567.4589
NaN;NaN;NaN;-13.5652;319.9077;1170.7521;88.7443;-210.7347;1567.3561
NaN;NaN;NaN;-13.5927;320.0066;1170.7859;88.4562;-210.7347;1567.1910
NaN;NaN;NaN;-13.6038;320.1007;1170.8188;88.2206;-210.5952;1567.1279
NaN;NaN;NaN;-13.6264;320.2103;1170.8564;87.8851;-210.5083;1566.9527
NaN;NaN;NaN;-13.6379;320.3155;1170.8751;87.7243;-210.4406;1566.9332
-32.6725;-286.8478;1540.1353;-13.6569;320.4308;1170.8925;87.5350;-210.3570;1566.9332
13.9364;252.2439;997.4514;-13.6750;320.5469;1170.9010;87.3752;-210.2251;1566.9146
13.9364;253.9715;978.8558;-13.6983;320.6757;1170.9071;87.2649;-210.1267;1566.9146
13.9364;253.9715;967.3586;-13.7197;320.8186;1170.9107;87.1799;-210.0207;1566.9146
9.8723;253.9715;959.9165;-13.7460;320.9744;1170.9145;87.1799;-209.8918;1566.8592
8.2587;251.1168;955.2822;-13.7791;321.1419;1170.9147;87.1799;-209.8521;1566.7238
7.6232;249.5571;952.6105;-13.8076;321.3207;1170.9174;87.1889;-209.6894;1566.6758
7.3401;248.5460;950.9683;-13.8416;321.5114;1170.9147;87.1983;-209.4480;1566.6444
