LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
8.6804;220.1771;895.9184;0.2072;308.4306;1134.7619;-27.4535;339.9058;1456.0040
8.7862;220.3011;895.8812;0.2967;308.5816;1134.7619;-27.3586;339.9058;1456.0040
8.9095;220.4379;895.8370;0.3716;308.8341;1134.8319;-27.3199;339.9151;1456.0040
9.0404;220.6071;895.8008;0.4668;309.0405;1134.8319;-27.2025;339.9453;1456.0040
9.1780;220.7915;895.7579;0.6066;309.1228;1134.8319;-27.0202;339.9601;1456.0270
9.3339;220.9787;895.7088;0.7380;309.2151;1134.8286;-26.8674;340.0323;1456.0270
9.4971;221.1873;895.6839;0.8636;309.2538;1134.8286;-26.6816;340.0959;1456.0039
9.6736;221.4097;895.6414;1.1285;309.2822;1134.8286;-26.6465;340.0959;1455.9703
9.8329;221.6312;895.5861;1.3377;309.3153;1134.8361;-26.6002;340.0323;1455.9401
9.9832;221.8496;895.5413;1.5099;309.4842;1134.9010;-26.5907;339.9706;1455.9379
10.1703;222.0739;895.4770;1.6632;309.7106;1134.9282;-26.5831;339.8497;1455.9355
10.3509;222.3327;895.4212;1.8131;309.8766;1134.9282;-26.5402;339.8497;1455.9328
10.5137;222.5573;895.3440;2.0495;309.9152;1134.9282;-26.5106;339.8497;1455.8141
10.6748;222.7882;895.2734;2.2083;309.9561;1134.8770;-26.3626;339.8497;1455.8141
10.8664;223.0505;895.2013;2.2733;310.2459;1134.8664;-26.2334;339.8497;1455.8033
11.0424;223.3101;895.1146;2.3580;310.4982;1134.8648;-26.0820;339.8237;1455.7996
11.2123;223.5592;895.0298;2.4628;310.7040;1134.8550;-25.9499;339.8092;1455.7996
11.3680;223.8130;894.9572;2.6375;310.7285;1134.7718;-25.8795;339.8055;1455.7657
11.5436;224.0874;894.8787;2.8291;310.7408;1134.6827;-25.8228;339.8055;1455.7598
11.7101;224.3617;894.8127;2.8721;311.2410;1134.6815;-25.5730;339.8055;1455.7432
11.8964;224.6418;894.7262;2.9233;311.5016;1134.6436;-25.3953;339.8055;1455.7598
12.0630;224.9068;894.6353;3.1104;311.5032;1134.5747;-25.2841;339.8669;1455.7637
12.2227;225.1682;894.5284;3.1823;311.6958;1134.5015;-24.8986;339.8673;1455.7598
12.3909;225.4527;894.4524;3.2108;312.0387;1134.4891;-24.7843;339.8673;1455.7562
12.5428;225.7253;894.3797;3.2782;312.2417;1134.4792;-24.5875;339.8669;1455.7562
12.7280;226.0281;894.3183;3.5140;312.3070;1134.4161;-24.5167;339.8667;1455.7335
12.8712;226.3088;894.2600;3.8097;312.3172;1134.3631;-24.4896;339.8064;1455.7335
13.0212;226.5799;894.1921;3.8218;312.5940;1134.3178;-24.3167;339.8044;1455.7335
13.1821;226.8417;894.1491;3.8528;313.0141;1134.3149;-24.3167;339.7407;1455.8273
13.3828;227.1196;894.1095;4.0796;313.0692;1134.3149;-24.3167;339.5162;1455.8946
13.5981;227.3894;894.1095;4.4112;313.0729;1134.2389;-24.3349;339.2341;1455.9640
13.8482;227.6455;894.1095;4.6323;313.2184;1134.2354;-24.5602;338.9121;1456.0951
14.1920;227.9160;894.1717;4.8685;313.3611;1134.2249;-24.8131;338.6845;1456.1911
14.6242;228.1440;894.2941;5.0497;313.5675;1134.2249;-25.0679;338.4254;1456.2999
15.2036;228.3260;894.4445;5.1542;313.8916;1134.2249;-25.3837;337.9986;1456.4417
15.9921;228.3982;894.6993;5.1542;314.2078;1134.2438;-25.9210;337.5470;1456.5720
16.9480;228.3982;895.0962;5.1542;314.6046;1134.3122;-26.7486;337.0719;1456.6212
18.0769;228.3982;895.6529;5.0268;315.4987;1134.4984;-27.1414;336.3426;1457.0325
19.3653;228.1946;896.4096;4.9666;316.4801;1134.7645;-27.7990;334.9922;1457.5694
20.8240;227.8430;897.3806;4.9666;317.4691;1135.0954;-28.6875;333.4643;1458.0880
22.5477;227.2885;898.5596;4.9666;318.3497;1135.7348;-29.9479;331.5442;1458.5260
24.5591;226.4916;899.9170;5.3293;319.2892;1136.3075;-31.3923;329.5501;1458.9175
27.0437;225.4171;901.4426;5.6872;320.4886;1136.5740;-32.4753;327.4287;1459.3999
29.1647;224.1413;903.2678;6.4551;321.5048;1136.9645;-33.7718;325.2918;1459.6096
31.4229;222.5438;905.1630;7.5761;322.4363;1137.4422;-34.9359;323.3767;1459.7913
34.0414;220.5587;907.2306;9.0643;322.9291;1137.4794;-35.6721;322.5601;1459.7913
36.8739;218.1684;909.4664;10.7986;323.6185;1137.7467;-36.2428;321.8559;1459.7913
39.9877;215.5087;911.9681;12.7321;324.4158;1138.1839;-36.8002;321.8559;1459.8268
43.2343;212.5009;914.7011;14.7711;325.2764;1138.7513;-36.8328;321.8559;1459.8793
46.5950;209.0853;917.7253;16.8265;326.1406;1139.3464;-36.8328;322.0522;1459.9316
50.0865;205.2742;921.1555;18.9709;326.9948;1140.0663;-36.8328;322.4695;1460.1393
53.6206;201.0277;924.9453;21.1901;327.7481;1140.8662;-36.3356;322.6469;1460.5406
57.2949;196.4819;929.2843;23.4584;328.6744;1141.9255;-36.3356;322.6469;1460.7871
61.1021;191.5861;933.9413;25.8054;329.5659;1143.2158;-36.3356;322.6469;1460.9230
64.9567;186.2930;939.0398;28.3592;330.0549;1144.4114;-36.3692;322.5188;1460.9780
69.0773;180.8147;944.5955;31.0085;330.0549;1145.5988;-36.3818;322.4932;1461.0620
73.2790;175.1488;950.3867;33.7634;330.0549;1146.8105;-36.4942;322.4932;1461.1301
77.5921;169.1174;956.6005;36.5839;329.9002;1148.1065;-36.5515;322.4932;1461.1990
82.0091;162.8968;963.0699;39.4554;328.9812;1149.3138;-36.5854;322.4932;1461.2850
86.3171;155.8934;970.6394;42.2952;328.1240;1150.6001;-36.6663;322.4932;1461.3282
90.5598;148.5381;978.3776;44.6567;327.1767;1151.6322;-36.7414;322.4908;1461.5970
94.8426;141.3064;986.0955;47.2273;325.8442;1152.9594;-36.7532;321.8312;1461.5970
99.2183;134.0624;993.9879;49.8821;324.1524;1154.4069;-36.9335;321.0668;1461.6471
103.6300;126.7383;1002.1249;52.7046;322.2233;1156.0483;-37.2679;320.1293;1461.6471
107.9270;119.3511;1010.5607;55.6789;319.7938;1157.7088;-37.4722;319.6663;1461.6471
112.0816;111.8660;1019.1181;58.6621;316.9255;1159.4118;-37.7667;319.6663;1461.6471
115.9991;104.2605;1027.8472;61.6552;313.6379;1161.2011;-37.7667;319.6663;1461.6566
118.1532;98.4716;1036.6996;64.6173;309.9247;1163.0837;-37.7667;320.1417;1462.1444
122.0196;91.1734;1046.4829;67.3879;305.8281;1165.0210;-37.6854;320.9463;1462.4696
125.6045;83.3063;1056.3452;70.0513;301.3618;1166.9728;-37.6111;321.7187;1462.7784
128.8302;75.2105;1066.2064;72.5929;296.4716;1169.0466;-37.5985;322.4649;1462.9478
132.5096;66.6902;1076.0931;75.0027;291.3823;1171.1151;-37.5228;323.0589;1463.1663
136.0321;57.9182;1085.9741;77.3199;285.8072;1173.2906;-37.4421;323.4010;1463.3449
139.1656;49.6451;1095.3716;79.5366;279.8594;1175.5060;-37.3470;323.4010;1463.5538
142.3178;41.1692;1105.3309;81.7799;273.6507;1177.9632;-37.3272;323.4010;1463.7533
146.0710;31.8496;1115.7973;84.0297;267.2949;1180.6929;-37.3007;322.7152;1463.9412
148.9213;22.9022;1125.5726;86.0976;260.7119;1183.3671;-37.2357;321.8892;1464.2465
151.6163;14.3486;1135.3291;87.9797;253.8613;1185.9790;-37.0392;320.9429;1464.9884
154.1889;5.8569;1145.1678;89.5298;246.9012;1188.7533;-36.8374;319.9779;1465.6344
156.5132;-2.2556;1155.0474;90.8886;239.8613;1191.7074;-36.5978;318.8339;1466.5256
158.6629;-9.9170;1164.5473;92.0444;232.8643;1194.8961;-36.3727;317.6980;1467.4426
160.5539;-17.2867;1173.7546;92.9858;226.0883;1198.1673;-36.1749;316.3127;1468.5486
162.2397;-24.4749;1182.6515;93.6698;219.3704;1201.4662;-36.0240;315.1666;1469.6808
163.6201;-31.1838;1191.4383;94.2784;212.8983;1204.8755;-35.9615;314.1771;1470.7669
164.7878;-37.5374;1199.9972;94.6936;206.6091;1208.3252;-35.8944;313.4576;1471.8042
165.7105;-43.7160;1208.3121;95.1314;200.5760;1211.9045;-35.8944;312.6698;1472.8111
166.5232;-49.7156;1216.1451;95.4278;194.6644;1215.4666;-35.8944;312.0678;1473.8198
167.1642;-55.3457;1223.6223;95.8072;188.9656;1219.1179;-36.0206;311.2943;1474.7650
167.6842;-60.9043;1230.7575;96.1105;183.5243;1222.8038;-36.0745;310.5904;1475.6052
167.9360;-66.2208;1237.3324;96.2285;178.2876;1226.3199;-36.1877;310.0000;1476.8149
168.0784;-71.2053;1243.6281;96.2285;173.4200;1229.8289;-36.1877;309.2732;1478.0802
168.0784;-75.9018;1249.5893;96.2285;168.8477;1233.3398;-36.0745;308.8308;1479.0079
168.0784;-80.3160;1255.1783;96.0814;164.4399;1236.2940;-36.0690;308.1402;1480.3711
167.9409;-84.3855;1260.3319;95.7513;160.5148;1239.4444;-36.0546;307.6169;1481.4975
