LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
6.1656;171.6314;868.8095;-34.7127;254.4800;1059.0356;-55.4819;261.8930;1325.2032
6.5496;171.8951;868.8198;-34.5982;254.6802;1059.0356;-55.3791;262.1499;1325.1957
6.8587;172.0806;868.8636;-34.4990;254.8704;1059.0261;-55.2891;262.4148;1325.1957
7.1869;172.2821;868.8950;-34.4584;254.8856;1058.9247;-55.0519;262.8076;1325.1799
7.4817;172.4610;868.9612;-34.4026;255.0826;1058.9133;-54.9720;263.0261;1325.1799
7.7908;172.6563;869.0208;-34.2759;255.2672;1058.8856;-54.9537;263.1146;1325.1538
8.1489;172.8926;869.1724;-34.1505;255.4673;1058.8781;-54.9530;263.1394;1325.1278
8.4979;173.0358;869.1745;-34.0657;255.6802;1058.8732;-54.9522;263.1394;1325.1233
8.8967;173.2340;869.2497;-33.9802;255.8772;1058.8680;-54.9522;263.1394;1325.1225
9.2657;173.3984;869.3168;-33.8787;256.0772;1058.8663;-54.9522;263.0843;1325.1103
9.6285;173.5898;869.4143;-33.8133;256.2853;1058.8502;-54.9802;263.0805;1325.1103
10.0001;173.7796;869.5399;-33.7197;256.4717;1058.8368;-55.0108;263.0805;1325.1023
10.3058;173.9073;869.5788;-33.6554;256.6698;1058.8368;-55.0124;263.0843;1325.1023
10.7934;174.1004;869.6881;-33.5772;256.8892;1058.8368;-55.0273;263.1091;1325.1023
11.3072;174.2908;869.8216;-33.4520;257.1195;1058.8268;-55.0886;263.1133;1325.0781
11.8314;174.4636;869.8810;-33.3335;257.3590;1058.8257;-55.1779;263.1200;1325.0377
12.3757;174.6664;870.1069;-33.2106;257.5358;1058.8257;-55.2246;263.2283;1325.0075
12.9259;174.8469;870.1888;-33.0703;257.7057;1058.7925;-55.2961;263.3018;1324.9711
13.2977;174.9131;870.2516;-32.9564;257.9326;1058.7925;-55.3366;263.3823;1324.9404
14.0591;175.1619;870.4856;-32.8081;258.1591;1058.7900;-55.3678;263.4875;1324.9189
14.6507;175.3504;870.6110;-32.6611;258.3927;1058.7900;-55.3843;263.6677;1324.8956
15.2550;175.5085;870.7469;-32.4401;258.5286;1058.8263;-55.3989;263.7824;1324.8741
15.8923;175.6590;870.8973;-32.2533;258.7183;1058.8317;-55.3989;263.9764;1324.8741
16.4288;175.7646;870.9180;-32.0290;258.8921;1058.8729;-55.3989;264.2282;1324.8741
17.2374;175.9872;871.0977;-31.8072;259.0982;1058.9041;-55.3989;264.5031;1324.8917
18.0008;176.2000;871.3654;-31.5658;259.2773;1058.9517;-55.3989;264.7138;1324.9016
18.6787;176.3736;871.5499;-31.2678;259.4178;1059.0228;-55.4015;264.7960;1324.9016
19.4985;176.5430;871.7143;-30.9806;259.5363;1059.0810;-55.4452;264.8451;1324.9016
20.2712;176.6786;871.8661;-30.6919;259.6503;1059.1232;-55.5158;265.0350;1324.8500
21.1890;176.9046;872.0946;-30.3834;259.7825;1059.2121;-55.5591;265.0414;1324.8500
21.8217;176.9562;872.1768;-30.0310;259.8705;1059.2599;-55.6027;265.0577;1324.8500
22.9287;177.2590;872.4548;-29.6683;259.9582;1059.3372;-55.6033;265.0649;1324.8817
23.6468;177.3081;872.5590;-29.3522;260.0015;1059.4218;-55.6167;265.1321;1324.8817
24.7332;177.4944;872.7729;-28.9404;260.0038;1059.4603;-55.6403;265.1467;1324.8817
25.7497;177.6536;873.0170;-28.5258;260.0038;1059.5405;-55.6877;265.2171;1324.8503
26.7585;177.7078;873.1404;-28.1085;260.0020;1059.6539;-55.6987;265.3349;1324.8236
27.7177;177.7664;873.4122;-27.6647;260.0038;1059.7074;-55.7325;265.3349;1324.7765
28.9071;177.7664;873.6207;-27.1769;260.0258;1059.8033;-55.7782;265.3349;1324.7295
29.9874;177.7664;873.9052;-26.8345;260.0020;1060.2140;-55.8136;265.1526;1324.7155
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
40.4716;174.8291;876.7257;-21.9391;259.1881;1060.7892;-56.2031;263.5286;1323.9654
42.5912;173.7077;877.2593;-20.9357;258.8500;1060.8297;-56.2031;263.2290;1323.7322
44.9304;172.4944;878.0648;-19.7696;258.4652;1060.9530;-56.2031;262.9880;1323.4718
47.4762;171.0034;879.0909;-18.4492;257.9464;1061.0240;-56.2031;262.8036;1323.2620
50.1669;169.0720;879.9859;-17.0161;257.2738;1061.0822;-55.9909;262.1341;1323.1883
53.1206;166.8036;881.2839;-15.4922;256.5347;1061.1063;-55.9909;262.0022;1323.0761
56.4776;164.3422;882.9012;-13.7815;255.7035;1061.2288;-55.9909;261.9617;1322.8781
60.0411;161.4104;884.6588;-11.9025;254.7858;1061.4507;-56.1593;261.9541;1322.6905
63.8758;158.2528;886.8361;-9.8043;253.7618;1061.7713;-56.3651;261.9088;1322.4987
68.0292;154.6062;889.2660;-7.4864;252.6095;1062.1888;-56.6754;261.9088;1322.0890
72.4859;150.5262;891.9562;-5.0280;251.4317;1062.7415;-56.9314;261.9088;1321.6862
77.2737;146.0823;895.0680;-2.3262;250.0163;1063.3693;-57.0939;262.5595;1321.4651
82.4866;141.2289;898.6369;0.5281;248.3601;1063.9783;-57.1589;263.3480;1321.0029
87.9861;135.9754;902.6352;3.7545;246.4941;1064.7119;-57.3284;264.2867;1320.6707
93.8788;130.4447;907.0370;7.2836;244.3891;1065.5118;-57.3450;265.4020;1320.2657
100.0778;124.5115;911.9928;10.9795;242.4079;1066.7910;-57.3450;265.9469;1319.8191
106.5979;118.2110;917.3221;14.9074;240.0045;1068.0105;-57.3450;266.7915;1319.4186
113.2770;111.5640;923.4395;18.9415;237.3450;1069.2905;-57.2048;267.6453;1319.0629
120.3003;105.0206;929.7948;23.2213;234.3522;1070.6830;-57.0428;268.2763;1318.5803
127.5156;98.1288;936.3881;27.2953;231.0345;1071.9266;-56.3252;268.4892;1318.5760
135.1840;91.0779;943.6395;32.0122;227.4839;1073.6642;-55.7634;268.4892;1318.3342
142.6211;83.8156;951.4456;37.0550;223.5444;1075.5730;-55.0934;268.4892;1318.0855
150.3208;75.9430;960.0744;42.4050;219.3968;1077.8789;-54.5617;267.8907;1317.6121
158.2382;68.8383;969.0340;47.9099;214.9503;1080.3156;-53.7713;267.5703;1317.1136
166.2079;61.0156;978.2150;53.5880;210.1863;1082.9766;-52.8965;267.0593;1316.6486
174.3517;53.1070;987.7880;59.4299;205.0849;1085.9105;-51.7910;266.5310;1316.0828
182.4162;45.0594;998.1060;65.9665;198.7379;1089.6222;-50.4209;264.5633;1315.8651
190.6153;36.8029;1008.5301;71.9738;192.9866;1093.0423;-48.8371;263.2915;1315.6503
