LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
12.9994;200.3075;782.1277;NaN;NaN;NaN;NaN;NaN;NaN
12.7259;199.7675;782.1277;NaN;NaN;NaN;NaN;NaN;NaN
12.5381;199.3474;782.0564;NaN;NaN;NaN;NaN;NaN;NaN
12.3694;198.9374;782.0564;NaN;NaN;NaN;NaN;NaN;NaN
12.3326;198.6564;782.0564;NaN;NaN;NaN;NaN;NaN;NaN
12.2976;198.4656;782.2004;NaN;NaN;NaN;NaN;NaN;NaN
12.2833;198.0385;782.2417;NaN;NaN;NaN;NaN;NaN;NaN
12.0058;197.4209;782.2417;NaN;NaN;NaN;NaN;NaN;NaN
11.9940;197.1447;782.2504;NaN;NaN;NaN;NaN;NaN;NaN
11.9912;196.7993;782.2004;NaN;NaN;NaN;NaN;NaN;NaN
11.9648;196.4251;782.1824;NaN;NaN;NaN;NaN;NaN;NaN
11.7218;195.7648;782.1763;NaN;NaN;NaN;NaN;NaN;NaN
11.7218;195.2905;782.1763;NaN;NaN;NaN;NaN;NaN;NaN
11.6588;195.0453;782.1636;NaN;NaN;NaN;NaN;NaN;NaN
11.6321;194.6128;782.1527;NaN;NaN;NaN;NaN;NaN;NaN
11.5416;193.9999;782.1227;NaN;NaN;NaN;NaN;NaN;NaN
11.4588;193.4574;782.1636;NaN;NaN;NaN;NaN;NaN;NaN
11.4009;193.0810;782.1636;NaN;NaN;NaN;NaN;NaN;NaN
11.3539;192.6107;782.1947;NaN;NaN;NaN;NaN;NaN;NaN
11.3269;191.9437;782.3029;NaN;NaN;NaN;NaN;NaN;NaN
11.0202;191.1475;782.3304;NaN;NaN;NaN;NaN;NaN;NaN
10.9430;190.4101;782.4137;NaN;NaN;NaN;NaN;NaN;NaN
10.8647;189.4695;782.7332;NaN;NaN;NaN;NaN;NaN;NaN
10.7784;188.2525;783.2487;NaN;NaN;NaN;NaN;NaN;NaN
10.7561;186.7776;784.0300;NaN;NaN;NaN;NaN;NaN;NaN
10.7053;184.7914;784.0300;NaN;NaN;NaN;NaN;NaN;NaN
10.6565;182.8618;784.9344;NaN;NaN;NaN;NaN;NaN;NaN
10.5369;180.4918;784.9724;NaN;NaN;NaN;NaN;NaN;NaN
10.5369;177.5473;785.8730;NaN;NaN;NaN;NaN;NaN;NaN
10.2475;174.1291;788.2557;NaN;NaN;NaN;NaN;NaN;NaN
10.1785;170.2318;790.4685;NaN;NaN;NaN;NaN;NaN;NaN
9.7913;165.6983;791.8118;NaN;NaN;NaN;NaN;NaN;NaN
9.7913;160.7237;794.0979;NaN;NaN;NaN;NaN;NaN;NaN
9.7913;154.9385;799.6495;NaN;NaN;NaN;NaN;NaN;NaN
10.0936;148.6125;802.8607;NaN;NaN;NaN;NaN;NaN;NaN
10.6613;141.2676;806.3630;NaN;NaN;NaN;NaN;NaN;NaN
10.8911;133.6721;810.2497;NaN;NaN;NaN;NaN;NaN;NaN
12.6526;125.6810;815.4224;NaN;NaN;NaN;NaN;NaN;NaN
13.5940;117.0306;820.9847;NaN;NaN;NaN;NaN;NaN;NaN
14.9137;108.2650;827.8036;NaN;NaN;NaN;NaN;NaN;NaN
15.8263;99.2657;834.2917;NaN;NaN;NaN;NaN;NaN;NaN
