LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-1.4273;184.4359;858.6881;-29.1625;271.7764;1049.6528;-40.2814;281.7053;1316.1081
-1.4273;184.5351;858.8506;-29.3118;272.0583;1049.6975;-40.4922;281.6252;1316.1708
-1.4273;184.5851;858.9742;-29.4574;272.3776;1049.7419;-40.7739;281.2228;1316.2228
-1.2200;184.8052;859.2781;-29.5213;272.6472;1049.8129;-41.1637;280.7112;1316.2531
-1.1527;184.8478;859.5203;-29.6337;272.9532;1049.8355;-41.5052;280.0914;1316.3309
-1.0251;184.8738;859.8390;-29.7617;273.3049;1049.8746;-41.8616;279.4065;1316.3729
-0.9605;184.8738;860.0830;-29.9019;273.6675;1049.9530;-42.2163;278.7096;1316.3916
-0.9567;184.8738;860.2934;-30.0143;274.0247;1050.0084;-42.5262;278.1141;1316.4565
-0.9567;184.8630;860.5615;-30.1335;274.3856;1050.0503;-42.7751;277.5740;1316.5845
-0.6036;184.8222;860.9521;-30.2506;274.7513;1050.0779;-42.9988;277.1636;1316.7086
-0.5609;184.6952;861.2861;-30.3629;275.1713;1050.1282;-43.1857;276.7525;1316.8126
-0.5561;184.3885;861.4815;-30.5002;275.6227;1050.1318;-43.2675;276.4597;1316.9972
-0.4852;184.0674;861.8089;-30.6472;276.0992;1050.1557;-43.4522;276.0640;1317.0410
-0.1932;183.8701;862.3206;-30.7218;276.6150;1050.1557;-43.6769;275.5334;1317.1826
0.3768;183.7639;862.7945;-30.7835;277.1401;1050.1557;-44.0031;274.6912;1317.2295
0.6479;183.3775;863.3724;-30.9043;277.5160;1050.1682;-44.1852;273.9061;1317.3332
0.9526;182.9453;863.9374;-30.9043;278.1754;1050.1812;-44.4849;272.8962;1317.3332
1.2233;182.4353;864.5599;-30.9043;278.8980;1050.2044;-44.8788;271.7613;1317.3332
1.5212;181.8947;865.1502;-30.8459;279.6220;1050.2199;-45.1518;270.8622;1317.3148
1.8799;181.2370;865.9093;-30.7587;280.4522;1050.2529;-45.4258;269.9089;1317.3148
2.3730;180.5938;866.7772;-30.6706;281.2612;1050.2794;-45.6341;269.0913;1317.3148
2.8286;179.7253;867.6578;-30.6330;282.1400;1050.3392;-45.6901;268.3732;1317.3439
3.3250;178.7927;868.7518;-30.6211;283.0302;1050.3545;-45.6901;267.9487;1317.4376
3.9538;177.8138;869.7873;-30.5972;283.9551;1050.4175;-45.6901;267.4318;1317.5358
4.4804;176.7431;871.2014;-30.5734;284.9311;1050.5164;-45.6518;267.3136;1317.6393
5.1963;175.6618;872.6727;-30.5734;285.8482;1050.5596;-45.6016;266.9358;1318.6408
5.9217;174.4261;874.0646;-30.5734;286.8613;1050.6341;-45.6016;266.6813;1318.6515
6.7890;173.1900;875.6519;-30.5899;287.8300;1050.6728;-45.6016;266.2020;1318.6515
7.7273;171.7846;877.3581;-30.6806;288.8552;1050.7360;-45.7250;265.4117;1318.6515
8.8169;170.3343;879.1551;-30.8038;289.8963;1050.7607;-45.9115;264.3946;1318.5296
9.9964;168.8031;881.2131;-30.8038;290.9107;1050.8329;-46.0514;263.2765;1318.2967
11.2558;167.0576;883.4833;-30.8038;291.9368;1050.9046;-46.1207;261.8504;1318.0577
12.7511;165.3351;885.9746;-30.7284;292.9158;1050.9738;-46.1207;260.4658;1317.7451
14.3777;163.2480;888.6247;-30.5845;293.9760;1051.0171;-46.1207;259.3369;1317.5116
15.9655;160.8212;891.4494;-30.3357;295.0320;1051.0645;-46.0864;258.6151;1317.2732
17.6975;158.2142;895.0003;-30.0418;296.0103;1051.0735;-45.8197;258.0423;1317.1492
19.6450;155.3010;898.7637;-29.5392;296.9733;1051.2026;-45.5036;257.6572;1316.9867
21.8158;152.3011;902.8408;-29.0225;297.8740;1051.2564;-45.4463;257.3837;1316.7610
24.0633;148.9047;907.3551;-28.3265;298.5753;1051.3641;-45.3031;256.8963;1316.6580
26.5592;145.4185;912.1658;-27.5801;299.1799;1051.4735;-45.3018;256.8350;1316.5553
29.2946;141.7413;917.3906;-26.5157;299.5143;1051.7034;-45.3018;256.8311;1316.1928
32.2661;137.8588;923.0193;-25.3089;299.5143;1051.8918;-45.3018;256.7587;1316.0017
35.3069;133.7898;929.0879;-23.9943;299.5143;1052.1160;-45.3031;256.7587;1315.9648
