LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
25.1274;365.1127;869.0477;-27.1300;444.8603;1056.6566;-49.1308;427.0851;1322.7196
24.8539;364.7055;869.0274;-27.2092;444.6263;1056.6153;-49.1387;426.8632;1322.7196
24.5572;364.2539;869.0159;-27.2931;444.3958;1056.5798;-49.1614;426.6659;1322.6977
24.2936;363.8346;869.0159;-27.3773;444.1690;1056.5065;-49.2059;426.4399;1322.6564
24.0252;363.4689;869.0159;-27.4526;443.9591;1056.5045;-49.2677;426.2429;1322.6506
23.7428;363.0582;869.0159;-27.5551;443.7792;1056.4965;-49.3199;426.1112;1322.6072
23.4635;362.6406;869.0159;-27.6323;443.5566;1056.4635;-49.4155;425.9519;1322.5847
23.1107;362.1308;869.0226;-27.7122;443.3334;1056.4180;-49.4333;425.8092;1322.5786
22.8117;361.7219;869.0226;-27.8123;443.1107;1056.3953;-49.4893;425.6237;1322.5590
22.5421;361.3061;869.0226;-27.8729;442.8688;1056.3305;-49.5192;425.4156;1322.5518
22.2284;360.8568;869.0338;-27.9797;442.6373;1056.2803;-49.5955;425.2609;1322.5518
21.8855;360.3504;869.0409;-28.0880;442.4252;1056.2654;-49.5989;425.1000;1322.5518
21.5514;359.8768;869.0409;-28.2025;442.1913;1056.2274;-49.5995;424.8807;1322.5518
21.2729;359.4419;869.0409;-28.3138;441.9614;1056.2055;-49.7456;424.6327;1322.5518
20.9325;358.9315;869.0409;-28.4057;441.7011;1056.1665;-49.8659;424.3978;1322.5248
20.5877;358.4208;869.0937;-28.5120;441.4812;1056.1619;-49.9719;424.2315;1322.4915
20.2718;357.9270;869.1125;-28.6374;441.2414;1056.1206;-50.0113;424.0090;1322.4786
19.9264;357.4024;869.1268;-28.7356;440.9961;1056.0841;-50.0860;423.7345;1322.4615
19.5460;356.8107;869.1455;-28.8284;440.7582;1056.0808;-50.1192;423.4838;1322.4604
