RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-363.6916;129.1853;839.4698;-395.5765;212.2189;1042.2260;-403.7186;219.4586;1302.6276
-363.5790;129.1018;839.5057;-395.4802;212.1176;1042.2892;-403.6002;219.3755;1302.6952
-363.4528;129.0442;839.5897;-395.3872;212.0066;1042.3540;-403.5218;219.2485;1302.7778
-363.3412;128.9476;839.5973;-395.2659;211.8875;1042.4149;-403.4484;219.1491;1302.8435
-363.2174;128.8387;839.6290;-395.1638;211.7490;1042.4832;-403.3379;219.0024;1302.9013
-363.0594;128.7246;839.6905;-395.0622;211.5763;1042.5598;-403.1748;218.8373;1302.9454
-362.8425;128.5710;839.7033;-394.9500;211.4230;1042.6476;-402.9710;218.5916;1302.9935
-362.6057;128.4309;839.7735;-394.8163;211.2136;1042.6936;-402.7527;218.3598;1303.0317
-362.3817;128.2826;839.8163;-394.6521;210.9934;1042.7265;-402.5679;218.0187;1303.0933
-362.1870;128.1362;839.8411;-394.4918;210.7431;1042.7545;-402.2926;217.7798;1303.1141
-361.9851;127.9540;839.8671;-394.3073;210.4694;1042.8065;-402.0742;217.4093;1303.1843
-361.7208;127.7391;839.8851;-394.1080;210.1764;1042.8220;-401.8360;217.0261;1303.2290
-361.4485;127.5324;839.8949;-393.9158;209.8485;1042.8245;-401.5528;216.6169;1303.2608
-361.1620;127.2758;839.9037;-393.6782;209.5139;1042.8277;-401.1866;216.1754;1303.2859
-360.8747;127.0399;839.9322;-393.4143;209.1681;1042.8523;-400.9083;215.7026;1303.3067
-360.5478;126.7508;839.9322;-393.2269;208.7964;1042.9301;-400.5103;215.1843;1303.3396
-360.2048;126.4778;839.9636;-392.9478;208.4279;1042.9383;-400.1793;214.6924;1303.3726
-359.8521;126.1295;839.9652;-392.6477;208.0317;1042.9778;-399.8699;214.1555;1303.4212
-359.4378;125.7746;839.9636;-392.3501;207.5812;1042.9898;-399.5613;213.6657;1303.4546
-359.0671;125.4392;839.9636;-392.0516;207.1645;1042.9900;-399.2301;213.1752;1303.4708
-358.7093;125.0937;839.9679;-391.7430;206.7487;1043.0103;-398.8361;212.6000;1303.5173
-358.3097;124.7209;839.9848;-391.4599;206.2832;1043.0398;-398.4451;212.0804;1303.5278
-357.8347;124.2990;839.9848;-391.1146;205.8409;1043.0455;-398.0611;211.5789;1303.5403
-357.3907;123.8905;840.0394;-390.7350;205.3756;1043.0494;-397.7232;211.0563;1303.5804
-356.8937;123.4709;840.1206;-390.3923;204.8677;1043.0880;-397.3619;210.5499;1303.6190
-356.4152;122.9792;840.1375;-390.1066;204.4288;1043.1160;-397.0812;210.1322;1303.6586
-355.9007;122.5107;840.1391;-389.6738;203.9966;1043.1884;-396.9164;209.7103;1303.7075
-355.3658;122.0280;840.2503;-389.3741;203.5001;1043.2186;-396.5945;209.2552;1303.7531
-354.7974;121.5241;840.3178;-388.9270;203.0195;1043.2628;-396.3271;208.8302;1303.7835
-354.2697;121.0245;840.3979;-388.6222;202.5030;1043.3540;-396.0017;208.4119;1303.8119
-353.6385;120.4675;840.4732;-388.1733;202.0072;1043.4103;-395.7132;207.9288;1303.8881
-353.0488;119.9483;840.6150;-387.8256;201.4921;1043.4373;-395.2596;207.4096;1303.9376
-352.4004;119.3422;840.6798;-387.3979;200.9033;1043.4776;-394.8712;206.9503;1303.9891
-351.8144;118.8120;840.7718;-387.0179;200.4083;1043.5576;-394.6025;206.5113;1304.0644
-351.1484;118.2633;840.9554;-386.6072;199.8841;1043.5743;-394.2112;206.0091;1304.1177
-350.5089;117.6679;841.0179;-386.1830;199.3309;1043.6308;-393.8091;205.4919;1304.1871
-349.8263;117.1024;841.1412;-385.7759;198.7795;1043.6454;-393.5943;205.1289;1304.2261
-349.1548;116.4930;841.2112;-385.3633;198.2691;1043.6904;-393.1437;204.6391;1304.2716
-348.4235;115.9193;841.3618;-384.9874;197.6800;1043.7500;-392.7744;204.1757;1304.3051
-347.7439;115.3190;841.4201;-384.5351;197.1808;1043.7919;-392.4215;203.6937;1304.3596
-347.0148;114.7295;841.5386;-384.1563;196.6121;1043.8112;-392.0343;203.2228;1304.4106
-346.2962;114.1385;841.6900;-383.7054;196.0996;1043.8545;-391.6375;202.7075;1304.4487
-345.5463;113.5559;841.7478;-383.3063;195.5460;1043.8634;-391.3001;202.2176;1304.4877
-344.7525;112.9474;841.8647;-382.9180;194.9741;1043.8942;-390.8164;201.7712;1304.4904
-344.0213;112.3896;841.9885;-382.4636;194.4185;1043.9217;-390.5907;201.3588;1304.5464
-343.2601;111.7844;842.0785;-382.0897;193.9024;1043.9261;-390.2542;200.8946;1304.5843
-342.4779;111.2081;842.1770;-381.6501;193.3831;1043.9391;-389.9728;200.4228;1304.6403
-341.7255;110.6630;842.3306;-381.2313;192.8497;1043.9823;-389.6375;199.9687;1304.6875
-340.9176;110.0790;842.4391;-380.9012;192.3390;1043.9904;-389.2723;199.5451;1304.7269
-340.1054;109.4952;842.5415;-380.4237;191.8524;1043.9963;-388.9781;199.0451;1304.7995
-339.2818;108.9598;842.7151;-380.1183;191.3004;1043.9990;-388.5807;198.6220;1304.8112
-338.2597;108.3162;842.9281;-379.7033;190.8282;1043.9990;-388.3693;198.2108;1304.8767
-337.5551;107.8620;842.9313;-379.3247;190.3254;1044.0201;-387.9818;197.7511;1304.9005
-336.6740;107.3142;843.0642;-378.9450;189.8335;1043.9963;-387.7230;197.3480;1304.9294
-335.7301;106.8035;843.2276;-378.5183;189.4104;1044.0201;-387.4946;196.9473;1304.9705
-334.8050;106.2825;843.4028;-378.1525;188.9678;1044.0201;-387.3113;196.6083;1305.0007
-333.7915;105.7072;843.5829;-377.8826;188.5497;1044.0201;-386.7589;196.1283;1305.0106
-332.6819;105.1480;843.8437;-377.6228;188.1782;1044.0201;-386.2973;195.6330;1305.0399
-331.5378;104.5430;844.1740;-377.4167;187.8687;1044.0201;-385.7836;195.1112;1305.0796
-330.3305;103.9082;844.5631;-377.3541;187.5488;1044.0050;-385.1029;194.5833;1305.0822
-328.9825;103.1720;844.9986;-377.3541;187.3515;1044.0018;-384.4508;194.0333;1305.1300
-327.4174;102.2784;845.6003;-377.3541;187.2714;1044.0003;-383.7243;193.4251;1305.2092
-325.7489;101.2686;846.4159;-377.6168;187.2714;1044.0003;-382.9866;192.8146;1305.3343
-323.9223;100.1390;847.4576;-377.9909;187.2635;1044.0050;-382.1447;192.1121;1305.5205
-321.8791;98.8926;848.7890;-378.6863;187.2635;1044.0700;-381.0356;191.5440;1305.6268
-319.7424;97.5809;850.3350;-379.6859;187.2635;1044.2542;-379.6202;190.8979;1305.7267
-317.3232;96.0977;852.3177;-380.8867;187.2165;1044.4461;-378.4544;190.3204;1305.9353
-314.6687;94.4020;854.6651;-382.3821;187.2165;1044.7799;-377.4469;189.9212;1306.1570
-311.7921;92.4571;857.2572;-383.9995;187.2165;1045.1299;-377.3967;189.8275;1306.6768
-308.6342;90.2475;861.0078;-385.8126;187.2438;1045.5690;-377.3967;189.8275;1307.1758
-305.1543;87.6867;865.0766;-387.7591;187.3974;1045.9984;-377.3967;189.8275;1307.7181
-301.2610;84.8768;870.2545;-390.2289;187.8055;1046.9787;-377.4488;190.0647;1308.2574
-297.3088;81.6866;875.9283;-392.6401;187.8055;1047.6356;-377.8510;190.4958;1308.8647
-293.1052;78.1698;882.3440;-395.2057;187.8055;1048.4158;-378.0924;191.0550;1309.4619
-288.7328;74.3034;889.7852;-397.8300;187.2567;1049.3706;-378.4518;191.8204;1310.1059
-284.3532;70.1727;898.0795;-400.5399;186.4672;1050.4768;-378.8486;192.7396;1310.8211
-279.8832;65.6171;907.2387;-403.1727;185.1930;1051.7843;-379.4214;193.9781;1311.5631
-275.6583;61.2713;917.2438;-405.6625;183.5396;1053.1719;-380.1994;195.4855;1312.4227
-271.3399;56.0760;928.2207;-407.9793;181.3727;1054.6816;-381.0327;196.9945;1313.3567
-267.0908;50.4229;939.8837;-409.9573;178.7922;1056.2423;-381.7809;198.2099;1314.4376
-262.8712;44.3396;952.2351;-411.6332;175.5895;1058.0232;-381.7809;199.0626;1315.6159
-258.5824;37.6791;965.1964;-413.0784;171.6043;1060.0072;-381.7809;199.0626;1317.0163
-254.0857;30.4781;978.9070;-414.2868;166.8423;1062.2679;-380.9211;199.0626;1318.2424
-249.1065;23.0757;993.8195;-414.9629;161.4533;1064.5578;-379.6461;198.5986;1319.4650
-245.3730;16.8725;1009.7701;-415.2625;155.0860;1067.4448;-378.2472;198.4148;1320.5986
-241.1240;9.2643;1025.7104;-415.2625;148.2558;1070.3135;-376.9568;198.4148;1321.8818
-237.1755;1.8544;1042.4634;-415.2625;140.8234;1073.3904;-375.7907;198.4148;1323.1981
-233.2821;-5.1663;1060.0976;-414.5356;132.6969;1076.9151;-374.7932;198.1881;1324.5490
-229.5392;-11.8721;1078.6582;-413.4514;123.9526;1080.9254;-373.4444;198.1705;1326.1091
-225.6356;-18.6588;1097.0358;-411.7048;114.9250;1085.3128;-371.2437;198.4915;1327.9658
-221.7741;-25.3729;1115.8695;-409.5816;105.8095;1090.0127;-369.1768;198.6627;1330.0059
-218.2900;-31.1904;1135.2191;-406.9140;94.5028;1096.3477;-368.8291;199.3134;1331.2098
