RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-381.3291;117.7786;847.0016;-394.6587;212.2399;1044.7029;-396.6704;226.2667;1305.1773
-381.3674;117.7058;847.0215;-394.5222;212.5101;1044.5883;-396.5220;226.5623;1305.0801
-381.4540;117.6561;847.0593;-394.4085;212.7918;1044.5046;-396.1887;226.6965;1304.9850
-381.5445;117.5631;847.1493;-394.3226;213.1348;1044.4514;-395.8214;226.7718;1304.9481
-381.6508;117.4832;847.2915;-394.2683;213.4296;1044.3853;-395.2500;226.8162;1304.8414
-381.7467;117.2895;847.4218;-394.2683;213.7770;1044.2731;-394.7533;226.8982;1304.7356
-381.7995;117.0461;847.6517;-394.2683;214.1752;1044.2160;-394.3387;226.9394;1304.7235
-381.9547;116.8203;847.9482;-394.3081;214.5923;1044.1442;-393.8321;227.0426;1304.6317
-382.0568;116.4007;848.2280;-394.3626;215.1236;1044.0294;-393.5295;227.3620;1304.5044
-382.1097;115.9281;848.6347;-394.4348;215.7347;1043.8593;-393.3289;227.7385;1304.4308
-382.2581;115.4159;849.1312;-394.5413;216.4105;1043.7317;-393.1923;228.1495;1304.3493
-382.4000;114.8053;849.6650;-394.7421;217.1411;1043.5895;-392.9732;228.5536;1304.2812
-382.4960;114.0492;850.2383;-394.9463;217.9456;1043.3860;-392.7677;228.8409;1304.2741
-382.5648;113.1439;850.7109;-395.3159;218.6672;1043.1744;-392.2463;228.8409;1304.2267
-382.6502;112.1077;851.1047;-395.8621;219.4829;1043.0895;-391.5115;228.8409;1304.1942
-382.9147;111.0234;852.0301;-396.4932;220.2762;1042.9965;-390.7499;228.7286;1304.0980
-382.9988;109.8473;853.1409;-397.1434;221.0688;1042.7958;-390.2113;228.7286;1304.0005
-383.2221;109.0520;854.0069;-397.8982;221.9880;1042.7639;-389.7025;228.7286;1303.8946
-383.2818;107.4432;855.5168;-398.6649;222.8509;1042.6057;-389.4644;228.9811;1303.8160
-383.5581;105.5750;857.1383;-399.5281;223.8360;1042.5937;-389.2825;229.3428;1303.7751
-384.0326;103.3966;859.0705;-400.4158;224.7205;1042.4539;-389.2660;229.8764;1303.7751
-384.7104;101.0798;861.5771;-401.3082;225.6752;1042.3994;-389.2326;230.4082;1303.7751
-385.8649;98.4483;864.5582;-402.2319;226.5899;1042.3994;-389.2204;230.8706;1303.7857
-386.6253;95.5368;867.0339;-403.2170;227.4852;1042.3994;-389.1471;230.8706;1303.7857
-387.3991;92.1950;869.8192;-404.3530;228.2144;1042.4303;-388.7469;230.8706;1303.7857
-388.2359;88.4598;872.8969;-405.6038;228.8144;1042.5206;-388.2712;230.7167;1303.7824
-389.3918;84.4985;876.4896;-407.0119;229.2636;1042.6750;-387.6995;230.2889;1303.6887
-390.4497;79.8850;880.4244;-408.5853;229.4236;1042.7132;-387.1139;229.9381;1303.4954
-391.9382;75.1374;884.9139;-410.1898;229.5708;1042.9952;-386.5727;229.6908;1303.3608
-393.6533;70.0244;889.8357;-411.8343;229.5708;1043.2382;-386.2480;229.6908;1303.3578
-395.5220;64.3976;895.2471;-413.5139;229.5708;1043.8050;-386.1379;229.6908;1303.3578
-397.6913;58.3916;901.1162;-415.1571;229.2014;1044.0349;-386.1379;230.3014;1303.3578
-400.2079;52.1415;907.5109;-416.8152;228.2997;1044.4357;-386.1266;230.9235;1303.6400
-402.9187;45.4419;914.4060;-418.4144;227.0284;1044.8235;-386.1266;231.4505;1303.9460
-405.8341;38.2447;921.8476;-420.1852;225.4419;1045.4477;-386.1266;231.8877;1304.2232
-408.8969;31.3021;929.7212;-422.0691;223.3181;1045.4477;-386.1266;232.1581;1304.4944
-412.6683;23.4212;937.7990;-424.1145;220.7391;1046.2121;-385.9199;232.8100;1304.8832
-416.3381;15.7464;946.4937;-426.5004;215.1165;1047.1887;-385.9028;233.4635;1305.2031
-420.1793;8.1742;955.9855;-428.8450;212.3835;1048.0242;-385.5002;233.4635;1305.3434
-424.2993;-0.0803;965.5598;-431.1224;208.2528;1048.5827;-385.2441;233.4635;1305.8358
-428.5952;-8.6467;975.4741;-434.3306;205.2583;1052.7474;-383.7807;231.6534;1305.9711
-432.9768;-17.4698;985.5028;-436.4612;199.7886;1054.1741;-383.7135;231.3924;1306.6152
-437.4966;-26.3091;996.0471;-438.7633;194.3888;1056.2219;-383.6523;231.2290;1307.3737
-442.0458;-35.0327;1006.8520;-441.3593;188.5380;1058.5373;-383.4510;230.6186;1308.1035
-446.6467;-43.7916;1017.7934;-443.7741;182.0359;1060.9775;-383.2117;230.1471;1308.7992
-451.4085;-52.6680;1029.0413;-446.3350;175.0982;1063.7362;-383.1975;229.3423;1309.3638
-456.1510;-61.4038;1040.4714;-448.7319;167.9380;1066.6061;-383.0594;228.9579;1310.2800
-460.9658;-70.1077;1052.0152;-451.3875;160.3991;1070.0721;-383.0594;228.5266;1310.8054
-465.8306;-78.7784;1063.5924;-453.7564;152.6683;1073.6019;-383.1975;227.6431;1311.6675
-470.6728;-87.2330;1075.2746;-455.7558;144.8122;1077.0424;-383.0594;226.5114;1312.9114
-475.4794;-95.5669;1086.9200;-458.3235;136.6256;1081.3366;-383.1959;225.3536;1313.8566
-480.2664;-103.7344;1098.5064;-461.1313;128.2488;1086.4792;-383.2657;223.9304;1314.6647
-484.6836;-111.2519;1110.0086;-463.2639;119.3146;1091.1585;-383.2657;222.9148;1315.7446
-489.4845;-119.3779;1121.4788;-464.9532;110.7679;1096.0113;-383.2390;221.8655;1316.7900
-494.2895;-127.3358;1133.0220;-467.4635;101.8813;1101.8514;-383.2390;219.3750;1317.9372
-499.1704;-135.3326;1144.5929;-469.7133;92.9463;1107.7713;-383.2390;216.7626;1319.1379
-504.0384;-143.5178;1156.1089;-471.9700;83.9303;1114.1731;-383.2005;214.1122;1320.2923
-508.8017;-151.2004;1167.4581;-474.0303;74.8907;1120.5855;-383.2005;211.3012;1321.4522
-513.3999;-158.7084;1178.4275;-475.9535;65.7720;1127.1712;-383.2005;208.5772;1322.6087
-518.0484;-166.0159;1189.8460;-477.9570;56.2975;1134.3558;-383.3745;206.1733;1323.3495
-522.5127;-173.4384;1200.7012;-479.9586;47.5622;1141.4416;-383.3813;202.6044;1324.8126
-526.5319;-180.4616;1211.3276;-481.8261;38.9926;1148.5851;-383.4250;199.0685;1326.2018
-530.7257;-187.6381;1221.6414;-483.5124;30.3718;1155.9321;-383.5645;195.6718;1327.5014
-534.5597;-194.6615;1231.7765;-485.0747;21.8952;1163.2062;-383.7975;192.2079;1328.9015
-538.2485;-201.6219;1241.6543;-486.6704;13.5866;1170.8577;-383.8044;188.4292;1330.1029
-541.6522;-208.5286;1251.1797;-488.1463;5.4287;1178.3995;-384.0373;184.5557;1331.5095
-544.7535;-215.1445;1260.4098;-489.5154;-2.6587;1186.0103;-384.3595;180.5047;1333.0321
-547.8656;-222.0626;1269.1361;-490.7838;-10.5236;1193.5402;-384.7535;176.3431;1334.6552
-550.6748;-228.6631;1277.3545;-492.0319;-18.2346;1201.1168;-385.0608;171.9091;1336.3083
-553.5144;-235.5608;1285.1102;-493.0847;-26.0910;1208.6320;-385.5074;167.5257;1338.0251
-556.0247;-242.2928;1292.4554;-494.1772;-33.5320;1216.1169;-385.8064;162.8417;1339.8594
-558.4838;-249.1991;1299.4792;-495.1522;-40.8270;1223.5151;-386.0800;158.0654;1341.7119
-560.9669;-256.2351;1306.2187;-496.0659;-48.2018;1230.8689;-386.2815;153.1921;1343.3863
-563.5497;-263.0792;1312.4952;-496.7784;-55.6093;1237.9669;-386.6407;148.4587;1344.7724
-565.9871;-269.7894;1318.5318;-497.2373;-62.8718;1244.7132;-387.0518;143.6392;1345.9134
-568.3691;-276.3491;1324.4827;-497.4926;-70.4253;1251.2190;-387.3812;138.6671;1347.1268
-570.6753;-282.6228;1330.2814;-497.4926;-77.6250;1257.4129;-387.3812;133.1388;1348.6219
-572.8975;-288.6601;1335.8389;-497.4926;-84.7026;1263.3437;-387.3812;127.2140;1350.1096
-574.9638;-294.3852;1341.1760;-497.3713;-91.5887;1268.9230;-386.4185;120.8197;1351.9211
-576.7644;-299.7407;1346.1557;-497.0877;-98.3261;1274.3854;-385.1267;114.2736;1354.2816
-578.3337;-304.8639;1351.0081;-496.5010;-104.8723;1279.3747;-383.7289;108.0779;1356.0941
-579.6203;-309.6567;1355.5415;-495.6594;-111.1618;1283.9570;-382.3784;102.3128;1357.7360
-580.5557;-314.1140;1359.8830;-494.8081;-117.1043;1288.2827;-381.2156;97.0425;1358.9193
