LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
55.0257;289.9790;901.6249;-8.5670;340.5245;1144.2294;-68.3161;310.2309;1455.5216
55.2265;290.0964;901.7692;-8.4857;340.7388;1144.3044;-68.3848;310.2828;1455.5261
55.6097;290.2372;902.0302;-8.3783;340.9588;1144.3860;-68.4125;310.3232;1455.5726
55.9077;290.3740;902.1998;-8.2734;341.2041;1144.4861;-68.4377;310.3514;1455.6319
56.1648;290.4961;902.3436;-8.1226;341.4578;1144.5745;-68.4640;310.3574;1455.6869
56.7269;290.6695;902.6887;-7.9721;341.7326;1144.6827;-68.5043;310.3823;1455.7159
57.1862;290.8236;902.9335;-7.7938;342.0625;1144.8247;-68.6104;310.4015;1455.7159
57.9267;290.9709;903.3888;-7.3801;342.2632;1144.9699;-68.8872;310.4015;1455.7159
58.7537;291.0288;903.8574;-6.9453;342.5838;1145.0719;-69.2050;310.3823;1455.6498
59.7396;291.0288;904.4814;-6.4853;343.0811;1145.2152;-69.5819;309.8944;1455.5981
60.9175;291.0288;905.3083;-6.1042;343.7661;1145.4087;-69.9877;309.3981;1455.5825
62.4031;290.8125;906.4096;-5.7444;344.7006;1145.6955;-70.4186;308.7128;1455.5728
64.1530;290.3736;907.8557;-5.3836;345.8800;1146.0484;-70.9084;307.8952;1455.5679
66.1410;289.6984;909.6447;-5.0355;347.4235;1146.5907;-71.3732;306.9491;1455.5679
68.3457;288.7260;911.9418;-4.6130;349.2642;1147.1916;-71.8107;305.6051;1455.5679
70.9578;287.5699;914.5962;-4.1369;351.4410;1147.9143;-71.8711;304.3155;1455.7182
73.9123;286.1426;917.6866;-3.5075;353.9246;1148.7496;-71.8711;303.3541;1455.9499
77.2841;284.3906;921.1332;-2.6028;356.6570;1149.7262;-71.8711;303.3541;1456.4384
80.9980;282.4192;925.0876;-1.3726;359.5011;1150.7770;-71.6394;303.3541;1456.8349
85.1500;280.1181;929.4359;0.0225;362.4801;1152.0091;-71.3017;304.9454;1457.4738
89.7200;277.4287;934.1308;1.6508;365.3655;1153.1468;-71.0310;307.2179;1458.2519
95.1119;275.0668;939.3976;3.3767;368.2046;1154.4409;-71.0310;309.8873;1459.0529
100.6351;271.8119;945.2204;5.1188;370.9969;1155.8595;-71.0310;312.5884;1459.8082
106.3284;267.9017;951.7161;7.0152;373.4943;1157.1120;-72.5508;315.7479;1461.6246
112.1970;263.4601;959.0144;8.8956;375.8327;1158.5079;-73.0106;317.8995;1462.3550
118.0904;258.5223;967.1424;10.8598;377.8859;1159.9031;-73.3051;319.5317;1462.8810
124.2031;253.1890;976.1403;12.9896;379.6750;1161.3873;-73.6477;320.5676;1463.2041
130.2001;247.3608;985.8908;15.2069;381.1557;1162.9052;-73.8255;321.1619;1463.4997
136.3385;241.2124;996.4910;17.6112;382.3942;1164.7336;-74.0083;321.1619;1463.6495
142.3221;234.1485;1007.6476;20.2860;383.3023;1166.7198;-74.1004;321.1619;1463.7001
148.4660;227.1403;1019.5669;23.2419;383.9199;1168.9678;-78.0677;320.9208;1463.7910
152.2766;221.2117;1033.2055;26.2773;383.9199;1171.2272;-78.4907;320.4448;1463.9169
157.4040;214.7655;1047.2839;29.4742;383.9199;1173.5320;-78.7839;320.2261;1464.1820
162.7177;208.0293;1061.8169;32.8742;383.1245;1175.9202;-78.8593;320.2261;1464.6722
168.4586;201.1235;1076.0797;36.4888;381.7047;1178.4055;-78.9967;320.2261;1465.2636
174.3640;194.1357;1090.5746;40.3220;379.7133;1180.9639;-79.2327;320.5185;1466.1240
180.3072;186.8851;1104.5007;44.3934;377.1017;1183.5749;-79.7806;321.0947;1466.7236
186.2350;179.7563;1119.0256;48.6642;373.9008;1186.2800;-81.6274;322.3005;1467.2058
191.9812;172.6336;1133.7971;52.9948;370.2221;1189.1917;-81.6274;323.4925;1467.7392
197.4848;165.8123;1148.7397;57.4788;366.0455;1192.1724;-81.6274;324.7392;1468.9741
202.7321;159.1389;1163.7382;62.0494;361.2989;1195.2080;-78.9686;326.5265;1471.1790
207.9193;153.0008;1178.7297;66.7931;356.5169;1198.9056;-78.9686;327.8638;1472.5687
213.9707;145.4512;1192.9432;71.5948;351.2214;1202.5618;-78.9686;329.3413;1473.9517
219.0575;138.9169;1207.2182;76.3409;345.5060;1206.4649;-79.2682;330.9165;1475.4128
223.4023;131.8833;1221.1946;81.0000;339.4570;1210.6945;-79.8369;332.6295;1476.7963
228.0229;124.9378;1235.0034;85.5101;333.2416;1215.1633;-80.2411;334.2251;1478.3021
231.3747;119.0929;1248.9727;89.8668;326.9398;1219.9113;-80.8784;335.5700;1479.6115
234.7491;113.3292;1262.6648;93.9715;320.4235;1224.9339;-81.2883;336.9521;1481.2267
237.8834;107.7487;1276.0265;97.8691;313.8629;1230.1853;-81.7630;338.2011;1482.7747
240.9957;102.2033;1289.1398;101.5123;307.4072;1235.6441;-82.3498;339.1131;1484.2713
243.8724;96.6157;1301.7438;104.9345;301.0116;1241.2895;-83.2892;340.0768;1485.4103
246.4881;91.2953;1314.0293;108.0536;294.6810;1247.0344;-83.7152;340.4349;1487.2080
248.8754;86.1231;1325.7915;111.0589;288.5368;1253.0311;-84.0473;340.8243;1489.1516
250.9970;81.1476;1337.1381;113.7452;282.5849;1259.1490;-84.5543;341.2985;1491.0031
252.9387;76.1716;1348.0018;116.2148;276.7505;1265.3812;-85.1774;341.9232;1492.7649
254.6257;71.5378;1358.3086;118.4135;270.9983;1271.6790;-85.8642;342.8071;1494.5023
256.0924;66.8934;1368.1253;120.2677;265.2557;1277.8838;-86.5817;344.0699;1496.1458
257.4460;62.3536;1377.3786;122.0110;259.9724;1284.2443;-87.3469;345.0461;1497.6207
258.5911;57.8365;1386.1646;123.3913;254.6276;1290.4066;-88.1496;346.3261;1499.0367
259.6576;53.1562;1394.1829;124.6260;249.5949;1296.5235;-88.9398;347.4464;1500.2987
260.6174;48.6901;1401.8169;125.6164;244.7700;1302.5332;-89.6158;348.4828;1501.6791
261.3486;44.2791;1409.0285;126.3324;240.0922;1308.2520;-90.2691;349.5804;1503.0665
261.9815;40.1168;1415.6437;126.9502;235.7408;1313.8399;-90.9448;350.4475;1504.3598
262.4041;36.0733;1421.8636;127.3746;231.6745;1319.3305;-91.6266;351.1800;1505.5489
262.7494;32.2220;1427.5132;127.5281;227.8302;1324.4940;-92.2435;351.7938;1506.7824
262.8608;28.5724;1432.6317;127.5281;224.1727;1329.3889;-92.8659;352.3798;1507.9298
262.8608;25.0368;1437.1903;127.5281;220.7155;1333.9525;-93.4655;352.9210;1508.9670
262.8608;21.6314;1441.2553;127.2190;217.4663;1338.1130;-93.9516;353.4122;1510.0351
262.6309;18.5428;1444.8608;126.9087;214.5709;1342.0934;-94.4750;353.6408;1511.0191
262.3142;15.5871;1447.9502;126.3826;211.7816;1345.6062;-94.8927;354.0160;1512.0280
261.8145;12.9823;1450.5537;125.8357;209.2385;1348.8026;-95.3289;354.4270;1512.8638
261.1578;10.2098;1452.7159;125.2025;206.9699;1351.5973;-95.6769;354.8556;1513.7261
260.4300;7.7887;1454.6347;124.5550;204.9462;1354.0319;-95.8932;355.4365;1514.4919
259.6381;5.5866;1456.2270;123.8711;203.0961;1356.1459;-95.9227;356.1066;1515.2148
258.7727;3.5425;1457.5125;123.1497;201.4014;1357.8816;-96.0598;356.8040;1515.5732
257.7926;1.6062;1459.8121;122.2881;199.7160;1358.9505;-96.0726;357.7114;1515.5732
257.1021;-0.1231;1461.4118;121.4916;198.2809;1360.1449;-96.0726;358.7151;1515.5732
256.3139;-1.6548;1462.5477;120.8010;197.1257;1360.9887;-96.0726;359.5664;1515.2410
255.4617;-3.0299;1463.4327;120.1451;196.0957;1361.8091;-96.0080;360.6672;1514.4093
254.5557;-4.2728;1464.1095;119.6138;195.2328;1362.4019;-95.7938;361.7423;1513.4888
253.5727;-5.4184;1464.5120;119.1449;194.5343;1362.8214;-95.5378;362.7616;1512.5877
252.5032;-6.4804;1464.7745;118.7317;193.9514;1362.8560;-95.1902;363.8551;1511.5561
251.3834;-7.4482;1464.9423;118.3523;193.4283;1362.8560;-94.8782;364.8383;1510.6061
250.2179;-8.3253;1465.0442;117.9333;192.9176;1362.8560;-94.5744;365.8602;1509.6336
248.9525;-9.4601;1465.2310;117.5243;192.4847;1362.5454;-94.2743;366.7226;1508.7679
248.1212;-10.0887;1465.2310;117.1471;192.1067;1362.1166;-94.2743;367.4814;1507.9155
247.4671;-10.4938;1465.2310;116.6970;191.7326;1361.5360;-94.2743;368.1442;1507.2562
247.1083;-10.6179;1464.7792;116.1959;191.3959;1360.8651;-97.4152;368.4721;1504.5910
246.9362;-10.6179;1464.1884;115.6764;191.1176;1360.1243;-97.4152;368.7358;1503.8652
246.9343;-10.6179;1463.6152;115.2571;190.9781;1359.3849;-97.4152;368.7358;1503.8652
246.9343;-10.4001;1463.0557;114.9981;190.9781;1358.6505;-97.4068;368.7358;1503.8652
246.9343;-10.1800;1462.3876;114.8215;190.9781;1357.8490;-97.0587;368.3244;1503.9346
247.0315;-9.9101;1461.7164;114.8215;191.1916;1357.0418;-96.7267;367.9352;1504.2207
247.1007;-9.6009;1460.9305;114.8215;191.5414;1356.2047;-96.3540;367.5913;1504.6071
247.1007;-9.2069;1460.1633;114.9111;191.9759;1355.3339;-95.9937;367.3695;1504.9584
247.1007;-8.7816;1459.3768;115.0713;192.4755;1354.4616;-95.6325;367.3695;1505.2732
247.0843;-8.3796;1458.6303;115.3019;193.0585;1353.6215;-95.3006;367.3695;1505.2732
