LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
6.5569;175.5643;861.3726;-21.0893;263.1434;1052.2153;-38.7858;267.2232;1318.1327
6.2368;175.1128;861.3773;-21.1448;262.8574;1052.1831;-38.8509;266.9659;1318.1138
6.1582;174.7211;861.4040;-21.2525;262.6172;1052.1362;-38.8979;266.6728;1318.0484
5.8312;174.2217;861.4054;-21.3353;262.3662;1052.0966;-38.9366;266.3419;1318.0231
5.7055;173.7533;861.5145;-21.4040;262.1173;1052.0491;-38.9990;266.2083;1317.9861
5.4241;173.2085;861.5508;-21.4561;261.8487;1052.0137;-38.9990;266.2083;1317.9861
5.0867;172.6096;861.5862;-21.5069;261.6122;1052.0002;-38.9366;266.0901;1318.0231
4.8219;172.0145;861.6825;-21.5473;261.3818;1051.9641;-38.8550;265.9292;1318.1162
4.6099;171.4257;861.8077;-21.5704;261.1127;1051.9195;-38.8550;265.8619;1318.1162
4.3726;170.8279;861.9436;-21.5704;260.8970;1051.9135;-38.8550;265.7713;1318.1162
4.1218;170.1581;862.0237;-21.5704;260.6627;1051.9123;-38.9089;265.5963;1318.1005
3.8116;169.5064;862.2717;-21.5756;260.3887;1051.9123;-38.9659;265.4111;1318.1005
3.4999;168.8807;862.5147;-21.5669;260.0801;1051.8666;-38.9659;265.2713;1318.1005
3.1410;168.1135;862.6236;-21.5666;259.8350;1051.8600;-38.9659;265.0755;1318.1032
2.9501;167.3903;862.8064;-21.5666;259.5605;1051.8600;-38.9733;264.8726;1318.1447
2.6413;166.6399;863.0681;-21.5443;259.2845;1051.8600;-38.9790;264.6667;1318.1636
2.3129;165.7902;863.1930;-21.5046;258.9688;1051.8600;-39.0797;264.4293;1318.1815
2.0255;164.9751;863.3784;-21.4696;258.6278;1051.8600;-39.1339;264.1861;1318.1815
1.6695;164.0982;863.6069;-21.4337;258.2463;1051.8267;-39.1859;263.9654;1318.1815
1.3638;163.1842;863.7781;-21.4106;257.9000;1051.8247;-39.2080;263.6884;1318.1815
1.0160;162.2917;863.9708;-21.3550;257.4937;1051.8125;-39.2389;263.3790;1318.1743
0.6867;161.3292;864.1470;-21.3323;257.1010;1051.7976;-39.4408;263.0759;1318.1027
0.3520;160.3693;864.3439;-21.2962;256.6637;1051.7756;-39.4505;262.8544;1318.0999
-0.0231;159.3520;864.5588;-21.2518;256.1727;1051.7743;-39.5003;262.5669;1318.0846
-0.3639;158.3261;864.7626;-21.1948;255.6922;1051.7743;-39.5675;262.1817;1318.0810
-0.7145;157.3194;864.9608;-21.1788;255.1793;1051.7581;-39.6020;261.9401;1318.0773
-1.0725;156.2527;865.2093;-21.1697;254.6390;1051.7581;-39.6075;261.6234;1318.0399
-1.4769;155.1581;865.4151;-21.1524;254.1022;1051.7524;-39.6603;261.2718;1318.0384
-1.8494;154.0334;865.6569;-21.1350;253.4826;1051.7412;-39.7515;260.9262;1317.9731
-2.2765;152.9200;865.8630;-21.1189;252.9072;1051.7094;-39.8008;260.4793;1317.9630
-2.6779;151.7521;866.0550;-21.1126;252.2773;1051.6847;-39.8008;260.1489;1317.9630
-3.1402;150.6169;866.2520;-21.1122;251.6128;1051.6502;-39.8216;259.7146;1317.9419
-3.5568;149.3984;866.4572;-21.1098;251.0145;1051.6489;-39.9101;259.2233;1317.8927
-4.0419;148.1761;866.7427;-21.1122;250.2920;1051.5899;-39.9101;258.8668;1317.8190
-4.5116;146.9542;866.9167;-21.1122;249.6210;1051.5587;-40.0032;258.3713;1317.8190
-5.0405;145.6665;867.1121;-21.1288;248.9834;1051.5520;-40.1050;257.9473;1317.8190
-5.5794;144.3933;867.3306;-21.1299;248.2091;1051.4626;-40.1620;257.8500;1318.0254
-6.0337;143.1427;867.5633;-21.1310;247.5104;1051.4436;-40.1995;257.4301;1318.0254
-6.5876;141.8819;867.7500;-21.1777;246.8173;1051.4412;-40.2114;257.1052;1318.0271
-7.1419;140.5868;867.9532;-21.2032;246.0714;1051.3837;-40.2937;256.7515;1318.0254
