LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
12.5557;205.7700;903.0852;-0.9205;299.8274;1140.4990;-32.8651;337.7315;1460.8819
12.6109;206.1163;903.0647;-0.9205;300.2862;1140.4990;-32.8739;337.8918;1460.8819
12.6939;206.4709;903.0238;-0.9578;300.3313;1140.4990;-32.8789;338.3468;1460.9044
12.7749;206.8290;902.9753;-0.9205;300.4862;1140.4310;-32.8932;338.7586;1460.8819
12.8749;207.2068;902.9229;-0.9022;301.0500;1140.4166;-32.9129;338.8906;1460.8207
12.9456;207.5932;902.8899;-0.8377;301.3023;1140.3980;-32.9887;339.2524;1460.7852
13.0178;207.9791;902.8285;-0.8760;301.4377;1140.3054;-32.9887;339.7146;1460.7852
13.1037;208.4049;902.8035;-0.8074;301.7594;1140.3002;-33.0119;340.0136;1460.7511
13.2104;208.8561;902.7719;-0.7792;302.4090;1140.2855;-33.0376;340.0713;1460.7157
13.3191;209.2837;902.7254;-0.7597;302.7386;1140.2504;-33.0888;340.3744;1460.6565
13.4217;209.7237;902.6751;-0.6094;302.8470;1140.2193;-33.1424;340.8594;1460.6518
13.5363;210.1661;902.6195;-0.5817;303.2441;1140.1935;-33.1882;341.0633;1460.6264
13.6598;210.6161;902.5586;-0.4632;303.5080;1140.1629;-33.2700;341.3789;1460.5502
13.7867;211.1057;902.5514;-0.2997;303.7379;1140.1195;-33.3674;341.6579;1460.4904
13.9119;211.5880;902.5238;-0.2177;304.0939;1140.0833;-33.4345;341.9528;1460.4877
14.0547;212.0644;902.4970;-0.1950;304.5385;1140.0833;-33.4709;342.1121;1460.4877
14.1998;212.5370;902.4877;-0.1950;304.7328;1140.0833;-33.4709;342.3496;1460.4904
14.3226;213.0100;902.4724;-0.1950;305.3019;1140.0984;-33.4345;342.4968;1460.5185
14.5089;213.4882;902.4312;-0.0563;306.1478;1140.1675;-33.4170;342.7700;1460.6016
14.6872;213.9675;902.3947;-0.0563;306.5411;1140.1675;-33.4058;343.0802;1460.6016
14.8637;214.4489;902.3733;-0.0376;306.7301;1140.1675;-33.4058;343.4709;1460.6016
15.0417;214.9015;902.3112;0.0605;307.0551;1140.1466;-33.4170;343.8480;1460.5713
15.2549;215.3793;902.3064;0.2136;307.3468;1140.1466;-33.4170;344.2140;1460.5713
15.4460;215.8634;902.3058;0.2893;307.6082;1140.1466;-33.4058;344.5797;1460.5713
15.6362;216.3385;902.3058;0.2893;308.1559;1140.2926;-33.0044;345.3976;1460.5773
15.8489;216.8254;902.3064;0.2893;308.6592;1140.2926;-32.7332;346.0468;1460.5993
16.0863;217.2824;902.3140;0.1608;309.2771;1140.2928;-32.3783;346.5967;1460.7202
16.3164;217.7574;902.3619;0.1608;309.6844;1140.2928;-32.3003;347.1140;1460.7202
16.5566;218.2295;902.3825;0.1608;310.2590;1140.2904;-32.2939;347.6407;1460.7338
16.7989;218.6685;902.3832;0.2808;310.4363;1140.2870;-32.2568;348.1096;1460.7603
17.0271;219.1033;902.3837;0.3347;310.8723;1140.2833;-32.2568;348.5945;1460.7603
17.2677;219.5507;902.3966;0.3773;311.5182;1140.2798;-32.2568;349.0478;1460.7785
17.5083;220.0182;902.4062;0.4691;311.7871;1140.2833;-32.2280;349.5821;1460.8186
