RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-386.5831;126.7187;838.0546;-397.8736;215.8202;1037.6984;-401.1818;221.7949;1299.2825
-386.5831;126.9909;838.0546;-397.9480;216.1426;1037.7685;-401.1818;222.0187;1299.3377
-386.5831;127.3576;838.0546;-397.9505;216.5348;1037.7769;-401.1658;222.3401;1299.3769
-386.7714;127.7118;838.0546;-397.9619;216.8546;1037.8037;-401.1365;222.6518;1299.4158
-387.0374;128.0670;838.0546;-398.0235;217.1686;1037.8645;-401.1365;222.9203;1299.4548
-387.2285;128.4122;838.0940;-398.0721;217.5204;1037.9433;-401.1088;223.1823;1299.5081
-387.5065;128.7724;838.1396;-398.1246;217.8588;1038.0006;-401.0531;223.3732;1299.5779
-387.8894;129.2119;838.1396;-398.1498;218.1749;1038.0150;-401.0368;223.6675;1299.6101
-388.3135;129.6785;838.1396;-398.1905;218.5502;1038.0558;-401.0254;223.9356;1299.6417
-388.8222;130.2154;838.1352;-398.2906;218.8733;1038.1228;-400.9198;224.1743;1299.6722
-389.1920;130.6638;837.9915;-398.3535;219.2400;1038.1955;-400.8648;224.4130;1299.7160
-389.4846;131.0640;837.9581;-398.4235;219.5896;1038.2165;-400.8179;224.6495;1299.7533
-389.7496;131.4473;837.9354;-398.4511;219.9676;1038.2243;-400.8021;224.9304;1299.7922
-390.2032;131.9928;837.6107;-398.5173;220.3368;1038.2452;-400.7991;225.2311;1299.8238
-390.5278;132.4507;837.6107;-398.6121;220.6712;1038.3125;-400.7159;225.4717;1299.8658
-390.8236;132.8500;837.6107;-398.7117;221.0139;1038.3805;-400.6446;225.7865;1299.8999
-390.9794;133.2163;837.5670;-398.7709;221.4231;1038.4359;-400.6446;226.0916;1299.9540
-391.3054;133.6049;837.6647;-398.8207;221.7947;1038.4744;-400.6273;226.4043;1300.0114
-391.6615;134.0629;837.7194;-398.8624;222.2036;1038.5621;-400.6179;226.7571;1300.0798
