LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
48.4285;269.7904;1389.1320;21.3394;305.3149;1164.7746;NaN;NaN;NaN
29.9309;78.7447;1038.8560;20.3145;306.3066;1164.2037;NaN;NaN;NaN
12.4525;78.7447;1014.8664;19.2692;307.2596;1163.5863;NaN;NaN;NaN
4.2912;78.7447;1008.0200;17.9552;308.0829;1162.6882;-57.4898;335.9552;1472.8112
0.6130;91.4053;1003.8451;16.6851;308.7402;1162.0139;-56.7306;336.6048;1472.7392
-1.0893;100.5727;1000.2748;15.3660;309.3056;1161.1325;-55.8469;337.2320;1472.6851
-2.1485;107.5793;996.4630;14.0739;309.7150;1160.3274;-55.0836;337.5890;1472.6757
-3.4037;113.8318;992.5907;12.8265;310.0565;1159.4879;-54.4942;337.7582;1472.6220
-4.4376;119.2020;988.5459;11.6573;310.3449;1158.7562;-53.9713;337.7582;1472.5088
-5.6002;124.2365;983.8755;10.5524;310.5093;1157.9908;-53.4837;337.7582;1472.3150
-6.7074;129.2440;979.2212;9.5061;310.5656;1157.2662;-52.8920;337.5528;1472.3053
-6.7402;132.7877;974.7242;8.2734;310.5678;1156.7698;-52.4925;336.8625;1472.2692
-6.7686;135.7573;969.7822;7.3236;310.5678;1156.1775;-52.1326;336.5540;1472.2183
-7.1547;139.2119;964.5764;6.4760;310.5678;1155.5297;-51.4025;336.3008;1472.0816
-7.8980;143.8052;959.8042;5.7792;310.2587;1155.0218;-51.0606;336.2677;1472.0524
-8.1709;148.1043;955.2343;5.2278;309.8361;1154.6259;-50.7552;336.2332;1471.9794
-8.2917;152.5176;950.7869;4.2375;309.6986;1154.4064;-49.9156;335.8564;1471.9794
-8.2917;157.1053;946.6400;3.5715;309.4188;1154.2019;-49.6417;335.4717;1472.0481
-8.2917;161.1576;942.2558;2.9518;309.0593;1153.9492;-49.0424;335.0683;1472.0524
-8.0264;165.4139;938.2375;2.3332;308.6704;1153.7371;-48.6353;334.8140;1472.0639
-7.3384;171.3254;935.3843;1.7095;308.1841;1153.5250;-47.9226;334.5045;1472.2215
-6.4861;176.0987;932.4036;1.0565;307.5939;1153.2548;-47.0542;334.2425;1472.4017
-5.4250;180.7392;929.5116;0.3093;307.2770;1153.0786;-46.4092;333.5451;1472.5801
-4.2132;185.1180;926.7628;-0.4273;307.1910;1152.9848;-45.9979;332.4796;1472.7353
-2.8081;189.4516;924.2179;-1.1127;306.8025;1152.8574;-45.3522;331.6054;1472.9285
-1.2374;193.4600;921.6664;-1.7539;306.0356;1152.4935;-44.5375;331.1857;1472.9984
0.5272;197.5024;919.3505;-2.4122;305.4592;1152.0489;-43.8476;330.4004;1472.9984
2.4337;201.2299;917.2877;-3.0892;305.0573;1151.6448;-43.2277;329.3547;1472.9984
4.5813;204.8979;915.3744;-3.7479;304.7149;1151.2199;-38.2529;323.9292;1471.8864
6.7790;208.3318;913.7291;-4.3494;304.4767;1150.9014;-37.0244;321.4123;1471.8864
9.0851;211.7455;912.2606;-4.7939;304.2567;1150.6359;-36.9877;319.3959;1471.8610
11.4134;215.0474;911.0166;-5.0769;304.0915;1150.4439;-36.9877;317.4621;1471.7977
13.6363;218.2571;909.9662;-5.0769;303.9852;1150.3769;-36.9877;315.9386;1471.4872
15.8284;221.4222;909.1875;-5.0769;303.8554;1150.3769;-37.2507;314.3261;1471.3578
17.9335;224.3220;908.5076;-4.9400;303.7935;1150.3769;-37.3862;312.7498;1471.3334
20.0250;227.0914;908.0001;-4.5512;303.7150;1150.4949;-37.4618;311.3294;1471.2121
22.0626;229.6792;907.5710;-4.1167;303.6086;1150.6279;-37.6147;310.5987;1470.8152
24.0873;232.0329;907.2203;-3.5608;303.5018;1150.7432;-37.6147;309.7448;1470.7149
26.0366;234.2056;906.9020;-2.9222;303.4472;1150.9228;-37.6147;309.1915;1470.4684
27.9338;236.1686;906.6538;-2.2110;303.4059;1151.0638;-37.4663;308.4699;1470.4544
29.8930;237.9341;906.4165;-1.4930;303.3769;1151.1775;-37.2812;307.9645;1470.4496
31.8103;239.5587;906.1607;-0.7555;303.3742;1151.2678;-36.9224;307.3756;1470.4496
33.7195;241.0006;905.9682;0.0303;303.3742;1151.4157;-36.4853;307.0310;1470.4496
35.6114;242.3021;905.7923;0.6709;303.3928;1151.5832;-35.8108;306.9166;1470.5947
37.4990;243.4654;905.6342;1.2826;303.3742;1151.6445;-35.0103;306.3594;1470.9469
39.3427;244.4840;905.6297;2.0926;303.3742;1151.7690;-34.7569;305.7455;1471.0211
41.2466;245.3520;905.6297;2.8818;303.2834;1151.8581;-34.2453;304.9142;1471.2995
43.1452;246.1098;905.6297;3.7719;303.1599;1152.0629;-34.1048;304.1264;1471.5124
45.0701;246.6292;905.8953;4.5839;302.9338;1152.1427;-33.7943;303.0910;1471.7513
46.9819;247.0045;906.1570;5.5326;302.6234;1152.2880;-33.7943;302.1592;1471.9310
48.8803;247.0045;906.4595;6.4439;302.2769;1152.4326;-33.7943;301.1866;1472.0731
50.7055;247.0045;906.9303;7.5415;301.6599;1152.6742;-33.8899;300.4782;1472.0999
52.4400;246.6435;907.4908;8.4961;301.2224;1152.7709;-34.9306;300.4361;1473.3864
54.1436;245.9250;908.0839;9.4407;300.8447;1152.9053;-35.6409;299.4393;1473.6954
55.6838;244.8409;908.8830;10.3943;300.5265;1153.0528;-36.1071;298.2098;1473.9445
57.0911;243.4842;909.7742;11.3785;300.2406;1153.2547;-36.4952;296.6557;1474.2736
58.3110;241.7846;910.7718;12.4741;299.9542;1153.5382;-37.1001;295.1387;1474.3533
59.4108;239.7847;911.8742;13.6414;299.6931;1153.9184;-37.8668;293.7131;1474.3827
60.4078;237.4189;913.1616;14.8474;299.4896;1154.4249;-38.4168;292.2975;1474.5920
61.3215;234.7172;914.5674;16.0929;299.3250;1154.9232;-39.0469;291.1034;1474.7670
62.1812;231.7003;916.1044;17.3360;299.2415;1155.5198;-39.5631;290.2266;1475.0161
63.0097;228.3640;917.7013;18.6142;299.1837;1156.1023;-39.9071;289.6176;1475.2415
63.8032;224.8280;918.9127;19.8950;299.1770;1156.7459;-40.1854;288.8486;1475.6129
64.4748;220.7597;920.6946;21.2356;299.1743;1157.4356;-40.5520;288.0082;1475.9887
65.1039;216.3735;922.7609;22.6518;299.1743;1158.1742;-40.9662;287.2798;1476.3120
65.6473;211.6513;925.1052;24.1165;299.1743;1158.9775;-41.4054;286.6020;1476.7346
66.1240;206.6850;927.6683;25.5551;299.2095;1159.7336;-41.7088;286.5391;1477.1548
66.4066;201.4155;930.4701;26.9086;299.3152;1160.5236;-41.8587;286.5308;1477.6531
66.4367;195.8137;933.5749;28.1449;299.3566;1161.1685;-42.2174;286.5004;1478.0492
66.6693;190.2483;937.5240;29.3188;299.5533;1161.9812;-42.5914;286.5004;1478.4569
66.6693;184.3141;941.6515;30.4056;299.9858;1162.9065;-43.3393;286.1932;1478.7267
66.6693;177.3847;946.8102;31.6471;300.2099;1163.8894;-43.9203;286.1586;1478.8980
66.0490;170.7624;951.5345;33.0291;300.2099;1164.5958;-44.0115;285.8638;1479.5496
65.2127;163.7231;956.4043;34.2618;300.2099;1165.4255;-44.2508;285.8638;1479.7957
64.8014;156.6465;961.4897;35.5000;300.1065;1166.3970;-44.6921;285.8638;1479.8883
64.5324;150.5800;962.3951;36.7063;299.7982;1167.2613;-45.1423;285.9453;1479.9514
64.3385;143.4224;965.4426;37.7867;299.5654;1168.2820;-45.6608;286.0360;1479.9630
64.3037;136.2221;969.7611;38.9728;298.8959;1169.4124;-45.9029;286.0360;1479.9630
63.6400;129.1189;974.6059;39.7000;298.8772;1170.3209;-46.4902;285.9453;1479.9630
62.5390;121.8162;979.8674;40.8833;298.4044;1171.2938;-47.2549;285.5549;1479.9153
61.2116;114.4991;985.6600;42.1337;297.6360;1172.2850;-48.0890;285.2685;1479.6117
59.5335;107.4393;992.2496;43.3269;296.6073;1173.1956;-48.8016;285.2685;1479.2659
55.7599;107.4393;1005.4061;44.0679;295.6545;1174.0885;-49.2492;285.2685;1479.2242
52.0528;107.4393;1015.7632;44.7908;294.9981;1174.6846;-49.6016;285.3691;1479.2142
26.1280;207.4362;1249.6428;45.4794;293.9143;1175.4939;-50.0993;285.3691;1479.2142
NaN;NaN;NaN;46.1706;292.6550;1176.3624;-50.5970;285.3691;1479.2242
NaN;NaN;NaN;46.3873;291.6578;1177.2161;-50.9036;284.8610;1479.2769
NaN;NaN;NaN;46.8519;290.1633;1178.1332;-51.1984;284.2581;1479.2769
NaN;NaN;NaN;46.8519;288.5868;1179.0912;-51.1984;283.5038;1479.2907
NaN;NaN;NaN;46.8519;287.3023;1179.9319;-51.1984;281.8740;1479.5393
NaN;NaN;NaN;46.4675;286.0359;1180.8262;-51.1984;279.4726;1479.5913
35.6429;52.5308;1081.0175;46.4196;284.3566;1181.6892;-51.1984;277.9852;1480.0039
