RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-368.3945;122.9139;838.6411;-392.4673;205.6832;1041.5648;-391.2646;205.8256;1302.3021
-368.2745;122.7505;838.6277;-392.4091;205.5863;1041.4947;-391.2456;205.8256;1302.2468
-368.1467;122.6001;838.6136;-392.3566;205.5037;1041.4366;-391.2456;205.8406;1302.1819
-368.0231;122.4327;838.6046;-392.2908;205.3890;1041.3627;-391.2433;205.8406;1302.1154
-367.8811;122.2719;838.5913;-392.2088;205.2742;1041.2809;-391.2433;205.8510;1302.0611
-367.7385;122.0918;838.5661;-392.1383;205.1796;1041.2304;-391.2417;205.8969;1301.9917
-367.5655;121.9185;838.5569;-392.0631;205.0840;1041.1796;-391.2410;205.8989;1301.9414
-367.4102;121.7555;838.5548;-391.9643;204.9855;1041.1167;-391.2198;205.9358;1301.8838
-367.2383;121.5783;838.5506;-391.8676;204.8859;1041.0828;-391.2064;205.9358;1301.8225
-367.0770;121.4016;838.5408;-391.7757;204.7738;1041.0246;-391.1346;205.9366;1301.7603
-366.8890;121.2300;838.5408;-391.6719;204.6648;1040.9587;-391.1067;205.9526;1301.7060
-366.7108;121.0463;838.5193;-391.5650;204.5748;1040.9088;-391.0707;205.9566;1301.6548
-366.5089;120.8615;838.5111;-391.4742;204.4607;1040.8848;-390.9796;205.9629;1301.5881
-366.3101;120.6726;838.4984;-391.3640;204.3456;1040.8421;-390.9132;205.9746;1301.5261
-366.0748;120.4911;838.4983;-391.2417;204.2520;1040.8065;-390.8899;205.9906;1301.4701
-365.8641;120.3173;838.4754;-391.1077;204.1521;1040.7491;-390.8831;206.0277;1301.4016
-365.6531;120.1474;838.4673;-390.9600;204.0301;1040.6695;-390.8731;206.0647;1301.3386
-365.4236;119.9606;838.4418;-390.8099;203.9025;1040.5711;-390.8642;206.0647;1301.2697
-365.2054;119.7689;838.4112;-390.6621;203.7652;1040.4746;-390.8019;206.0647;1301.1987
-364.9524;119.5655;838.3793;-390.5511;203.6459;1040.4319;-390.6418;206.0310;1301.1194
-364.6952;119.3598;838.3629;-390.4264;203.5587;1040.3879;-390.5116;205.9629;1301.0443
-364.4357;119.1457;838.3349;-390.3045;203.4363;1040.3570;-390.3144;205.8612;1300.9735
-364.1471;118.9071;838.3349;-390.1694;203.2943;1040.2874;-390.1708;205.7857;1300.8873
-363.8525;118.7098;838.3349;-390.0248;203.1805;1040.2251;-390.0430;205.6977;1300.8120
-363.5250;118.4645;838.3467;-389.8895;203.0334;1040.1213;-389.8792;205.5939;1300.7121
-363.2373;118.2359;838.3558;-389.7583;202.8764;1040.0537;-389.7612;205.4995;1300.6399
-362.8714;117.9560;838.3605;-389.6386;202.7199;1039.9948;-389.6321;205.4277;1300.5772
-362.5165;117.6716;838.3850;-389.5141;202.5788;1039.9591;-389.4898;205.2919;1300.5385
-362.1281;117.3642;838.4211;-389.3959;202.4143;1039.9107;-389.3427;205.1887;1300.4672
-361.7565;116.9971;838.4355;-389.2699;202.2616;1039.8608;-389.2524;205.1168;1300.4130
-361.2936;116.6419;838.6161;-389.1688;202.0961;1039.8352;-389.0869;204.9513;1300.3693
-360.8590;116.2665;838.7359;-389.0963;201.9248;1039.8016;-388.8662;204.7638;1300.3095
