LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
13.0780;196.0017;866.9602;-29.7089;278.2827;1057.3916;-48.6011;285.9340;1323.0422
13.0618;195.4592;866.9979;-29.6207;277.9097;1057.4889;-48.5746;285.5902;1323.1276
12.9483;195.0436;867.2754;-29.4120;277.4702;1057.6573;-48.5482;285.2613;1323.1459
12.9013;194.5021;867.3459;-29.3187;277.0178;1057.6980;-48.4998;284.9886;1323.2104
12.8241;193.9768;867.5383;-29.1986;276.6094;1057.8300;-48.4730;284.5738;1323.2629
12.7480;193.3931;867.5935;-29.0990;276.1941;1057.9449;-48.3787;284.2050;1323.3605
12.6887;192.8051;867.7185;-28.9871;275.7478;1058.0338;-48.3031;283.8189;1323.4745
12.6401;192.2092;867.8167;-28.8590;275.3005;1058.1562;-48.2389;283.4266;1323.5747
12.5515;191.5899;867.9912;-28.7296;274.8464;1058.2937;-48.2126;282.9256;1323.6885
12.4914;190.9605;868.2104;-28.5712;274.3432;1058.4513;-48.2114;282.3563;1323.7991
12.4582;190.2593;868.3583;-28.4386;273.8288;1058.5523;-48.1134;281.9566;1323.9584
12.4564;189.5087;868.5186;-28.2717;273.3535;1058.7048;-48.1042;281.4804;1324.0598
12.4564;188.8112;868.7796;-28.1217;272.8874;1058.8494;-48.0499;281.0287;1324.1919
12.4564;187.9580;868.9492;-27.8857;272.3455;1058.9732;-48.0187;280.5150;1324.2797
12.4767;187.0337;869.0735;-27.6667;271.8658;1059.0896;-48.0143;280.1330;1324.3520
12.5173;186.1949;869.3472;-27.4322;271.3880;1059.2019;-47.9932;279.6892;1324.4319
12.6193;185.1526;869.5159;-27.1508;270.7777;1059.2615;-47.9857;279.2184;1324.4563
12.7460;184.2075;869.8081;-26.8707;270.2148;1059.3213;-47.9835;278.8206;1324.4563
12.8880;183.1078;870.0304;-26.6055;269.7095;1059.4158;-47.9835;278.3781;1324.4563
13.0837;181.9670;870.2971;-26.2890;269.1307;1059.4721;-47.9857;278.0209;1324.4534
13.2730;180.7104;870.5711;-25.9403;268.4953;1059.4956;-48.0129;277.6108;1324.4284
13.4856;179.4831;871.0330;-25.5414;267.8419;1059.5303;-48.0629;277.1438;1324.3914
13.7496;178.0890;871.4161;-25.1511;267.1950;1059.5716;-48.0629;276.8490;1324.3620
14.0821;176.5579;871.8540;-24.7362;266.6149;1059.6628;-48.0833;276.5955;1324.3360
