LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;90.1913;116.6952;152.0234;253.3272;174.1017;354.3414
0.1476;-0.0859;-0.0516;90.2945;116.6507;151.9653;253.3948;174.1340;354.2808
0.3062;-0.1939;-0.1041;90.4021;116.5961;151.9065;253.4567;174.1678;354.2237
0.4780;-0.3212;-0.1519;90.5143;116.5305;151.8465;253.5159;174.2082;354.1709
0.6560;-0.4646;-0.1887;90.6305;116.4569;151.7860;253.5754;174.2533;354.1186
0.8477;-0.6275;-0.2340;90.7506;116.3750;151.7211;253.6326;174.2981;354.0685
1.0517;-0.8059;-0.2777;90.8739;116.2827;151.6521;253.6847;174.3428;354.0258
1.2649;-0.9999;-0.3197;91.0011;116.1828;151.5837;253.7379;174.3845;353.9906
1.4841;-1.2056;-0.3579;91.1319;116.0776;151.5148;253.7966;174.4288;353.9460
1.7139;-1.4219;-0.3990;91.2665;115.9671;151.4421;253.8560;174.4733;353.9038
1.9545;-1.6511;-0.4478;91.4049;115.8505;151.3714;253.9253;174.5141;353.8435
2.2061;-1.8892;-0.4935;91.5473;115.7297;151.2972;253.9953;174.5594;353.7864
2.4640;-2.1341;-0.5358;91.6933;115.6056;151.2209;254.0625;174.6087;353.7337
2.7241;-2.3851;-0.5710;91.8441;115.4786;151.1433;254.1296;174.6629;353.6790
2.9916;-2.6431;-0.6056;91.9996;115.3533;151.0683;254.1943;174.7194;353.6287
3.2673;-2.9039;-0.6346;92.1580;115.2296;150.9958;254.2648;174.7868;353.5759
3.5511;-3.1698;-0.6634;92.3197;115.1070;150.9219;254.3341;174.8623;353.5195
3.8424;-3.4403;-0.6969;92.4853;114.9839;150.8471;254.3999;174.9445;353.4716
4.1353;-3.7119;-0.7196;92.6541;114.8624;150.7748;254.4674;175.0315;353.4232
4.4340;-3.9884;-0.7448;92.8280;114.7418;150.7034;254.5381;175.1258;353.3733
4.7426;-4.2692;-0.7661;93.0052;114.6203;150.6327;254.6131;175.2310;353.3090
5.0568;-4.5582;-0.7867;93.1835;114.4935;150.5612;254.6802;175.3429;353.2523
5.3676;-4.8599;-0.7930;93.3618;114.3604;150.4890;254.7389;175.4546;353.1969
5.6815;-5.1831;-0.7867;93.5373;114.2188;150.4161;254.7894;175.5666;353.1418
5.9968;-5.5402;-0.7676;93.7086;114.0619;150.3471;254.8375;175.6686;353.0795
6.3059;-5.9441;-0.7145;93.8754;113.8862;150.2800;254.8898;175.7583;352.9955
6.6065;-6.4104;-0.6242;94.0367;113.6834;150.2209;254.9568;175.8333;352.8817
6.8967;-6.9576;-0.4859;94.1889;113.4424;150.1711;255.0566;175.8780;352.7268
7.1669;-7.6037;-0.2567;94.3279;113.1433;150.1464;255.2107;175.8735;352.5235
7.4189;-8.3928;0.0588;94.4458;112.7722;150.1599;255.4334;175.8136;352.2619
7.6572;-9.3736;0.4745;94.5303;112.3003;150.2182;255.7303;175.6935;351.9328
7.8851;-10.5966;1.0162;94.5745;111.7102;150.3368;256.0909;175.5107;351.5354
8.1213;-12.1251;1.7127;94.5818;110.9622;150.5023;256.4774;175.2982;351.0785
8.3689;-14.0127;2.6022;94.5357;110.0445;150.7458;256.8668;175.0621;350.5845
8.6508;-16.3127;3.7182;94.4373;108.9216;151.0834;257.2494;174.8295;350.0334
