LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-30.6449;90.3240;236.4991;-62.1018;112.5710;558.5428
-0.0242;0.1874;0.0164;-30.7555;90.4970;236.4987;-62.2104;112.7621;558.5525
-0.0628;0.3755;0.0346;-30.8607;90.6739;236.4953;-62.3071;112.9512;558.5656
-0.1169;0.5633;0.0558;-30.9615;90.8625;236.4985;-62.4050;113.1300;558.5833
-0.1880;0.7518;0.0807;-31.0587;91.0686;236.5171;-62.5125;113.2961;558.6043
-0.2788;0.9423;0.1124;-31.1484;91.2798;236.5401;-62.6254;113.4631;558.6241
-0.3901;1.1348;0.1504;-31.2347;91.4978;236.5615;-62.7300;113.6306;558.6502
-0.5227;1.3281;0.1928;-31.3164;91.7209;236.5827;-62.8276;113.7992;558.6815
-0.6741;1.5214;0.2422;-31.3947;91.9496;236.6051;-62.9266;113.9731;558.7164
-0.8443;1.7127;0.2975;-31.4695;92.1856;236.6317;-63.0298;114.1505;558.7553
-1.0319;1.9016;0.3595;-31.5448;92.4385;236.6667;-63.1372;114.3317;558.8062
-1.2376;2.0856;0.4266;-31.6117;92.7012;236.7096;-63.2616;114.5054;558.8653
-1.4623;2.2644;0.5013;-31.6575;92.9602;236.7561;-63.4316;114.6881;558.9241
-1.7067;2.4347;0.5861;-31.6848;93.2387;236.8101;-63.6353;114.8617;558.9987
-1.9694;2.5943;0.6902;-31.6851;93.5506;236.8748;-63.9094;115.0086;559.0881
-2.2482;2.7390;0.8269;-31.6543;93.9169;236.9483;-64.2592;115.1032;559.1992
-2.5396;2.8617;1.0097;-31.5820;94.3365;237.0313;-64.7028;115.1350;559.3296
-2.8394;2.9483;1.2544;-31.4489;94.8041;237.1138;-65.2318;115.1091;559.4848
-3.1418;2.9819;1.5774;-31.2774;95.3887;237.2329;-65.8657;114.9481;559.6788
-3.4423;2.9471;2.0013;-31.0257;96.0669;237.3676;-66.5998;114.7048;559.8886
-3.7366;2.8276;2.5511;-30.7169;96.9132;237.5570;-67.4351;114.3409;560.1246
-4.0204;2.6043;3.2482;-30.3013;97.8858;237.7659;-68.3248;113.9538;560.3719
-4.2725;2.2591;4.1211;-29.7747;99.0091;237.9953;-69.2439;113.5811;560.6333
-4.4833;1.7741;5.1912;-29.1472;100.3236;238.2691;-70.1881;113.2088;560.9190
