LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;88.5199;116.2555;153.1815;226.6903;174.5339;373.2220
-0.1826;-0.0237;0.2132;88.4686;116.3189;153.1948;226.7923;174.4633;373.1457
-0.3962;-0.1432;0.4917;88.4009;116.3165;153.2404;226.9253;174.3658;373.0405
-0.6443;-0.3849;0.8177;88.3109;116.2381;153.3177;227.0611;174.2636;372.9170
-0.9280;-0.7736;1.2185;88.1880;116.0692;153.4271;227.2051;174.1272;372.7866
-1.2670;-1.3414;1.7230;88.0271;115.8048;153.5690;227.3419;174.0252;372.6319
-1.6514;-2.1161;2.3233;87.8185;115.4192;153.7559;227.4991;173.8943;372.4431
-2.0920;-3.1346;3.0599;87.5497;114.8941;153.9981;227.6910;173.7012;372.1963
-2.5905;-4.4286;3.9276;87.2070;114.2036;154.3108;227.9436;173.3438;371.9233
-3.1658;-6.0380;4.9709;86.7832;113.3233;154.7066;228.2412;172.8994;371.5812
-3.7813;-7.9956;6.1869;86.2759;112.2365;155.1937;228.5419;172.4005;371.1851
-4.4570;-10.3416;7.6103;85.6698;110.9321;155.7984;228.8378;171.8635;370.7503
-5.1843;-13.1138;9.2755;84.9794;109.3865;156.5170;229.0814;171.3282;370.3117
-5.9498;-16.3493;11.2233;84.2044;107.5731;157.3610;229.2757;170.7843;369.8881
-6.7361;-20.0792;13.4888;83.3463;105.4710;158.3509;229.4300;170.2258;369.4735
-7.5427;-24.3307;16.1015;82.4122;103.0613;159.5033;229.5502;169.6347;369.0695
-8.3395;-29.1248;19.0957;81.4075;100.3198;160.8384;229.6455;168.9980;368.6799
-9.1221;-34.4797;22.5050;80.3426;97.2293;162.3711;229.6850;168.3652;368.2863
-9.8545;-40.3840;26.3592;79.2294;93.7783;164.1300;229.6800;167.6649;367.9146
-10.5063;-46.8608;30.6738;78.0759;89.9499;166.1233;229.6019;166.9558;367.5812
-11.0845;-53.8923;35.4784;76.9051;85.7622;168.3694;229.4285;166.2585;367.3207
-11.5441;-61.4822;40.7836;75.7339;81.2128;170.8786;229.1315;165.6665;367.1007
-11.8571;-69.6043;46.6048;74.5758;76.2819;173.6545;228.7452;165.0672;366.9620
-11.9944;-78.2556;52.9567;73.4460;70.9794;176.7038;228.3189;164.3962;366.8921
-11.9428;-87.4054;59.8533;72.3639;65.3117;180.0471;227.8648;163.6381;366.8854
-11.6728;-97.0162;67.3037;71.3511;59.2926;183.6870;227.4176;162.7374;366.9253
-11.1532;-107.0598;75.3027;70.4269;52.9322;187.6224;226.9906;161.6682;367.0200
-10.3697;-117.4969;83.8444;69.6127;46.2502;191.8487;226.5786;160.4215;367.1739
-9.3084;-128.2663;92.9424;68.9249;39.2500;196.3608;226.1789;158.9913;367.4121
-7.9448;-139.3457;102.5663;68.3816;31.9405;201.1660;225.8079;157.3453;367.6953
-6.2562;-150.7061;112.6956;67.9973;24.3497;206.2582;225.4839;155.4621;368.0234
-4.2383;-162.2960;123.3292;67.7852;16.4672;211.6328;225.1992;153.3316;368.4013
-1.8513;-174.0788;134.4657;67.7889;8.2840;217.2953;224.9659;150.9319;368.8295
0.9149;-185.9866;146.0957;68.0008;-0.1479;223.2278;224.7914;148.2523;369.3176
4.0392;-197.9759;158.1956;68.4405;-8.8193;229.4161;224.6993;145.2622;369.8729
7.5424;-210.0269;170.7600;69.1266;-17.6976;235.8808;224.6838;141.9843;370.4665
11.3980;-222.0476;183.7689;70.0557;-26.7587;242.6866;224.7450;138.4181;371.1320
15.6142;-234.0248;197.1834;71.2606;-35.9941;249.7428;224.8806;134.5801;371.9038
20.1954;-245.9267;210.9990;72.7431;-45.3686;257.0709;225.1087;130.4824;372.7567
25.1328;-257.6637;225.1937;74.5262;-54.8825;264.6412;225.4027;126.1659;373.6874
30.3866;-269.2088;239.7358;76.6372;-64.4955;272.4019;225.7759;121.6403;374.7336
35.9878;-280.5744;254.6021;79.0686;-74.1830;280.3805;226.2417;116.9152;375.8755
41.9050;-291.6599;269.7653;81.8135;-83.8918;288.6053;226.8088;111.9936;377.0888
48.1220;-302.4223;285.2096;84.9106;-93.6196;296.9694;227.4906;106.8940;378.4588
54.6455;-312.8542;300.8737;88.3448;-103.3187;305.4977;228.3285;101.6037;379.9045
61.4232;-322.9037;316.7074;92.0930;-112.9096;314.1580;229.3057;96.1627;381.4325
68.4682;-332.5836;332.6669;96.1750;-122.4193;322.9345;230.4228;90.5936;383.0284
75.7817;-341.8257;348.7079;100.6730;-131.8721;331.9265;231.5987;84.9607;384.6321
83.3210;-350.6063;364.7693;105.4282;-140.9948;340.8707;232.9944;79.2387;386.3766
91.1014;-358.9458;380.8094;110.5346;-149.9547;349.7503;234.5142;73.5176;388.2280
99.0905;-366.7884;396.7705;115.9561;-158.7153;358.6252;236.1980;67.7910;390.1211
107.2471;-374.0913;412.6179;121.6654;-167.2613;367.4414;238.0225;62.0833;392.0996
115.5543;-380.9162;428.2742;127.6322;-175.5379;376.2048;240.0041;56.3913;394.1239
124.0140;-387.2258;443.6823;133.7813;-183.4944;384.8665;242.1221;50.7617;396.1919
132.5896;-393.0281;458.7893;140.0864;-191.1420;393.3471;244.3396;45.2041;398.2794
141.2575;-398.3614;473.5577;146.5993;-198.4871;401.6619;246.7222;39.7278;400.4546
149.9867;-403.2152;487.9408;153.2592;-205.5552;409.8567;249.2882;34.3435;402.6780
158.7383;-407.6143;501.9071;160.0493;-212.2936;417.8718;252.0010;29.0677;404.9760
167.4978;-411.5840;515.4356;166.9415;-218.7044;425.6892;254.8766;23.8950;407.3310
176.2280;-415.1431;528.4983;173.9169;-224.7983;433.3040;257.9016;18.8419;409.7461
184.9187;-418.3526;541.0867;180.8685;-230.5158;440.5957;261.1494;13.8987;412.2741
193.5620;-421.2132;553.1849;187.9241;-236.0997;447.7644;264.4638;9.1191;414.8236
202.0965;-423.7466;564.7882;194.9666;-241.3579;454.7217;267.9257;4.4659;417.3958
210.5584;-426.0172;575.9053;201.9849;-246.3114;461.4710;271.5145;-0.0510;420.0161
218.8971;-428.0659;586.4813;208.9676;-250.9675;467.9923;275.2167;-4.4169;422.6509
227.0794;-429.9004;596.5541;215.9023;-255.3458;474.2870;279.0286;-8.5970;425.3546
235.1199;-431.5548;606.1426;222.8018;-259.5051;480.4040;282.9301;-12.6232;428.0691
242.9784;-433.0320;615.2435;229.6772;-263.4243;486.3700;286.9403;-16.4958;430.7859
250.6647;-434.3599;623.8739;236.4431;-267.1011;492.1020;290.9677;-20.1933;433.4798
