RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-37.7706;83.6411;200.8156;-49.5150;111.7328;458.9170
-0.0592;-0.1318;0.0057;-37.7583;83.5707;200.8138;-49.4474;111.6724;458.9054
-0.1256;-0.2671;0.0128;-37.7492;83.5031;200.8112;-49.3708;111.6163;458.8919
-0.2014;-0.4052;0.0194;-37.7445;83.4409;200.8068;-49.2872;111.5651;458.8771
-0.2860;-0.5486;0.0250;-37.7433;83.3820;200.7985;-49.1952;111.5182;458.8610
-0.3796;-0.6952;0.0315;-37.7471;83.3276;200.7861;-49.0961;111.4765;458.8418
-0.4844;-0.8438;0.0402;-37.7564;83.2786;200.7701;-48.9940;111.4421;458.8196
-0.6023;-0.9941;0.0511;-37.7728;83.2391;200.7538;-48.8937;111.4215;458.7929
-0.7286;-1.1467;0.0659;-37.7959;83.2043;200.7323;-48.7921;111.4132;458.7639
-0.8597;-1.3044;0.0836;-37.8269;83.1762;200.7081;-48.6945;111.4209;458.7321
-0.9997;-1.4651;0.1077;-37.8640;83.1582;200.6807;-48.6072;111.4469;458.6983
-1.1447;-1.6287;0.1477;-37.9103;83.1533;200.6528;-48.5243;111.4882;458.6637
-1.2984;-1.7964;0.2052;-37.9654;83.1645;200.6234;-48.4430;111.5401;458.6313
-1.4644;-1.9727;0.2708;-38.0299;83.1902;200.5917;-48.3521;111.5977;458.5996
-1.6432;-2.1520;0.3489;-38.1068;83.2299;200.5572;-48.2419;111.6555;458.5702
-1.8311;-2.3391;0.4383;-38.1956;83.2828;200.5188;-48.1056;111.7083;458.5453
-2.0291;-2.5351;0.5356;-38.2959;83.3537;200.4775;-47.9452;111.7555;458.5244
-2.2395;-2.7367;0.6505;-38.4095;83.4452;200.4320;-47.7546;111.7918;458.5093
-2.4633;-2.9502;0.7825;-38.5392;83.5622;200.3869;-47.5287;111.8187;458.4995
-2.6914;-3.1803;0.9317;-38.6829;83.7129;200.3379;-47.2725;111.8353;458.4974
-2.9259;-3.4280;1.0997;-38.8413;83.8984;200.2835;-46.9757;111.8350;458.5042
-3.1751;-3.7007;1.2924;-39.0157;84.1236;200.2240;-46.6332;111.8138;458.5200
-3.4366;-4.0008;1.5156;-39.2096;84.3904;200.1558;-46.2276;111.7665;458.5425
-3.7127;-4.3350;1.7699;-39.4267;84.7062;200.0869;-45.7475;111.6899;458.5719
-4.0102;-4.7113;2.0454;-39.6695;85.0630;200.0162;-45.1735;111.5789;458.6070
-4.3319;-5.1289;2.3451;-39.9420;85.4611;199.9438;-44.5138;111.4319;458.6444
-4.6603;-5.5864;2.6959;-40.2418;85.9012;199.8664;-43.7877;111.2558;458.6843
-5.0039;-6.1007;3.0993;-40.5665;86.3944;199.7912;-43.0194;111.0641;458.7272
-5.3584;-6.6708;3.5669;-40.9127;86.9459;199.7187;-42.2499;110.8654;458.7872
-5.7202;-7.3063;4.1121;-41.2781;87.5584;199.6439;-41.4840;110.6741;458.8554
-6.0865;-8.0238;4.7428;-41.6543;88.2530;199.5756;-40.7450;110.4948;458.9392
-6.4441;-8.8274;5.4681;-42.0407;89.0265;199.5099;-40.0219;110.3221;459.0360
-6.8029;-9.7211;6.2979;-42.4451;89.8741;199.4561;-39.3001;110.1393;459.1488
-7.1684;-10.7136;7.2423;-42.8698;90.7905;199.4123;-38.5597;109.9266;459.2762
-7.5237;-11.8081;8.3245;-43.3219;91.7772;199.3846;-37.7974;109.6648;459.4199
-7.8713;-13.0156;9.5584;-43.7965;92.8342;199.3754;-37.0254;109.3652;459.5775
