LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;82.7484;148.0928;128.6254;297.8333;247.2014;255.4662
-0.1741;0.0750;0.6788;82.3658;148.4738;129.1649;297.8015;247.5550;255.4214
-0.3520;0.1465;1.3564;81.9987;148.8588;129.6937;297.8181;247.8748;255.3491
-0.5155;0.2362;2.0601;81.6459;149.2420;130.2083;297.8728;248.1716;255.2260
-0.6623;0.3338;2.7366;81.3034;149.6434;130.7234;297.9715;248.4461;255.0725
-0.8135;0.4451;3.4510;80.9745;150.0507;131.2370;298.0988;248.7049;254.8973
-0.9604;0.5581;4.1370;80.6499;150.4657;131.7407;298.2439;248.9622;254.7101
-1.1013;0.6809;4.8393;80.3324;150.8951;132.2435;298.3852;249.2340;254.5188
-1.2486;0.8100;5.5437;80.0339;151.3257;132.7228;298.5297;249.5116;254.3451
-1.3801;0.9618;6.2412;79.7377;151.7707;133.1991;298.6701;249.8045;254.1632
-1.5100;1.1181;6.9109;79.4437;152.2274;133.6715;298.7951;250.1198;253.9926
-1.6316;1.3031;7.5795;79.1525;152.6916;134.1392;298.9104;250.4529;253.8165
-1.7822;1.4799;8.2504;78.8633;153.1641;134.5996;299.0100;250.7965;253.6901
-1.9131;1.6885;8.9044;78.5762;153.6417;135.0542;299.0845;251.1816;253.5439
-2.0631;1.8968;9.5503;78.2899;154.1308;135.5078;299.1202;251.5897;253.4368
-2.2078;2.1385;10.2087;78.0037;154.6280;135.9564;299.1362;252.0311;253.3125
-2.3625;2.3988;10.8517;77.7177;155.1317;136.3993;299.1475;252.4817;253.2289
-2.5162;2.6755;11.4951;77.4296;155.6473;136.8403;299.1313;252.9670;253.1215
-2.6714;2.9601;12.1099;77.1406;156.1727;137.2788;299.1077;253.4656;253.0012
-2.8219;3.2732;12.7282;76.8503;156.7136;137.7212;299.0868;253.9599;252.8826
-2.9833;3.6110;13.3565;76.5576;157.2663;138.1670;299.0738;254.4629;252.7333
-3.1509;3.9703;13.9818;76.2483;157.8389;138.6311;299.0530;254.9641;252.5851
-3.3280;4.3479;14.6057;75.9337;158.4231;139.0975;299.0288;255.4679;252.4302
-3.5149;4.7524;15.2544;75.6136;159.0228;139.5626;298.9958;255.9851;252.2792
-3.7181;5.1689;15.9036;75.2869;159.6421;140.0319;298.9533;256.5108;252.1347
