RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;28.0558;97.9255;188.0279;42.0577;82.8706;440.0558
-0.4473;0.0957;0.7257;28.7957;99.3357;187.9064;42.1076;83.4907;440.2499
-1.0584;-0.0412;1.6038;29.3969;100.6512;187.7981;42.2235;83.9036;440.3910
-1.8547;-0.4333;2.6439;29.6715;101.8270;188.0372;42.5203;83.7763;440.4011
-2.8519;-1.1135;3.8644;29.8578;102.9337;188.2850;42.8068;83.5637;440.3979
-4.0652;-2.1036;5.2821;29.9679;103.9606;188.5218;43.0579;83.3417;440.4052
-5.5085;-3.4297;6.9111;29.9211;104.8937;188.8767;43.3204;83.0298;440.3917
-7.1951;-5.1310;8.7677;29.7501;105.7068;189.2410;43.5546;82.7761;440.3957
-9.1288;-7.2220;10.8760;29.4125;106.3731;189.6079;43.7619;82.6031;440.4250
-11.3211;-9.7342;13.2667;28.8548;106.8836;189.9919;43.9552;82.4756;440.4551
-13.7814;-12.6856;15.9469;28.1044;107.2044;190.3061;44.1130;82.4304;440.4977
-16.5162;-16.1069;18.9440;27.1489;107.3272;190.5379;44.2107;82.4619;440.5542
-19.5390;-19.9987;22.2825;25.9397;107.2594;190.8353;44.3039;82.4167;440.5998
-22.8490;-24.3517;25.9720;24.1768;106.7612;191.4038;44.6009;81.8135;440.5290
-26.4533;-29.1565;30.0523;22.2380;106.0426;191.9510;44.7950;81.3538;440.4911
-30.3502;-34.4054;34.5418;20.1274;105.0980;192.5361;44.8918;81.0234;440.4940
-34.5251;-40.0855;39.4425;18.0265;103.9272;192.7897;44.7556;81.1673;440.6329
-38.9867;-46.1563;44.8260;15.6823;102.3975;193.0344;44.5721;81.3751;440.7855
-43.7224;-52.6188;50.6802;13.0608;100.4676;193.2788;44.3537;81.6207;440.9371
-48.7240;-59.4412;57.0157;10.1840;98.2040;193.5411;44.0825;81.8449;441.0993
-53.9754;-66.5794;63.8337;7.0269;95.5288;193.8365;43.7768;82.0428;441.2426
-59.4612;-74.0102;71.1323;3.6169;92.4279;194.1538;43.4285;82.2463;441.3583
-65.1634;-81.6976;78.9104;0.0027;88.9362;194.5104;43.0240;82.5835;441.4488
-71.0618;-89.6020;87.1728;-3.8814;85.0529;195.0220;42.5882;82.8212;441.4935
-77.1259;-97.6754;95.9116;-7.9893;80.7828;195.6491;42.1054;82.9893;441.5023
-83.3255;-105.8823;105.1067;-12.3639;76.0685;196.4855;41.6008;83.0955;441.4664
-89.6405;-114.1959;114.7545;-16.9402;70.9807;197.4999;41.0309;83.0104;441.4159
-96.0263;-122.5567;124.8275;-21.7057;65.5552;198.7687;40.3999;82.8218;441.3531
-102.4715;-130.9498;135.2695;-26.6224;59.7699;200.2262;39.6768;82.5251;441.3002
-108.9420;-139.3352;146.0872;-31.6856;53.6247;201.9192;38.8729;82.0887;441.2462
-115.3905;-147.7010;157.2032;-36.8745;47.1835;203.8883;37.9830;81.4611;441.2085
-121.7859;-156.0050;168.6106;-42.1794;40.4909;206.1978;37.0289;80.6626;441.1516
