LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;79.4498;145.5346;132.9800;264.2616;257.6776;289.9241
-0.0183;0.1612;0.0343;79.3653;145.6853;133.0541;264.2580;257.8078;289.9711
-0.0479;0.3247;0.0689;79.2718;145.8468;133.1312;264.2446;257.9507;290.0276
-0.0936;0.4913;0.1073;79.1700;146.0195;133.2114;264.2210;258.1042;290.0732
-0.1463;0.6693;0.1470;79.0594;146.2051;133.2909;264.1837;258.2711;290.1123
-0.2149;0.8532;0.1926;78.9401;146.4020;133.3651;264.1261;258.4497;290.1554
-0.3004;1.0417;0.2418;78.8138;146.6111;133.4346;264.0512;258.6376;290.2076
-0.3959;1.2432;0.2958;78.6813;146.8314;133.4948;263.9606;258.8374;290.2484
-0.5066;1.4494;0.3527;78.5448;147.0618;133.5474;263.8601;259.0484;290.2808
-0.6398;1.6503;0.4075;78.4066;147.2975;133.5881;263.7562;259.2626;290.2946
-0.7902;1.8508;0.4636;78.2652;147.5457;133.6229;263.6427;259.4894;290.3044
-0.9529;2.0525;0.5262;78.1189;147.8169;133.6706;263.5249;259.7272;290.2983
-1.1270;2.2589;0.5946;77.9740;148.0967;133.7063;263.4008;259.9705;290.2830
-1.3136;2.4660;0.6671;77.8292;148.3760;133.7218;263.2619;260.2215;290.2716
-1.5172;2.6691;0.7408;77.6851;148.6462;133.7122;263.1117;260.4830;290.2538
-1.7283;2.8765;0.8215;77.5428;148.9176;133.6910;262.9467;260.7524;290.2311
-1.9437;3.0844;0.9029;77.4040;149.1910;133.6640;262.7668;261.0306;290.2216
-2.1663;3.2916;0.9877;77.2693;149.4610;133.6338;262.5793;261.3121;290.2107
-2.3976;3.4903;1.0709;77.1340;149.7311;133.5930;262.3822;261.5944;290.2152
-2.6314;3.6825;1.1551;76.9998;149.9975;133.5525;262.1823;261.8804;290.2138
-2.8659;3.8745;1.2480;76.8682;150.2592;133.5316;261.9847;262.1713;290.1957
-3.0983;4.0661;1.3461;76.7356;150.5144;133.5119;261.7907;262.4563;290.1788
-3.3291;4.2590;1.4557;76.5991;150.7601;133.4867;261.5978;262.7380;290.1708
-3.5639;4.4450;1.5731;76.4589;150.9954;133.4559;261.4170;263.0020;290.1626
-3.7981;4.6273;1.6952;76.3182;151.2126;133.4109;261.2357;263.2589;290.1604
-4.0318;4.8062;1.8281;76.1716;151.4288;133.3794;261.0610;263.5120;290.1609
-4.2677;4.9784;1.9708;76.0215;151.6466;133.3652;260.8997;263.7545;290.1598
-4.5020;5.1413;2.1198;75.8663;151.8725;133.3754;260.7422;263.9922;290.1652
-4.7352;5.2995;2.2808;75.7025;152.1000;133.3958;260.5981;264.2197;290.1691
-4.9656;5.4551;2.4591;75.5273;152.3305;133.4279;260.4733;264.4410;290.1647
-5.1977;5.5974;2.6540;75.3393;152.5643;133.4731;260.3700;264.6571;290.1716
-5.4287;5.7340;2.8721;75.1406;152.8004;133.5410;260.3046;264.8678;290.1400
-5.6572;5.8668;3.1166;74.9256;153.0453;133.6267;260.2765;265.0616;290.0759
-5.8859;5.9798;3.3879;74.6898;153.2988;133.7066;260.2831;265.2317;289.9928
-6.1168;6.0681;3.6964;74.4336;153.5618;133.8095;260.3261;265.3887;289.8715
-6.3546;6.1239;4.0528;74.1582;153.8409;133.9449;260.4174;265.5265;289.6869
-6.5855;6.1377;4.4601;73.8640;154.1403;134.1080;260.5591;265.6444;289.4338
-6.8062;6.1011;4.9420;73.5587;154.4366;134.2482;260.7540;265.7265;289.1267
-7.0217;5.9861;5.5058;73.2298;154.7309;134.3913;261.0170;265.7821;288.7583
-7.2292;5.7802;6.1650;72.8696;155.0220;134.5481;261.3424;265.8108;288.3072
-7.4305;5.4637;6.9395;72.4739;155.2991;134.7254;261.7336;265.8025;287.7795
-7.6212;5.0093;7.8455;72.0396;155.5547;134.9368;262.1508;265.7779;287.1777
-7.8081;4.3898;8.9193;71.5631;155.7700;135.1791;262.5985;265.6751;286.5427
-7.9837;3.5820;10.1941;71.0414;155.9420;135.4596;263.0339;265.5375;285.8341
-8.1375;2.5631;11.7120;70.4748;156.0624;135.7936;263.4518;265.3521;285.0521
-8.2785;1.3069;13.5130;69.8649;156.1148;136.1987;263.8600;265.1139;284.2050
-8.4082;-0.2056;15.6322;69.2161;156.0840;136.7049;264.2434;264.8423;283.3255
-8.5203;-1.9828;18.1251;68.5335;155.9522;137.3231;264.5868;264.5285;282.3954
-8.6031;-4.0526;21.0137;67.8179;155.7046;138.0809;264.8565;264.2168;281.4764
-8.6651;-6.4187;24.3534;67.0761;155.3115;138.9931;265.0206;263.9262;280.6211
-8.6946;-9.0852;28.1718;66.3032;154.7774;140.1204;265.0811;263.6722;279.8653
-8.6935;-12.0659;32.5043;65.5145;154.0755;141.4917;265.0110;263.4777;279.1995
-8.6366;-15.3775;37.3799;64.7195;153.1942;143.0889;264.8365;263.3227;278.6413
-8.5134;-19.0170;42.8370;63.9145;152.1472;144.8681;264.6256;263.1086;278.2145
-8.3117;-22.9639;48.9121;63.1248;150.8983;146.9082;264.3997;262.8622;277.8808
-8.0220;-27.2070;55.6003;62.3616;149.4531;149.2339;264.1334;262.6519;277.5891
-7.5969;-31.7135;62.9266;61.6372;147.8039;151.8600;263.9015;262.3821;277.3767
-7.0321;-36.2250;70.8381;60.9636;145.9482;154.8056;263.6842;262.0974;277.2755
-6.3880;-41.0776;79.3698;60.3610;143.8610;158.0754;263.4628;261.8278;277.3026
-5.5034;-46.1380;88.4664;59.8364;141.5498;161.6588;263.2177;261.6083;277.4605
-4.3679;-51.3222;98.1083;59.4213;139.0184;165.5878;262.9171;261.5211;277.7546
-2.8730;-56.7396;108.3679;59.1158;136.2988;169.7952;262.7005;261.3737;278.1805
-0.9960;-62.2474;119.1596;58.9582;133.3891;174.3046;262.5375;261.2416;278.6399
1.3062;-67.8085;130.4772;58.9697;130.2818;179.1174;262.4508;261.0927;279.1652
3.9938;-73.3602;142.2826;59.1799;127.0032;184.1733;262.4511;260.9069;279.7460
7.1305;-78.8979;154.5401;59.6167;123.5666;189.5133;262.5390;260.6759;280.3687
10.7551;-84.3803;167.1886;60.3101;119.9501;195.1462;262.6143;260.5528;281.0152
14.8690;-89.7648;180.1693;61.2883;116.1648;201.0086;262.7455;260.4127;281.7049
19.5439;-95.0236;193.4696;62.5644;112.2235;207.0765;262.9301;260.2748;282.4633
24.7418;-100.1647;207.0085;64.0048;108.2846;213.1107;263.0794;260.2894;283.3870
30.4742;-105.3826;220.7811;65.7928;104.1709;219.2609;263.2262;260.3632;284.3795
36.8352;-110.2970;234.7019;68.2286;99.8154;225.9564;263.6324;260.1060;285.2819
43.7041;-115.0022;248.7699;NaN;NaN;NaN;NaN;NaN;NaN
51.0806;-119.5342;262.9047;NaN;NaN;NaN;NaN;NaN;NaN
58.8717;-123.7417;276.9631;NaN;NaN;NaN;NaN;NaN;NaN
67.0457;-127.7069;290.9429;NaN;NaN;NaN;NaN;NaN;NaN
75.6841;-131.5315;304.7688;NaN;NaN;NaN;NaN;NaN;NaN
84.7215;-135.1132;318.4021;NaN;NaN;NaN;NaN;NaN;NaN
94.0731;-138.3998;331.7952;NaN;NaN;NaN;NaN;NaN;NaN
103.7121;-141.3833;344.8747;NaN;NaN;NaN;NaN;NaN;NaN
113.6118;-144.0926;357.6574;NaN;NaN;NaN;NaN;NaN;NaN
123.6836;-146.5172;370.0861;NaN;NaN;NaN;NaN;NaN;NaN
133.9234;-148.6323;382.1493;NaN;NaN;NaN;NaN;NaN;NaN
144.3012;-150.4572;393.8124;NaN;NaN;NaN;NaN;NaN;NaN
154.7793;-151.9905;405.0455;NaN;NaN;NaN;NaN;NaN;NaN
165.3113;-153.2279;415.8223;NaN;NaN;NaN;NaN;NaN;NaN
175.8688;-154.1840;426.1433;NaN;NaN;NaN;NaN;NaN;NaN
186.4074;-154.8472;436.0111;NaN;NaN;NaN;NaN;NaN;NaN
196.9309;-155.2449;445.4118;NaN;NaN;NaN;NaN;NaN;NaN
207.2648;-155.2896;454.3438;NaN;NaN;NaN;NaN;NaN;NaN
217.5113;-155.1001;462.7900;NaN;NaN;NaN;NaN;NaN;NaN
227.6221;-154.7042;470.7625;NaN;NaN;NaN;NaN;NaN;NaN
237.5619;-154.1198;478.2997;NaN;NaN;NaN;NaN;NaN;NaN
247.3113;-153.3607;485.3562;NaN;NaN;NaN;NaN;NaN;NaN
256.8586;-152.4520;491.9492;NaN;NaN;NaN;NaN;NaN;NaN
266.1659;-151.4135;498.0903;NaN;NaN;NaN;NaN;NaN;NaN
275.2084;-150.2698;503.7891;NaN;NaN;NaN;NaN;NaN;NaN
283.9726;-149.0448;509.0653;NaN;NaN;NaN;NaN;NaN;NaN
292.4391;-147.7648;513.9245;NaN;NaN;NaN;NaN;NaN;NaN
300.5995;-146.4584;518.3834;NaN;NaN;NaN;NaN;NaN;NaN
