RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;42.3737;103.2077;218.1531;660.8562;-186.5258;946.9615
-0.6586;0.1631;0.5814;42.4927;103.8697;218.2776;660.7044;-190.4224;945.4113
-1.5244;0.2458;1.3211;42.5925;104.5855;218.4058;660.4956;-194.9858;943.5382
-2.6244;0.2326;2.2310;42.6705;105.3609;218.5419;660.2192;-200.3351;941.2791
-3.9869;0.0971;3.3363;42.7074;106.1869;218.6807;659.9268;-206.4732;938.5519
-5.6459;-0.1780;4.6862;42.7078;107.0813;218.8308;659.5291;-213.5082;935.3528
-7.6207;-0.6168;6.3007;42.6638;108.0432;218.9931;658.9996;-221.4455;931.6621
-9.9300;-1.2411;8.2085;42.5657;109.0709;219.1734;658.3153;-230.2354;927.4883
-12.5891;-2.0773;10.4340;42.3968;110.1510;219.3716;657.4727;-239.8360;922.8057
-15.6124;-3.1386;13.0216;42.1457;111.2719;219.5922;656.4587;-250.1202;917.6605
-19.0086;-4.4495;15.9971;41.7995;112.4217;219.8388;655.2895;-261.0279;912.0417
-22.7818;-6.0236;19.3887;41.3458;113.5811;220.1140;653.9512;-272.4835;905.9753
-26.9327;-7.8677;23.2256;40.7748;114.7338;220.4269;652.4090;-284.3597;899.5381
-31.4590;-9.9853;27.5312;40.0741;115.8524;220.7824;650.6779;-296.5719;892.7508
-36.3503;-12.3689;32.3274;39.2290;116.9206;221.1848;648.7833;-309.0852;885.5751
-41.5850;-15.0085;37.6184;38.2243;117.9143;221.6392;646.7077;-321.8351;878.0333
-47.1413;-17.8943;43.4246;37.0479;118.8094;222.1488;644.4777;-334.6967;870.1634
-52.9931;-21.0075;49.7529;35.6950;119.5857;222.7196;642.0331;-347.6480;862.0450
-59.0991;-24.3343;56.5763;34.1418;120.2044;223.3414;639.4897;-360.4833;853.6984
-65.4290;-27.8508;63.8934;32.3730;120.6393;224.0144;636.8285;-373.2446;845.0968
-71.9495;-31.5412;71.6868;30.3822;120.8669;224.7245;634.0518;-385.8801;836.2933
-78.6308;-35.3821;79.9435;28.1642;120.8752;225.4692;631.1749;-398.2651;827.3983
-85.4366;-39.3608;88.6306;25.7081;120.6510;226.2572;628.2643;-410.3285;818.4709
-92.3368;-43.4485;97.7287;23.0007;120.1815;227.0903;625.3920;-421.9738;809.5664
-99.2954;-47.6250;107.1991;20.0276;119.4625;227.9765;622.6636;-433.0840;800.7288
-106.2784;-51.8686;117.0049;16.7736;118.4803;228.9177;620.1750;-443.5253;792.0308
-113.2553;-56.1600;127.1141;13.2253;117.2412;229.9249;617.9988;-453.2633;783.4426
-120.1919;-60.4831;137.4876;9.3851;115.7468;231.0151;616.1078;-462.2780;775.0459
-127.0696;-64.8269;148.1023;5.2626;114.0285;232.2160;614.6224;-470.4887;766.8219
-133.8669;-69.1836;158.9259;0.8475;112.0907;233.5307;613.5725;-477.8743;758.7642
-140.5513;-73.5467;169.9131;-3.8467;109.9487;234.9664;612.8673;-484.4538;750.9670
-147.1038;-77.9091;181.0309;-8.8013;107.6166;236.5538;612.6245;-490.2327;743.3627
-153.5022;-82.2659;192.2400;-14.0074;105.1061;238.3013;612.9688;-494.9985;736.0229
-159.7355;-86.6118;203.5178;-19.4495;102.4416;240.2465;613.9779;-498.8158;728.8281
-165.7840;-90.9414;214.8276;-25.1138;99.6369;242.4011;615.7109;-501.6747;721.7053
-171.6274;-95.2420;226.1361;-30.9744;96.7074;244.7693;618.1366;-503.6042;714.6263
-177.2560;-99.5188;237.4125;-36.9992;93.6671;247.3526;621.1603;-504.7028;707.5500
-182.6556;-103.7623;248.6345;-43.1513;90.5368;250.1643;624.7202;-505.1016;700.3768
-187.8227;-107.9594;259.7975;-49.3991;87.3423;253.2157;628.7411;-504.9512;692.9835
-192.7148;-112.1496;270.8147;-55.7083;84.1126;256.5145;633.1891;-504.2890;685.3173
-197.3413;-116.3075;281.7109;-62.0611;80.8743;260.0656;638.1675;-503.0231;677.2456
-201.7020;-120.3952;292.5108;-68.4391;77.6167;263.8416;643.5530;-501.0897;668.8921
-205.7572;-124.4579;303.1300;-74.7984;74.3603;267.8426;649.2337;-498.5642;660.2915
-209.5077;-128.4924;313.5586;-81.1183;71.1280;272.0750;655.2787;-495.4387;651.2893
-212.9493;-132.4984;323.7751;-87.3744;67.9392;276.5279;661.6200;-491.7351;641.8209
