LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.3693;0.0079;0.4070;NaN;NaN;NaN;NaN;NaN;NaN
-0.8379;-0.0356;0.8437;NaN;NaN;NaN;NaN;NaN;NaN
-1.3701;-0.1453;1.3907;NaN;NaN;NaN;NaN;NaN;NaN
-1.9748;-0.3574;2.0313;NaN;NaN;NaN;NaN;NaN;NaN
-2.6710;-0.6132;2.7841;NaN;NaN;NaN;NaN;NaN;NaN
-3.2971;-0.9004;3.7990;NaN;NaN;NaN;NaN;NaN;NaN
-4.0671;-1.3647;5.1085;NaN;NaN;NaN;NaN;NaN;NaN
-4.9690;-2.0015;6.5978;NaN;NaN;NaN;NaN;NaN;NaN
-5.9946;-2.7949;8.3081;NaN;NaN;NaN;NaN;NaN;NaN
-7.1059;-3.7443;10.3828;NaN;NaN;NaN;NaN;NaN;NaN
-8.3609;-4.9664;12.6807;NaN;NaN;NaN;NaN;NaN;NaN
-9.7273;-6.3767;15.3638;NaN;NaN;NaN;NaN;NaN;NaN
-11.2810;-8.0749;18.3677;NaN;NaN;NaN;NaN;NaN;NaN
-13.0228;-9.9907;21.7946;NaN;NaN;NaN;NaN;NaN;NaN
-14.8774;-12.1932;25.6945;NaN;NaN;NaN;NaN;NaN;NaN
-16.8609;-14.6995;30.0532;NaN;NaN;NaN;NaN;NaN;NaN
-18.9543;-17.5256;34.9830;NaN;NaN;NaN;NaN;NaN;NaN
-21.1555;-20.6938;40.4950;NaN;NaN;NaN;NaN;NaN;NaN
-23.5875;-24.2953;46.5008;NaN;NaN;NaN;NaN;NaN;NaN
-26.0755;-28.1414;52.9431;NaN;NaN;NaN;NaN;NaN;NaN
-28.6157;-32.3316;59.9430;NaN;NaN;NaN;NaN;NaN;NaN
-31.1853;-36.8391;67.5363;NaN;NaN;NaN;NaN;NaN;NaN
-33.7763;-41.6587;75.7600;NaN;NaN;NaN;NaN;NaN;NaN
-36.3606;-46.7487;84.6607;NaN;NaN;NaN;NaN;NaN;NaN
-38.8959;-52.0771;94.2274;NaN;NaN;NaN;NaN;NaN;NaN
-41.3441;-57.6101;104.4750;NaN;NaN;NaN;NaN;NaN;NaN
-43.6882;-63.3136;115.3645;NaN;NaN;NaN;NaN;NaN;NaN
-45.8943;-69.1764;126.8771;NaN;NaN;NaN;NaN;NaN;NaN
-47.9388;-75.1968;139.0005;NaN;NaN;NaN;NaN;NaN;NaN
-49.7893;-81.3371;151.7050;NaN;NaN;NaN;NaN;NaN;NaN
-51.4177;-87.5680;164.9648;NaN;NaN;NaN;NaN;NaN;NaN
-52.7744;-93.8667;178.7696;NaN;NaN;NaN;NaN;NaN;NaN
-53.8420;-100.1959;193.1040;NaN;NaN;NaN;NaN;NaN;NaN
-54.5826;-106.5158;208.0003;NaN;NaN;NaN;NaN;NaN;NaN
-54.9698;-112.7870;223.3674;NaN;NaN;NaN;NaN;NaN;NaN
-54.9494;-119.0029;239.1041;NaN;NaN;NaN;NaN;NaN;NaN
-54.4644;-125.1492;255.1685;NaN;NaN;NaN;NaN;NaN;NaN
-53.5102;-131.1853;271.4911;NaN;NaN;NaN;NaN;NaN;NaN
-52.1076;-137.1547;288.0115;NaN;NaN;NaN;NaN;NaN;NaN
-50.2515;-143.0153;304.7017;NaN;NaN;NaN;NaN;NaN;NaN
-47.9955;-148.7590;321.5384;NaN;NaN;NaN;NaN;NaN;NaN
-45.2246;-154.2952;338.3727;NaN;NaN;NaN;NaN;NaN;NaN
-41.9583;-159.6256;355.1785;NaN;NaN;NaN;NaN;NaN;NaN
-38.1832;-164.7420;371.9234;NaN;NaN;NaN;NaN;NaN;NaN
-33.9033;-169.6297;388.5293;NaN;NaN;NaN;NaN;NaN;NaN
-29.1884;-174.2681;404.9498;NaN;NaN;NaN;NaN;NaN;NaN
-24.0011;-178.6460;421.1887;NaN;NaN;NaN;NaN;NaN;NaN
-18.4417;-182.8387;437.2135;NaN;NaN;NaN;NaN;NaN;NaN
-12.5954;-186.7992;452.9665;NaN;NaN;NaN;NaN;NaN;NaN
-6.4491;-190.5296;468.3579;NaN;NaN;NaN;NaN;NaN;NaN
-0.0090;-194.0360;483.4411;NaN;NaN;NaN;NaN;NaN;NaN
6.7221;-197.3342;498.2531;NaN;NaN;NaN;NaN;NaN;NaN
13.6853;-200.4498;512.7691;NaN;NaN;NaN;NaN;NaN;NaN
20.9252;-203.3434;526.8333;NaN;NaN;NaN;NaN;NaN;NaN
28.2877;-206.0655;540.5644;NaN;NaN;NaN;NaN;NaN;NaN
35.7753;-208.6093;553.8790;NaN;NaN;NaN;NaN;NaN;NaN
43.3199;-211.0084;566.7820;NaN;NaN;NaN;NaN;NaN;NaN
50.9095;-213.2776;579.3199;NaN;NaN;NaN;NaN;NaN;NaN
58.5430;-215.4499;591.4988;NaN;NaN;NaN;NaN;NaN;NaN
66.1537;-217.5308;603.2524;NaN;NaN;NaN;NaN;NaN;NaN
73.7845;-219.4782;614.5573;NaN;NaN;NaN;NaN;NaN;NaN
81.4607;-221.3249;625.4714;NaN;NaN;NaN;NaN;NaN;NaN
89.0342;-223.0732;636.0068;NaN;NaN;NaN;NaN;NaN;NaN
96.5290;-224.7928;646.1367;NaN;NaN;NaN;NaN;NaN;NaN
103.8842;-226.4178;655.8009;NaN;NaN;NaN;NaN;NaN;NaN
111.1460;-227.9708;665.0219;NaN;NaN;NaN;NaN;NaN;NaN
118.2742;-229.4955;673.9321;NaN;NaN;NaN;NaN;NaN;NaN
125.4277;-230.9094;682.4436;NaN;NaN;NaN;NaN;NaN;NaN
132.4525;-232.3191;690.6857;NaN;NaN;NaN;NaN;NaN;NaN
139.3308;-233.7108;698.6606;NaN;NaN;NaN;NaN;NaN;NaN
146.0340;-235.0924;706.3433;NaN;NaN;NaN;NaN;NaN;NaN
152.5964;-236.4568;713.7573;NaN;NaN;NaN;NaN;NaN;NaN
158.9451;-237.8333;720.9097;NaN;NaN;NaN;NaN;NaN;NaN
165.1507;-239.1942;727.8842;NaN;NaN;NaN;NaN;NaN;NaN
171.1603;-240.5680;734.6166;NaN;NaN;NaN;NaN;NaN;NaN
177.0227;-241.9616;741.1693;NaN;NaN;NaN;NaN;NaN;NaN
182.7162;-243.3385;747.5736;NaN;NaN;NaN;NaN;NaN;NaN
188.2763;-244.7093;753.8050;NaN;NaN;NaN;NaN;NaN;NaN
193.6769;-246.0737;759.8723;NaN;NaN;NaN;NaN;NaN;NaN
198.9309;-247.4312;765.7728;NaN;NaN;NaN;NaN;NaN;NaN
203.8902;-248.8765;771.5801;NaN;NaN;NaN;NaN;NaN;NaN
208.6824;-250.3153;777.2100;NaN;NaN;NaN;NaN;NaN;NaN
213.3538;-251.7264;782.6691;NaN;NaN;NaN;NaN;NaN;NaN
217.8831;-253.1213;787.9633;NaN;NaN;NaN;NaN;NaN;NaN
222.2743;-254.4983;793.1038;NaN;NaN;NaN;NaN;NaN;NaN
226.5730;-255.8413;798.1054;NaN;NaN;NaN;NaN;NaN;NaN
230.7231;-257.1634;802.9485;NaN;NaN;NaN;NaN;NaN;NaN
234.7593;-258.4696;807.6910;NaN;NaN;NaN;NaN;NaN;NaN
238.6914;-259.7561;812.2483;NaN;NaN;NaN;NaN;NaN;NaN
242.4699;-261.0464;816.6738;NaN;NaN;NaN;NaN;NaN;NaN
246.1322;-262.3135;820.9403;NaN;NaN;NaN;NaN;NaN;NaN
249.6801;-263.5534;825.0628;NaN;NaN;NaN;NaN;NaN;NaN
253.1253;-264.7598;829.0582;NaN;NaN;NaN;NaN;NaN;NaN
256.4749;-265.9282;832.9070;NaN;NaN;NaN;NaN;NaN;NaN
259.7195;-267.0754;836.6361;NaN;NaN;NaN;NaN;NaN;NaN
262.8647;-268.1943;840.2420;NaN;NaN;NaN;NaN;NaN;NaN
265.9158;-269.2922;843.7302;NaN;NaN;NaN;NaN;NaN;NaN
268.8741;-270.3647;847.0834;NaN;NaN;NaN;NaN;NaN;NaN
271.7505;-271.4159;850.3168;NaN;NaN;NaN;NaN;NaN;NaN
274.5338;-272.4654;853.4243;NaN;NaN;NaN;NaN;NaN;NaN
277.2413;-273.4926;856.3941;NaN;NaN;NaN;NaN;NaN;NaN
279.8664;-274.5078;859.2997;NaN;NaN;NaN;NaN;NaN;NaN
282.4226;-275.5072;862.0568;NaN;NaN;NaN;NaN;NaN;NaN
284.8917;-276.5155;864.7313;NaN;NaN;NaN;NaN;NaN;NaN
287.2892;-277.5295;867.3245;NaN;NaN;NaN;NaN;NaN;NaN
289.6056;-278.5499;869.8220;NaN;NaN;NaN;NaN;NaN;NaN
291.8385;-279.5898;872.2419;NaN;NaN;NaN;NaN;NaN;NaN
293.9928;-280.6357;874.5726;NaN;NaN;NaN;NaN;NaN;NaN
296.0423;-281.7133;876.8138;NaN;NaN;NaN;NaN;NaN;NaN
297.9858;-282.8162;878.9568;NaN;NaN;NaN;NaN;NaN;NaN
299.8211;-283.9414;881.0334;NaN;NaN;NaN;NaN;NaN;NaN
301.5442;-285.0952;883.0219;NaN;NaN;NaN;NaN;NaN;NaN
303.1550;-286.2707;884.9211;NaN;NaN;NaN;NaN;NaN;NaN
304.6431;-287.4855;886.7186;NaN;NaN;NaN;NaN;NaN;NaN
306.0037;-288.7349;888.4157;NaN;NaN;NaN;NaN;NaN;NaN
307.2284;-290.0273;890.0207;NaN;NaN;NaN;NaN;NaN;NaN
308.3219;-291.3550;891.5206;NaN;NaN;NaN;NaN;NaN;NaN
309.2761;-292.7250;892.9155;NaN;NaN;NaN;NaN;NaN;NaN
310.0919;-294.1426;894.1888;NaN;NaN;NaN;NaN;NaN;NaN
310.7575;-295.6007;895.3550;NaN;NaN;NaN;NaN;NaN;NaN
311.2837;-297.0861;896.3996;NaN;NaN;NaN;NaN;NaN;NaN
311.6835;-298.5884;897.3266;NaN;NaN;NaN;NaN;NaN;NaN
311.9717;-300.0971;898.1454;NaN;NaN;NaN;NaN;NaN;NaN
312.1480;-301.6344;898.8487;NaN;NaN;NaN;NaN;NaN;NaN
