RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;46.1157;84.9910;222.3361;102.5827;74.7136;548.6463
-0.0657;0.3800;0.1172;46.2426;85.2781;222.4126;102.7846;74.8497;548.7287
-0.1252;0.7603;0.2336;46.3650;85.6078;222.5057;102.9935;74.9737;548.8106
-0.1866;1.1430;0.3631;46.5041;85.9421;222.6134;103.1926;75.1444;548.9003
-0.2472;1.5310;0.5041;46.6534;86.2854;222.7234;103.3829;75.3481;548.9957
-0.3062;1.9287;0.6335;46.8066;86.6389;222.8285;103.5668;75.5766;549.0947
-0.3707;2.3299;0.7791;46.9628;87.0048;222.9290;103.7459;75.8277;549.1945
-0.4425;2.7467;0.9106;47.1211;87.3863;223.0263;103.9226;76.0953;549.2928
-0.5255;3.1745;1.0527;47.2800;87.7833;223.1196;104.0967;76.3753;549.3892
-0.5989;3.6130;1.1747;47.4387;88.1939;223.2064;104.2683;76.6668;549.4823
-0.6803;4.0604;1.3214;47.5957;88.6206;223.2875;104.4383;76.9647;549.5703
-0.7504;4.5217;1.4476;47.7534;89.0627;223.3658;104.6036;77.2734;549.6559
-0.8314;5.0018;1.5673;47.9113;89.5213;223.4405;104.7663;77.5890;549.7374
-0.9126;5.4901;1.6878;48.0694;89.9966;223.5108;104.9261;77.9077;549.8130
-0.9976;6.0004;1.7993;48.2288;90.4880;223.5795;105.0805;78.2296;549.8855
-1.0863;6.5311;1.9081;48.3866;90.9956;223.6428;105.2307;78.5506;549.9527
-1.1736;7.0769;2.0128;48.5417;91.5170;223.7021;105.3763;78.8649;550.0143
-1.2573;7.6491;2.0955;48.6939;92.0526;223.7594;105.5193;79.1706;550.0707
-1.3457;8.2328;2.1959;48.8468;92.6008;223.8156;105.6549;79.4721;550.1250
-1.4342;8.8494;2.2687;48.9999;93.1616;223.8720;105.7838;79.7662;550.1787
-1.5132;9.4844;2.3329;49.1520;93.7334;223.9289;105.9076;80.0547;550.2290
-1.5933;10.1450;2.3843;49.3020;94.3116;223.9820;106.0221;80.3373;550.2789
-1.6930;10.8283;2.4544;49.4503;94.8995;224.0364;106.1284;80.6104;550.3291
-1.7932;11.5384;2.5098;49.5990;95.4940;224.0932;106.2301;80.8765;550.3761
-1.8929;12.2699;2.5527;49.7457;96.0925;224.1432;106.3201;81.1324;550.4212
-1.9857;13.0253;2.5684;49.8916;96.6937;224.1926;106.4011;81.3735;550.4643
-2.0916;13.8017;2.5850;50.0361;97.2997;224.2425;106.4747;81.5963;550.5036
-2.2054;14.5917;2.5949;50.1760;97.9049;224.2864;106.5349;81.8061;550.5406
-2.3334;15.3942;2.6074;50.3130;98.5088;224.3247;106.5856;82.0003;550.5726
-2.4499;16.2226;2.5798;50.4485;99.1135;224.3572;106.6250;82.1768;550.6008
-2.5672;17.0493;2.5511;50.5802;99.7188;224.3809;106.6498;82.3414;550.6240
-2.6944;17.8875;2.4967;50.7069;100.3283;224.3970;106.6728;82.4837;550.6319
-2.8295;18.7190;2.4399;50.8296;100.9441;224.4030;106.6879;82.6003;550.6271
-3.0021;19.5435;2.3992;50.9519;101.5675;224.3933;106.6936;82.6884;550.6114
-3.1962;20.3505;2.3667;51.0764;102.2068;224.3723;106.6852;82.7360;550.5847
-3.4251;21.1307;2.3447;51.2056;102.8619;224.3334;106.6576;82.7336;550.5488
-3.6996;21.8746;2.3445;51.3402;103.5391;224.2772;106.6138;82.6589;550.4992
-4.0431;22.5660;2.4010;51.4791;104.2450;224.2116;106.5420;82.4936;550.4443
-4.4570;23.1893;2.5271;51.6022;104.9905;224.1377;106.4483;82.2132;550.3759
-4.9368;23.7386;2.7142;51.6915;105.8153;224.0820;106.3264;81.8074;550.2968
-5.4829;24.1776;3.0047;51.7513;106.7136;224.0654;106.1828;81.2913;550.2123
-6.1086;24.4928;3.4126;51.7696;107.6734;224.0918;106.0047;80.6963;550.1447
-6.8506;24.6872;3.9401;51.7302;108.6519;224.1363;105.7877;80.0716;550.1095
