RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;27.5604;86.1551;224.0749;75.6135;85.4889;553.5321
0.0699;-0.2304;0.0282;27.4134;85.7998;224.1022;75.4073;85.0942;553.5976
0.1409;-0.4708;0.0282;27.2225;85.5465;224.1572;75.2425;84.5681;553.6436
0.2068;-0.7464;0.0282;26.9774;85.3275;224.2073;75.0716;83.8973;553.6512
0.2540;-1.0392;0.0103;26.6427;85.2102;224.2943;74.9819;83.0266;553.6512
0.2858;-1.3538;-0.0125;26.3141;84.9800;224.3709;74.8477;82.2844;553.6512
0.2930;-1.6866;-0.0379;25.9746;84.6797;224.4478;74.6550;81.6048;553.6500
0.3020;-2.0626;-0.0519;25.6277;84.3125;224.5240;74.4253;80.9802;553.6500
0.3020;-2.4776;-0.0816;25.2701;83.8825;224.5655;74.1543;80.4154;553.6500
0.3020;-2.8974;-0.1021;24.9430;83.4189;224.5700;73.8343;79.8458;553.6649
0.2921;-3.3459;-0.1514;24.5777;82.8925;224.6144;73.5519;79.2341;553.6704
0.2630;-3.8357;-0.1925;24.1964;82.3135;224.6144;73.2511;78.5948;553.6704
0.2153;-4.3718;-0.2382;23.8428;81.6816;224.6144;72.9211;77.9285;553.6698
0.1620;-4.9185;-0.2884;23.4727;81.0254;224.6144;72.6039;77.2077;553.6698
0.0932;-5.4837;-0.3344;23.1077;80.3279;224.6149;72.2823;76.4609;553.6720
0.0121;-6.1192;-0.3881;22.7324;79.5980;224.6193;71.9673;75.6576;553.6758
-0.0354;-6.7794;-0.4297;22.3642;78.8170;224.6231;71.6260;74.8036;553.6952
-0.0906;-7.4945;-0.4664;22.0020;77.9887;224.6231;71.2901;73.9537;553.7057
-0.1386;-8.2452;-0.5027;21.6059;77.1292;224.6193;70.9732;73.0262;553.7083
-0.1776;-9.0283;-0.5495;21.2564;76.2145;224.5004;70.5395;72.2589;553.7083
-0.2130;-9.8686;-0.5934;20.8304;75.2096;224.4341;70.1416;71.4577;553.7083
-0.2445;-10.7289;-0.6561;20.3548;74.1922;224.3987;69.7846;70.5915;553.7042
-0.2679;-11.6451;-0.7074;19.8940;73.1279;224.3608;69.3918;69.7135;553.6899
-0.3019;-12.5956;-0.7560;19.4644;72.0439;224.3581;68.9834;68.8086;553.6899
-0.3132;-13.5918;-0.8104;19.0420;70.9442;224.3450;68.5351;67.9440;553.6886
-0.3334;-14.6345;-0.8524;18.6129;69.8364;224.3364;68.1067;66.9930;553.6899
-0.3334;-15.7211;-0.8524;18.1743;68.7183;224.3280;67.6938;65.9891;553.7037
-0.3334;-16.8905;-0.8524;17.7591;67.5969;224.3226;67.2595;64.9517;553.7050
-0.3122;-18.1235;-0.8520;17.3235;66.4683;224.3032;66.8730;63.8332;553.7065
-0.2577;-19.4298;-0.7763;16.8778;65.3287;224.2825;66.4878;62.6451;553.7369
-0.1839;-20.8356;-0.6271;16.4610;64.2123;224.2825;66.0921;61.3926;553.8146
-0.0755;-22.3567;-0.4211;16.0384;63.0901;224.2825;65.7405;60.0970;553.8855
0.0777;-24.0407;-0.1016;15.5665;61.9783;224.3219;65.4775;58.7103;553.9741
0.2192;-25.8948;0.3545;15.0799;60.8884;224.3795;65.2456;57.2206;554.1094
0.3760;-27.9041;0.9238;14.5623;59.8408;224.4913;65.0572;55.6929;554.2706
0.5208;-30.1078;1.6736;13.9799;58.8254;224.6747;64.9376;54.0985;554.4538
0.6935;-32.4812;2.5731;13.3460;57.8867;224.9456;64.8112;52.4781;554.7265
0.8916;-35.0809;3.6731;12.6509;56.9625;225.2495;64.7136;50.8748;555.0338
1.0681;-37.8783;4.9885;11.8563;56.0920;225.6369;64.6266;49.3532;555.3667
1.2099;-40.9272;6.4953;10.9560;55.2265;226.0950;64.5076;47.7948;555.7676
1.3793;-44.2322;8.1692;9.9277;54.3618;226.5647;64.3545;46.3397;556.2513
1.5921;-47.8853;10.0870;8.8169;53.4665;227.1129;64.1108;44.9866;556.8079
1.9882;-51.8831;12.2725;7.6385;52.5376;227.6804;63.8694;43.6332;557.4219
2.5764;-56.2893;14.7715;6.3633;51.4867;228.2383;63.6063;42.4641;558.0258
3.3850;-61.1036;17.5430;5.0482;50.3387;228.8324;63.3188;41.3984;558.6680
4.4526;-66.3796;20.6001;3.7651;49.0178;229.4261;62.9421;40.5806;559.3490
5.7156;-72.1164;23.9816;2.4396;47.5864;230.0708;62.5946;39.8723;559.9845
7.2504;-78.2994;27.6776;1.1912;45.9615;230.6440;62.2010;39.2848;560.6641
9.0511;-84.9162;31.7077;-0.0784;44.1573;231.2471;61.9252;38.7488;561.2167
11.0884;-91.9063;36.0832;-1.3283;42.1364;231.8834;61.7188;38.1639;561.7618
13.3432;-99.2172;40.7819;-2.4867;39.8808;232.5580;61.7188;37.6517;562.2536
15.7682;-106.8311;45.8499;-3.6715;37.3923;233.2743;61.7188;37.1367;562.6353
18.3642;-114.7023;51.2161;-4.8304;34.6006;234.0061;61.8396;36.6076;562.9559
21.1163;-122.7794;56.9217;-5.9603;31.5266;234.8626;62.1441;36.0144;563.2538
24.0469;-131.0973;62.9389;-6.8053;28.6327;235.7195;62.1588;35.5187;563.7447
27.1627;-139.6144;69.2752;-7.5678;25.2261;236.3918;62.2028;35.5187;564.1640
30.4919;-148.3470;75.9945;-8.3728;21.2710;237.3098;62.2177;35.5187;564.4719
33.9747;-157.3307;83.0516;-9.1083;17.0377;238.2438;62.2263;35.5869;564.7507
37.6932;-166.5745;90.4565;-9.7242;12.4892;239.1991;62.2440;35.7847;564.9478
41.7949;-175.8134;98.2412;-10.2136;7.6702;240.2030;62.2440;36.0572;565.1242
46.2586;-185.0838;106.5287;-10.5130;2.5723;241.2641;62.2440;36.3962;565.2751
51.0960;-194.2722;115.4855;-10.5130;-2.7585;242.4784;62.2131;36.6964;565.3256
56.1746;-203.3386;125.1033;-10.5130;-8.4519;243.7647;62.2030;36.8916;565.3395
61.6686;-212.5008;134.9731;-10.5049;-14.3964;245.0983;61.9917;37.1988;565.3649
67.4580;-221.6057;145.2071;-10.1629;-20.6295;246.5393;61.9627;37.2028;565.3835
73.3907;-230.4532;156.1634;-9.6122;-27.2098;248.1269;61.9627;37.2028;565.4111
79.7051;-239.2488;167.5160;-8.8615;-34.0380;249.8802;61.9627;37.2028;565.4329
86.0991;-247.6583;179.6614;-7.8775;-41.1523;251.7757;61.9837;36.8961;565.6270
92.7018;-255.8239;192.2728;-6.7236;-48.5661;254.0482;62.1726;36.6018;565.7117
99.1707;-263.3743;205.6553;-5.5179;-56.1259;256.7859;62.6498;35.9221;565.9189
106.2115;-271.2813;218.4952;-3.9608;-63.8375;259.4965;62.9982;35.3363;566.1892
113.1302;-279.1252;231.2919;-1.7929;-72.3311;262.2249;63.0451;35.1136;566.4714
120.2372;-286.6379;245.9003;0.8147;-80.7739;265.1371;63.1022;34.9261;566.9249
127.4320;-293.2042;259.8441;3.6319;-89.1812;268.6932;63.2386;34.6646;567.2422
135.1135;-299.1998;273.8785;6.2715;-97.4639;272.9064;63.9694;34.0048;567.6250
142.6160;-305.1174;287.7339;9.2932;-105.9689;276.8197;64.3958;33.3561;568.2476
149.6595;-310.7418;302.0751;12.7918;-114.6347;280.9976;64.6914;32.7925;568.9460
156.9627;-315.9502;316.1626;16.7606;-123.3315;285.4011;64.7488;32.3537;569.6942
164.3035;-320.8106;330.0733;21.5346;-132.4226;289.7773;65.0046;32.2973;570.4704
171.7584;-325.3760;343.9574;26.0246;-140.9164;295.5613;65.0046;31.9724;571.2211
179.1157;-329.8235;357.6368;30.2847;-149.8233;301.3879;65.0092;31.9553;571.6429
186.5399;-334.1630;370.9946;35.7205;-158.4087;306.8136;65.0983;31.5985;572.6894
194.2373;-338.1995;384.2407;40.7433;-166.8224;313.3043;65.3254;31.4494;573.2485
202.2001;-342.0068;397.4165;45.9149;-175.2145;320.0464;65.4250;31.2944;573.8560
209.9178;-345.1222;410.4322;51.5013;-183.4765;326.5467;65.7508;30.9131;574.5898
217.4307;-348.1787;423.3751;57.2450;-191.2745;333.3409;65.9654;30.4761;575.4302
224.8943;-350.9583;436.1077;63.1441;-198.7605;340.2632;66.2553;29.9764;576.2175
232.2239;-353.5566;448.6147;69.3235;-206.0407;347.0405;66.7451;29.0879;577.3440
239.4733;-355.9344;460.8131;75.5440;-212.7647;354.2328;67.1984;28.5523;578.2449
246.6247;-358.2657;472.5680;82.0725;-219.2212;362.1586;67.8341;28.0042;579.2059
253.6755;-360.4066;483.9351;88.5025;-225.2866;370.0142;68.5644;27.4362;580.3571
260.6628;-362.3274;494.8850;94.7019;-230.9535;377.8072;69.3051;26.8986;581.5068
267.5978;-364.1678;505.4747;100.9565;-236.0866;385.4946;69.8846;26.4617;582.5965
274.3711;-365.8910;515.5634;107.1853;-240.8071;393.1920;70.4687;26.0964;583.5372
281.0630;-367.3835;525.2631;113.3107;-245.1046;400.7195;70.9556;25.7563;584.6276
287.6367;-368.7543;534.5384;119.3648;-248.9911;408.1584;71.4212;25.4238;585.8986
294.0553;-369.8142;543.4719;125.0833;-252.5188;415.3369;71.9447;25.1398;587.1469
300.1936;-370.7205;552.0462;130.7022;-255.6259;422.4186;72.3982;24.9461;588.4166
306.1748;-371.3983;560.2087;136.1336;-258.3375;429.2461;72.7428;24.7934;589.7258
311.8565;-372.0703;568.0971;141.3692;-260.6393;435.7749;73.0278;24.6783;590.9921
317.3589;-372.5721;575.5967;146.5029;-262.6250;442.2028;73.3759;24.5640;592.2237
322.7144;-372.9820;582.6859;151.4293;-264.2768;448.3826;73.7530;24.4781;593.5064
327.8560;-373.2968;589.3323;156.2658;-265.6352;454.3614;74.1715;24.4781;594.9069
332.8930;-373.5020;595.6877;160.8866;-266.7362;460.0882;74.6564;24.4781;596.3915
337.8436;-373.6144;601.6028;165.2601;-267.6470;465.5836;75.1212;24.5549;597.8722
342.5558;-373.6144;607.2362;169.3258;-268.3821;470.8371;75.6850;24.6628;599.3758
347.2168;-373.6144;612.3222;173.0627;-268.9743;475.7638;76.2676;24.7845;600.7515
351.5996;-373.5764;617.2157;176.6061;-269.3698;480.4378;76.8461;24.9018;602.1149
355.7906;-373.4687;621.7075;180.1662;-269.5445;484.9473;77.3293;25.0422;603.5657
359.7684;-373.3274;625.8529;183.7151;-269.5445;489.3145;77.8467;25.2732;605.1102
363.5638;-373.1738;629.6947;187.0839;-269.5445;493.5165;78.3862;25.5527;606.6302
367.1496;-373.0237;633.2275;190.2767;-269.4296;497.5110;78.8706;25.8453;608.1089
370.5833;-372.8344;636.4380;193.1953;-269.2448;501.2267;79.3288;26.1077;609.5224
373.8689;-372.6574;639.3921;195.8741;-269.0979;504.8115;79.8105;26.3669;610.8501
376.9672;-372.4644;642.1348;198.2981;-268.9218;508.1553;80.2015;26.6195;612.1635
379.9033;-372.2311;644.6980;200.4980;-268.8241;511.3881;80.4939;26.8421;613.3297
382.6618;-371.9939;647.0556;202.5078;-268.6958;514.3860;80.7042;27.0062;614.3290
385.2270;-371.7007;649.2254;204.3454;-268.5794;517.2210;80.7583;27.1343;615.0718
387.6633;-371.3659;651.1310;206.0963;-268.4154;519.8057;80.7583;27.2008;615.7171
389.8759;-371.0162;652.9082;207.7100;-268.2257;522.1491;80.7583;27.2470;616.2869
391.9486;-370.6410;654.5163;209.2017;-268.0423;524.2745;80.6442;27.2470;616.8242
393.8642;-370.2141;655.9282;210.6097;-267.8266;526.2230;80.4950;27.2470;617.3120
395.6481;-369.7894;657.2858;211.8624;-267.6469;527.9847;80.4136;27.2172;617.7946
397.3127;-369.2962;658.5431;212.9979;-267.4666;529.5909;80.3275;27.2028;618.2665
398.8420;-368.8210;659.6424;214.0019;-267.3203;531.0635;80.2412;27.1809;618.6121
400.2520;-368.3990;660.5679;214.9052;-267.1650;532.4059;80.2249;27.1736;618.9417
