RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-35.1478;92.0913;197.2674;-39.5386;105.9731;458.6679
0.0552;-0.0886;-0.1102;-35.0241;91.9839;197.1860;-39.5663;106.1114;458.5424
0.1294;-0.1796;-0.2141;-34.8989;91.8719;197.0964;-39.5836;106.2249;458.4105
0.1950;-0.2693;-0.3514;-34.7727;91.7598;196.9978;-39.5963;106.3147;458.2705
0.2645;-0.3550;-0.4820;-34.6464;91.6487;196.8897;-39.6060;106.3807;458.1229
0.3434;-0.4456;-0.6231;-34.5189;91.5415;196.7688;-39.6153;106.4281;457.9669
0.4071;-0.5344;-0.7919;-34.3923;91.4381;196.6371;-39.6210;106.4559;457.8038
0.5099;-0.6377;-0.9376;-34.2671;91.3390;196.4963;-39.6258;106.4675;457.6350
0.6063;-0.7389;-1.0947;-34.1468;91.2414;196.3475;-39.6219;106.4693;457.4571
0.7096;-0.8438;-1.2610;-34.0304;91.1500;196.1929;-39.6172;106.4626;457.2730
0.8168;-0.9486;-1.4307;-33.9195;91.0631;196.0313;-39.6108;106.4468;457.0816
0.9227;-1.0496;-1.6099;-33.8129;90.9813;195.8589;-39.6092;106.4294;456.8794
1.0310;-1.1461;-1.7955;-33.7127;90.9053;195.6749;-39.6111;106.4098;456.6672
1.1367;-1.2382;-1.9944;-33.6169;90.8359;195.4783;-39.6200;106.3928;456.4434
1.2366;-1.3206;-2.2055;-33.5262;90.7757;195.2717;-39.6310;106.3795;456.2073
1.3317;-1.3925;-2.4287;-33.4396;90.7250;195.0531;-39.6526;106.3656;455.9610
1.4234;-1.4490;-2.6534;-33.3580;90.6777;194.8270;-39.6723;106.3549;455.7011
1.5193;-1.4966;-2.8941;-33.2792;90.6365;194.5889;-39.6945;106.3450;455.4273
1.6108;-1.5265;-3.1476;-33.2019;90.6056;194.3389;-39.7241;106.3341;455.1428
1.6923;-1.5339;-3.4173;-33.1236;90.5879;194.0764;-39.7659;106.3193;454.8468
1.7383;-1.5127;-3.7235;-33.0431;90.5797;193.8017;-39.8162;106.3009;454.5372
