LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;84.0178;91.6113;220.2325;183.0597;125.9804;526.7751
-0.2555;-0.1370;0.3169;84.0910;91.6892;220.2795;183.3772;125.9552;526.8393
-0.5782;-0.2479;0.6573;84.1710;91.8048;220.3196;183.7386;125.7606;526.9393
-0.9973;-0.3421;1.0478;84.2371;91.9349;220.3531;184.1712;125.4409;527.0282
-1.5239;-0.4285;1.4995;84.2899;92.0915;220.3903;184.6614;124.9620;527.1291
-2.1674;-0.5183;2.0292;84.3188;92.2854;220.4408;185.2185;124.3192;527.2309
-2.9375;-0.6214;2.6586;84.3161;92.5261;220.5138;185.8432;123.5317;527.3279
-3.8489;-0.7586;3.3975;84.2715;92.8229;220.6162;186.5366;122.6192;527.4098
-4.9000;-0.9587;4.3083;84.1698;93.1870;220.7515;187.2746;121.5790;527.4990
-6.1102;-1.2602;5.4213;84.0012;93.6312;220.9234;188.0536;120.4386;527.5832
-7.4841;-1.6642;6.7483;83.7513;94.1669;221.1375;188.8669;119.2260;527.6392
-9.0396;-2.1858;8.3127;83.4048;94.8048;221.4031;189.6947;117.9649;527.6807
-10.7874;-2.8348;10.1277;82.9547;95.5507;221.7206;190.5135;116.6745;527.7159
-12.7394;-3.6279;12.2102;82.3871;96.4070;222.0887;191.3105;115.4071;527.7319
-14.8947;-4.5857;14.5818;81.6913;97.3715;222.5180;192.0998;114.2192;527.7038
-17.2574;-5.7325;17.2707;80.8668;98.4463;223.0277;192.8572;113.1342;527.6408
-19.7860;-7.0923;20.2700;79.9191;99.6552;223.6253;193.5636;112.1242;527.5816
-22.4742;-8.7087;23.5937;78.8430;100.9933;224.3067;194.2231;111.2236;527.5035
-25.3170;-10.5874;27.2695;77.6384;102.4520;225.0721;194.8210;110.4406;527.4224
-28.2435;-12.5722;31.2941;76.3017;104.0177;225.9117;195.3537;109.7795;527.3372
-31.2746;-14.7116;35.7796;74.8389;105.6838;226.8321;195.8196;109.2190;527.2585
-34.4370;-17.0300;40.6919;73.2514;107.4279;227.8383;196.2496;108.7845;527.1455
-37.6641;-19.4856;46.0633;71.5487;109.2312;228.9303;196.6384;108.4582;527.0068
-40.9294;-21.9876;51.8562;69.7415;111.0734;230.1096;196.9890;108.2106;526.8656
-44.2548;-24.6675;58.1566;67.8413;112.9316;231.3757;197.2989;108.0225;526.7224
-47.6215;-27.4749;64.9339;65.8497;114.7823;232.7375;197.5731;107.8672;526.5773
