LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;110.8543;122.8347;132.0692;294.2156;181.0299;317.6156
-0.1805;0.0690;0.2051;110.8109;122.8889;132.1679;294.2657;180.9727;317.6597
-0.3612;0.1337;0.4053;110.7648;122.9370;132.2817;294.3218;180.9109;317.6949
-0.5541;0.1968;0.6251;110.7162;122.9855;132.3913;294.3684;180.8570;317.7435
-0.7486;0.2565;0.8468;110.6636;123.0307;132.5028;294.4079;180.8101;317.8020
-0.9473;0.3122;1.0755;110.6067;123.0727;132.6173;294.4404;180.7603;317.8684
-1.1498;0.3635;1.3150;110.5443;123.1106;132.7374;294.4694;180.7221;317.9253
-1.3574;0.4075;1.5522;110.4762;123.1434;132.8623;294.4966;180.6787;317.9849
-1.5678;0.4470;1.7943;110.4020;123.1721;132.9951;294.5232;180.6302;318.0396
-1.7825;0.4816;2.0454;110.3233;123.1987;133.1285;294.5453;180.5828;318.0970
-1.9975;0.5078;2.3056;110.2403;123.2214;133.2661;294.5673;180.5335;318.1494
-2.2151;0.5244;2.5703;110.1532;123.2394;133.4082;294.5912;180.4749;318.1948
-2.4367;0.5348;2.8415;110.0626;123.2516;133.5513;294.6130;180.4162;318.2396
-2.6630;0.5384;3.1141;109.9690;123.2580;133.6967;294.6317;180.3592;318.2844
-2.8923;0.5374;3.3899;109.8732;123.2601;133.8406;294.6448;180.3035;318.3304
-3.1225;0.5318;3.6695;109.7768;123.2572;133.9850;294.6540;180.2549;318.3800
-3.3568;0.5223;3.9540;109.6813;123.2481;134.1289;294.6670;180.2076;318.4248
-3.5959;0.5049;4.2400;109.5879;123.2356;134.2763;294.6825;180.1632;318.4637
-3.8413;0.4832;4.5336;109.4961;123.2204;134.4267;294.7059;180.1155;318.5012
-4.0966;0.4546;4.8331;109.4053;123.2009;134.5787;294.7372;180.0570;318.5342
-4.3470;0.4236;5.1483;109.3145;123.1768;134.7348;294.7745;179.9901;318.5537
-4.6043;0.3828;5.4798;109.2227;123.1472;134.8936;294.8149;179.9186;318.5653
-4.8745;0.3220;5.8284;109.1296;123.1087;135.0587;294.8583;179.8501;318.5590
-5.1520;0.2444;6.1979;109.0316;123.0572;135.2294;294.9011;179.7831;318.5406
-5.4375;0.1332;6.5934;108.9270;122.9864;135.4089;294.9464;179.7202;318.5055
-5.7389;-0.0226;7.0295;108.8158;122.8915;135.6020;294.9916;179.6549;318.4558
-6.0534;-0.2446;7.5153;108.6927;122.7646;135.8054;295.0404;179.5856;318.3866
-6.3924;-0.5551;8.0681;108.5612;122.5830;136.0026;295.0893;179.5128;318.3039
-6.7621;-0.9847;8.7015;108.3969;122.3427;136.2240;295.1646;179.4099;318.1713
-7.1667;-1.5698;9.4385;108.1913;122.0278;136.4869;295.2609;179.2358;317.9923
-7.6016;-2.3413;10.3029;107.9301;121.6286;136.8033;295.3866;179.0018;317.7292
-8.0654;-3.3524;11.3198;107.6034;121.1186;137.1840;295.5229;178.7168;317.3701
-8.5551;-4.6410;12.5246;107.2080;120.4861;137.6410;295.6588;178.4052;316.9368
-9.0713;-6.2619;13.9568;106.7381;119.7073;138.1870;295.7692;178.0928;316.4661
-9.6017;-8.2513;15.6542;106.1931;118.7720;138.8401;295.8284;177.8107;315.9678
-10.1271;-10.6418;17.6592;105.5738;117.6549;139.6176;295.8318;177.5677;315.4664
