LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;101.9838;82.5466;166.1176;204.6299;87.9702;412.4309
0.1081;-0.1244;-0.0451;102.0267;82.4303;166.1191;204.6875;87.8382;412.3940
0.2097;-0.2463;-0.0869;102.0716;82.3136;166.1174;204.7391;87.7139;412.3696
0.3148;-0.3714;-0.1257;102.1180;82.1965;166.1150;204.7886;87.5935;412.3484
0.4167;-0.4993;-0.1604;102.1674;82.0802;166.1111;204.8348;87.4680;412.3218
0.5354;-0.6409;-0.2051;102.2162;81.9615;166.1068;204.8760;87.3459;412.3069
0.6492;-0.7827;-0.2462;102.2641;81.8381;166.0993;204.9164;87.2231;412.2944
0.7662;-0.9297;-0.2883;102.3121;81.7122;166.0923;204.9584;87.0943;412.2762
0.8840;-1.0800;-0.3274;102.3586;81.5824;166.0868;204.9962;86.9723;412.2712
1.0042;-1.2360;-0.3672;102.4042;81.4486;166.0799;205.0336;86.8600;412.2756
1.1197;-1.3939;-0.4029;102.4499;81.3119;166.0750;205.0737;86.7428;412.2741
1.2459;-1.5640;-0.4449;102.4966;81.1702;166.0669;205.1096;86.6292;412.2778
1.3634;-1.7345;-0.4818;102.5437;81.0261;166.0603;205.1443;86.5134;412.2787
1.4808;-1.9141;-0.5156;102.5912;80.8778;166.0502;205.1756;86.4026;412.2914
1.5877;-2.0950;-0.5353;102.6397;80.7290;166.0428;205.2046;86.2906;412.3097
1.7039;-2.2872;-0.5558;102.6872;80.5778;166.0360;205.2338;86.1714;412.3301
1.8149;-2.4850;-0.5755;102.7328;80.4232;166.0323;205.2610;86.0525;412.3568
1.9187;-2.6842;-0.5885;102.7752;80.2662;166.0378;205.2926;85.9338;412.3810
2.0165;-2.8881;-0.5941;102.8152;80.1070;166.0478;205.3287;85.8077;412.3922
2.1200;-3.1022;-0.5976;102.8518;79.9460;166.0615;205.3645;85.6813;412.4091
2.2202;-3.3219;-0.5948;102.8863;79.7822;166.0751;205.4023;85.5522;412.4213
2.3154;-3.5503;-0.5891;102.9172;79.6141;166.0889;205.4404;85.4308;412.4424
2.4036;-3.7823;-0.5770;102.9444;79.4427;166.1032;205.4797;85.2948;412.4580
2.4858;-4.0193;-0.5635;102.9685;79.2713;166.1198;205.5213;85.1552;412.4696
2.5506;-4.2551;-0.5429;102.9912;79.1017;166.1365;205.5583;85.0181;412.4895
2.6178;-4.5011;-0.5228;103.0100;78.9292;166.1517;205.5955;84.8769;412.5033
2.6783;-4.7460;-0.4976;103.0246;78.7547;166.1683;205.6354;84.7333;412.5073
2.7337;-4.9917;-0.4702;103.0353;78.5777;166.1871;205.6908;84.5622;412.5010
2.7849;-5.2448;-0.4440;103.0415;78.3962;166.2076;205.7478;84.3960;412.4991
2.8350;-5.5001;-0.4097;103.0462;78.2137;166.2284;205.8064;84.2278;412.4947
2.8786;-5.7572;-0.3754;103.0481;78.0285;166.2437;205.8650;84.0514;412.4891
2.9163;-6.0164;-0.3445;103.0490;77.8434;166.2574;205.9244;83.8760;412.4911
2.9497;-6.2768;-0.3102;103.0495;77.6611;166.2714;205.9852;83.6888;412.4809
2.9827;-6.5406;-0.2735;103.0491;77.4833;166.2879;206.0431;83.5010;412.4747
3.0155;-6.8081;-0.2347;103.0444;77.3103;166.3068;206.1046;83.3068;412.4595
3.0505;-7.0801;-0.1893;103.0342;77.1437;166.3300;206.1660;83.1203;412.4422
3.0865;-7.3595;-0.1404;103.0164;76.9815;166.3535;206.2216;82.9419;412.4332
3.1316;-7.6505;-0.0897;102.9892;76.8250;166.3826;206.2772;82.7633;412.4120
3.1832;-7.9503;-0.0322;102.9553;76.6788;166.4163;206.3292;82.5916;412.3922
3.2428;-8.2675;0.0289;102.9144;76.5429;166.4480;206.3695;82.4345;412.3820
3.3028;-8.6006;0.0997;102.8648;76.4251;166.4787;206.3887;82.3146;412.3785
3.3738;-8.9598;0.1873;102.8043;76.3332;166.5143;206.4029;82.1939;412.3693
3.4476;-9.3440;0.2938;102.7299;76.2734;166.5555;206.4155;82.0534;412.3572
3.5279;-9.7676;0.4321;102.6405;76.2536;166.6045;206.4305;81.8758;412.3445
3.6247;-10.2494;0.6175;102.5355;76.2807;166.6616;206.4455;81.6526;412.3394
3.7433;-10.8140;0.8571;102.4138;76.3594;166.7261;206.4633;81.3744;412.3442
3.8836;-11.4707;1.1660;102.2704;76.5031;166.8092;206.4885;81.0333;412.3656
4.0610;-12.2403;1.5607;102.1048;76.7237;166.9136;206.4372;80.6837;412.4918
4.2819;-13.1438;2.0514;101.9040;77.0215;167.0423;206.4007;80.2550;412.6286
4.5552;-14.1996;2.6646;101.6673;77.4134;167.1984;206.3846;79.7542;412.7686
4.8888;-15.4360;3.4250;101.3978;77.8833;167.3646;206.3713;79.2251;412.9302
5.2926;-16.8931;4.3481;101.0810;78.4583;167.5536;206.3631;78.6694;413.1033
5.7687;-18.5915;5.4723;100.7124;79.1492;167.7684;206.3417;78.1079;413.3220
6.3348;-20.5614;6.8285;100.2835;79.9434;168.0125;206.2992;77.5481;413.5705
6.9962;-22.8268;8.4524;99.7924;80.8439;168.2828;206.2407;77.0046;413.8442
7.7705;-25.4158;10.3825;99.2350;81.8424;168.5880;206.1626;76.5036;414.1388
8.6801;-28.3460;12.6610;98.6059;82.9261;168.9346;206.0694;76.0725;414.4481
9.7356;-31.6226;15.3314;97.9031;84.0792;169.3287;205.9649;75.7417;414.7649
10.9370;-35.2279;18.4302;97.1233;85.2817;169.7743;205.8515;75.5387;415.0835
12.3018;-39.1795;22.0043;96.2600;86.5261;170.2840;205.7461;75.5025;415.3885
13.8355;-43.4718;26.0966;95.3173;87.7556;170.8418;205.7235;75.5442;415.5904
15.5308;-48.0849;30.7475;94.3064;88.9596;171.4490;205.6969;75.7649;415.7950
17.3913;-53.0140;35.9904;93.2308;90.0966;172.0733;205.6511;76.2911;416.0276
19.4142;-58.2349;41.8523;92.0621;91.1553;172.7934;205.5735;76.8382;416.2481
21.5889;-63.7067;48.3611;90.8023;92.0432;173.5937;205.4343;77.4666;416.5562
23.9176;-69.4190;55.5291;89.4334;92.6485;174.5313;205.3686;78.1044;416.7695
26.4073;-75.3553;63.3802;87.9553;92.9526;175.6155;205.3601;78.6481;416.9476
29.0523;-81.4768;71.9221;86.3824;92.9557;176.8204;205.4161;79.0816;417.1044
31.8606;-87.7683;81.1668;84.7068;92.5849;178.1496;205.5519;79.4324;417.2291
34.8188;-94.1785;91.0959;82.9265;91.7867;179.6069;205.7456;79.6739;417.3598
37.9154;-100.6877;101.6971;81.0188;90.5263;181.2268;206.0696;79.8890;417.4070
41.1411;-107.2547;113.0008;78.9924;88.7472;182.9991;206.4140;80.0804;417.4875
44.4963;-113.8811;124.9186;76.8549;86.3773;184.9465;206.8377;80.2511;417.5275
47.9717;-120.5221;137.4188;74.6016;83.4172;187.0990;207.2551;80.4525;417.6580
51.5874;-127.1903;150.4565;72.2380;79.8028;189.5000;207.7081;80.7029;417.7862
55.3567;-133.8387;163.9673;69.7723;75.4897;192.2314;208.2633;81.0619;417.7512
59.2565;-140.4895;177.9307;67.2701;70.4232;195.2416;208.8463;81.5922;417.7864
63.3046;-147.1298;192.2969;64.7408;64.6488;198.6566;209.4569;82.3660;417.7520
67.5047;-153.7753;207.0355;62.2874;58.1544;202.4405;209.9976;83.4200;417.7777
71.8670;-160.3955;222.0642;59.9339;50.9777;206.6354;210.5097;84.7772;417.7750
76.4056;-167.0273;237.3371;57.7209;43.0790;211.3194;210.8102;86.5240;418.0281
81.0942;-173.6251;252.7946;55.7083;34.5081;216.5312;211.0317;88.4311;418.3552
85.9568;-180.2544;268.3963;53.9675;25.3310;222.3202;211.2540;90.4876;418.5781
90.9830;-186.8871;284.1036;52.5744;15.6009;228.6967;211.2818;92.5892;419.0303
96.1797;-193.5564;299.8216;51.5707;5.4121;235.7101;211.3436;94.6168;419.4123
101.5481;-200.2340;315.5566;51.0105;-5.1423;243.3532;211.3236;96.4758;419.9258
107.0995;-206.9500;331.2677;50.9558;-15.9891;251.6233;211.3755;98.1061;420.3626
112.8205;-213.6893;346.9165;51.4820;-27.0389;260.4419;211.4506;99.4479;420.9205
118.7184;-220.4742;362.4881;52.6043;-38.1639;269.8029;211.4998;100.3138;421.7186
124.8110;-227.2542;377.9178;54.3295;-49.2372;279.6953;211.6126;100.9078;422.5881
131.1066;-234.0008;393.2032;56.6888;-60.1800;290.0159;211.8261;101.0525;423.5227
137.6161;-240.6721;408.2917;59.6508;-70.8467;300.7147;212.0785;100.8781;424.6625
