RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;28.6139;92.6184;220.7996;75.5999;98.9673;550.3132
0.0496;-0.1598;0.1975;28.6450;93.0131;220.7229;75.7293;98.8546;550.2591
0.0997;-0.4004;0.4862;28.6457;93.4586;220.6634;75.8697;98.6965;550.2198
0.1429;-0.7388;0.8788;28.6097;93.9591;220.6313;76.0178;98.5009;550.2011
0.1707;-1.1926;1.3878;28.5342;94.5153;220.6329;76.1683;98.2804;550.2111
0.1801;-1.7821;2.0356;28.4053;95.1314;220.6719;76.3192;98.0326;550.2549
0.1736;-2.5297;2.8325;28.2188;95.8043;220.7577;76.4622;97.7754;550.3392
0.1445;-3.4559;3.7938;27.9647;96.5283;220.8955;76.5936;97.5164;550.4692
0.0977;-4.5849;4.9469;27.6360;97.2913;221.0915;76.7096;97.2734;550.6499
0.0493;-5.9389;6.3158;27.2257;98.0809;221.3540;76.8035;97.0659;550.8886
0.0085;-7.5579;7.9371;26.7231;98.8801;221.6846;76.8725;96.8989;551.1924
-0.0094;-9.4789;9.8373;26.1293;99.6585;222.0859;76.9085;96.7994;551.5657
0.0118;-11.7366;12.0340;25.4341;100.3900;222.5541;76.9131;96.7685;552.0071
0.0893;-14.3659;14.5432;24.6329;101.0531;223.0979;76.8915;96.7967;552.5137
0.2398;-17.4007;17.3815;23.7247;101.6097;223.7166;76.8462;96.8903;553.0768
0.4745;-20.8716;20.5644;22.6919;102.0053;224.3995;76.7912;97.0527;553.6797
0.8061;-24.8055;24.1080;21.5327;102.1939;225.1343;76.7358;97.2750;554.3117
1.2452;-29.2213;28.0243;20.2493;102.1472;225.9216;76.6913;97.5383;554.9620
1.8012;-34.1337;32.3187;18.8507;101.8171;226.7704;76.6680;97.8432;555.6210
2.4748;-39.5594;37.0002;17.3436;101.1751;227.6853;76.6750;98.1751;556.2798
3.2709;-45.5097;42.0708;15.7366;100.1913;228.6704;76.7192;98.5277;556.9266
4.2015;-51.9808;47.5270;14.0369;98.8311;229.7185;76.8013;98.8933;557.5526
5.2715;-58.9721;53.3754;12.2671;97.0670;230.8287;76.9152;99.2732;558.1512
6.5007;-66.4576;59.6150;10.4603;94.8721;231.9436;77.0320;99.6933;558.7218
7.9037;-74.4130;66.2567;8.6361;92.2693;233.1325;77.1611;100.1142;559.2659
9.5008;-82.8110;73.3196;6.8008;89.2241;234.3996;77.3055;100.5235;559.7742
11.3077;-91.6184;80.8213;4.9753;85.7081;235.7425;77.4581;100.9304;560.2453
13.3427;-100.7957;88.7754;3.1839;81.7039;237.1645;77.6142;101.3336;560.6807
15.6200;-110.2984;97.1946;1.4775;77.2272;238.6811;77.7542;101.7173;561.0999
18.1603;-120.0866;106.0846;-0.0943;72.2899;240.3078;77.8568;102.0962;561.5102
20.9825;-130.1192;115.4498;-1.5188;66.8897;242.0524;77.9237;102.4711;561.9032
24.1097;-140.3529;125.2918;-2.7796;61.0311;243.9049;77.9643;102.8092;562.2774
27.5583;-150.7513;135.5831;-3.8520;54.7185;245.8647;77.9940;103.0937;562.6246
31.3381;-161.2289;146.3557;-4.6999;47.9573;247.9384;77.9997;103.3235;562.9556
35.4151;-171.7607;157.5780;-5.3066;40.7729;250.1468;78.0018;103.4866;563.2582
39.8004;-182.2964;169.2165;-5.6880;33.1965;252.5302;78.0352;103.5469;563.5318
44.4719;-192.7937;181.2312;-5.8318;25.1604;255.1529;78.0939;103.5469;563.7305
49.3987;-203.2067;193.5758;-5.7110;16.6984;257.9705;78.1998;103.4572;563.8740
54.5057;-213.4931;206.1976;-5.2903;7.8804;260.9954;78.3398;103.2917;563.9799
59.8315;-223.5961;219.0374;-4.6005;-1.1975;264.3104;78.6238;102.9536;564.0474
65.3199;-233.4841;232.0534;-3.6031;-10.5243;267.7928;78.9710;102.5084;564.0770
71.0739;-243.1082;245.2228;-2.2636;-20.0748;271.4378;79.3487;101.9824;564.0878
76.9758;-252.4719;258.5017;-0.5993;-29.7690;275.2858;79.7905;101.3443;564.0873
82.9177;-261.5451;271.7975;0.5382;-38.3790;281.0565;81.1031;100.4344;563.6759
88.9127;-270.2888;285.0686;2.6293;-47.8162;285.8353;81.8441;99.6131;563.6067
94.9295;-278.6813;298.2885;5.2485;-57.5455;290.3814;82.3954;98.8087;563.6553
100.9441;-286.7750;311.3910;8.1132;-67.1703;295.2333;82.9953;98.0052;563.6887
106.9884;-294.5368;324.3593;9.6579;-74.4449;303.3660;85.1884;96.9105;562.7537
113.0152;-301.9695;337.1605;13.0635;-83.6946;308.7303;85.8478;96.0824;562.8666
119.0141;-309.0668;349.7724;16.8313;-92.8209;314.0271;86.4571;95.1670;563.1198
124.9831;-315.8292;362.1636;20.7870;-101.6786;319.4546;87.1067;94.2037;563.4334
130.9658;-322.2728;374.3103;24.9154;-110.2440;325.0046;87.7865;93.2029;563.8139
136.8823;-328.4177;386.1891;29.2721;-118.5351;330.5593;88.3869;92.2581;564.2870
142.7528;-334.2357;397.7595;33.7620;-126.4685;336.2426;89.0045;91.3042;564.8878
148.4308;-339.7663;408.9807;38.3084;-134.0265;342.0422;89.7040;90.3229;565.5795
153.9917;-344.9844;419.8288;42.8929;-141.2070;347.8989;90.4669;89.3383;566.3606
159.5062;-349.9070;430.3324;48.3639;-149.1910;352.0720;90.4650;88.5359;567.6327
164.9215;-354.5576;440.4598;53.2249;-155.9711;357.4521;91.1165;87.6004;568.6560
170.2408;-358.9338;450.2082;57.8636;-162.0485;363.2563;92.0235;86.6283;569.6534
175.4577;-363.0182;459.5561;62.5314;-167.7612;368.9084;92.9589;85.6402;570.7616
180.5530;-366.8234;468.4953;68.7732;-175.3147;371.4007;92.3443;84.9561;572.9464
185.5355;-370.3534;477.0300;73.4007;-180.3552;376.7221;93.2818;84.0517;574.1856
190.4081;-373.6160;485.1503;77.8747;-184.8496;382.1359;94.3296;83.2013;575.4371
195.1592;-376.6293;492.8631;82.3128;-188.9570;387.3994;95.3713;82.4249;576.7595
199.7816;-379.3898;500.1582;86.6839;-192.6961;392.4874;96.4248;81.7124;578.1280
204.2651;-381.9123;507.0452;90.9397;-196.0771;397.4094;97.4945;81.0618;579.5199
208.6053;-384.2366;513.5307;95.1074;-199.1392;402.1373;98.5628;80.4846;580.8930
212.8097;-386.3606;519.6038;99.1858;-201.8785;406.6650;99.6005;79.9879;582.2420
216.8746;-388.2882;525.2723;103.1532;-204.3343;410.9869;100.5984;79.5718;583.5635
220.8018;-390.0269;530.5471;106.9858;-206.5116;415.0912;101.5694;79.2236;584.8613
224.5785;-391.5924;535.4542;110.6746;-208.4600;418.9835;102.5183;78.9371;586.1221
228.2038;-392.9934;539.9989;114.2130;-210.1775;422.6634;103.4484;78.7048;587.3528
231.6800;-394.2402;544.1943;117.5953;-211.6879;426.1330;104.3449;78.5378;588.5305
234.9985;-395.3464;548.0555;120.8037;-213.0070;429.4009;105.2252;78.4139;589.6566
238.1580;-396.3246;551.5986;123.8404;-214.1583;432.4606;106.0830;78.3259;590.7293
241.1519;-397.1880;554.8420;126.6974;-215.1524;435.3331;106.9134;78.2771;591.7297
243.9886;-397.9387;557.7956;129.3724;-216.0083;438.0192;107.7144;78.2678;592.6458
246.6713;-398.5578;560.4732;131.8681;-216.7429;440.5266;108.4861;78.2954;593.4820
249.1995;-399.0806;562.8929;134.1822;-217.3645;442.8481;109.2278;78.3637;594.2415
251.5888;-399.4992;565.0617;136.3241;-217.8802;444.9915;109.9352;78.4769;594.9305
253.8413;-399.8261;566.9987;138.3003;-218.2953;446.9764;110.6062;78.6317;595.5523
255.9679;-400.0796;568.7172;140.1232;-218.6210;448.8137;111.2480;78.8247;596.0916
