LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.1164;-0.0969;0.1668;NaN;NaN;NaN;NaN;NaN;NaN
0.2634;-0.2380;0.3563;NaN;NaN;NaN;NaN;NaN;NaN
0.4183;-0.3971;0.6409;NaN;NaN;NaN;NaN;NaN;NaN
0.6243;-0.6874;1.0002;NaN;NaN;NaN;NaN;NaN;NaN
0.8335;-1.1141;1.4652;NaN;NaN;NaN;NaN;NaN;NaN
1.0382;-1.7582;1.9978;NaN;NaN;NaN;NaN;NaN;NaN
1.2283;-2.5947;2.6886;NaN;NaN;NaN;NaN;NaN;NaN
1.4593;-3.7344;3.5973;NaN;NaN;NaN;NaN;NaN;NaN
1.6294;-5.2418;4.6524;NaN;NaN;NaN;NaN;NaN;NaN
1.7871;-7.1859;5.9230;NaN;NaN;NaN;NaN;NaN;NaN
1.9429;-9.5837;7.5129;NaN;NaN;NaN;NaN;NaN;NaN
2.0745;-12.4864;9.4404;NaN;NaN;NaN;NaN;NaN;NaN
2.2115;-15.9858;11.7241;NaN;NaN;NaN;NaN;NaN;NaN
2.2425;-20.0592;14.4023;NaN;NaN;NaN;NaN;NaN;NaN
2.2733;-24.8109;17.5271;NaN;NaN;NaN;NaN;NaN;NaN
2.3132;-30.2613;21.1625;NaN;NaN;NaN;NaN;NaN;NaN
2.3149;-36.3864;25.3094;NaN;NaN;NaN;NaN;NaN;NaN
2.3607;-43.1910;30.0506;NaN;NaN;NaN;NaN;NaN;NaN
2.4867;-50.7085;35.4168;NaN;NaN;NaN;NaN;NaN;NaN
2.7173;-58.9218;41.6031;NaN;NaN;NaN;NaN;NaN;NaN
3.0059;-67.7507;48.4040;NaN;NaN;NaN;NaN;NaN;NaN
3.4675;-77.1228;55.7420;NaN;NaN;NaN;NaN;NaN;NaN
4.1439;-87.0733;63.9707;NaN;NaN;NaN;NaN;NaN;NaN
5.0366;-97.5018;72.8446;NaN;NaN;NaN;NaN;NaN;NaN
6.1675;-108.3676;82.3307;NaN;NaN;NaN;NaN;NaN;NaN
7.5875;-119.6306;92.5381;NaN;NaN;NaN;NaN;NaN;NaN
9.4064;-131.2360;103.4547;NaN;NaN;NaN;NaN;NaN;NaN
11.5507;-143.0485;115.0342;NaN;NaN;NaN;NaN;NaN;NaN
14.0835;-155.0126;127.2722;NaN;NaN;NaN;NaN;NaN;NaN
16.9897;-167.0806;140.1308;NaN;NaN;NaN;NaN;NaN;NaN
20.2412;-179.0769;153.4645;NaN;NaN;NaN;NaN;NaN;NaN
23.9069;-191.0124;167.3578;NaN;NaN;NaN;NaN;NaN;NaN
27.9623;-202.8032;181.5328;NaN;NaN;NaN;NaN;NaN;NaN
32.4589;-214.4464;196.1622;NaN;NaN;NaN;NaN;NaN;NaN
37.4144;-225.9164;211.3552;NaN;NaN;NaN;NaN;NaN;NaN
42.7185;-237.0256;226.6416;NaN;NaN;NaN;NaN;NaN;NaN
48.3820;-247.7816;242.1746;NaN;NaN;NaN;NaN;NaN;NaN
54.4288;-258.2155;257.9719;NaN;NaN;NaN;NaN;NaN;NaN
60.7903;-268.2462;273.8423;NaN;NaN;NaN;NaN;NaN;NaN
67.4545;-277.9124;289.7590;NaN;NaN;NaN;NaN;NaN;NaN
74.3944;-287.1745;305.6689;NaN;NaN;NaN;NaN;NaN;NaN
81.5444;-295.9882;321.4393;NaN;NaN;NaN;NaN;NaN;NaN
88.9302;-304.4121;337.0846;NaN;NaN;NaN;NaN;NaN;NaN
96.5287;-312.5073;352.6244;NaN;NaN;NaN;NaN;NaN;NaN
104.2455;-320.2492;367.9526;NaN;NaN;NaN;NaN;NaN;NaN
112.1119;-327.6087;382.9860;NaN;NaN;NaN;NaN;NaN;NaN
120.0409;-334.6433;397.6844;NaN;NaN;NaN;NaN;NaN;NaN
127.9528;-341.3447;412.0614;NaN;NaN;NaN;NaN;NaN;NaN
135.8903;-347.7996;426.1380;NaN;NaN;NaN;NaN;NaN;NaN
143.8173;-354.0126;439.9142;NaN;NaN;NaN;NaN;NaN;NaN
151.6663;-359.9570;453.3382;NaN;NaN;NaN;NaN;NaN;NaN
159.4515;-365.6268;466.4030;NaN;NaN;NaN;NaN;NaN;NaN
167.1154;-371.0097;479.0728;NaN;NaN;NaN;NaN;NaN;NaN
174.7392;-376.0828;491.3103;NaN;NaN;NaN;NaN;NaN;NaN
182.2299;-380.9567;503.1823;NaN;NaN;NaN;NaN;NaN;NaN
189.5451;-385.5729;514.6300;NaN;NaN;NaN;NaN;NaN;NaN
196.6841;-389.9942;525.6767;NaN;NaN;NaN;NaN;NaN;NaN
203.6203;-394.1770;536.2664;NaN;NaN;NaN;NaN;NaN;NaN
210.2762;-398.2356;546.4524;NaN;NaN;NaN;NaN;NaN;NaN
216.6917;-402.0637;556.2168;NaN;NaN;NaN;NaN;NaN;NaN
222.9000;-405.6843;565.5556;NaN;NaN;NaN;NaN;NaN;NaN
228.8669;-409.1150;574.4391;NaN;NaN;NaN;NaN;NaN;NaN
234.5770;-412.4091;582.8735;NaN;NaN;NaN;NaN;NaN;NaN
240.0372;-415.5502;590.8615;NaN;NaN;NaN;NaN;NaN;NaN
245.2471;-418.5847;598.3946;NaN;NaN;NaN;NaN;NaN;NaN
250.2428;-421.5084;605.5110;NaN;NaN;NaN;NaN;NaN;NaN
254.9106;-424.4268;612.2429;NaN;NaN;NaN;NaN;NaN;NaN
259.3136;-427.2783;618.5750;NaN;NaN;NaN;NaN;NaN;NaN
263.4566;-430.0652;624.4786;NaN;NaN;NaN;NaN;NaN;NaN
267.3634;-432.7662;629.9599;NaN;NaN;NaN;NaN;NaN;NaN
271.0577;-435.3895;635.0453;NaN;NaN;NaN;NaN;NaN;NaN
274.5969;-437.9109;639.8102;NaN;NaN;NaN;NaN;NaN;NaN
277.9347;-440.3928;644.1873;NaN;NaN;NaN;NaN;NaN;NaN
281.0831;-442.8451;648.1961;NaN;NaN;NaN;NaN;NaN;NaN
284.0542;-445.2767;651.8362;NaN;NaN;NaN;NaN;NaN;NaN
286.8816;-447.6628;655.1318;NaN;NaN;NaN;NaN;NaN;NaN
289.5764;-449.9969;658.0833;NaN;NaN;NaN;NaN;NaN;NaN
292.1109;-452.3153;660.7281;NaN;NaN;NaN;NaN;NaN;NaN
294.4894;-454.6036;663.0703;NaN;NaN;NaN;NaN;NaN;NaN
296.7221;-456.8598;665.1231;NaN;NaN;NaN;NaN;NaN;NaN
298.8316;-459.0713;666.8910;NaN;NaN;NaN;NaN;NaN;NaN
300.8330;-461.2435;668.4349;NaN;NaN;NaN;NaN;NaN;NaN
302.7217;-463.3939;669.7604;NaN;NaN;NaN;NaN;NaN;NaN
304.5054;-465.5161;670.8809;NaN;NaN;NaN;NaN;NaN;NaN
306.1802;-467.6008;671.7871;NaN;NaN;NaN;NaN;NaN;NaN
307.7735;-469.6460;672.5240;NaN;NaN;NaN;NaN;NaN;NaN
309.2883;-471.6427;673.1145;NaN;NaN;NaN;NaN;NaN;NaN
310.7312;-473.5789;673.5895;NaN;NaN;NaN;NaN;NaN;NaN
312.1000;-475.4882;673.9797;NaN;NaN;NaN;NaN;NaN;NaN
313.4000;-477.3377;674.2723;NaN;NaN;NaN;NaN;NaN;NaN
314.6531;-479.0975;674.4827;NaN;NaN;NaN;NaN;NaN;NaN
315.8609;-480.7856;674.6220;NaN;NaN;NaN;NaN;NaN;NaN
317.0329;-482.3890;674.6975;NaN;NaN;NaN;NaN;NaN;NaN
