LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;120.4182;114.5305;192.6448;285.5484;139.0596;468.8134
-0.2535;-0.4211;1.3324;120.2020;115.6828;193.1461;285.9183;140.1491;468.7952
-0.5789;-0.8358;2.7397;119.9288;116.8349;193.6631;286.2773;141.3481;468.7815
-0.9822;-1.2462;4.2234;119.5792;117.9127;194.1285;286.6139;142.6765;468.7514
-1.4681;-1.6488;5.7812;119.1638;118.9480;194.5732;286.9279;144.1140;468.7117
-2.0400;-2.0549;7.4111;118.6940;119.9693;195.0215;287.2109;145.6079;468.6727
-2.7024;-2.4617;9.1119;118.1803;120.9936;195.4860;287.4860;147.1805;468.6168
-3.4534;-2.8733;10.8810;117.6257;122.0188;195.9620;287.7531;148.8084;468.5458
-4.2916;-3.2906;12.7177;117.0420;123.0680;196.4584;288.0123;150.4692;468.4598
-5.2306;-3.6977;14.6417;116.4304;124.1309;196.9675;288.2683;152.1569;468.3512
-6.2583;-4.1192;16.6276;115.7968;125.1938;197.4772;288.5201;153.8462;468.2174
-7.3643;-4.5511;18.6713;115.1373;126.2651;197.9866;288.7698;155.5299;468.0635
-8.5381;-4.9926;20.7837;114.4735;127.3556;198.4963;289.0235;157.1462;467.8935
-9.7698;-5.4462;22.9655;113.7931;128.4609;199.0061;289.2870;158.7139;467.6967
-11.0488;-5.9137;25.2293;113.1010;129.5806;199.5177;289.5581;160.2163;467.4827
-12.3692;-6.3856;27.5844;112.3963;130.7152;200.0376;289.8437;161.6452;467.2512
-13.7436;-6.8722;30.0259;111.6643;131.8622;200.5635;290.1348;162.9958;467.0170
-15.1431;-7.4161;32.5831;110.9257;133.0259;201.0941;290.4390;164.2642;466.7755
-16.5307;-8.0059;35.2479;110.1810;134.2053;201.6310;290.7497;165.4364;466.5179
-17.9116;-8.6364;38.0169;109.4282;135.3984;202.1745;291.0720;166.5259;466.2671
-19.2851;-9.3223;40.9138;108.6793;136.6031;202.7295;291.4004;167.5668;465.9844
-20.6579;-10.0464;43.9403;107.9378;137.8213;203.3064;291.7459;168.5770;465.7212
-22.0173;-10.8339;47.0868;107.2589;139.1447;203.9047;292.1038;169.3589;465.4878
-23.3623;-11.6709;50.3887;106.5996;140.5335;204.5474;292.4826;169.9725;465.2745
-24.6846;-12.5613;53.8618;105.9513;141.9647;205.2369;292.8760;170.4610;465.0898
-25.9818;-13.5205;57.5179;105.2906;143.4167;205.9720;293.2793;170.8660;464.9051
-27.2459;-14.5426;61.3698;104.6177;144.8798;206.7432;293.6875;171.1969;464.7156
-28.4686;-15.6510;65.4200;103.9436;146.3575;207.5498;294.0934;171.4507;464.5268
-29.6465;-16.8621;69.6855;103.2654;147.8390;208.3891;294.4952;171.6305;464.3650
-30.7480;-18.1763;74.1920;102.5906;149.3195;209.2672;294.9029;171.7413;464.1986
-31.7915;-19.5645;78.9360;101.9099;150.8003;210.1902;295.3189;171.7713;464.0508
-32.8001;-21.0295;83.9377;101.2275;152.2721;211.1552;295.7387;171.7375;463.9318
-33.7562;-22.5887;89.2413;100.5414;153.7311;212.1662;296.1563;171.6219;463.8210
-34.6524;-24.2267;94.8466;99.8451;155.1772;213.2247;296.5820;171.3975;463.7485
-35.4642;-25.9631;100.7673;99.1324;156.6066;214.3346;296.9977;171.0372;463.6639
-36.1693;-27.7859;107.0132;98.3587;157.9213;215.5060;297.4134;170.7496;463.5841
-36.7697;-29.7085;113.6002;97.5528;159.1689;216.7444;297.8052;170.4435;463.5154
-37.2612;-31.7055;120.5515;96.7238;160.3514;218.0377;298.1776;170.1004;463.4510
-37.6194;-33.7888;127.8341;95.8880;161.4428;219.3454;298.5227;169.7628;463.4209
-37.8441;-35.9491;135.4732;95.0226;162.4767;220.7602;298.8481;169.3273;463.4030
-37.9439;-38.1884;143.4832;94.1385;163.4451;222.2467;299.1570;168.8483;463.4076
-37.9117;-40.5023;151.8673;93.2300;164.3386;223.8078;299.4521;168.3403;463.4069
-37.7213;-42.8376;160.5961;92.2912;165.1384;225.4584;299.7394;167.8151;463.4245
-37.3805;-45.2097;169.6982;91.3126;165.8232;227.2074;300.0147;167.2824;463.4344
-36.8719;-47.5996;179.1151;90.2803;166.3689;229.0495;300.2846;166.7514;463.4622
-36.1904;-49.9910;188.8697;89.1860;166.7398;230.9868;300.5575;166.2619;463.5339
-35.3294;-52.3916;198.9568;88.0198;166.9257;233.0452;300.8300;165.7951;463.6414
-34.2962;-54.7896;209.4092;86.7629;166.8990;235.2367;301.1156;165.3864;463.8030
-33.1040;-57.1998;220.1900;85.3905;166.6575;237.5937;301.4088;165.0170;463.9840
-31.7413;-59.6022;231.2974;83.9053;166.1738;240.1114;301.7263;164.7499;464.1837
-30.1959;-62.0005;242.6994;82.3118;165.4429;242.7730;302.0455;164.5199;464.4457
-28.4999;-64.3989;254.4153;80.5975;164.4903;245.6600;302.3827;164.2826;464.7470
-26.6538;-66.8048;266.4165;78.7819;163.2708;248.7261;302.7399;164.1495;465.1131
-24.6394;-69.1726;278.6806;76.8446;161.7700;252.0306;303.1264;164.0780;465.5230
-22.4594;-71.4810;291.1738;74.7932;159.9988;255.5872;303.5420;164.0443;465.9893
-20.1402;-73.7858;303.8881;72.6210;157.9671;259.4110;303.9876;164.0606;466.4984
-17.6501;-76.0410;316.7410;70.3396;155.7428;263.5428;304.4604;164.0576;467.0459
-14.9811;-78.2583;329.7753;67.9704;153.2403;267.9279;304.9733;164.1464;467.6467
-12.1503;-80.4318;342.9260;65.5503;150.5199;272.6211;305.5215;164.2415;468.2695
-9.1730;-82.5428;356.1747;63.1059;147.5968;277.6061;306.1046;164.3493;468.9396
-5.9834;-84.4997;369.4302;60.6722;144.4882;282.8714;306.7216;164.4510;469.6468
-2.6031;-86.2733;382.6759;58.2784;141.2082;288.3880;307.3631;164.5389;470.4187
0.9410;-87.8960;395.8744;55.9467;137.7685;294.1451;308.0282;164.5861;471.2682
4.6142;-89.4081;408.9891;53.6910;134.1968;300.1753;308.7392;164.6479;472.1668
8.4158;-90.7916;421.9973;51.5282;130.4961;306.4431;309.4923;164.7159;473.1216
12.3340;-92.0582;434.8576;49.4816;126.6876;312.9226;310.2807;164.7677;474.1539
16.3530;-93.2312;447.5323;47.5542;122.9927;319.6453;311.0991;164.6764;475.2314
20.4720;-94.3277;460.0096;45.7752;119.1852;326.5992;311.9617;164.6299;476.3178
24.6807;-95.3330;472.2651;44.1595;115.2803;333.7522;312.8622;164.6016;477.4232
28.9485;-96.2691;484.3049;42.7525;111.2574;340.9929;313.8059;164.6273;478.6040
33.2349;-97.1563;496.1021;41.5610;107.2839;348.3768;314.7867;164.5309;479.8343
37.5373;-98.0187;507.6391;40.5651;103.3519;355.8311;315.8001;164.3598;481.1376
41.8655;-98.8737;518.8829;39.7574;99.4760;363.3415;316.8537;164.1385;482.4895
