LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;143.1226;99.3301;185.0183;338.4606;129.8154;440.9702
0.0871;0.0561;-0.0256;143.2220;99.4247;184.9527;338.5865;129.9546;440.8773
0.1763;0.1183;-0.0544;143.3233;99.5310;184.8873;338.7111;130.1034;440.7857
0.2667;0.1872;-0.0863;143.4318;99.6480;184.8245;338.8287;130.2790;440.7147
0.3576;0.2631;-0.1214;143.5328;99.7669;184.7496;338.9422;130.4551;440.6418
0.4491;0.3475;-0.1588;143.6279;99.8853;184.6705;339.0530;130.6271;440.5598
0.5405;0.4403;-0.1996;143.7260;100.0072;184.5885;339.1634;130.8274;440.4683
0.6325;0.5424;-0.2443;143.8287;100.1370;184.5025;339.2645;131.0393;440.3841
0.7258;0.6548;-0.2924;143.9342;100.2749;184.4126;339.3474;131.2636;440.3145
0.8188;0.7772;-0.3429;144.0404;100.4198;184.3191;339.4185;131.4954;440.2541
0.9113;0.9109;-0.3954;144.1471;100.5753;184.2230;339.4937;131.7338;440.1796
1.0008;1.0562;-0.4493;144.2522;100.7409;184.1243;339.5651;131.9761;440.1108
1.0869;1.2142;-0.5035;144.3586;100.9141;184.0246;339.6368;132.2314;440.0426
1.1699;1.3843;-0.5579;144.4635;101.0936;183.9227;339.7153;132.5007;439.9668
1.2495;1.5673;-0.6123;144.5684;101.2840;183.8211;339.7967;132.7889;439.8992
1.3265;1.7634;-0.6642;144.6705;101.4809;183.7189;339.8838;133.0792;439.8321
1.4015;1.9739;-0.7111;144.7721;101.6870;183.6176;339.9872;133.3674;439.7415
1.4752;2.2000;-0.7497;144.8774;101.9126;183.5273;340.0951;133.6762;439.6625
1.5471;2.4409;-0.7788;144.9872;102.1575;183.4459;340.2064;133.9906;439.6032
1.6180;2.6974;-0.7945;145.0982;102.4225;183.3748;340.4122;134.3814;439.5899
1.6845;2.9685;-0.7966;145.2085;102.7063;183.3127;340.6592;134.8066;439.5827
1.7427;3.2544;-0.7818;145.3178;103.0081;183.2586;340.9404;135.2430;439.5658
1.7923;3.5572;-0.7464;145.4255;103.3311;183.2144;341.1664;135.6290;439.5027
1.8327;3.8757;-0.6853;145.5331;103.6821;183.1828;341.3813;136.0128;439.4352
1.8661;4.2102;-0.5915;145.6349;104.0652;183.1655;341.6085;136.4008;439.3756
1.8927;4.5580;-0.4592;145.7257;104.4853;183.1676;341.8624;136.7898;439.3166
1.9148;4.9160;-0.2807;145.8012;104.9480;183.1893;342.1382;137.1830;439.2709
1.9336;5.2791;-0.0443;145.8527;105.4554;183.2329;342.4610;137.5855;439.1918
