RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;7.5051;94.1963;190.8061;19.2934;93.2559;445.8833
-0.0256;-0.1022;0.0318;7.4569;94.1277;190.8281;19.3309;93.1994;445.8823
-0.0591;-0.2172;0.0818;7.3926;94.0618;190.8628;19.3896;93.1430;445.8784
-0.1057;-0.3554;0.1506;7.3090;94.0070;190.9086;19.4545;93.1007;445.8883
-0.1705;-0.5273;0.2590;7.1957;93.9561;190.9645;19.5174;93.0663;445.9248
-0.2738;-0.7543;0.4151;7.0338;93.8971;191.0421;19.6057;93.0160;445.9701
-0.4307;-1.0719;0.6363;6.8168;93.8451;191.1325;19.6995;92.9684;446.0411
-0.6629;-1.4951;0.9207;6.5313;93.8061;191.2318;19.7945;92.9380;446.1319
-0.9880;-2.0443;1.2705;6.1417;93.7374;191.3508;19.9360;92.8709;446.2059
-1.4296;-2.7608;1.7066;5.6618;93.6730;191.4701;20.0471;92.8617;446.3114
-2.0113;-3.6697;2.2338;5.0631;93.5689;191.6048;20.1857;92.8650;446.3917
-2.7591;-4.8076;2.8736;4.3430;93.4350;191.7477;20.3315;92.8955;446.4434
-3.6871;-6.2020;3.6362;3.4841;93.2406;191.9170;20.5058;92.9466;446.4692
-4.8209;-7.8967;4.5532;2.4906;92.9962;192.1034;20.6512;93.0328;446.5160
-6.1969;-9.9339;5.6556;1.3506;92.6673;192.3185;20.7873;93.1289;446.5757
-7.8274;-12.3427;6.9496;0.0584;92.2392;192.5650;20.9399;93.2416;446.6030
-9.7267;-15.1286;8.4590;-1.3887;91.6816;192.8427;21.0820;93.3561;446.6326
-11.8691;-18.4277;10.0231;-2.9947;90.9809;193.1680;21.2294;93.4699;446.6520
-14.3166;-22.1863;11.8861;-4.7554;90.1252;193.5574;21.3582;93.5993;446.6823
-17.0748;-26.4027;14.0767;-6.6525;89.0884;194.0361;21.4768;93.7448;446.7213
-20.1212;-31.1223;16.5691;-8.7584;87.8212;194.7136;21.6578;93.8046;446.7573
-23.4807;-36.3483;19.4809;-10.9902;86.3650;195.3977;21.7752;93.9389;446.8347
-27.1380;-42.0709;22.8457;-13.3797;84.6626;196.1960;21.9223;94.0229;446.9130
-31.0780;-48.2938;26.7112;-15.9034;82.7202;197.1011;22.0473;94.0929;447.0313
-35.2915;-54.9967;31.1372;-18.5875;80.5003;198.0979;22.1577;94.1347;447.1930
-39.7690;-62.1651;36.1561;-21.4225;77.9866;199.1981;22.2259;94.1912;447.3965
-44.4875;-69.7682;41.7922;-24.4614;75.2135;200.5907;22.3128;94.3764;447.5538
-49.4186;-77.7937;48.0592;-27.6540;72.1211;202.0882;22.4011;94.6065;447.6631
-54.5348;-86.1954;54.9410;-30.9776;68.6767;203.6352;22.4019;94.8864;447.8049
-59.8128;-95.0133;62.4633;-34.4436;64.8755;205.3046;22.3728;95.1933;447.9256
-65.2613;-104.1182;70.7707;-38.0155;60.6632;206.9882;22.2755;95.5493;448.0275
-70.7861;-113.5200;79.6572;-41.6935;56.0934;208.8073;22.1676;95.8523;448.0848
-76.3407;-123.1473;89.1014;-45.4959;51.1615;210.8093;22.0549;96.0447;448.1212
-81.9267;-132.9603;99.1661;-49.3365;45.8942;212.9285;21.8634;96.2133;448.1633
-87.4862;-142.8969;109.7822;-53.2564;40.2580;215.3525;21.6611;96.2889;448.1775
-93.0054;-152.9804;120.9163;-57.2478;34.2634;218.0960;21.4345;96.3458;448.1213
-98.4484;-163.1155;132.5473;-61.2793;27.9644;221.1322;21.2584;96.1382;448.0198
-103.7739;-173.2619;144.6113;-65.3311;21.3540;224.5398;21.0567;95.8505;447.8764
-108.9638;-183.3732;157.0562;-69.3692;14.4118;228.2371;20.8165;95.4166;447.7176
-114.0023;-193.4175;169.8260;-73.3169;7.1280;232.0771;20.5129;94.6536;447.6286
-118.8611;-203.3568;182.9200;-77.1989;-0.4012;236.2636;20.1489;93.6639;447.6114
-123.5465;-213.1758;196.3258;-81.0142;-8.1304;240.8663;19.7764;92.4060;447.6517
-128.0196;-222.7843;209.9840;-84.7308;-16.0157;245.8313;19.3763;90.9215;447.7353
-132.3012;-232.1625;223.8924;-88.3580;-23.9955;251.2648;18.9695;89.1692;447.9013
-136.3827;-241.2956;237.9835;-91.8717;-32.0876;257.0468;18.5074;87.2303;448.1513
-140.2701;-250.1946;252.2218;-95.2437;-40.2755;263.1071;17.9810;85.1296;448.4975
-143.9552;-258.8247;266.5512;-98.4666;-48.5274;269.4355;17.3955;82.8577;448.9368
-147.4388;-267.2076;280.9221;-101.5317;-56.8144;276.0210;16.7737;80.3389;449.4998
-150.7009;-275.2744;295.2866;-104.4188;-65.0968;282.7733;16.0940;77.5730;450.2082
-153.7678;-283.0638;309.5824;-107.1492;-73.3911;289.7275;15.2832;74.8043;451.0500
-156.6440;-290.6054;323.7688;-109.6923;-81.6441;296.8074;14.4211;71.8498;452.0220
-159.3446;-297.8781;337.8056;-112.0621;-89.7977;304.0685;13.5401;68.7303;453.0981
