LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;447.7743;243.3402;99.3664;372.8530;245.4084;409.5799
0.2304;-0.0353;0.3517;448.0204;243.5780;99.4781;372.7431;245.3471;409.5914
0.4615;-0.0894;0.7460;448.2736;243.8288;99.5964;372.6392;245.2740;409.6221
0.5273;-0.2984;1.2529;448.5945;244.1036;99.7649;372.4910;245.1933;409.6614
0.7993;-0.3898;1.7894;448.9775;244.4197;99.9726;372.2280;245.1613;409.6616
1.0054;-0.5848;2.4669;449.3639;244.7617;100.1949;371.9235;245.1378;409.7298
1.3867;-0.7065;3.2695;449.8215;245.1737;100.4711;371.6503;245.1097;409.8133
2.0124;-0.8151;4.1496;450.3158;245.6424;100.8031;371.3231;245.0441;409.9188
2.4889;-1.0808;5.2093;450.8301;246.1540;101.1507;370.9667;244.8346;410.0190
3.0371;-1.3892;6.3606;451.4066;246.7192;101.5317;370.5183;244.5315;410.0969
3.7866;-1.6888;7.6187;452.0691;247.3641;101.9119;370.0851;244.1370;410.1583
4.7361;-1.9406;8.9703;452.8346;248.0285;102.2841;369.6313;243.7832;410.1724
5.8109;-2.3809;10.5654;453.6575;248.8946;102.6894;369.2276;243.4377;410.1943
7.0203;-3.0362;12.4581;454.5794;249.9452;103.1388;368.9071;243.0065;410.2701
8.4817;-3.8187;14.6667;455.5795;251.1869;103.6237;368.5398;242.5961;410.2701
10.0978;-4.8028;17.2106;456.7355;252.5309;104.1794;368.0292;242.1182;410.2701
12.0385;-6.0342;20.0939;458.0760;253.8622;104.8035;367.3990;241.6811;410.1080
14.0677;-7.4375;23.3609;459.5035;255.2190;105.5422;366.7575;241.1874;409.9007
16.2711;-9.0011;26.9421;461.0666;256.5505;106.4009;366.0609;241.1874;409.4241
18.5796;-10.7358;30.7803;462.5946;257.8959;107.3720;365.6369;241.1874;409.2022
20.9298;-12.6956;34.8637;464.1945;259.1619;108.3799;365.1978;241.4128;409.2022
23.1441;-14.9162;39.1164;465.7665;260.4184;109.4067;364.9503;241.9392;409.2022
25.1641;-17.3470;43.6489;467.3595;261.6325;110.4599;364.8595;242.5540;409.2893
27.0122;-20.0633;48.3982;468.9046;262.8072;111.5220;364.7178;243.1288;409.5456
28.7550;-23.0303;53.3113;470.4136;263.9435;112.6400;364.4759;243.3626;409.7513
30.3358;-26.1997;58.3916;471.9027;264.9844;113.7569;364.1006;243.3626;409.7513
31.8151;-29.6406;63.6587;473.3783;265.9310;114.8937;363.5211;243.3626;409.7513
33.3206;-33.3902;69.1575;474.8830;266.7304;115.9876;362.8847;242.9229;409.7444
34.6287;-37.4362;74.9310;476.4170;267.4527;117.0674;362.1014;242.2523;409.4323
35.7098;-41.7835;80.9929;478.0077;268.0258;118.1387;361.2167;241.2452;409.0722
36.5819;-46.4288;87.3792;479.6616;268.4548;119.2249;360.3124;239.9737;408.5857
37.1827;-51.2135;94.0314;481.3779;268.6829;120.2988;359.4908;238.6455;408.0499
37.7228;-56.1574;101.0028;483.1456;268.6829;121.3865;358.6123;237.3327;407.4114
38.1024;-61.2640;108.1868;484.9290;268.6829;122.4143;358.2249;235.5248;407.1442
38.3954;-66.4775;115.6443;486.8520;268.3683;123.5211;357.6315;234.2997;406.5461
38.4310;-71.7381;123.3540;488.6792;267.8124;124.5498;357.1405;233.2561;405.9917
38.6383;-77.0214;131.1410;490.3898;266.9148;125.3575;356.8813;233.0567;405.7374
38.8363;-82.2487;138.9768;492.5243;265.7025;126.5245;356.3421;232.2566;405.1279
39.6434;-87.5392;147.1446;494.4965;264.4650;127.6435;355.9710;231.5103;404.7240
40.6400;-92.8488;155.4510;496.5694;262.9558;128.7809;355.6599;231.0082;404.3680
41.9746;-98.1593;163.8906;498.8569;261.0584;129.9428;355.3616;230.4853;403.9340
43.5659;-103.5125;172.4511;501.2280;258.9554;131.3390;355.3616;229.8544;403.7137
45.1813;-108.8427;181.1696;503.3505;256.2944;132.2727;355.3616;229.4701;403.7137
47.4280;-114.2590;189.9631;505.4730;253.6335;133.2063;355.4040;229.1208;403.7137
49.6747;-119.6753;198.7566;507.4482;250.1092;133.9847;355.5482;229.0859;403.9259
52.0789;-125.2596;207.2276;509.2882;246.3955;135.0046;355.6768;229.0859;404.1735
55.3559;-130.4569;215.2746;510.8524;242.7847;136.4647;355.7464;229.1208;404.3056
58.8353;-135.8975;224.3307;512.3331;238.2291;136.8345;356.1603;228.9494;405.0052
62.4881;-141.4117;233.3388;514.0078;233.3453;137.9500;356.1640;228.9407;405.1681
66.1736;-147.0550;242.0559;515.8597;228.3054;139.3653;356.4455;228.9407;405.5113
70.1081;-152.6858;251.0462;517.8211;223.0735;140.9361;356.5645;228.4119;405.5412
74.1335;-158.3101;259.7286;519.7279;217.5716;142.5326;356.5729;228.0273;405.7519
77.9781;-163.9230;268.2290;521.6609;211.6893;144.2558;356.6522;227.7941;406.0398
82.1591;-169.6120;276.6034;523.5938;205.6332;146.2773;356.6948;227.5375;406.3295
86.3758;-175.1753;285.1449;525.5799;199.4092;148.5760;356.7191;227.0248;406.6283
90.7558;-180.6905;293.7532;527.4661;192.9038;151.0261;356.8298;226.4991;407.1639
94.6509;-186.2080;301.9773;529.3647;186.2940;153.7422;356.9916;226.0426;407.7607
99.0705;-192.2158;309.7244;531.1388;179.6201;156.6914;357.1372;225.5544;408.4646
103.4146;-198.1360;317.7063;532.6365;172.6803;159.5024;357.4345;224.5438;409.6808
108.3479;-203.0105;325.1191;534.3712;165.8052;162.8062;357.5854;223.8217;410.7809
112.6625;-208.3440;332.8060;536.0098;158.8331;166.5418;357.5944;223.5930;411.5755
117.5410;-214.2935;341.0601;537.4226;151.6424;170.4195;357.6538;223.5426;412.4271
122.4591;-220.1997;349.2110;538.6007;144.4689;174.4451;357.6186;223.3743;413.3999
127.5367;-225.8703;357.2559;539.6777;137.1965;178.7351;357.6186;223.1288;414.2657
132.7174;-231.3373;365.2358;540.6342;129.9014;183.2983;357.6186;222.7468;415.1962
138.0620;-236.6536;373.1666;541.6279;122.7481;188.2168;357.5090;222.0685;416.2244
143.4548;-241.7958;381.1286;542.4110;115.5545;193.1507;357.4356;221.4546;417.4185
148.8807;-246.8204;388.9013;543.0471;108.5425;198.4077;357.2995;220.7531;418.7110
154.2543;-251.7376;396.4261;543.4764;101.5847;203.7455;357.0075;220.3033;419.8918
159.5035;-256.6081;403.6638;543.7376;94.6626;209.2766;356.9928;220.3033;421.1485
164.6751;-261.5256;410.3824;543.8403;87.9375;214.9622;356.8067;220.3033;422.8749
169.7033;-266.4475;416.6458;543.8403;81.3535;221.0088;356.7657;220.5908;423.8250
174.6514;-271.2859;422.5782;543.8403;74.9382;226.9589;356.5473;220.7447;424.9445
179.5355;-276.0638;428.1691;543.7131;68.5379;232.8307;356.3859;221.2850;425.9254
184.3127;-280.7134;433.4137;543.2283;62.5726;238.8677;356.2266;221.3377;427.1107
188.9076;-285.1763;438.6868;542.4582;56.6300;244.6826;356.0562;221.6418;428.0913
193.3131;-289.4518;443.9156;541.4713;50.7444;250.4813;355.8313;222.0297;428.8451
197.6211;-293.6197;448.6594;540.2364;44.9898;256.1391;355.6872;222.0297;429.8779
201.7821;-297.6236;453.3732;538.8780;39.6960;261.8309;355.2822;222.0297;430.9604
205.8446;-301.4769;457.9523;537.4938;34.5456;267.3951;355.0055;221.9696;432.2357
209.7535;-305.1406;462.4697;535.9061;29.3529;272.7448;354.8480;221.9265;433.6721
213.6533;-308.6906;466.4862;534.2577;24.3647;278.0906;354.5279;221.9186;434.7913
217.5652;-312.1417;470.1201;532.5141;19.4652;283.2661;354.3680;221.8679;435.9716
221.3623;-315.3835;473.2027;530.7359;14.7701;288.3426;354.0890;221.8437;436.9988
224.9450;-318.4449;476.2383;528.9385;10.3062;293.2943;353.8528;221.7975;438.1084
228.4736;-321.3031;479.1101;527.1082;6.0818;298.0656;353.7042;221.6213;439.2999
