RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-18.0376;90.9012;199.7213;-16.3757;100.0615;460.7906
0.0155;-0.0881;0.1352;-18.2662;91.1723;199.6549;-16.3031;100.3557;460.7168
0.0291;-0.2047;0.2909;-18.5233;91.4565;199.5881;-16.2458;100.6830;460.6396
0.0414;-0.3455;0.4675;-18.8056;91.7552;199.5252;-16.2023;101.0326;460.5647
0.0538;-0.5128;0.6618;-19.1113;92.0663;199.4680;-16.1604;101.3908;460.4945
0.0566;-0.7042;0.8848;-19.4405;92.3869;199.4202;-16.1076;101.7440;460.4298
0.0510;-0.9211;1.1338;-19.7893;92.7117;199.3799;-16.0434;102.0869;460.3757
0.0339;-1.1615;1.4229;-20.1544;93.0439;199.3513;-15.9657;102.4131;460.3345
0.0056;-1.4213;1.7232;-20.5303;93.3790;199.3301;-15.8722;102.7174;460.3086
-0.0417;-1.6982;2.0396;-20.9143;93.7144;199.3150;-15.7587;102.9992;460.2949
-0.1038;-1.9995;2.3760;-21.3045;94.0470;199.3066;-15.6362;103.2538;460.2945
-0.1836;-2.3208;2.7210;-21.6931;94.3783;199.3056;-15.5048;103.4983;460.3001
-0.2704;-2.6640;3.0662;-22.0777;94.7070;199.3081;-15.3678;103.7325;460.3130
-0.3733;-3.0287;3.4175;-22.4568;95.0352;199.3130;-15.2326;103.9690;460.3321
-0.4943;-3.4002;3.7799;-22.8274;95.3584;199.3216;-15.0973;104.2170;460.3522
-0.6289;-3.7851;4.1517;-23.1872;95.6760;199.3335;-14.9639;104.4835;460.3711
-0.7798;-4.1869;4.5225;-23.5374;95.9807;199.3469;-14.8275;104.7681;460.3854
-0.9538;-4.5954;4.9004;-23.8720;96.2753;199.3580;-14.6983;105.0817;460.3968
-1.1345;-5.0179;5.2725;-24.1889;96.5552;199.3653;-14.5764;105.4262;460.4020
-1.3271;-5.4510;5.6358;-24.4866;96.8252;199.3713;-14.4589;105.7978;460.4011
-1.5393;-5.8885;5.9731;-24.7618;97.0759;199.3716;-14.3507;106.1927;460.3979
-1.7614;-6.3352;6.3056;-25.0158;97.3148;199.3730;-14.2502;106.6167;460.3877
-1.9919;-6.7862;6.6322;-25.2450;97.5418;199.3761;-14.1605;107.0677;460.3729
-2.2413;-7.2363;6.9435;-25.4483;97.7564;199.3809;-14.0832;107.5421;460.3571
-2.5038;-7.6866;7.2479;-25.6276;97.9566;199.3833;-14.0078;108.0337;460.3392
-2.7827;-8.1315;7.5489;-25.7819;98.1431;199.3847;-13.9356;108.5385;460.3214
-3.0707;-8.5638;7.8404;-25.9132;98.3114;199.3858;-13.8516;109.0426;460.3012
-3.3704;-8.9954;8.1164;-26.0209;98.4644;199.3837;-13.7577;109.5411;460.2810
-3.6973;-9.4160;8.3688;-26.1070;98.6051;199.3808;-13.6502;110.0276;460.2575
-4.0362;-9.8181;8.6150;-26.1736;98.7366;199.3793;-13.5310;110.5019;460.2313
-4.3739;-10.2092;8.8479;-26.2190;98.8584;199.3763;-13.4018;110.9549;460.2027
-4.7247;-10.5774;9.0648;-26.2462;98.9777;199.3733;-13.2637;111.3847;460.1778
-5.0818;-10.9251;9.2672;-26.2548;99.0963;199.3679;-13.1207;111.7943;460.1537
-5.4434;-11.2509;9.4616;-26.2470;99.2175;199.3597;-12.9707;112.1911;460.1266
-5.8092;-11.5558;9.6472;-26.2266;99.3405;199.3476;-12.8138;112.5648;460.1021
-6.1777;-11.8395;9.8224;-26.1989;99.4710;199.3347;-12.6387;112.9090;460.0769
-6.5466;-12.0991;9.9920;-26.1669;99.6157;199.3222;-12.4412;113.2211;460.0490
-6.9140;-12.3334;10.1632;-26.1328;99.7798;199.3109;-12.2264;113.4977;460.0241
-7.2841;-12.5487;10.3355;-26.1035;99.9663;199.2992;-11.9789;113.7374;459.9981
-7.6599;-12.7488;10.5121;-26.0813;100.1900;199.2887;-11.6997;113.9404;459.9759
-8.0401;-12.9309;10.7126;-26.0692;100.4566;199.2788;-11.3895;114.1003;459.9614
-8.4180;-13.1008;10.9486;-26.0723;100.7783;199.2698;-11.0452;114.2069;459.9569
-8.8036;-13.2691;11.2249;-26.0935;101.1645;199.2574;-10.6606;114.2561;459.9581
