LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-29.2061;88.3513;234.9105;-83.2908;99.0622;554.8526
-0.4220;0.4458;0.3383;81.4728;51.8311;233.8536;138.3382;24.3024;552.2293
-0.9098;0.8390;0.7215;81.0103;52.7487;234.1908;138.1808;24.2201;552.3438
-1.4611;1.1659;1.1417;80.4989;53.6742;234.5563;138.0184;24.1065;552.4621
-2.0805;1.4077;1.6086;79.9312;54.5988;234.9453;137.8570;23.9610;552.5835
-2.7566;1.5547;2.0964;79.3093;55.5195;235.3472;137.6981;23.7846;552.7038
-3.4905;1.6055;2.6394;78.6356;56.4350;235.7560;137.5423;23.5706;552.8202
-4.2940;1.5570;3.2322;77.9126;57.3504;236.1692;137.3943;23.3084;552.9311
-5.1651;1.4102;3.8644;77.1373;58.2634;236.5793;137.2680;22.9913;553.0144
-6.1109;1.1607;4.5291;76.3148;59.1839;236.9822;137.1695;22.6102;553.0475
-7.1398;0.8230;5.2479;75.4299;60.1124;237.3751;137.1095;22.1610;553.0158
-8.2534;0.3897;6.0093;74.4836;61.0517;237.7434;137.0798;21.6389;552.9199
-9.4460;-0.1367;6.7828;73.4628;61.9982;238.0955;137.1007;21.0831;552.7402
-10.7235;-0.7703;7.5366;72.3736;62.9544;238.4073;137.1664;20.5016;552.4708
-12.0871;-1.5052;8.2670;71.2182;63.9206;238.6589;137.2728;19.9132;552.0979
-13.5435;-2.3227;8.9703;69.9984;64.8944;238.8439;137.4365;19.3565;551.6026
-15.0920;-3.2096;9.6357;68.7209;65.8736;238.9517;137.6509;18.8469;550.9859
-16.7364;-4.1427;10.2545;67.4004;66.8614;238.9727;137.9072;18.3684;550.2481
-18.4851;-5.1107;10.8415;66.0435;67.8579;238.9246;138.2195;17.9351;549.3828
-20.3330;-6.1009;11.3849;64.6432;68.8495;238.8018;138.5852;17.5615;548.4017
-22.2702;-7.1164;11.8891;63.2113;69.8293;238.6006;139.0085;17.2621;547.3074
-24.2933;-8.1525;12.3705;61.7613;70.8033;238.3248;139.4852;17.0334;546.1069
-26.3936;-9.2075;12.8424;60.2952;71.7623;238.0051;140.0152;16.9015;544.8183
-28.5603;-10.2807;13.3236;58.8238;72.7143;237.6434;140.5970;16.8502;543.4548
-30.7799;-11.3459;13.8325;57.3631;73.6668;237.2590;141.2313;16.8670;542.0273
-33.0502;-12.4158;14.4061;55.9249;74.6326;236.8630;141.9100;16.9033;540.5545
-35.3572;-13.4773;15.0641;54.5034;75.6163;236.4934;142.6434;16.9447;539.0484
-37.6957;-14.5158;15.8324;53.1072;76.6293;236.1752;143.4293;16.9722;537.5388
-40.0538;-15.5333;16.7366;51.7596;77.6902;235.9209;144.2479;16.9710;536.0647
-42.4252;-16.5142;17.7969;50.4474;78.8138;235.7462;145.1022;16.9439;534.6371
-44.8021;-17.4505;19.0313;49.1602;80.0043;235.6790;145.9989;16.9272;533.2654
-47.1786;-18.3309;20.4587;47.8876;81.2697;235.7265;146.9128;16.9292;531.9760
-49.5426;-19.1436;22.0917;46.6392;82.6401;235.9160;147.8547;16.9805;530.7708
-51.8876;-19.8738;23.9405;45.4105;84.1335;236.2687;148.8213;17.0866;529.6667
-54.2101;-20.5192;26.0130;44.1940;85.7474;236.7904;149.8166;17.2858;528.6819
-56.5028;-21.0697;28.3163;43.0011;87.4973;237.4704;150.8290;17.5588;527.8340
-58.7653;-21.5207;30.8518;41.8310;89.3802;238.3215;151.8533;17.9275;527.1343
-61.0054;-21.8847;33.6288;40.6801;91.3935;239.3418;152.8881;18.4118;526.5895
-63.2155;-22.1404;36.6243;39.5539;93.5359;240.5295;153.9231;19.0312;526.2099
-65.4026;-22.2888;39.8570;38.4474;95.8090;241.8909;154.9517;19.7899;525.9978
-67.5645;-22.3231;43.3349;61.0740;80.6895;240.4811;149.0451;25.7380;523.0550
-69.7140;-22.2430;47.0634;107.4149;48.1628;236.2942;136.2085;36.8644;517.3590
-71.8583;-22.0451;51.0524;155.1420;16.2418;230.0344;122.6825;47.6086;511.8107
-74.0088;-21.7921;55.4002;159.3293;17.5782;229.4262;117.1226;56.2003;515.6797
-76.1484;-21.4220;60.0145;160.3581;20.4445;230.4267;116.6715;59.1701;518.1343
-78.3100;-20.9787;64.9672;160.5495;23.4447;232.2890;116.8622;60.9320;519.8578
-80.4976;-20.4401;70.2429;160.2237;26.5831;234.7133;117.2926;62.1414;521.2214
-82.7184;-19.7885;75.8186;159.5472;29.8789;237.5727;117.8037;62.9967;522.3988
-84.9991;-19.0424;81.7450;158.6181;33.3206;240.7862;118.3283;63.6172;523.5015
-87.3392;-18.1935;88.0089;157.5030;36.8908;244.3116;118.8407;64.0724;524.5953
-89.7407;-17.2325;94.6090;156.2393;40.5865;248.1540;119.4620;64.3858;525.7684
-92.2081;-16.1751;101.5595;154.8421;44.4030;252.2904;120.0684;64.5688;526.9676
-94.7414;-15.0291;108.8542;153.3309;48.3238;256.6926;120.6531;64.6481;528.1890
-97.3424;-13.8094;116.4765;127.9965;69.8555;264.3016;128.1347;59.5815;532.3255
-100.0000;-12.5193;124.4242;78.8543;108.9973;275.1202;142.5082;49.3833;539.3952
-102.7051;-11.1696;132.6905;28.2518;147.7190;288.4491;157.5272;39.6051;546.5032
-105.4436;-9.7076;141.1709;21.1305;153.3500;296.5503;164.5359;32.0017;544.3869
-108.2335;-8.2041;149.9376;17.1203;157.6070;303.4545;166.3945;30.0258;543.8751
-111.0420;-6.6167;158.9058;13.8979;161.8416;309.8526;167.5740;29.2572;544.2989
-113.8787;-5.0069;168.1338;11.1555;166.0184;316.0516;168.4681;29.0151;545.2755
-116.7059;-3.3905;177.5860;8.7241;170.1078;322.1729;169.2254;29.0710;546.6125
-119.5029;-1.7607;187.1673;6.5029;174.1024;328.2846;169.9156;29.3004;548.1765
-122.2684;-0.1382;196.8608;4.4339;177.9969;334.4155;170.5661;29.6189;549.8940
-124.9884;1.4594;206.6108;2.4775;181.7690;340.5333;171.0626;30.0152;551.6656
-127.6555;3.0001;216.3996;0.6250;185.3866;346.6207;171.5406;30.4800;553.5395
-130.2795;4.4493;226.2367;-1.1379;188.8246;352.6509;172.0159;31.0024;555.5232
-132.7997;5.8006;236.0559;-2.7998;192.0738;358.6181;172.4949;31.5590;557.5871
-135.1840;6.9911;245.8384;-4.3689;195.1287;364.5052;172.9536;32.1086;559.7143
-137.4158;7.9752;255.5542;-5.8648;197.9585;370.2316;173.4121;32.6582;561.8870
-139.4715;8.7191;265.1766;-7.2940;200.5424;375.7851;173.8698;33.1992;564.0700
-141.3300;9.1892;274.7051;-8.6538;202.8663;381.1376;174.3207;33.7153;566.2540
-142.9569;9.3379;284.1145;-9.9323;204.9416;386.3000;174.7558;34.1800;568.4143
-144.1941;9.2272;293.3368;-11.1504;206.7646;391.2231;175.1852;34.6082;570.5309
-145.1181;8.8320;302.4224;-12.2954;208.3312;395.8889;175.6065;34.9941;572.5936
-145.7230;8.1154;311.3603;-13.3582;209.6409;400.2704;176.0136;35.3386;574.6066
-145.9932;7.0567;320.1204;-14.3457;210.7035;404.3560;176.4147;35.6667;576.5619
-145.9079;5.6407;328.6670;-15.2771;211.5299;408.1669;176.8129;35.9614;578.4148
-145.4418;3.9126;336.9552;-16.1165;212.1567;411.6882;177.1934;36.2098;580.1794
-144.5826;1.8969;344.9531;-16.8620;212.6326;414.9557;177.5473;36.3958;581.8271
-143.3615;-0.4101;352.6578;-17.5529;212.9650;417.9264;177.8788;36.5510;583.3791
-141.7831;-2.9366;360.0158;-18.2053;213.1416;420.5842;178.2342;36.7216;584.8231
-139.8539;-5.6374;367.0096;-18.7975;213.1889;422.9626;178.5997;36.9007;586.1676
-137.6068;-8.4863;373.6284;-19.3213;213.1291;425.0389;178.9610;37.1060;587.4433
-135.0509;-11.4483;379.8449;-19.7790;212.9715;426.8138;179.3365;37.3413;588.6389
-132.2043;-14.4635;385.6614;-20.1649;212.7270;428.2901;179.7229;37.6022;589.7471
-129.1550;-17.5164;391.0448;-20.4861;212.4036;429.4813;180.1235;37.8991;590.7711
-125.8813;-20.6220;395.9653;-20.7405;212.0068;430.3864;180.5349;38.2317;591.7155
-122.3619;-23.7283;400.4086;-20.9030;211.5450;430.9988;180.9373;38.5751;592.5888
-118.5987;-26.7584;404.3986;-20.9848;211.0152;431.3168;181.3361;38.9351;593.3809
-114.6386;-29.6870;407.9805;-20.9712;210.4237;431.3276;181.7387;39.3341;594.1268
-110.5304;-32.5196;411.1678;-20.9039;209.7679;431.0643;182.1305;39.7708;594.8147
-106.2864;-35.2418;413.9276;-20.7886;209.0341;430.5236;182.5337;40.2617;595.4398
-101.9487;-37.8343;416.2964;-20.6030;208.2402;429.7422;182.9406;40.7881;595.9945
-97.5592;-40.2971;418.2986;-20.3372;207.4132;428.7471;183.3323;41.3261;596.4828
-93.1448;-42.6239;419.9487;-19.9926;206.5692;427.5654;183.6960;41.8581;596.9011
-88.7027;-44.7836;421.2483;-19.5819;205.7326;426.2257;184.0477;42.3743;597.2238
-84.2642;-46.7735;422.2110;-19.1144;204.9135;424.7474;184.3710;42.8780;597.4534
-79.8544;-48.6120;422.8397;-18.6041;204.1330;423.1559;184.6655;43.3737;597.5866
-75.5384;-50.3296;423.1645;-18.0393;203.4009;421.4551;184.9225;43.8505;597.6387
-71.2980;-51.8847;423.1853;-17.4341;202.7265;419.6598;185.1509;44.3249;597.6106
-67.1660;-53.2811;422.9512;-16.8327;202.1151;417.8104;185.3755;44.8290;597.4880
-63.1738;-54.5468;422.4970;-16.2154;201.5799;415.9140;185.5801;45.3434;597.2921
-59.3048;-55.6944;421.8277;-15.5812;201.1282;413.9804;185.7455;45.8459;597.0273
-55.5418;-56.7026;420.9536;-14.9248;200.7593;412.0072;185.8841;46.3324;596.6805
-51.8926;-57.5634;419.9041;-14.2409;200.4750;409.9921;185.9742;46.7865;596.2539
-48.3557;-58.2763;418.7125;-13.5244;200.2752;407.9370;186.0070;47.1939;595.7504
-44.9340;-58.8403;417.4087;-12.7680;200.1532;405.8385;185.9804;47.5526;595.1647
-41.6369;-59.2597;416.0183;-11.9702;200.1100;403.7046;185.9041;47.8723;594.4926
-38.4820;-59.5666;414.5664;-11.1207;200.1321;401.5322;185.7756;48.1498;593.7517
-35.4869;-59.7478;413.0729;-10.2044;200.2151;399.3205;185.6039;48.3857;592.9545
-32.6840;-59.7989;411.5458;-9.2171;200.3448;397.0653;185.3963;48.5774;592.1120
-30.1101;-59.7280;409.9878;-8.1546;200.5255;394.7728;185.1584;48.7204;591.2256
-27.7851;-59.5347;408.4128;-7.0075;200.7518;392.4386;184.8926;48.8170;590.3109
-25.7246;-59.2351;406.8305;-5.7616;201.0118;390.0570;184.5890;48.8522;589.3767
-23.9194;-58.8549;405.2433;-4.4308;201.3087;387.6536;184.2568;48.8389;588.4138
-22.3689;-58.3912;403.6939;-3.0208;201.6337;385.2374;183.9090;48.8039;587.4274
-21.0636;-57.8740;402.2097;-1.5421;201.9729;382.8191;183.5561;48.7681;586.4292
-19.9735;-57.3158;400.7991;-0.0043;202.3177;380.4077;183.2039;48.7298;585.4357
-19.0835;-56.7414;399.4605;1.5746;202.6570;378.0144;182.8661;48.6981;584.4515
-18.3644;-56.1593;398.1885;3.1825;202.9828;375.6488;182.5481;48.6749;583.4920
-17.7905;-55.5835;396.9769;4.8009;203.2977;373.3170;182.2512;48.6601;582.5576
-17.3364;-55.0095;395.8212;6.4145;203.6021;371.0283;181.9688;48.6414;581.6484
-16.9652;-54.4481;394.7182;8.0092;203.8993;368.7880;181.6865;48.6103;580.7592
-16.6438;-53.9064;393.6792;9.5749;204.1818;366.6018;181.4087;48.5677;579.8785
-16.3393;-53.3977;392.7100;11.1099;204.4437;364.4712;181.1125;48.5031;579.0037
-16.0319;-52.9292;391.8186;12.5984;204.6837;362.4030;180.7952;48.4087;578.1253
-15.7101;-52.5144;390.9983;14.0254;204.9045;360.4065;180.4716;48.2925;577.2387
-15.3673;-52.1426;390.2319;15.3895;205.1028;358.4724;180.1361;48.1362;576.3433
-15.0038;-51.7878;389.5044;16.6888;205.2774;356.5913;179.7792;47.9172;575.4432
-14.6340;-51.4563;388.8040;17.9222;205.4442;354.7686;179.3931;47.6174;574.5237
-14.2632;-51.1404;388.1224;19.0859;205.6083;353.0037;178.9686;47.2385;573.5866
-13.8979;-50.8245;387.4528;20.1836;205.7737;351.2963;178.5194;46.7955;572.6274
-13.5615;-50.5306;386.7884;21.2176;205.9436;349.6424;178.0300;46.2965;571.6506
-13.2525;-50.2304;386.1284;22.1972;206.1163;348.0379;177.5024;45.7458;570.6627
-12.9730;-49.9180;385.4720;23.1266;206.2924;346.4863;176.9482;45.1706;569.6680
-12.7285;-49.6063;384.8232;24.0033;206.4629;344.9883;176.3862;44.5865;568.6715
-12.5118;-49.2976;384.1833;24.8310;206.6323;343.5455;175.8170;44.0079;567.6970
-12.3142;-48.9867;383.5546;25.6028;206.8043;342.1651;175.2652;43.4525;566.7457
-12.1338;-48.6813;382.9404;26.3178;206.9822;340.8533;174.7356;42.9277;565.8188
-11.9630;-48.3635;382.3373;26.9771;207.1739;339.6065;174.2211;42.4424;564.9230
-11.7985;-48.0371;381.7360;27.6012;207.3759;338.3859;173.6774;41.9391;564.0306
-11.6340;-47.7108;381.1348;28.2252;207.5779;337.1654;173.1336;41.4359;563.1382
-11.4694;-47.3844;380.5336;28.8494;207.7799;335.9449;172.5899;40.9326;562.2459
-11.3050;-47.0580;379.9323;29.4735;207.9819;334.7243;172.0461;40.4294;561.3535
-11.1404;-46.7316;379.3312;30.0976;208.1838;333.5037;171.5024;39.9262;560.4611
-10.9758;-46.4052;378.7299;108.9649;182.0266;331.3209;-99.8564;130.6575;562.8992
