RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;30.8629;84.7587;224.1225;76.7396;80.8813;553.4070
-0.0607;-0.0048;0.1486;30.9553;85.0421;224.1476;76.9034;80.6741;553.4350
-0.1311;-0.1075;0.3570;31.0241;85.3604;224.1927;77.0746;80.4077;553.4722
-0.2279;-0.3211;0.6419;31.0573;85.6927;224.2466;77.2514;80.0939;553.5205
-0.3625;-0.6647;1.0234;31.0582;86.0277;224.3159;77.4229;79.7517;553.5902
-0.5355;-1.1621;1.5201;31.0217;86.3839;224.4160;77.5900;79.3686;553.6900
-0.7519;-1.8271;2.1354;30.9424;86.7422;224.5497;77.7455;78.9604;553.8276
-1.0102;-2.6939;2.8950;30.8158;87.1124;224.7310;77.8918;78.5120;554.0113
-1.3139;-3.7875;3.8141;30.6349;87.4579;224.9507;78.0247;78.0486;554.2436
-1.6639;-5.1396;4.9029;30.3852;87.7967;225.2084;78.1543;77.5366;554.5251
-2.0579;-6.7816;6.1848;30.0722;88.1145;225.5190;78.2764;76.9844;554.8613
-2.4949;-8.7402;7.6625;29.7011;88.3578;225.8687;78.3778;76.4391;555.2533
-2.9667;-11.0512;9.3291;29.2635;88.5124;226.2619;78.4684;75.8892;555.6975
-3.4617;-13.7431;11.2163;28.7531;88.5613;226.7106;78.5620;75.3230;556.1881
-3.9970;-16.8448;13.3613;28.1658;88.4477;227.2096;78.6617;74.7723;556.7186
-4.5558;-20.3779;15.7586;27.4956;88.1475;227.7507;78.7786;74.2300;557.2798
-5.1288;-24.3653;18.4109;26.7217;87.6310;228.3315;78.9272;73.7127;557.8551
-5.7109;-28.8252;21.3172;25.8390;86.8566;228.9320;79.1152;73.2291;558.4333
-6.2992;-33.7735;24.4877;24.8548;85.7983;229.5509;79.3459;72.7735;559.0070
-6.8834;-39.2208;27.9279;23.7744;84.5076;230.2358;79.6257;72.3406;559.5745
-7.4554;-45.1669;31.6597;22.6048;82.9332;230.9626;79.9502;71.9487;560.1251
-7.9959;-51.6212;35.7005;21.3452;81.0559;231.7278;80.3161;71.6040;560.6510
-8.4895;-58.5755;40.0781;19.9999;78.8356;232.5335;80.7183;71.3255;561.1460
-8.9111;-66.0204;44.8063;18.5539;76.2622;233.3520;81.1648;71.0806;561.5969
-9.2470;-73.9355;49.9091;17.0251;73.3268;234.2073;81.6492;70.8795;562.0055
-9.4918;-82.2926;55.4321;15.4683;70.0394;235.0481;82.1264;70.7700;562.3901
-9.6321;-91.0662;61.3853;13.8922;66.3900;235.9136;82.6009;70.7339;562.7472
-9.6446;-100.2229;67.7773;12.3195;62.4735;236.8838;83.0800;70.7322;563.0854
-9.5134;-109.7246;74.6219;10.7655;58.2664;237.9326;83.5556;70.7620;563.4050
-9.2112;-119.5410;81.9383;9.2646;53.8211;239.0368;84.0166;70.7540;563.7302
-8.6797;-129.6870;89.6787;7.8495;49.1311;240.2521;84.4598;70.7188;564.0633
-7.9361;-140.0712;97.9311;6.5122;44.1985;241.5702;84.8970;70.6409;564.3993
-6.9267;-150.7042;106.6442;5.2761;38.9321;242.9583;85.3202;70.5471;564.7311
-5.6538;-161.5395;115.8288;4.1468;33.3356;244.4548;85.7320;70.4359;565.0586
-4.1073;-172.5163;125.4990;3.1391;27.3993;246.1052;86.1412;70.3246;565.3690
-2.2833;-183.5933;135.6374;2.2619;21.1474;247.8832;86.5472;70.1883;565.6693
-0.1820;-194.7267;146.2252;1.5911;14.5932;249.8271;86.9074;70.1018;565.9835
2.1690;-205.8471;157.2761;1.0879;7.7615;251.9635;87.2586;70.0257;566.2883
4.8261;-217.0031;168.6495;0.6897;0.6300;254.3737;87.6615;69.8807;566.5575
7.7522;-228.1115;180.3714;0.4298;-6.7590;257.0008;88.0883;69.6733;566.8084
10.9344;-239.1405;192.4070;0.3244;-14.4878;259.7823;88.5142;69.4368;567.0404
14.3574;-250.0540;204.7180;0.3590;-22.5981;262.8685;88.9538;69.2093;567.2054
18.0085;-260.8253;217.2526;0.5741;-31.0738;266.2280;89.3906;68.9949;567.3262
21.8402;-271.3818;230.0244;0.9607;-39.8470;269.8322;89.8311;68.7378;567.4200
25.8745;-281.7487;242.9130;1.5469;-48.8778;273.6936;90.2657;68.4353;567.5048
30.0613;-291.8690;255.9383;2.3042;-58.0676;277.8427;90.7615;67.9672;567.6182
34.4010;-301.7314;269.0337;3.2322;-67.3616;282.2191;91.2894;67.3408;567.7744
38.8823;-311.3369;282.1343;4.3704;-76.7712;286.7653;91.8131;66.5882;567.9579
43.4926;-320.6729;295.1941;5.7004;-86.2009;291.6283;92.3546;65.7700;568.1084
48.2146;-329.7403;308.1792;7.2560;-95.6998;296.7472;92.8966;64.8547;568.2632
53.0506;-338.5692;321.0011;9.0593;-105.2239;302.0821;93.4228;63.8500;568.4665
57.9288;-347.0746;333.7253;11.1971;-114.7836;307.4968;93.8897;62.7571;568.7982
62.8647;-355.3070;346.2465;13.5967;-124.2728;313.0949;94.3678;61.5534;569.2490
67.8495;-363.2771;358.5293;16.2300;-133.6420;318.8683;94.8734;60.2419;569.8104
72.8697;-370.9926;370.5432;19.1118;-142.7746;324.6897;95.3887;58.7854;570.5364
77.9108;-378.4687;382.2610;22.1925;-151.6678;330.6383;95.9279;57.2411;571.3727
82.9583;-385.7024;393.6617;25.4495;-160.3158;336.7067;96.4767;55.6507;572.2979
88.0024;-392.7054;404.7193;28.8660;-168.7062;342.8775;97.0192;54.0444;573.3055
93.0285;-399.4813;415.4160;32.4532;-176.8599;349.1017;97.5026;52.5325;574.3395
98.0277;-406.0422;425.7286;36.2064;-184.7572;355.4123;97.9614;51.1000;575.3886
102.9888;-412.3919;435.6429;40.0773;-192.3238;361.8182;98.4256;49.7021;576.4960
107.9088;-418.5309;445.1497;44.0699;-199.6045;368.1909;98.8857;48.2971;577.7154
112.7772;-424.4677;454.2432;48.0928;-206.5171;374.5663;99.3870;46.8831;579.0127
117.5856;-430.2148;462.9273;52.1489;-213.0767;380.9243;99.9143;45.4836;580.3700
122.3225;-435.7903;471.2054;56.1640;-219.2059;387.3535;100.4938;44.1292;581.7145
126.9788;-441.1687;479.0835;60.1800;-224.9886;393.7464;101.0614;42.8512;583.0486
131.5541;-446.3396;486.5614;64.1946;-230.4308;400.0800;101.6086;41.6472;584.3762
136.0691;-451.2537;493.6304;68.2046;-235.5355;406.3264;102.1346;40.5173;585.6938
140.4547;-455.9675;500.3420;72.2083;-240.3099;412.4602;102.6462;39.4480;587.0187
144.7352;-460.4871;506.6769;76.2140;-244.7610;418.4506;103.1464;38.4366;588.3537
148.9094;-464.8087;512.6347;80.2112;-248.8953;424.2849;103.6464;37.4779;589.6881
152.9739;-468.9330;518.2195;84.1856;-252.7381;429.9467;104.1345;36.5676;591.0290
156.9246;-472.8668;523.4393;88.1248;-256.2962;435.4308;104.6142;35.6978;592.3752
160.7554;-476.6131;528.2978;92.0142;-259.5813;440.7188;105.0903;34.8609;593.7164
164.4527;-480.1894;532.8047;95.8446;-262.6098;445.8032;105.5573;34.0542;595.0527
168.0095;-483.5827;536.9612;99.6049;-265.3954;450.6743;106.0144;33.2796;596.3674
171.4248;-486.7840;540.7799;103.2863;-267.9490;455.3130;106.4595;32.5395;597.6621
174.6937;-489.7818;544.2719;106.8826;-270.2862;459.7082;106.8821;31.8386;598.9288
177.8110;-492.6003;547.4428;110.3762;-272.4236;463.8581;107.2965;31.1689;600.1438
180.7598;-495.2446;550.3095;113.7500;-274.3752;467.7537;107.7100;30.5254;601.3067
183.5125;-497.7652;552.8908;116.9720;-276.1595;471.4054;108.1349;29.9009;602.4092
186.1277;-500.0857;555.1592;120.0216;-277.7877;474.7909;108.5807;29.2890;603.4738
188.5713;-502.2049;557.1527;122.9268;-279.2700;477.8449;108.9730;28.7193;604.4488
190.8281;-504.1234;558.8903;125.6802;-280.5961;480.5872;109.3218;28.1885;605.3420
192.8775;-505.8390;560.3946;128.2631;-281.7617;483.0117;109.6369;27.6908;606.1636
194.7097;-507.3463;561.6900;130.6650;-282.7732;485.1186;109.9155;27.2314;606.9066
196.3190;-508.6539;562.8027;132.8688;-283.6569;486.9120;110.1813;26.8047;607.5910
197.6997;-509.7632;563.7514;134.8561;-284.4021;488.4142;110.4037;26.4331;608.1400
198.8444;-510.6856;564.5649;136.6441;-285.0309;489.6124;110.5798;26.1160;608.5645
199.7489;-511.4364;565.2592;138.1950;-285.5617;490.5640;110.7647;25.8349;608.8871
200.4236;-512.0295;565.8318;139.4892;-286.0004;491.2883;110.9677;25.5816;609.1166
200.8790;-512.4841;566.2837;140.5164;-286.3470;491.8055;111.1783;25.3644;609.2585
201.1286;-512.8136;566.6145;141.2751;-286.6061;492.1452;111.3959;25.1880;609.2892
