RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;44.9871;95.4356;220.9293;736.8845;-63.2539;924.2197
-0.0805;0.0099;0.0109;44.9821;95.3995;220.9427;736.7103;-63.9345;924.2513
-0.1664;0.0180;0.0218;44.9751;95.3668;220.9531;736.5366;-64.6070;924.2788
-0.2581;0.0258;0.0323;44.9664;95.3370;220.9591;736.3651;-65.2729;924.2990
-0.3547;0.0320;0.0424;44.9563;95.3106;220.9610;736.1986;-65.9308;924.3107
-0.4557;0.0377;0.0531;44.9450;95.2879;220.9585;736.0295;-66.5959;924.3166
-0.5610;0.0429;0.0641;44.9329;95.2697;220.9517;735.8591;-67.2835;924.3116
-0.6715;0.0488;0.0779;44.9203;95.2580;220.9426;735.6879;-67.9887;924.2990
-0.7877;0.0545;0.0971;44.9066;95.2549;220.9323;735.5164;-68.7263;924.2750
-0.9116;0.0589;0.1239;44.8926;95.2629;220.9217;735.3457;-69.5051;924.2373
-1.0451;0.0589;0.1626;44.8787;95.2849;220.9123;735.1656;-70.3456;924.1916
-1.1894;0.0524;0.2188;44.8650;95.3240;220.9060;734.9648;-71.2915;924.1388
-1.3474;0.0348;0.2985;44.8529;95.3840;220.9050;734.7397;-72.4095;924.0671
-1.5235;0.0015;0.4125;44.8413;95.4684;220.9142;734.4966;-73.7518;923.9598
-1.7233;-0.0589;0.5705;44.8256;95.5801;220.9347;734.2589;-75.4022;923.7669
-1.9563;-0.1624;0.7885;44.8045;95.7230;220.9697;734.0377;-77.4216;923.4584
-2.2196;-0.3496;1.0689;44.7720;95.8988;221.0202;733.8517;-79.8625;922.9913
-2.5320;-0.6397;1.4365;44.7195;96.1071;221.0880;733.7148;-82.7708;922.3251
-2.9129;-1.0608;1.9142;44.6349;96.3470;221.1752;733.6440;-86.1791;921.4195
-3.3834;-1.6447;2.5255;44.5048;96.6114;221.2846;733.6448;-90.1224;920.2399
-3.9685;-2.4290;3.2915;44.3145;96.8937;221.4171;733.7183;-94.5658;918.7749
-4.6957;-3.4567;4.2360;44.0451;97.1853;221.5750;733.9035;-99.4025;917.0008
-5.5981;-4.7684;5.3839;43.6718;97.4701;221.7592;734.2148;-104.5248;914.9091
-6.7107;-6.4018;6.7587;43.1629;97.7244;221.9733;734.7059;-109.8150;912.4589
-8.0719;-8.3956;8.3874;42.4914;97.9215;222.2167;735.4604;-115.1177;909.5922
-9.7185;-10.7869;10.2959;41.6354;98.0315;222.4869;736.4777;-120.3698;906.2983
-11.6843;-13.6136;12.5036;40.5784;98.0277;222.7816;737.7941;-125.4991;902.5432
-14.0003;-16.9041;15.0361;39.3090;97.8846;223.1041;739.3825;-130.4584;898.3491
-16.6960;-20.6849;17.9189;37.7991;97.5539;223.4494;741.2888;-135.1556;893.6699
-19.8052;-24.9558;21.1894;36.0413;97.0123;223.8266;743.5109;-139.5486;888.5148
-23.3386;-29.7351;24.8672;34.0237;96.2307;224.2418;746.0054;-143.6248;882.9168
-27.3057;-35.0271;28.9749;31.7374;95.1820;224.7057;748.7461;-147.2966;876.9292
-31.7079;-40.8391;33.5408;29.1753;93.8377;225.2219;751.7137;-150.4900;870.5883
-36.5377;-47.1620;38.5904;26.3399;92.1757;225.8026;754.8885;-153.2343;863.9196
-41.7827;-53.9783;44.1532;23.2253;90.1747;226.4554;758.2480;-155.6328;856.8946
-47.4205;-61.2662;50.2609;19.8430;87.8228;227.1989;761.7575;-157.8160;849.5244
-53.4218;-69.0062;56.9394;16.2002;85.1077;228.0461;765.3894;-159.9075;841.7867
-59.7533;-77.1709;64.2158;12.3055;82.0248;229.0259;769.0797;-162.0077;833.7229
-66.3730;-85.7342;72.1102;8.1503;78.5580;230.1458;772.7953;-164.0384;825.3715
-73.2420;-94.6601;80.6454;3.7412;74.7001;231.4381;776.4793;-166.0014;816.8103
-80.3183;-103.9079;89.8364;-0.9147;70.4499;232.9396;780.1599;-167.8342;808.0500
-87.5533;-113.4333;99.6798;-5.8070;65.8291;234.6796;783.8562;-169.4657;799.0633
-94.9047;-123.1940;110.1841;-10.9360;60.8360;236.6768;787.5305;-170.8872;789.8723
-102.3274;-133.1467;121.3439;-16.2915;55.4759;238.9610;791.2101;-172.0750;780.4567
-109.7745;-143.2533;133.1554;-21.8566;49.7557;241.5566;794.9056;-173.0454;770.7907
-117.2030;-153.4609;145.6038;-27.6084;43.7101;244.5074;798.6794;-173.7550;760.8072
-124.5701;-163.7255;158.6706;-33.5413;37.3334;247.8333;802.5511;-174.1694;750.4477
-131.8345;-174.0042;172.3275;-39.6273;30.6411;251.5607;806.4857;-174.3737;739.7261
-138.9547;-184.2585;186.5360;-45.8552;23.6342;255.6863;810.4471;-174.2524;728.6612
