LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-33.5301;84.8872;236.5310;-67.4306;94.2970;557.0918
-0.2512;0.3646;0.4303;-33.7575;85.1116;236.8801;-67.4736;94.6890;557.0794
-0.5007;0.7432;0.8706;-33.9759;85.3885;237.2495;-67.5562;95.2058;557.0313
-0.6967;1.1202;1.3936;-34.2160;85.6769;237.6516;-67.8859;95.9507;557.0908
-0.8997;1.4914;1.9724;-34.4512;85.9457;238.0497;-68.0769;96.6875;557.1104
-1.0562;1.9638;2.6013;-34.7017;86.2176;238.4973;-68.1086;97.3587;557.1047
-1.2163;2.4127;3.2877;-34.9711;86.4843;238.9585;-68.1621;97.8921;557.0657
-1.3298;2.8867;4.0235;-35.2240;86.7910;239.4426;-68.1755;98.5127;557.0523
-1.4392;3.3910;4.8341;-35.4554;87.0963;239.9795;-68.6077;99.1363;557.3027
-1.5173;3.9076;5.6857;-35.7016;87.4040;240.5525;-68.7707;99.7860;557.3816
-1.6241;4.4593;6.5875;-35.9331;87.7176;241.1744;-68.7429;100.3078;557.3504
-1.4275;5.2413;7.6066;-36.1801;88.0414;241.8269;-68.9205;101.0738;557.4997
-1.2586;6.1382;8.6692;-36.4132;88.3828;242.5444;-69.1368;101.1840;557.8235
-1.3467;6.8747;9.7501;-36.6801;88.7004;243.2637;-69.1511;101.7557;557.8148
-1.3986;7.5634;10.8096;-36.8928;89.0319;244.0689;-69.1046;102.4935;557.8286
-1.4470;8.1726;11.9932;-37.1888;89.3735;244.8517;-69.1916;102.7583;557.9587
-1.5365;8.8383;13.1975;-37.4270;89.7303;245.7166;-69.4915;102.9693;558.4488
-1.8861;9.3004;14.3245;-37.7209;90.0165;246.5668;-69.3855;103.6731;558.4147
-2.0499;9.9105;15.4716;-38.0280;90.3678;247.4597;-69.4520;103.9973;558.6376
-2.1886;10.5155;16.8446;-38.3238;90.6986;248.3913;-69.8279;104.1173;559.2304
-2.3465;11.1787;18.0649;-38.6646;90.9881;249.3227;-69.9138;104.5457;559.4337
-2.4937;11.8151;19.3577;-38.9939;91.2793;250.2817;-69.3044;105.4033;559.1577
-2.5987;12.5153;20.6958;-39.3368;91.5658;251.2460;-69.7099;105.9546;559.3496
-2.7147;13.1987;22.0496;-39.6800;91.8470;252.2295;-69.6670;105.9573;559.2611
-2.7923;13.9026;23.4406;-40.0199;92.1254;253.1826;-69.2291;105.9708;559.0360
-2.8854;14.5864;24.8158;-40.3452;92.3799;254.1311;-68.4001;102.6544;560.1966
-2.9501;15.2859;26.2208;-40.7411;92.7039;255.0836;-68.6691;102.5701;561.2683
-3.0044;15.9765;27.6183;-41.0544;92.9483;256.0213;-68.6600;102.5613;561.4156
-3.0917;16.6561;29.0370;-41.3989;93.2428;256.9800;-68.6463;102.5943;561.6886
-3.1742;17.2932;30.4529;-41.7527;93.5326;257.9298;-68.5975;102.9420;561.9806
-3.2618;17.9612;31.8981;-42.0522;93.7666;258.8635;-68.5002;103.3916;562.1555
-3.3229;18.6185;33.3411;-42.5085;94.1394;259.8218;-68.4808;103.9730;562.3598
-3.3848;19.2778;34.7715;-42.8426;94.3815;260.7368;-68.4194;104.6616;562.5793
-3.4472;19.9060;36.1935;-43.1694;94.6483;261.6573;-68.4054;105.3494;562.7613
-3.4343;20.5343;37.6105;-43.5949;94.9256;262.5864;-68.2604;105.7597;563.0822
-3.4325;21.1861;39.0081;-44.0595;95.2039;263.4860;-68.2491;106.4216;563.3480
-3.3582;21.7817;40.4624;-44.3995;95.4824;264.4220;-68.1805;106.9232;563.5111
-3.2721;22.4336;41.8800;-44.7317;95.7526;265.3375;-68.1901;107.4315;563.6275
-3.2119;23.0686;43.2902;-45.0889;96.0452;266.2045;-68.1557;107.9535;563.6567
-3.1195;23.6505;44.7017;-45.3214;96.2400;267.0987;-68.1644;108.4248;563.6855
-3.0983;24.2600;46.0561;-45.7090;96.5575;267.9718;-68.6111;112.5996;560.4468
-3.0918;24.8512;47.3355;-46.0293;96.8163;268.8637;-68.7649;114.7247;559.4809
-3.0995;25.4165;48.6161;-46.3366;97.0681;269.6789;-68.7982;115.6001;559.5255
-3.1402;25.9793;49.8761;-46.6495;97.3244;270.5603;-68.8268;116.0780;559.5559
-3.1548;26.5179;51.0852;-47.0042;97.6112;271.3871;-68.7681;116.5196;559.5788
-3.2016;27.0142;52.2468;-47.2796;97.8336;272.2456;-68.7619;117.0120;559.7036
-3.2554;27.5010;53.3973;-47.5675;98.0599;273.0508;-68.6333;117.2975;559.8419
-3.3129;27.9430;54.5241;-47.8519;98.2902;273.8611;-68.5314;117.6461;560.0066
-3.3589;28.3947;55.6032;-48.2034;98.5240;274.6368;-68.3438;117.9579;560.2756
-3.4271;28.8104;56.6632;-48.4693;98.7006;275.4163;-68.1900;118.2801;560.5018
-3.4953;29.2118;57.6785;-48.7815;98.9289;276.1633;-68.0838;118.6677;560.7559
-3.5715;29.6092;58.6758;-49.1139;99.1972;276.9369;-67.9274;118.9871;561.0375
-3.6189;29.9852;59.6594;-49.4090;99.3576;277.6610;-67.8446;119.3655;561.2634
-3.6547;30.3614;60.6423;-49.7363;99.5777;278.3954;-67.7248;119.7022;561.5137
-3.7152;30.6965;61.5929;-50.0299;99.7441;279.1048;-67.7372;120.1222;561.6540
-3.7702;31.0023;62.6086;-50.2631;99.8645;279.8225;-67.7530;120.5057;561.8032
-3.8240;31.3268;63.6156;-50.6133;100.0863;280.4829;-67.7759;120.9151;561.9653
-3.8935;31.6136;64.6421;-50.9359;100.2858;281.0667;-67.8554;121.4700;562.0827
-4.0210;31.9017;65.7582;-51.2867;100.4519;281.5272;-67.9697;122.0422;562.2564
-4.1925;32.1746;66.9678;-51.6706;100.5803;281.9899;-68.0413;122.6326;562.5025
-4.4140;32.4316;68.2506;-52.0736;100.7066;282.2628;-68.1824;123.3143;562.7286
-4.7247;32.6565;69.6866;-52.5228;100.8352;282.4177;-68.3418;124.0452;562.9697
-5.1635;32.9037;71.2557;-52.9619;100.8977;282.4805;-68.4914;124.7242;563.2067
-5.7175;33.1597;73.0506;-53.4234;101.0123;282.4445;-68.6290;125.4380;563.4838
-6.3600;33.3788;75.0861;-53.8432;101.1035;282.3027;-68.9054;126.2843;563.7447
-7.2254;33.5889;77.3491;-54.3102;101.2394;282.0810;-69.1702;127.1308;564.0714
-8.1662;33.7648;79.8647;-54.7879;101.3180;281.7379;-69.4806;128.0140;564.3762
-8.9848;33.7971;82.7244;-55.3349;101.4614;281.3175;-69.8778;128.9451;564.6196
-9.6419;33.7859;86.0334;-55.9441;101.5983;280.7764;-70.2658;129.8231;564.8894
-10.4935;33.6395;89.4918;-56.6595;101.6911;280.1935;-70.6212;130.5700;565.0826
-11.4924;33.3793;93.1616;-57.4360;101.8678;279.6104;-70.9280;131.0786;565.1320
-12.5002;33.0777;97.0443;-58.3211;102.0114;278.9758;-71.4622;131.6761;565.2007
-14.2143;32.6415;101.0221;-59.2913;102.1751;278.3172;-71.8771;131.7724;565.0437
-15.5704;32.2427;105.4689;-60.2943;102.2502;277.6821;-72.6038;132.3455;564.8535
-16.8710;31.6694;110.1654;-61.3936;102.3615;277.0809;-73.1483;132.5835;564.7616
-18.2878;30.9019;115.1487;-62.5881;102.4131;276.5453;-73.6460;132.5763;564.5975
-19.9017;29.9774;120.4633;-63.9124;102.4294;276.0953;-74.2556;132.5812;564.3725
-21.6362;28.9428;126.1005;-65.1614;102.4031;275.7149;-74.8963;132.5524;564.2200
-23.5639;27.7626;132.0958;-66.6381;102.3796;275.5067;-75.6717;132.4723;564.1317
-25.7022;26.4283;138.4203;-68.0833;102.3206;275.4393;-76.2103;132.4359;564.1627
-27.9320;25.0648;145.0886;-69.6851;102.3272;275.6325;-76.7838;132.3994;564.1958
-30.3909;23.5928;152.0824;-71.2999;102.3069;275.9692;-77.3893;132.3560;564.3076
-32.9696;22.0351;159.4566;-72.9313;102.3366;276.5245;-77.9055;132.3304;564.5655
-35.7642;20.3736;167.1491;-75.2740;102.5113;277.4087;-78.1925;132.2836;565.1913
-38.8863;18.5401;175.0044;-77.3035;102.6826;278.3229;-78.4880;132.3585;565.8121
-42.0667;16.6949;183.1274;-79.1278;102.8592;279.4445;-78.8171;132.6097;566.4907
-45.4943;14.6689;191.5520;-81.0167;103.0308;280.8120;-79.1726;132.8744;567.1619
-49.0200;12.6015;200.2272;-82.9835;103.2089;282.4014;-79.6531;133.2105;567.8038
-52.6755;10.4245;209.1804;-84.9682;103.4305;284.2205;-79.9728;133.6231;568.6395
-56.5896;8.0786;218.2546;-87.0769;103.5778;286.3303;-80.1961;133.9399;569.5835
-60.5713;5.6064;227.7751;-89.2623;103.8336;288.5964;-80.2722;134.1417;570.6034
-64.7920;2.9621;237.3659;-91.6062;104.1344;291.1487;-80.6032;134.4057;571.3692
-69.0741;0.2271;247.0189;-94.1273;104.3549;294.0449;-80.9399;134.8037;572.3967
-73.6258;-2.6411;257.0894;-96.6311;104.6606;297.1660;-80.9135;134.7772;573.3297
-78.4981;-5.6777;267.1912;-99.2987;104.9093;300.5295;-80.9634;134.8185;574.2823
-83.4664;-8.7824;277.4069;-101.9964;105.1455;304.1451;-81.0042;134.7584;575.2811
-88.8113;-12.2124;287.8263;-104.6017;105.3189;307.9709;-81.1248;134.7133;576.1245
-94.5376;-15.9691;298.2533;-107.1704;105.4642;312.0737;-81.2502;134.6774;576.7903
-100.4141;-20.0380;308.7802;-109.8735;105.5491;316.4014;-81.3879;134.6837;577.4920
-106.3093;-24.5083;319.0858;-112.6360;105.5500;320.9465;-81.6064;134.5679;578.1756
-112.8782;-29.1603;329.5162;-115.4456;105.4683;325.7042;-81.6291;134.5107;579.0535
-119.8332;-34.0906;340.2790;-118.9756;105.3229;330.8663;-81.5793;133.9421;579.5064
-126.7448;-39.2984;350.9896;-122.5331;104.9832;336.1225;-81.5257;133.5292;580.2450
-133.7900;-44.7545;361.5065;-125.7886;104.5254;341.4944;-81.4464;133.1475;581.1969
-141.0419;-50.5951;371.9305;-128.9624;103.9134;347.0592;-81.6107;133.0771;582.1477
-148.2599;-56.4685;382.0643;-132.2130;103.2076;352.6758;-81.8567;132.9955;583.1978
-154.7905;-63.8684;390.3255;-135.5144;102.2498;358.3537;-82.3147;133.0034;584.1219
-162.3661;-70.6220;399.2081;-139.0060;101.1007;364.1329;-82.5678;132.9318;585.3681
-169.0800;-77.9539;407.0796;-142.3727;99.8695;369.9168;-83.1196;133.0715;586.4011
-176.5527;-84.8006;415.4295;-145.5872;98.3682;375.8018;-83.7443;133.0392;587.3964
-183.9710;-91.6832;423.9669;-148.7719;96.5970;381.8047;-84.5346;132.9372;588.2559
-191.2836;-98.6435;432.5111;-151.8780;94.6101;387.9446;-85.3482;132.8294;589.1824
-198.5194;-105.7322;441.1671;-154.9953;92.4066;394.1996;-86.0757;132.3229;589.9301
-205.6373;-112.9036;449.5627;-158.2091;89.9500;400.5820;-86.8914;131.9875;590.6734
-212.4708;-120.1019;457.4705;-161.5046;87.2031;407.0560;-87.5788;131.5260;591.3419
-219.1351;-127.1797;465.4833;-164.8496;84.3501;413.5414;-88.3008;131.1030;592.0921
