RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;35.4314;90.1679;221.9963;81.9212;98.4868;550.2544
-0.0093;0.2889;0.1428;35.6934;90.5837;222.1071;82.3436;98.8924;550.3075
-0.0452;0.6051;0.2810;35.9512;91.0164;222.2202;82.7734;99.3113;550.3561
-0.1059;0.9493;0.4125;36.2035;91.4638;222.3309;83.2109;99.7422;550.4003
-0.1886;1.3180;0.5483;36.4521;91.9242;222.4395;83.6560;100.1884;550.4396
-0.2968;1.7179;0.6817;36.6983;92.4004;222.5485;84.1051;100.6537;550.4780
-0.4287;2.1478;0.8168;36.9420;92.8916;222.6571;84.5593;101.1327;550.5159
-0.5801;2.6151;0.9465;37.1836;93.3961;222.7665;85.0163;101.6273;550.5545
-0.7532;3.1109;1.0799;37.4231;93.9154;222.8794;85.4763;102.1272;550.5953
-0.9460;3.6390;1.2141;37.6626;94.4432;222.9899;85.9381;102.6329;550.6372
-1.1554;4.1990;1.3448;37.9002;94.9788;223.0961;86.4004;103.1352;550.6812
-1.3801;4.7932;1.4715;38.1372;95.5230;223.2037;86.8618;103.6335;550.7300
-1.6159;5.4153;1.6083;38.3727;96.0734;223.3080;87.3212;104.1303;550.7831
-1.8600;6.0683;1.7413;38.6051;96.6322;223.4161;87.7784;104.6226;550.8426
-2.1061;6.7495;1.8692;38.8348;97.1972;223.5262;88.2327;105.1053;550.9100
-2.3513;7.4651;1.9739;39.0603;97.7661;223.6357;88.6833;105.5796;550.9851
-2.5967;8.2039;2.0747;39.2836;98.3401;223.7464;89.1311;106.0355;551.0677
-2.8415;8.9736;2.1592;39.5047;98.9184;223.8602;89.5739;106.4674;551.1588
-3.0743;9.7585;2.2505;39.7230;99.4983;223.9726;90.0172;106.8650;551.2533
-3.3166;10.5691;2.3152;39.9427;100.0797;224.0853;90.4550;107.2405;551.3518
-3.5634;11.3969;2.3767;40.1662;100.6626;224.1961;90.8856;107.5918;551.4568
-3.8114;12.2515;2.4363;40.3949;101.2481;224.3019;91.3120;107.9181;551.5664
-4.0702;13.1250;2.4948;40.6339;101.8371;224.4055;91.7300;108.2216;551.6841
-4.3486;14.0166;2.5535;40.8888;102.4355;224.5116;92.1406;108.4960;551.8101
-4.6329;14.9219;2.6254;41.1573;103.0403;224.6140;92.5456;108.7282;551.9424
-4.9329;15.8369;2.7034;41.4419;103.6582;224.7142;92.9517;108.8955;552.0772
-5.2548;16.7492;2.8052;41.7331;104.2815;224.7932;93.3525;108.9832;552.2114
-5.6049;17.6572;2.9264;42.0331;104.9145;224.8592;93.7505;108.9930;552.3435
-5.9902;18.5393;3.0983;42.3446;105.5666;224.9183;94.1429;108.9223;552.4763
-6.4218;19.3922;3.3240;42.6692;106.2413;224.9670;94.5308;108.7735;552.6078
-6.9101;20.2001;3.6151;43.0069;106.9455;225.0050;94.9006;108.5548;552.7463
-7.4696;20.9584;3.9607;43.3614;107.6851;225.0354;95.2535;108.2696;552.8939
-8.0862;21.6525;4.3852;43.7273;108.4623;225.0588;95.5889;107.9084;553.0503
-8.7903;22.2632;4.9036;44.0844;109.2830;225.0792;95.9115;107.4581;553.2091
-9.5940;22.7794;5.5230;44.4245;110.1722;225.0933;96.2254;106.9149;553.3652
-10.4966;23.1970;6.2533;44.7519;111.1477;225.1581;96.5213;106.2654;553.5312
-11.5070;23.5012;7.1105;45.0505;112.1557;225.2285;96.7967;105.5457;553.7062
-12.6598;23.6706;8.1047;45.3144;113.1944;225.3170;97.0465;104.7784;553.8991
-13.9757;23.6922;9.2485;45.5353;114.2557;225.4291;97.2570;103.9944;554.1263
-15.4458;23.5172;10.5836;45.7171;115.3743;225.5987;97.4366;103.2034;554.3907
-17.0843;23.1304;12.1211;45.8349;116.5064;225.8048;97.5817;102.4306;554.6947
-18.8990;22.5059;13.8786;45.8926;117.6749;226.0795;97.6952;101.6580;555.0364
-20.8955;21.6164;15.8657;45.9057;118.8678;226.3775;97.7576;100.9405;555.4329
-23.0856;20.4328;18.1064;45.8390;120.0238;226.7034;97.7933;100.2788;555.8681
-25.4763;18.9293;20.6185;45.6615;121.1117;227.0575;97.8185;99.6504;556.3197
-28.0809;17.0731;23.4369;45.3564;122.1106;227.4341;97.8415;99.0465;556.7797
-30.8932;14.8462;26.5584;44.9416;123.0348;227.8681;97.8645;98.4693;557.2520
-33.9188;12.2276;29.9925;44.3981;123.7934;228.3223;97.8799;97.9058;557.7331
-37.1637;9.1906;33.7593;43.6833;124.3418;228.7548;97.9146;97.3740;558.1980
-40.6206;5.7247;37.8779;42.7641;124.6957;229.2241;97.9793;96.8577;558.6371
-44.2882;1.8259;42.3697;41.6367;124.8732;229.7492;98.0995;96.3334;559.0227
-48.1447;-2.5127;47.2444;40.2726;124.8046;230.3138;98.2652;95.8079;559.3504
-52.1981;-7.2503;52.4834;38.6506;124.3922;230.8931;98.4869;95.2729;559.6059
-56.4381;-12.3823;58.1159;36.7823;123.6525;231.5093;98.7612;94.6991;559.7896
-60.8456;-17.8875;64.1566;34.6815;122.5317;232.0909;99.0976;94.1774;559.9087
-65.3963;-23.7436;70.6065;32.3308;121.0094;232.7112;99.5038;93.6689;559.9592
-70.0593;-29.9312;77.4773;29.7594;119.1507;233.3827;99.9724;93.1479;559.9490
-74.8046;-36.4235;84.7757;26.9846;116.9788;234.1362;100.4822;92.6321;559.8971
