LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;76.1689;112.6087;214.4343;212.0459;169.2537;503.0608
-0.1269;-0.3011;0.1116;75.9923;112.6946;214.5277;212.1124;168.8786;503.1124
-0.2406;-0.6300;0.2416;75.7710;112.7947;214.6343;212.1964;168.5105;503.1413
-0.3152;-1.0089;0.3949;75.5077;112.9403;214.7585;212.2756;168.1382;503.1799
-0.3238;-1.4597;0.5867;75.2048;113.1510;214.8969;212.3343;167.7884;503.2259
-0.2639;-1.9944;0.8237;74.8398;113.3988;215.0574;212.3811;167.4800;503.2553
-0.1301;-2.6170;1.1137;74.4051;113.6677;215.2424;212.3993;167.2182;503.2880
0.0827;-3.3309;1.4607;73.8998;113.9727;215.4521;212.3805;167.0188;503.3181
0.3817;-4.1388;1.8628;73.3312;114.3363;215.6885;212.3133;166.8737;503.3720
0.7744;-5.0298;2.3175;72.6983;114.7582;215.9490;212.2100;166.8103;503.4184
1.2711;-5.9809;2.8347;71.9955;115.2260;216.2417;212.0911;166.7800;503.4746
1.8888;-6.9794;3.4200;71.2245;115.7439;216.5582;211.9568;166.7880;503.5397
2.6327;-8.0149;4.0605;70.3843;116.3025;216.9123;211.8220;166.8205;503.6187
3.5057;-9.0687;4.7440;69.4750;116.8919;217.3067;211.6953;166.8801;503.7122
4.5212;-10.1289;5.4576;68.4942;117.5060;217.7498;211.5642;166.9867;503.8168
5.6879;-11.1695;6.1910;67.4394;118.1386;218.2481;211.4334;167.1547;503.9186
7.0094;-12.1597;6.9432;66.3230;118.7732;218.8045;211.2899;167.4052;504.0245
8.4732;-13.0698;7.7039;65.1564;119.4087;219.4195;211.1189;167.7280;504.1583
10.0783;-13.8801;8.4688;63.9562;120.0428;220.0961;210.9321;168.1108;504.3201
11.7885;-14.5793;9.2330;62.7355;120.6800;220.8206;210.7444;168.5558;504.4844
13.5670;-15.1615;9.9954;61.5139;121.3246;221.5806;210.5682;169.0316;504.6630
15.3786;-15.6352;10.7610;60.3008;121.9768;222.3631;210.4266;169.5155;504.8387
17.1893;-16.0180;11.5410;59.1136;122.6382;223.1618;210.3367;169.9612;505.0338
18.9647;-16.3294;12.3623;57.9620;123.3153;223.9674;210.3021;170.3942;505.2098
20.6571;-16.5937;13.2422;56.8611;124.0139;224.7747;210.3311;170.7899;505.3798
22.2320;-16.8255;14.2115;55.8229;124.7374;225.5683;210.4214;171.1588;505.5257
23.6593;-17.0592;15.2904;54.8525;125.4981;226.3348;210.5913;171.4670;505.6440
24.8905;-17.3086;16.5031;53.9678;126.3041;227.0674;210.8616;171.6973;505.7282
25.9213;-17.5969;17.8409;53.1822;127.1673;227.7669;211.2431;171.8227;505.7909
26.7238;-17.9446;19.3171;52.4885;128.0906;228.4269;211.7393;171.8241;505.8265
27.2867;-18.3750;20.9345;51.8821;129.0872;229.0474;212.3359;171.7128;505.8428
27.6086;-18.9080;22.7008;51.3487;130.1358;229.6263;213.0215;171.5165;505.8342
27.7405;-19.5818;24.6743;50.8801;131.2349;230.1766;213.7924;171.2526;505.8008
27.7541;-20.4447;26.8810;50.4633;132.3863;230.7069;214.6346;170.9336;505.7419
27.6600;-21.4969;29.3020;50.0814;133.5850;231.2246;215.5287;170.5912;505.6561
27.4725;-22.7391;31.9593;49.7178;134.8388;231.7350;216.4473;170.2343;505.5460
27.2215;-24.1993;34.8788;49.3620;136.1386;232.2391;217.3813;169.8785;505.4086
26.9333;-25.8731;38.0774;48.9979;137.4823;232.7515;218.3236;169.5286;505.2318
26.6323;-27.7693;41.5759;48.6198;138.8719;233.2733;219.2597;169.1789;505.0235
26.3130;-29.8627;45.3869;48.2264;140.2917;233.8159;220.1610;168.8445;504.7819
25.9843;-32.1424;49.4751;47.8095;141.7325;234.3754;221.0144;168.5352;504.5260
25.6374;-34.6383;53.9176;47.3635;143.1772;234.9516;221.8021;168.2533;504.2472
25.2633;-37.3285;58.7097;46.8908;144.6164;235.5433;222.5352;167.9904;503.9422
24.8607;-40.2048;63.8967;46.3892;146.0160;236.1581;223.2486;167.7139;503.5818
24.4297;-43.2625;69.4693;45.8643;147.3791;236.7883;223.9460;167.3939;503.1692
23.9502;-46.4633;75.3857;45.3147;148.6798;237.4385;224.5603;166.9407;502.6247
23.3906;-49.7730;81.6441;44.7376;149.8934;238.1134;225.1537;166.3925;502.0333
22.7688;-53.1896;88.2672;44.1427;150.9992;238.8169;225.7339;165.7501;501.4189
22.0938;-56.6967;95.2756;43.5399;151.9720;239.5450;226.3013;165.0405;500.7919
21.4041;-60.2813;102.6100;42.9325;152.8018;240.3090;226.8530;164.2405;500.1769
20.6939;-63.9357;110.2644;42.3304;153.4609;241.1097;227.3853;163.3621;499.6000
19.9756;-67.6653;118.2020;41.7314;153.8993;241.9639;227.8883;162.4470;499.0548
19.2891;-71.4681;126.3856;41.1075;154.0994;242.9371;228.3958;161.4737;498.5165
18.6660;-75.3474;134.8199;40.4600;154.0339;244.0003;228.8925;160.4447;497.9891
18.1362;-79.2882;143.4762;39.8000;153.6805;245.1419;229.3711;159.3897;497.5122
17.7456;-83.3103;152.3774;39.1381;153.0142;246.3480;229.8284;158.3426;497.1067
17.5154;-87.4097;161.4874;38.4845;152.0137;247.6137;230.2528;157.3390;496.7930
17.4662;-91.5793;170.7872;37.8403;150.6723;248.9542;230.6484;156.3756;496.5732
17.6135;-95.8147;180.2830;37.2095;148.9804;250.3692;231.0891;155.5395;496.5337
17.9501;-100.1394;189.9281;36.5973;146.9320;251.8620;231.5229;154.7950;496.5853
18.4885;-104.5520;199.6972;36.0050;144.5276;253.4326;231.9475;154.1099;496.7075
19.2445;-109.0481;209.5261;35.4373;141.7704;255.0859;232.3651;153.4692;496.9252
20.1888;-113.5873;219.4431;34.8989;138.6562;256.8390;232.7838;152.9396;497.2017
21.3754;-118.1347;229.4160;34.4046;135.1862;258.6566;233.1932;152.4743;497.5490
22.7750;-122.6758;239.4037;33.9639;131.4184;260.5556;233.6062;152.0629;497.9742
24.3773;-127.2385;249.4155;33.6112;127.3640;262.4878;234.0024;151.7664;498.5066
26.1878;-131.8269;259.4020;33.3560;123.0440;264.4956;234.3977;151.5844;499.1417
28.1870;-136.4246;269.2526;33.2078;118.4749;266.5924;234.8059;151.5188;499.8565
30.3310;-141.0224;278.9287;33.1677;113.6934;268.8007;235.3295;151.6428;500.6730
32.6091;-145.6227;288.3729;33.2361;108.7290;271.1365;235.9004;151.8509;501.5560
34.9950;-150.2270;297.6298;33.4241;103.6037;273.5965;236.5191;152.1120;502.4906
37.4770;-154.8461;306.6743;33.7458;98.3399;276.1717;237.1807;152.4065;503.4857
40.0563;-159.4433;315.5318;34.2054;92.9631;278.8774;237.8879;152.7164;504.5403
42.7187;-164.0107;324.2260;34.8103;87.4885;281.7058;238.6346;153.0655;505.6685
45.4476;-168.5544;332.7967;35.5554;81.9373;284.6728;239.4280;153.4428;506.8369
48.2437;-173.0992;341.1939;36.4435;76.3296;287.7671;240.2682;153.8200;508.0586
51.0669;-177.6734;349.4049;37.4528;70.6873;291.0279;241.1635;154.2578;509.3082
53.9525;-182.2780;357.4268;38.5800;65.0202;294.4357;242.1095;154.7411;510.5836
56.8993;-186.8808;365.2732;39.8092;59.3555;297.9871;243.0941;155.2417;511.8877
59.9058;-191.4786;372.9790;41.1292;53.7158;301.6749;244.1077;155.7454;513.2135
62.9768;-196.0599;380.5872;42.5184;48.1346;305.5002;245.1507;156.2242;514.5434
66.2385;-200.7147;387.9005;43.9416;42.6200;309.4548;246.1271;156.5591;515.8296
69.5568;-205.3376;395.1801;45.3781;37.1868;313.5283;247.0911;156.8389;517.1138
72.9838;-209.9520;402.2930;46.8184;31.8303;317.7338;248.0490;157.1351;518.3725
76.5036;-214.5327;409.2445;48.2593;26.5669;322.0675;248.9978;157.4730;519.5756
80.1126;-219.0696;416.0047;49.7045;21.4056;326.4885;249.9200;157.8787;520.7236
83.7957;-223.5537;422.5545;51.1595;16.3507;330.9771;250.7991;158.3586;521.8167
87.5476;-227.9817;428.8542;52.6151;11.4191;335.5245;251.6237;158.9119;522.8386
91.3518;-232.3348;434.9271;54.0619;6.6229;340.1072;252.3823;159.5160;523.7820
95.2632;-236.6640;440.6366;55.4911;1.9750;344.7183;253.0836;160.1469;524.6377
99.1049;-240.8341;446.1880;56.9008;-2.5251;349.3272;253.7190;160.7871;525.4259
102.9102;-244.8849;451.4659;58.3011;-6.8821;353.9085;254.2953;161.4357;526.1358
106.6416;-248.7883;456.4651;59.6899;-11.0946;358.4442;254.8188;162.0958;526.7577
110.3013;-252.5696;461.1672;61.0725;-15.1711;362.9136;255.2827;162.7815;527.2999
113.7689;-256.1445;465.7638;62.4696;-19.1159;367.2973;255.6735;163.5090;527.7590
117.1816;-259.6068;470.0055;63.8905;-22.9235;371.5764;256.0227;164.2449;528.1392
