LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;149.8338;148.7156;19.2485;392.3536;256.5841;40.9854
0.0511;-0.1028;0.0482;149.8727;148.6205;19.3269;392.3730;256.5194;41.0795
0.1093;-0.2088;0.1019;149.9116;148.5235;19.4020;392.3958;256.4541;41.1734
0.1715;-0.3184;0.1586;149.9525;148.4225;19.4766;392.4220;256.3894;41.2658
0.2375;-0.4319;0.2034;149.9964;148.3192;19.5528;392.4513;256.3247;41.3565
0.3073;-0.5478;0.2568;150.0432;148.2158;19.6300;392.4828;256.2608;41.4453
0.3809;-0.6680;0.3100;150.0929;148.1110;19.7088;392.5155;256.1994;41.5343
0.4571;-0.7947;0.3610;150.1454;148.0062;19.7908;392.5508;256.1389;41.6223
0.5374;-0.9240;0.4267;150.1988;147.9013;19.8724;392.5900;256.0778;41.7133
0.6178;-1.0622;0.4762;150.2532;147.7969;19.9530;392.6319;256.0155;41.8051
0.7007;-1.2028;0.5184;150.3110;147.6906;20.0362;392.6773;255.9502;41.8929
0.7846;-1.3467;0.5530;150.3733;147.5789;20.1220;392.7272;255.8806;41.9775
0.8759;-1.4930;0.6018;150.4374;147.4641;20.2090;392.7787;255.8084;42.0619
0.9651;-1.6454;0.6466;150.4998;147.3449;20.2935;392.8297;255.7351;42.1499
1.0519;-1.8033;0.6902;150.5622;147.2218;20.3780;392.8781;255.6603;42.2352
1.1355;-1.9665;0.7386;150.6252;147.0947;20.4619;392.9262;255.5840;42.3204
1.2186;-2.1342;0.7851;150.6878;146.9639;20.5445;392.9735;255.5056;42.4049
1.3023;-2.3041;0.8393;150.7458;146.8311;20.6205;393.0209;255.4253;42.4928
1.3870;-2.4791;0.8867;150.8042;146.6937;20.6965;393.0666;255.3424;42.5762
1.4723;-2.6574;0.9408;150.8636;146.5546;20.7720;393.1135;255.2526;42.6536
1.5588;-2.8351;1.0093;150.9247;146.4113;20.8460;393.1623;255.1541;42.7249
1.6444;-3.0152;1.0815;150.9856;146.2618;20.9170;393.2119;255.0489;42.7888
1.7320;-3.1943;1.1639;151.0483;146.1017;20.9884;393.2598;254.9380;42.8407
1.8182;-3.3785;1.2479;151.1086;145.9343;21.0546;393.3076;254.8235;42.8902
1.9068;-3.5655;1.3270;151.1658;145.7630;21.1151;393.3533;254.7074;42.9369
1.9886;-3.7568;1.3904;151.2240;145.5902;21.1715;393.3987;254.5907;42.9805
2.0737;-3.9465;1.4622;151.2845;145.4142;21.2257;393.4441;254.4729;43.0162
2.1620;-4.1356;1.5341;151.3476;145.2379;21.2768;393.4913;254.3555;43.0505
2.2558;-4.3225;1.6110;151.4115;145.0584;21.3242;393.5384;254.2396;43.0812
2.3543;-4.5082;1.6907;151.4792;144.8843;21.3706;393.5871;254.1241;43.1104
2.4531;-4.6956;1.7680;151.5640;144.7090;21.4307;393.6265;254.0101;43.0998
2.5527;-4.8842;1.8456;151.6484;144.5280;21.4860;393.7025;253.9465;43.2295
2.6519;-5.0743;1.9110;151.7339;144.3422;21.5381;393.7668;253.8839;43.3385
2.7526;-5.2668;1.9620;151.8201;144.1553;21.5867;393.8312;253.8230;43.4455
2.8570;-5.4588;2.0071;151.9059;143.9671;21.6336;393.9109;253.7476;43.5434
2.9606;-5.6505;2.0452;151.9911;143.7838;21.6774;393.9915;253.6746;43.6458
3.0671;-5.8404;2.0799;152.0789;143.6057;21.7203;394.0817;253.6075;43.7662
3.1729;-6.0305;2.1169;152.1674;143.4272;21.7604;394.1749;253.5371;43.8816
3.2839;-6.2191;2.1532;152.2574;143.2491;21.8001;394.2662;253.4682;43.9876
3.3928;-6.4079;2.1816;152.3487;143.0710;21.8382;394.3707;253.3965;44.0907
3.5051;-6.5949;2.2014;152.4367;142.8860;21.8702;394.4804;253.3218;44.1891
3.6170;-6.7837;2.2049;152.5251;142.7057;21.8992;394.5960;253.2445;44.2858
3.7279;-6.9718;2.1962;152.6122;142.5195;21.9241;394.7173;253.1631;44.3761
3.8382;-7.1610;2.1721;152.6902;142.3351;21.9351;394.8520;253.0786;44.4910
3.9458;-7.3494;2.1398;152.7695;142.1554;21.9444;394.9530;252.9423;44.4598
4.0548;-7.5368;2.1019;152.8485;141.9799;21.9508;395.0702;252.8068;44.4491
4.1664;-7.7230;2.0559;152.9257;141.8068;21.9530;395.1924;252.6712;44.4482
4.2806;-7.9079;2.0014;153.0038;141.6390;21.9527;395.3045;252.5497;44.4557
4.3980;-8.0930;1.9403;153.0838;141.4739;21.9520;395.4223;252.4237;44.4615
4.5157;-8.2801;1.8684;153.1588;141.3081;21.9478;395.5359;252.2888;44.4473
4.6374;-8.4688;1.7900;153.2324;141.1487;21.9433;395.6604;252.1431;44.4528
4.7643;-8.6630;1.7004;153.2988;140.9925;21.9378;395.7915;251.9909;44.4667
4.9035;-8.8695;1.5981;153.3585;140.8457;21.9338;395.9126;251.8346;44.4775
5.0574;-9.0907;1.4891;153.4113;140.7109;21.9372;396.0319;251.6642;44.4726
5.2353;-9.3301;1.3741;153.4547;140.5845;21.9492;396.1535;251.4723;44.4487
5.4407;-9.5998;1.2500;153.4910;140.4723;21.9740;396.2782;251.2518;44.3916
5.6985;-9.9014;1.1194;153.5222;140.3725;22.0167;396.4087;250.9985;44.2948
6.0251;-10.2456;0.9841;153.5488;140.2872;22.0798;396.5519;250.7129;44.1605
6.4358;-10.6548;0.8446;153.5739;140.2171;22.1675;396.7062;250.3975;43.9815
6.9491;-11.1502;0.7096;153.5982;140.1661;22.2822;396.8793;250.0467;43.7502
7.5869;-11.7540;0.5824;153.6290;140.1292;22.4270;397.1164;249.6455;43.5372
8.3827;-12.4815;0.4762;153.6638;140.1070;22.5991;397.4006;249.1866;43.2771
9.3888;-13.3667;0.3936;153.7232;140.0935;22.8089;397.7480;248.6492;42.9450
10.6051;-14.4082;0.3322;153.8063;140.0853;23.0557;398.1492;248.0422;42.5229
12.0833;-15.6412;0.2937;153.9161;140.0823;23.3384;398.6134;247.3565;42.0248
13.8603;-17.0941;0.2859;154.0649;140.0622;23.6750;399.1400;246.5946;41.4604
15.9762;-18.7886;0.2976;154.2598;140.0154;24.0674;399.7180;245.7943;40.8781
18.4705;-20.7467;0.3315;154.5104;139.9255;24.5225;400.3253;245.0006;40.2957
21.3955;-22.9980;0.3756;154.8213;139.7661;25.0372;400.9599;244.2619;39.7685
24.7924;-25.5792;0.4159;155.2027;139.5256;25.6151;401.6067;243.6077;39.3086
28.7063;-28.5020;0.4513;155.6693;139.1787;26.2617;402.2427;243.0899;38.8155
33.1976;-31.7815;0.4747;156.2305;138.6932;26.9781;402.8776;242.6693;38.3680
38.3145;-35.4138;0.4868;156.9022;138.0388;27.7809;403.4865;242.3783;37.9458
44.0992;-39.3983;0.4888;157.6947;137.1792;28.6550;404.0368;242.2379;37.5199
50.5818;-43.7364;0.4828;158.6211;136.0842;29.6052;404.5023;242.2472;37.1170
57.7873;-48.3699;0.4767;159.6944;134.7315;30.6267;404.8878;242.4491;36.7790
65.7809;-53.3289;0.4734;160.9421;133.1087;31.7332;405.1772;242.8519;36.5078
74.5592;-58.5478;0.4945;162.3905;131.1579;32.9226;405.3688;243.4419;36.2870
84.1494;-64.0049;0.5286;164.0588;128.8694;34.1739;405.4466;244.2043;36.0956
94.5444;-69.6555;0.6047;165.9681;126.2230;35.4817;405.4302;245.0930;35.9045
105.7639;-75.4640;0.7220;168.1434;123.2076;36.8473;405.3471;246.0435;35.6876
117.8496;-81.3315;0.9544;170.6008;119.8123;38.2524;405.1876;247.0402;35.4426
130.7386;-87.2248;1.2980;173.3706;116.0252;39.6932;404.9633;248.0165;35.1206
144.3683;-93.0989;1.7704;176.4744;111.8449;41.1542;404.7025;248.9250;34.8635
158.6424;-98.8893;2.3873;179.9474;107.2794;42.6160;404.4109;249.8071;34.5908
173.4884;-104.5356;3.1618;183.8192;102.3252;44.0263;404.0925;250.6447;34.3594
188.9496;-110.0801;4.0595;188.1360;97.0284;45.4102;403.7890;251.3817;34.1193
204.7562;-115.3535;5.1760;192.9384;91.4059;46.7415;403.5793;252.0223;33.9344
220.9687;-120.4166;6.4220;198.2505;85.4847;48.0043;403.4554;252.5439;33.7754
