LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;52.8882;82.8403;233.9782;91.6389;92.8341;554.7267
-0.1034;-0.3365;0.3746;52.8120;83.0099;234.0366;92.1271;92.2938;554.7944
-0.2706;-0.7481;0.8591;52.6763;83.2583;234.1039;92.6605;91.6985;554.8571
-0.5103;-1.2548;1.4711;52.4510;83.5893;234.1579;93.2363;91.0919;554.9047
-0.8271;-1.8735;2.2314;52.1462;84.0287;234.2193;93.8492;90.4907;554.9400
-1.2232;-2.6185;3.1600;51.7533;84.5935;234.3006;94.4824;89.8862;554.9738
-1.7152;-3.5019;4.2791;51.2740;85.2828;234.3931;95.1229;89.3271;555.0104
-2.3496;-4.5378;5.6363;50.7076;86.1061;234.5047;95.7559;88.8327;555.0491
-3.1374;-5.7207;7.2410;50.0738;87.0868;234.6667;96.3608;88.3456;555.1190
-4.0779;-7.0498;9.1004;49.3682;88.2189;234.8789;96.9278;87.9206;555.2091
-5.1741;-8.5449;11.2141;48.5924;89.4995;235.1498;97.4530;87.5698;555.3117
-6.4284;-10.2209;13.5918;47.7698;90.9527;235.5083;98.0080;87.3104;555.5331
-7.8433;-12.1185;16.2402;46.8979;92.5649;235.9553;98.5304;87.1035;555.8085
-9.4157;-14.2568;19.1727;45.9745;94.3149;236.4883;99.0163;86.9544;556.1192
-11.1535;-16.6352;22.4082;44.9930;96.1724;237.1017;99.4722;86.8799;556.4436
-13.0740;-19.2516;25.9867;43.9611;98.1260;237.8076;99.9021;86.8234;556.7843
-15.2287;-22.0426;29.5644;42.8893;100.1579;238.6299;100.3157;86.7384;557.1477
-17.6736;-25.0603;33.3565;41.7433;102.2084;239.5403;100.7226;86.6476;557.5190
-20.3816;-28.3309;37.5350;40.5201;104.2671;240.5355;101.1200;86.4970;557.8876
-23.1632;-31.7152;42.3407;39.2193;106.3520;241.6428;101.5219;86.1817;558.2353
-25.9470;-35.1424;47.6695;37.8351;108.4281;242.8494;101.9204;85.7293;558.5603
-28.7827;-38.7378;53.5688;36.3480;110.4507;244.1164;102.3155;85.2198;558.8471
-31.7130;-42.5488;60.0449;34.7502;112.4000;245.4522;102.7217;84.6681;559.0921
-34.7676;-46.6463;67.0476;33.0203;114.2402;246.8570;103.0478;84.0470;559.2079
-37.8704;-50.8960;74.5986;31.1272;115.9112;248.3055;103.2826;83.4076;559.1897
-41.0396;-55.2498;82.6909;29.0659;117.3963;249.8034;103.5101;82.8122;559.1174
-44.2691;-59.6945;91.3192;26.8257;118.6872;251.3667;103.7177;82.1991;559.0441
-47.5486;-64.2333;100.4872;24.4093;119.7469;252.9999;103.9361;81.6296;558.9526
-50.8580;-68.9335;110.1994;21.8229;120.5460;254.6891;104.1555;81.1506;558.8652
-54.1255;-73.8457;120.8037;19.0725;121.0615;256.4402;104.4154;80.7793;558.7484
-57.2955;-78.9361;132.0902;16.1714;121.2924;258.2717;104.6961;80.4708;558.6313
-60.3648;-84.1485;143.9004;13.1228;121.1942;260.1772;104.9851;80.2570;558.5420
-63.4559;-89.5817;156.0108;9.9141;120.7023;262.1516;105.2074;80.1662;558.5436
-66.6677;-95.3662;168.5154;6.5794;119.8204;264.1816;105.3993;80.2011;558.6355
-69.8786;-101.3318;181.3555;3.1099;118.5075;266.2976;105.6034;80.3480;558.7911
-73.0303;-107.3731;194.5440;-0.4714;116.7636;268.5091;105.9193;80.6498;558.9526
-76.0714;-113.3838;208.1424;-4.1583;114.5848;270.8290;106.3585;81.0837;559.2675
-79.0386;-119.4238;222.1051;-7.9371;111.9650;273.2657;106.8267;81.5699;559.6760
-81.9087;-125.5138;236.4219;-11.7810;108.8874;275.8389;107.3076;82.1178;560.1726
-84.6807;-131.6353;251.0950;-15.6684;105.3393;278.5190;107.7936;82.7109;560.7601
-87.3186;-137.7371;266.0644;-19.5699;101.3513;281.3463;108.3526;83.3562;561.5739
-89.8006;-143.6913;281.2748;-23.4916;96.9380;284.3764;108.9433;84.0010;562.4937
-92.1200;-149.4759;296.7005;-27.4131;92.1101;287.6432;109.5070;84.6127;563.5512
-94.2522;-155.0470;312.3109;-31.3294;86.9248;291.1735;110.0612;85.1751;564.7212
-96.2098;-160.4042;328.0725;-35.1727;81.2949;294.9166;110.5988;85.8161;566.0255
-98.0101;-165.5610;343.9231;-38.9543;75.3221;298.9673;111.2176;86.5271;567.3876
-99.5799;-170.4163;359.8250;-42.6772;69.0100;303.3565;111.8860;87.2658;568.8270
-100.9665;-175.0047;375.7516;-46.3173;62.4250;308.0823;112.5608;87.9738;570.4026
-102.1744;-179.3776;391.6253;-49.8760;55.6092;313.1591;113.1418;88.5763;572.1859
-103.2281;-183.5442;407.4050;-53.3140;48.6038;318.5824;113.7058;89.1472;574.1228
-104.1567;-187.5587;423.0445;-56.6148;41.4670;324.3692;114.2739;89.6804;576.2011
-104.9703;-191.4058;438.5220;-59.7601;34.2491;330.5099;114.8445;90.1645;578.4114
-105.6679;-195.0943;453.7771;-62.7328;27.0052;337.0372;115.4602;90.6832;580.7101
-106.2714;-198.6650;468.7941;-65.5402;19.7712;343.9284;116.0316;91.1989;582.9764
-106.7872;-202.1691;483.5332;-68.1632;12.5787;351.1447;116.6173;91.7732;585.2977
-107.2233;-205.6262;497.9660;-70.5898;5.4735;358.6446;117.2287;92.4299;587.6759
-107.5871;-209.0453;512.0635;-72.7967;-1.5443;366.3983;117.8684;93.2182;590.1007
-107.8752;-212.4367;525.7953;-74.8289;-8.3243;374.4534;118.5604;94.0400;592.5131
-108.1071;-215.8030;539.1567;-76.6425;-14.8967;382.6865;119.2800;94.9628;594.9066
-108.2138;-219.0865;552.0893;-78.2408;-21.2369;391.0938;120.0417;96.0067;597.2248
-108.2486;-222.3465;564.5908;-79.6207;-27.3280;399.6350;120.8485;97.2096;599.4355
-108.2021;-225.5754;576.6602;-80.7817;-33.1545;408.2696;121.6994;98.5533;601.5070
-108.0705;-228.8083;588.2936;-81.7098;-38.7300;416.9521;122.5705;100.0102;603.4625
-107.8402;-232.0435;599.4868;-82.4479;-43.9972;425.6740;123.4821;101.5294;605.2694
-107.4889;-235.2799;610.2067;-82.9643;-48.9906;434.3491;124.4190;103.0756;607.0082
-107.0099;-238.5102;620.4554;-83.2755;-53.6905;442.9438;125.3934;104.6012;608.6421
-106.3986;-241.7211;630.2285;-83.3930;-58.0953;451.4076;126.3913;106.1190;610.1871
-105.6599;-244.9066;639.5285;-83.3250;-62.2124;459.7267;127.4081;107.6192;611.6380
-104.8014;-248.0585;648.3624;-83.0776;-66.0483;467.8644;128.4344;109.1116;612.9980
-103.8190;-251.1614;656.7277;-82.6616;-69.6062;475.7900;129.4620;110.5716;614.2783
-102.7244;-254.2127;664.6292;-82.0845;-72.8967;483.4634;130.4820;111.9946;615.4897
-101.5162;-257.2070;672.0556;-81.3635;-75.9370;490.8780;131.4933;113.3557;616.6410
-100.2429;-260.2059;679.0242;-80.5181;-78.7215;497.9900;132.4862;114.6359;617.7410
-98.8542;-263.1489;685.5216;-79.5506;-81.2810;504.7707;133.4583;115.8638;618.7666
-97.3703;-266.0461;691.5798;-78.4783;-83.6319;511.2135;134.4067;117.0400;619.7159
-95.7707;-268.8455;697.1923;-77.3162;-85.7678;517.3118;135.3271;118.1795;620.5677
-94.0649;-271.5341;702.3900;-76.0282;-87.7696;523.0049;136.1864;119.3573;621.3279
-92.2588;-274.0950;707.1987;-74.6710;-89.5938;528.3380;136.9926;120.5765;621.9205
-90.3506;-276.5100;711.6200;-73.2453;-91.2843;533.3018;137.7131;121.8705;622.3773
-88.3477;-278.7602;715.6856;-71.7536;-92.8526;537.9011;138.3556;123.1961;622.6931
-86.2566;-280.8066;719.4137;-70.2090;-94.3091;542.0995;138.9189;124.5182;622.8946
-84.0894;-282.6529;722.8048;-68.6328;-95.6516;545.9051;139.4103;125.8054;622.9823
-81.8607;-284.3295;725.8534;-67.0488;-96.8795;549.3353;139.8430;127.0354;622.9574
-79.5761;-285.8571;728.5585;-65.4845;-97.9971;552.4111;140.2177;128.2038;622.8262
-77.2530;-287.2436;730.9487;-63.9500;-99.0051;555.1489;140.5271;129.3267;622.5950
-74.9169;-288.4973;733.0434;-62.4535;-99.9182;557.5678;140.7724;130.4251;622.2828
-72.5976;-289.6456;734.8517;-61.0086;-100.7364;559.7079;140.9601;131.4918;621.9010
-70.3136;-290.6924;736.3738;-59.6082;-101.4769;561.5647;141.0874;132.5431;621.4766
-68.1124;-291.6450;737.6406;-58.2736;-102.1408;563.1564;141.1620;133.5606;621.0138
-66.0364;-292.5117;738.6845;-57.0163;-102.7259;564.5192;141.1934;134.5179;620.5241
-64.1033;-293.2844;739.5422;-55.8401;-103.2451;565.6776;141.1838;135.4115;620.0072
-62.3353;-293.9622;740.2647;-54.7520;-103.6955;566.6543;141.1496;136.2239;619.4822
-60.7510;-294.5634;740.8770;-53.7624;-104.0916;567.4695;141.1001;136.9508;618.9641
-59.3518;-295.1182;741.3970;-52.8784;-104.4329;568.1586;141.0376;137.6034;618.4598
-58.1332;-295.6053;741.8651;-52.1045;-104.7298;568.7559;140.9676;138.1838;617.9730
-57.1008;-295.9952;742.3337;-51.4320;-104.9931;569.2724;140.8851;138.7029;617.5093
-56.2604;-296.2745;742.8245;-50.8499;-105.2252;569.7309;140.7981;139.1558;617.0749
-55.6100;-296.4580;743.3369;-50.3635;-105.4236;570.1440;140.7219;139.5254;616.6814
-55.1360;-296.5680;743.8805;-49.9751;-105.5836;570.5398;140.6529;139.8071;616.3272
-54.8157;-296.6004;744.4781;-49.6898;-105.6936;570.9242;140.5925;140.0080;616.0079
-54.6270;-296.5571;745.1420;-49.5007;-105.7595;571.3253;140.5362;140.1504;615.7000
-54.5337;-296.4522;745.8665;-49.4038;-105.7814;571.7554;140.4862;140.2553;615.3970
-54.4976;-296.2979;746.6413;-49.3904;-105.7624;572.2199;140.4352;140.3436;615.1013
