LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;432.4144;154.3587;96.0154;399.1761;183.1505;416.7441
-0.1298;-0.0452;0.1345;432.5022;154.3587;95.9671;399.1761;183.5403;416.7554
-0.2727;-0.0986;0.3263;432.5817;154.4351;95.9671;399.0935;183.5403;416.8465
-0.4197;-0.1888;0.5965;432.6070;154.5964;95.9671;398.7802;183.5403;417.0227
-0.6124;-0.2977;1.0046;432.6070;155.1204;96.1439;398.1932;183.0867;417.3487
-0.9165;-0.4723;1.5557;432.6070;155.6557;96.3154;397.4107;182.5589;417.6712
-1.3938;-0.6870;2.3648;432.5757;156.2848;96.4976;396.3870;181.8475;417.9967
-1.9384;-0.9334;3.3103;432.5757;156.9293;96.6385;395.3284;180.7730;418.2670
-2.4690;-1.2266;4.3917;432.5757;157.5923;96.7478;394.0373;179.5453;418.4991
-3.0794;-1.5573;5.6115;432.5614;158.3118;96.8783;392.8481;178.0271;418.7289
-3.8011;-1.9523;6.9624;432.5614;159.0620;96.9710;391.6805;177.2908;418.9621
-4.6120;-2.3817;8.5163;432.5311;159.6669;96.9710;391.1900;177.0037;419.2571
-5.4078;-2.8970;10.2823;432.4885;160.1197;96.9710;390.9168;176.8689;419.4592
-6.2298;-3.5848;12.2522;432.4885;161.0228;96.8979;390.2864;176.8689;419.8254
-6.6683;-4.1799;14.3881;432.5311;161.9242;96.8979;389.3673;176.1368;420.1275
-7.5778;-5.0944;16.8871;432.5941;162.9848;96.8979;388.1740;174.8226;420.2652
-8.6274;-6.2644;19.7735;433.1888;164.0815;97.0963;386.8310;173.3064;420.2652
-9.7406;-7.6997;23.0387;434.0324;165.3113;97.4262;385.4541;171.6279;420.2652
-11.0315;-9.3737;26.6641;435.0798;166.8211;97.9549;384.0697;169.7016;420.1733
-12.3988;-11.2986;30.6672;436.7127;168.1457;98.2052;383.2174;168.5814;420.1290
-13.8138;-13.4340;35.0838;438.4468;169.4752;98.7623;382.3671;167.9290;419.9722
-15.2147;-15.8842;39.8102;440.1374;171.0834;99.4958;381.7524;167.2789;419.9326
-16.7459;-18.7050;44.7807;442.0384;172.7329;100.3021;381.3952;167.1579;419.9326
-17.8316;-21.6812;50.4219;444.0815;174.5339;101.3020;381.2037;167.1135;419.9326
-18.8666;-24.9471;56.5003;446.2596;176.3698;102.2335;381.1782;167.1135;420.1049
-19.7952;-28.5053;63.0118;448.6653;178.2454;103.1659;381.0770;167.1579;420.1866
-20.4085;-32.3704;70.0280;451.4704;179.7263;103.8552;380.9224;167.1579;420.1866
-22.0320;-35.9923;76.3931;454.3835;181.1149;104.6139;380.7851;167.0476;420.1866
-23.1381;-40.5765;83.7516;457.1635;183.0588;106.0041;380.5364;165.9361;420.0509
-23.8486;-45.5401;91.7143;460.2506;184.7086;107.2947;380.5364;164.8421;419.8259
-24.0245;-50.7010;100.4724;463.5268;186.2273;108.7614;380.5364;163.9423;419.4589
-23.5433;-56.1491;110.0498;466.9682;187.4956;110.2287;381.0141;162.6881;417.9032
-22.7989;-61.6093;120.1029;470.5041;188.5630;111.7867;381.0156;162.3304;417.4120
-21.6395;-67.1460;130.6725;474.1870;189.5449;113.5487;381.1037;162.2734;417.2920
-20.2181;-72.7215;141.7054;477.9228;190.1547;115.1987;381.9685;162.2734;417.2027
-18.7365;-78.3923;152.8471;481.8409;190.7356;117.1103;382.2899;162.2734;417.1342
-15.0861;-84.3869;165.6439;485.9861;190.9048;119.1755;382.4872;162.7270;417.1555
-11.3386;-89.7957;177.9325;490.2581;190.9048;121.4018;382.7787;163.4175;417.1555
-7.3106;-95.2529;190.3928;494.6116;190.9048;123.7484;382.9832;164.3450;417.1555
-2.9416;-100.0741;203.2351;498.9968;190.1302;125.9295;383.1946;165.5891;417.2341
1.5513;-105.1125;216.3525;503.2224;188.9180;128.0317;383.4300;167.0228;417.4103
6.2802;-109.9303;229.5850;507.5165;187.4321;130.4238;383.8071;167.8278;417.6692
11.2044;-114.8258;243.0955;511.8656;185.7407;132.9123;384.0912;168.8636;417.9520
16.3592;-119.5987;256.6250;516.3379;183.8039;135.6770;385.1402;169.4311;419.0426
21.9123;-124.1200;270.4162;520.8213;181.4438;138.5516;385.5123;170.6839;419.5804
27.6818;-128.8885;284.3034;525.4028;178.8994;141.7337;385.6761;172.1688;420.0670
