LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;290.0923;152.6865;91.6688;273.4419;140.2620;358.0339
-0.0780;-0.1166;0.1674;290.1425;152.6240;91.6688;273.3023;140.2620;357.9618
-0.1345;-0.2978;0.2593;290.1956;152.5657;91.6921;273.2427;140.2299;357.9326
-0.2197;-0.4584;0.4393;290.2607;152.4817;91.7178;273.1262;140.1529;357.8815
-0.3032;-0.6545;0.5950;290.2607;152.4067;91.7178;273.0650;140.1529;357.8480
-0.4494;-0.8099;0.9718;290.2760;152.2922;91.7283;272.9875;140.1399;357.8164
-0.6203;-1.0710;1.1927;290.2890;152.1777;91.7368;272.9344;140.1372;357.7846
-0.8827;-1.3556;1.5843;290.3649;152.0721;91.7570;272.7458;139.9470;357.6681
-1.0731;-1.7857;1.9093;290.5367;151.9522;91.8333;272.5147;139.6846;357.5337
-1.2086;-2.2469;2.5674;290.7646;151.8162;91.9175;272.2314;139.4058;357.3967
-1.6171;-2.9791;3.0582;291.0501;151.6598;92.0077;271.9232;139.1805;357.2882
-1.9594;-3.7643;3.9963;291.3891;151.4351;92.0495;271.6641;138.9813;357.2135
-2.3764;-4.8550;5.0094;291.8616;151.1396;92.0757;271.3746;138.6679;357.1002
-2.9802;-6.1748;6.1789;292.5439;150.8051;92.0994;271.0743;138.0606;356.9369
-3.6790;-7.8471;7.5115;293.5413;150.3408;92.1677;270.6953;137.2645;356.6446
-4.4754;-9.8949;8.8035;294.7966;149.8942;92.2224;270.3034;136.6075;356.2829
-5.4619;-12.1521;10.6175;296.2377;149.3530;92.2669;269.9497;136.6075;355.8982
-6.4552;-15.1141;12.3430;297.9031;148.6849;92.2958;269.6184;136.6075;355.5110
-7.5852;-18.2790;14.6704;299.7566;147.9274;92.2963;268.9615;137.7906;355.3518
-8.7066;-22.1399;17.2417;301.7639;147.1052;92.3008;268.5306;138.5060;354.9241
-9.8973;-26.3163;20.3282;304.0473;146.1642;92.3900;268.1441;139.0764;354.4617
-10.8775;-30.9757;23.8305;306.6966;145.0709;92.6429;267.6204;139.2992;353.8768
-11.8247;-35.9602;27.9822;309.6340;143.9129;93.0846;267.6204;139.4498;353.5891
