RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-12.0953;90.1980;200.8772;-13.3593;96.1588;461.8366
-0.1710;0.1968;-0.0040;-12.0731;90.3927;200.8835;-13.2904;96.3326;461.8423
-0.3579;0.3937;-0.0127;-12.0550;90.5813;200.8861;-13.2262;96.5069;461.8479
-0.5551;0.5895;-0.0254;-12.0382;90.7670;200.8863;-13.1687;96.6840;461.8548
-0.7599;0.7836;-0.0284;-12.0258;90.9494;200.8868;-13.1069;96.8539;461.8644
-0.9714;0.9748;-0.0236;-12.0162;91.1365;200.8886;-13.0470;97.0197;461.8759
-1.1902;1.1601;-0.0191;-12.0133;91.3249;200.8961;-12.9822;97.1820;461.8894
-1.4153;1.3409;-0.0173;-12.0203;91.5134;200.9113;-12.9063;97.3397;461.9033
-1.6455;1.5148;-0.0187;-12.0331;91.7014;200.9310;-12.8246;97.4987;461.9155
-1.8654;1.6972;0.0750;-12.0511;91.8894;200.9533;-12.7382;97.6628;461.9233
-2.0886;1.8760;0.1607;-12.0698;92.0746;200.9652;-12.6547;97.8359;461.9269
-2.3091;2.0498;0.2443;-12.0896;92.2621;200.9741;-12.5783;98.0214;461.9264
-2.5439;2.2237;0.3372;-12.1115;92.4505;200.9777;-12.5119;98.2194;461.9269
-2.7804;2.3925;0.4197;-12.1335;92.6416;200.9740;-12.4493;98.4249;461.9250
-3.0196;2.5591;0.5085;-12.1556;92.8353;200.9669;-12.3899;98.6386;461.9194
-3.2662;2.7203;0.6097;-12.1797;93.0335;200.9597;-12.3257;98.8529;461.9100
-3.5102;2.8747;0.7025;-12.2053;93.2348;200.9501;-12.2603;99.0688;461.8971
-3.7534;3.0205;0.7665;-12.2315;93.4377;200.9379;-12.2076;99.2870;461.8875
-4.0020;3.1655;0.8282;-12.2582;93.6391;200.9241;-12.1520;99.5093;461.8743
-4.2617;3.3100;0.9064;-12.2806;93.8415;200.9056;-12.0994;99.7353;461.8584
-4.5178;3.4513;0.9818;-12.3017;94.0446;200.8870;-12.0504;99.9634;461.8411
-4.7880;3.5937;1.0792;-12.3225;94.2437;200.8648;-12.0010;100.1903;461.8231
-5.0782;3.7234;1.0837;-12.3426;94.4421;200.8405;-11.9501;100.4068;461.8081
-5.3717;3.8546;1.0871;-12.3633;94.6398;200.8198;-11.8928;100.6117;461.7953
-5.6745;3.9836;1.0911;-12.3851;94.8371;200.8029;-11.8223;100.8012;461.7831
-5.9805;4.1077;1.0964;-12.4059;95.0363;200.7857;-11.7396;100.9794;461.7674
-6.2832;4.2303;1.0952;-12.4242;95.2393;200.7676;-11.6569;101.1457;461.7552
-6.5979;4.3491;1.1118;-12.4425;95.4445;200.7467;-11.5694;101.2987;461.7462
-6.9035;4.4662;1.1017;-12.4610;95.6542;200.7242;-11.4781;101.4412;461.7405
-7.2236;4.5809;1.1146;-12.4831;95.8730;200.7049;-11.3731;101.5644;461.7372
-7.5585;4.6978;1.1527;-12.5084;96.0996;200.6850;-11.2416;101.6651;461.7280
-7.9071;4.8136;1.1955;-12.5386;96.3283;200.6586;-11.0909;101.7425;461.7157
-8.2568;4.9274;1.2250;-12.5746;96.5612;200.6287;-10.9268;101.8020;461.7000
-8.6171;5.0372;1.2631;-12.6193;96.8029;200.6025;-10.7413;101.8421;461.6809
-8.9791;5.1381;1.2800;-12.6636;97.0592;200.5717;-10.5568;101.8807;461.6601
-9.3517;5.2339;1.2989;-12.7042;97.3342;200.5351;-10.3850;101.9308;461.6426
-9.7240;5.3098;1.3289;-12.7336;97.6427;200.4943;-10.2442;102.0084;461.6314
-10.0999;5.3475;1.3698;-12.7482;97.9930;200.4433;-10.1286;102.1017;461.6259
