LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;155.7359;143.3296;-13.6912;403.7322;236.8253;-43.8722
-0.0276;0.1944;0.0938;155.6829;143.5616;-13.6760;403.6571;237.0798;-43.8794
-0.0581;0.3990;0.1835;155.6321;143.8026;-13.6649;403.5785;237.3505;-43.8888
-0.0875;0.6177;0.2761;155.5774;144.0481;-13.6603;403.5048;237.6172;-43.9035
-0.1147;0.8499;0.3769;155.5223;144.3009;-13.6614;403.4323;237.8912;-43.9215
-0.1442;1.0923;0.4734;155.4661;144.5573;-13.6695;403.3679;238.1648;-43.9397
-0.1791;1.3456;0.5685;155.4111;144.8207;-13.6811;403.3068;238.4461;-43.9642
-0.2115;1.6145;0.6593;155.3569;145.0971;-13.6957;403.2518;238.7188;-44.0004
-0.2440;1.8946;0.7509;155.3081;145.3825;-13.7110;403.1965;238.9916;-44.0505
-0.2842;2.1849;0.8458;155.2639;145.6788;-13.7269;403.1402;239.2589;-44.1152
-0.3246;2.4879;0.9371;155.2084;145.9817;-13.7524;403.0968;239.5292;-44.1715
-0.3664;2.8022;1.0284;155.1441;146.2884;-13.7832;403.0587;239.8021;-44.2326
-0.4127;3.1253;1.1267;155.0771;146.6103;-13.8153;403.0195;240.0813;-44.2968
-0.4578;3.4570;1.2249;155.0051;146.9407;-13.8468;402.9754;240.3631;-44.3672
-0.5140;3.7923;1.3290;154.9292;147.2798;-13.8785;402.9410;240.6328;-44.4032
-0.5720;4.1375;1.4374;154.8497;147.6285;-13.9101;402.8953;240.9062;-44.4468
-0.6369;4.4889;1.5453;154.7568;147.9822;-13.9440;402.8424;241.1930;-44.4894
-0.7120;4.8455;1.6518;154.6510;148.3426;-13.9797;402.7777;241.4914;-44.5345
-0.7941;5.2046;1.7593;154.5370;148.7161;-14.0151;402.7007;241.8024;-44.5840
-0.8757;5.5720;1.8748;154.4153;149.1006;-14.0499;402.6114;242.1258;-44.6382
-0.9647;5.9429;1.9940;154.2836;149.4881;-14.0868;402.5027;242.4690;-44.6959
-1.0629;6.3179;2.1198;154.1428;149.8867;-14.1258;402.3851;242.8364;-44.7512
-1.1556;6.7036;2.2462;153.9945;150.2936;-14.1677;402.2550;243.2284;-44.8073
-1.2614;7.0907;2.3654;153.8359;150.7091;-14.2140;402.1099;243.6456;-44.8611
-1.3692;7.4858;2.4906;153.6757;151.1442;-14.2624;401.9529;244.0970;-44.9060
-1.4756;7.8897;2.6201;153.5138;151.5884;-14.3130;401.7843;244.5769;-44.9560
-1.5827;8.3055;2.7465;153.3473;152.0440;-14.3681;401.6081;245.0817;-45.0111
-1.6900;8.7327;2.8583;153.1735;152.5150;-14.4325;401.4064;245.6343;-45.1134
-1.7893;9.1768;2.9979;152.9957;153.0016;-14.5029;401.2018;246.2110;-45.2226
-1.8938;9.6286;3.1233;152.8205;153.5068;-14.5789;400.9963;246.8041;-45.3470
-1.9911;10.0974;3.2536;152.6500;154.0331;-14.6598;400.7855;247.4233;-45.4873
-2.0858;10.5862;3.3758;152.4656;154.5798;-14.7580;400.5731;248.0792;-45.6121
-2.1773;11.0928;3.5105;152.2881;155.1455;-14.8563;400.3518;248.7576;-45.7597
-2.2752;11.6130;3.6402;152.1079;155.7328;-14.9633;400.1349;249.4493;-45.9228
-2.3644;12.1580;3.7696;151.9204;156.3392;-15.0795;399.9057;250.1500;-46.1120
-2.4659;12.7145;3.8916;151.7314;156.9678;-15.2043;399.6738;250.8707;-46.3165
-2.5638;13.2944;4.0067;151.5380;157.6239;-15.3387;399.4324;251.6148;-46.5458
-2.6649;13.8938;4.1189;151.3372;158.2995;-15.4843;399.1812;252.3810;-46.7943
