RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;48.5247;81.4424;222.7042;97.0960;64.6462;550.5214
-0.1436;-0.1886;0.1007;48.5300;81.4197;222.7251;97.1757;64.6263;550.5410
-0.3018;-0.3982;0.2277;48.5345;81.3969;222.7458;97.2605;64.5947;550.5598
-0.4795;-0.6329;0.3863;48.5362;81.3748;222.7656;97.3521;64.5487;550.5769
-0.6679;-0.8974;0.5695;48.5336;81.3541;222.7845;97.4511;64.4882;550.5915
-0.8672;-1.1874;0.7553;48.5242;81.3362;222.8039;97.5581;64.4113;550.6029
-1.0848;-1.4999;0.9470;48.5060;81.3214;222.8231;97.6727;64.3227;550.6108
-1.3122;-1.8390;1.1362;48.4778;81.3102;222.8422;97.7948;64.2229;550.6146
-1.5447;-2.2102;1.3248;48.4388;81.3022;222.8602;97.9230;64.1166;550.6156
-1.8005;-2.6196;1.5445;48.3872;81.2966;222.8780;98.0571;64.0032;550.6135
-2.0813;-3.0699;1.8061;48.3225;81.2927;222.8961;98.1954;63.8867;550.6113
-2.3887;-3.5490;2.0964;48.2435;81.2901;222.9153;98.3385;63.7682;550.6099
-2.7340;-4.0503;2.4137;48.1490;81.2879;222.9357;98.4863;63.6499;550.6097
-3.0907;-4.5904;2.7450;48.0262;81.3574;223.0068;98.6499;63.5184;550.6066
-3.4640;-5.1638;3.0839;47.8831;81.4802;223.1211;98.8240;63.3801;550.6034
-3.8468;-5.7722;3.4179;47.7218;81.6093;223.2463;99.0030;63.2531;550.6000
-4.2469;-6.4119;3.7517;47.5409;81.6899;223.3377;99.1802;63.1590;550.5957
-4.6780;-7.0914;4.1163;47.3457;81.7674;223.4281;99.3567;63.0758;550.5934
-5.1431;-7.8026;4.5067;47.1395;81.8536;223.5314;99.5332;62.9919;550.5939
-5.6440;-8.5587;4.9396;46.9263;81.9419;223.6418;99.7094;62.9017;550.5969
-6.1755;-9.3548;5.4027;46.7071;82.0119;223.7378;99.8830;62.8125;550.6019
-6.7596;-10.1911;5.9239;46.4829;82.0730;223.8287;100.0555;62.7082;550.6091
-7.3796;-11.0615;6.4640;46.2540;82.1414;223.9316;100.2336;62.5718;550.6162
-8.0340;-11.9681;7.0183;46.0110;82.1703;224.0037;100.4190;62.4108;550.6152
-8.7211;-12.9239;7.6016;45.7483;82.1749;224.0551;100.6132;62.2128;550.6050
