RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-2.1982;89.3362;200.7360;1.0598;88.6072;462.0903
-0.5689;0.2120;0.3613;-2.2834;90.0973;200.8095;1.5733;88.2358;462.2206
-1.1802;0.3192;0.9107;-2.3654;90.9484;200.8828;2.1761;87.7266;462.3446
-1.9062;0.3778;1.4883;-2.4513;91.8904;200.9576;2.8744;87.0764;462.4502
-2.7975;0.4675;2.0563;-2.5552;92.9229;201.0345;3.6677;86.2832;462.5274
-3.6459;0.1173;3.1045;-2.6657;94.0587;201.1116;4.5182;85.3697;462.5782
-4.8624;0.2068;3.7992;-2.7840;95.3004;201.1902;5.3971;84.3719;462.6029
-6.1837;0.1713;4.7123;-2.8813;96.6660;201.2731;6.2391;83.3719;462.6154
-7.8503;0.4364;5.3879;-2.9444;98.1538;201.3511;7.0260;82.3793;462.6099
-9.7148;0.6889;6.2325;-2.9860;99.7642;201.4334;7.7647;81.3802;462.5743
-11.7747;0.9667;7.1979;-3.0037;101.4990;201.5150;8.4483;80.3606;462.4957
-14.0689;1.2761;8.2526;-3.0271;103.3566;201.6134;9.0844;79.2640;462.3491
-16.7646;1.8681;9.0711;-3.0688;105.3286;201.7216;9.6609;78.0710;462.1279
-19.6884;2.4229;10.0534;-3.1521;107.3983;201.8413;10.1621;76.7741;461.8134
-22.8477;2.9360;11.1846;-3.2834;109.5577;201.9851;10.5592;75.4071;461.4077
-26.2908;3.4915;12.4131;-3.4517;111.7743;202.1192;10.8122;74.0701;460.9389
-30.0090;4.0276;13.8224;-3.6661;114.0759;202.2490;10.9066;72.7362;460.4059
-34.0249;4.5012;15.4311;-3.9359;116.4249;202.4001;10.8702;71.5799;459.8599
-38.5007;5.2839;16.9161;-4.2609;118.8298;202.5945;10.7271;70.5659;459.3020
-43.1476;5.5787;19.0618;-4.6223;121.1426;202.7155;10.4773;69.6142;458.7413
-48.1576;5.7973;21.4680;-5.0844;123.4134;202.8603;10.1984;68.6383;458.1540
-53.4260;5.6089;24.4654;-5.6612;125.6691;203.0593;9.8868;67.5814;457.5217
-59.0552;5.2992;27.7723;-6.3849;127.8004;203.2796;9.5439;66.4975;456.8592
-65.0397;4.8260;31.4416;-7.2863;129.7986;203.5307;9.1427;65.4109;456.1773
-71.3901;4.1792;35.4817;-8.3713;131.6101;203.7901;8.6447;64.3911;455.5084
-78.1227;3.3530;39.8930;-9.6529;133.1959;204.0735;8.0588;63.4900;454.8722
-85.2238;2.3585;44.6888;-11.1463;134.5566;204.3838;7.3937;62.7479;454.3003
-92.6688;1.2135;49.8741;-12.8991;135.6561;204.7036;6.6965;62.2306;453.8337
-100.4545;-0.1030;55.4404;-14.9125;136.4752;205.0711;5.9925;61.8838;453.4709
-108.5801;-1.5801;61.3656;-17.1820;136.9266;205.4687;5.2971;61.7811;453.2556
-117.0217;-3.1971;67.6497;-19.6861;137.0069;205.8806;4.5818;61.7719;453.1684
-125.7585;-4.9581;74.2770;-22.4850;136.7034;206.3121;3.8622;61.8610;453.1924
-134.7412;-6.8398;81.2323;-25.6004;136.1447;206.9088;3.1528;62.0554;453.3176
-143.9419;-8.8395;88.5091;-29.0341;135.2244;207.5774;2.4343;62.3789;453.5611
-153.2993;-10.9703;96.1172;-32.8046;133.9061;208.3344;1.7242;62.8853;453.9468
-162.7786;-13.2158;104.0498;-36.8877;132.2684;209.2155;1.0229;63.5419;454.4760
-172.3727;-15.5624;112.2850;-41.2452;130.3122;210.2404;0.3496;64.3606;455.1640
-182.0488;-17.9918;120.8168;-45.8520;128.0491;211.4178;-0.2792;65.3520;456.0204
