RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;8.9839;93.1391;193.1363;26.3878;79.5263;447.1150
-0.0823;-0.1747;0.5191;8.9834;93.0645;193.1833;26.4613;79.2970;447.1620
-0.1959;-0.3723;1.0597;8.9670;93.0275;193.2364;26.5461;79.0251;447.2239
-0.3438;-0.6126;1.6163;8.9259;93.0428;193.2881;26.6623;78.7134;447.2763
-0.5321;-0.9143;2.1704;8.8568;93.1237;193.3375;26.7790;78.3784;447.3333
-0.7796;-1.2637;2.7337;8.7443;93.2710;193.3965;26.9092;78.0377;447.3917
-1.0774;-1.6875;3.3083;8.5778;93.4926;193.4676;27.0427;77.6841;447.4438
-1.4494;-2.1901;3.9200;8.3591;93.8044;193.5486;27.1690;77.3629;447.5117
-1.9188;-2.7873;4.6056;8.0796;94.2117;193.6415;27.3202;77.0602;447.5384
-2.4946;-3.4864;5.3999;7.7263;94.7183;193.7579;27.4790;76.7759;447.5621
-3.1905;-4.3092;6.3237;7.3019;95.3300;193.8870;27.6326;76.5134;447.5926
-4.0345;-5.2501;7.4099;6.7919;96.0431;194.0469;27.7996;76.2679;447.6029
-5.0328;-6.3273;8.6734;6.1883;96.8554;194.2367;27.9646;76.0729;447.6130
-6.1943;-7.5410;10.1354;5.4917;97.7727;194.4477;28.1169;75.9880;447.6186
-7.5429;-8.8633;11.8074;4.6869;98.7819;194.6896;28.2297;76.0522;447.6645
-9.0713;-10.3193;13.6948;3.7716;99.8862;195.0192;28.3202;76.2488;447.7335
-10.7899;-11.9237;15.8146;2.7744;101.0785;195.3898;28.3575;76.6264;447.8475
-12.6970;-13.6877;18.1760;1.6512;102.2833;195.8214;28.4140;77.1077;447.9584
-14.7516;-15.6453;20.7125;0.4195;103.5204;196.2970;28.4572;77.6913;448.0968
-17.0222;-17.7972;23.5063;-0.9141;104.7725;196.8026;28.5101;78.3672;448.2438
-19.5034;-20.1234;26.5776;-2.3969;106.0035;197.4334;28.6190;79.0210;448.3605
-22.1904;-22.6439;29.9179;-3.9932;107.1906;198.0997;28.7134;79.7174;448.5252
-25.0879;-25.3328;33.5278;-5.6992;108.3189;198.7922;28.8107;80.4647;448.6967
-28.1929;-28.1810;37.4066;-7.5170;109.3656;199.5020;28.8999;81.2868;448.8832
-31.4889;-31.2041;41.5597;-9.4416;110.3045;200.1938;28.9679;82.1930;449.0956
-34.9791;-34.4026;45.9724;-11.4756;111.1256;200.8862;29.0332;83.1722;449.3135
-38.6550;-37.7856;50.6486;-13.6321;111.7970;201.6022;29.1105;84.1866;449.5296
-42.4950;-41.3885;55.6035;-15.9037;112.3200;202.3520;29.2150;85.2154;449.7216
-46.4911;-45.1677;60.8222;-18.2829;112.6590;203.0487;29.3200;86.2913;449.9014
-50.6336;-49.1189;66.3210;-20.8052;112.7816;203.7576;29.4626;87.3620;450.0449
-54.9075;-53.2046;72.1092;-23.4427;112.7471;204.5136;29.6162;88.4788;450.1727
-59.3469;-57.4239;78.2774;-26.1990;112.4955;205.2956;29.7878;89.6389;450.2777
-63.8820;-61.7605;84.7553;-29.0837;112.0279;206.1425;29.9857;90.8421;450.3665
-68.4961;-66.2245;91.5621;-32.0368;111.3119;206.8863;30.1423;92.1752;450.4772
-73.2120;-70.7533;98.7107;-35.1037;110.3828;207.7041;30.3243;93.5709;450.5682
-77.9622;-75.3572;106.2034;-38.2806;109.2194;208.5708;30.5166;95.0496;450.6476
-82.7235;-80.0539;114.0806;-41.5969;107.8778;209.6308;30.7616;96.5422;450.6782
-87.4623;-84.8022;122.3151;-45.0178;106.3851;210.8089;31.0356;98.0710;450.6756
-92.1534;-89.5773;130.9349;-48.5304;104.6223;212.0249;31.3007;99.6626;450.6699
-96.7797;-94.3847;139.9380;-52.1415;102.6796;213.4119;31.5894;101.2317;450.6332
-101.3119;-99.2002;149.3377;-55.8346;100.4971;214.8957;31.8649;102.8570;450.5818
-105.7274;-104.0066;159.1356;-59.6073;98.0922;216.5125;32.1299;104.4941;450.5071
-110.0036;-108.7577;169.2918;-63.4500;95.4745;218.2887;32.3801;106.1413;450.4026
-114.1187;-113.4617;179.8160;-67.3415;92.6299;220.1880;32.5935;107.7946;450.2766
-118.0650;-118.0956;190.6793;-71.2728;89.5805;222.2490;32.7777;109.4079;450.1277
-121.7790;-122.6349;201.9455;-75.2278;86.3068;224.4705;32.9169;110.9960;449.9708
-125.2992;-127.0735;213.4723;-79.2162;82.8437;226.9450;33.0367;112.5298;449.7926
-128.5418;-131.4150;225.2309;-83.2113;79.1609;229.6020;33.1171;114.0006;449.6057
-131.5528;-135.6682;237.1932;-87.2100;75.2723;232.4999;33.1593;115.4084;449.4049
-134.3089;-139.7919;249.3012;-91.1622;71.1335;235.5222;33.1295;116.7689;449.2186
-136.8061;-143.8090;261.5296;-95.0951;66.7363;238.8027;33.0641;118.0640;449.0008
-139.0495;-147.7311;273.8359;-98.9949;62.1956;242.4190;32.9863;119.2640;448.7326
-141.0130;-151.5233;286.2050;-102.8156;57.4410;246.2250;32.8461;120.4327;448.4713
-142.6994;-155.1925;298.5769;-106.5524;52.5341;250.3106;32.6775;121.4513;448.2138
-144.1206;-158.7614;310.9338;-110.1830;47.5084;254.7244;32.4876;122.3473;447.9644
-145.2829;-162.2523;323.2652;-113.6999;42.3710;259.4265;32.2562;123.2148;447.6698
-146.1903;-165.6488;335.5150;-117.0713;37.1244;264.3798;32.0131;123.9640;447.3466
-146.8330;-168.9588;347.6688;-120.2979;31.8071;269.6186;31.7867;124.6345;446.8761
-147.2615;-172.1906;359.6154;-123.3381;26.4182;275.0638;31.5343;125.1817;446.4478
-147.4237;-175.3402;371.4286;-126.2067;21.0209;280.7833;31.2535;125.6651;445.9599
-147.3523;-178.4399;383.0915;-128.8672;15.5947;286.6994;30.9399;126.0411;445.5649
-147.0448;-181.4747;394.5812;-131.2985;10.1680;292.7967;30.5992;126.2927;445.2658
-146.5204;-184.4527;405.8893;-133.5097;4.7875;299.0835;30.2312;126.4687;445.0268
-145.7998;-187.3837;417.0075;-135.4586;-0.5841;305.4778;29.8400;126.5467;444.8860
-144.8839;-190.2581;427.9261;-137.1354;-5.9412;311.9385;29.4499;126.4899;444.8899
-143.8057;-193.0932;438.5936;-138.5498;-11.2368;318.4788;29.0699;126.3390;444.9478
-142.5729;-195.8879;449.0079;-139.7302;-16.3724;325.1476;28.7124;126.1020;445.0095
-141.2039;-198.6593;459.1614;-140.6538;-21.4118;331.8188;28.3526;125.8322;445.1020
-139.6963;-201.3956;469.0278;-141.2940;-26.3647;338.4619;28.0310;125.4150;445.3315
-138.0709;-204.1140;478.6039;-141.6920;-31.1609;345.1330;27.7084;124.9729;445.6075
-136.3395;-206.8080;487.8747;-141.8263;-35.8341;351.7629;27.3798;124.4742;446.1083
-134.5101;-209.4791;496.8473;-141.7227;-40.3614;358.3696;27.0837;123.9809;446.6797
-132.6001;-212.1334;505.5173;-141.3687;-44.7702;364.8675;26.8500;123.4131;447.3570
-130.6194;-214.7644;513.8793;-140.8014;-49.0080;371.3036;26.6780;122.8462;448.0345
-128.5857;-217.3700;521.9293;-140.0333;-53.0683;377.6514;26.5701;122.2740;448.6979
-126.5158;-219.9587;529.6559;-139.0694;-56.9670;383.8758;26.5292;121.6790;449.3891
-124.4137;-222.5180;537.0575;-137.9513;-60.6397;390.0162;26.5426;121.0708;450.0756
-122.2885;-225.0350;544.1341;-136.6968;-64.0857;396.0590;26.5829;120.5050;450.7190
-120.1415;-227.5051;550.9028;-135.3066;-67.3392;401.9611;26.6580;119.9581;451.3960
-117.9841;-229.9255;557.3617;-133.7754;-70.4649;407.6323;26.7342;119.4696;452.1299
-115.8084;-232.2721;563.5152;-132.1516;-73.3984;413.1305;26.8370;118.9931;452.8829
-113.6318;-234.5414;569.3695;-130.4590;-76.1319;418.4645;26.9507;118.5542;453.6226
-111.4569;-236.7234;574.9298;-128.7023;-78.7041;423.5841;27.0898;118.1262;454.4058
-109.2915;-238.8185;580.2004;-126.9129;-81.1063;428.4942;27.2422;117.7238;455.1427
-107.1435;-240.8188;585.1889;-125.1158;-83.3062;433.2227;27.4002;117.3473;455.8135
-105.0207;-242.7087;589.8973;-123.3268;-85.3232;437.7604;27.5440;117.0150;456.4730
-102.9253;-244.4841;594.3389;-121.5544;-87.1759;442.0902;27.6786;116.7192;457.0745
-100.8581;-246.1445;598.5286;-119.8117;-88.8811;446.2007;27.8309;116.4263;457.5807
