LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;483.0752;-58.9064;206.5875;453.7885;-40.4606;529.6354
-0.1812;-0.3868;0.1804;483.4486;-58.7343;206.5703;453.8762;-40.5282;529.5300
-0.3774;-0.8093;0.3928;483.8702;-58.5584;206.5701;453.9497;-40.6750;529.4537
-0.5934;-1.2720;0.6353;484.3261;-58.3815;206.5300;454.0352;-40.7039;529.3789
-0.8818;-1.7649;0.9280;484.7478;-58.0724;206.4668;454.1052;-40.7039;529.2619
-1.1653;-2.3338;1.4455;485.2465;-57.8158;206.3656;454.1457;-40.7039;529.1620
-1.4641;-2.9186;1.9279;485.8283;-57.5400;206.3066;454.1785;-40.5942;529.0761
-1.8461;-3.5202;2.4667;486.4085;-57.2673;206.1031;454.4556;-40.5111;529.0186
-2.3319;-4.3245;2.9090;487.0035;-56.9827;205.9550;454.8939;-40.3897;528.9706
-2.8491;-5.2047;3.4738;487.6245;-56.6673;205.8735;455.3134;-40.1668;528.9393
-3.2058;-5.9306;4.4446;488.2646;-56.3292;205.7484;455.5811;-39.9201;528.9393
-3.6168;-6.7329;5.3838;488.9082;-55.9446;205.7098;455.8688;-39.4659;528.9393
-3.8429;-7.5237;6.4655;489.5982;-55.6428;205.7096;456.2881;-39.3904;528.9409
-4.3820;-8.6161;7.2432;490.2447;-55.2684;205.7067;456.7216;-39.1077;528.9604
-4.8928;-9.7792;8.0693;490.9237;-54.9294;205.7067;457.1577;-38.8276;528.9916
-5.3957;-11.1049;9.0318;491.6119;-54.6668;205.7098;457.6000;-38.5728;528.9916
-5.9184;-12.6366;10.0891;492.2455;-54.3459;205.7381;457.9674;-38.2594;529.0432
-6.4063;-14.2424;11.1253;492.8658;-54.0803;205.7699;458.2556;-37.8569;529.0432
-6.7679;-15.6094;12.3797;493.4906;-53.8172;205.7904;458.6332;-37.8569;529.0304
-7.3646;-17.5079;13.4665;494.0954;-53.3545;205.9248;458.6535;-37.8569;528.9082
-7.8113;-19.2658;14.5784;494.7389;-52.9230;206.1607;458.6535;-37.9147;528.7788
-8.3257;-21.1133;15.7790;495.3624;-52.6063;206.3461;458.6535;-38.1523;528.7314
-8.7173;-22.6680;16.9903;496.0237;-52.4486;206.3675;458.6535;-38.1583;528.7206
-9.4462;-24.4298;18.4096;496.3354;-51.9619;206.6556;458.7037;-38.2421;528.5958
-9.8732;-26.2409;19.7809;496.8751;-51.6815;206.8148;458.9804;-38.7805;528.5670
-10.5755;-28.3065;21.4076;497.5436;-51.5176;206.9246;458.9954;-38.8364;528.5483
-11.4858;-31.1454;23.5059;498.2730;-51.3623;207.0915;459.0514;-39.0520;528.5119
-12.1523;-33.6563;25.3799;499.0308;-51.2400;207.2875;459.0901;-39.1675;528.4444
-12.7256;-36.0357;27.4033;499.8213;-51.1850;207.4560;459.1064;-39.2085;528.2941
-13.5494;-38.5124;29.4477;500.5945;-51.1850;207.6596;459.2171;-39.2085;528.2828
-14.3994;-41.0751;30.8364;501.4117;-51.1850;207.8844;459.4086;-39.1675;528.2719
-15.1271;-43.9612;32.7430;502.2607;-51.1915;208.1049;459.4438;-39.1150;528.2028
-15.6799;-47.6019;35.1336;503.0766;-51.2889;208.3210;459.7881;-38.9563;528.1646
-16.4952;-50.8831;37.1034;503.9127;-51.4481;208.5316;459.9916;-38.6462;528.1611
-17.1873;-54.5644;39.2199;504.7483;-51.5778;208.7568;460.2802;-38.4011;528.1611
-17.8038;-58.1482;41.4737;505.5462;-51.8560;208.8690;460.7360;-38.2395;528.1148
-18.3861;-61.7388;43.9611;506.3410;-52.1788;209.0181;460.9835;-38.2395;528.1021
-18.9094;-65.3000;46.6407;507.3442;-52.5840;209.6094;461.0614;-38.2395;528.1003
-19.4291;-68.9253;49.5137;508.3512;-53.0918;209.8911;461.1151;-38.4249;528.0494
-19.8580;-72.4602;52.3260;509.3032;-53.5402;210.3144;461.1247;-38.6800;528.0477
-20.2084;-76.0753;55.2538;510.2603;-54.1861;210.6242;461.1857;-38.8745;528.0477
-20.4759;-79.7276;58.3159;511.1988;-54.7650;211.0673;461.2418;-39.1117;528.0494
-20.7709;-83.3932;61.3832;512.1099;-55.4581;211.4300;461.4262;-39.3755;528.0342
-21.0502;-87.1378;64.4169;512.9452;-56.2637;211.7768;461.6451;-39.3904;528.0062
-21.2936;-90.7938;67.4268;513.8029;-57.1604;212.0973;461.7163;-39.3904;527.9497
-21.5794;-94.6270;70.4960;514.5907;-58.0805;212.4445;461.8951;-39.3755;527.8830
-21.7717;-98.3031;73.5268;515.4118;-59.2364;212.7376;462.2499;-39.3642;527.8705
-21.9121;-102.0349;76.7224;516.1636;-60.4262;212.9315;462.5406;-39.2488;527.8679
-22.1928;-105.4785;79.9724;516.9219;-61.3798;213.3124;462.5967;-39.1995;527.6236
-22.2980;-108.9631;83.2132;517.6284;-62.5543;213.5265;462.8774;-39.1397;527.5945
-22.0695;-112.1612;86.4460;518.3396;-63.7715;213.8439;463.0911;-39.1397;527.5556
-21.7563;-115.2979;89.7352;518.9828;-65.0211;214.1270;463.4274;-39.0893;527.5338
-21.5170;-118.8461;93.1498;519.6033;-66.3061;214.4263;463.5913;-39.0893;527.4700
-21.0991;-122.4313;96.7041;520.2081;-67.6102;214.7160;463.6237;-39.1397;527.1043
-20.6059;-126.1011;99.9599;520.7663;-68.9531;214.9364;463.6237;-39.1843;526.9491
