RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-27.7314;81.3743;203.0865;-33.5077;82.6680;463.7121
0.0914;-0.1923;0.0034;-27.6592;81.2011;203.1109;-33.4508;82.5378;463.7307
0.1879;-0.3912;0.0198;-27.5879;81.0201;203.1380;-33.3816;82.4005;463.7505
0.2886;-0.5940;0.0431;-27.5162;80.8378;203.1684;-33.3121;82.2595;463.7726
0.3959;-0.8040;0.0716;-27.4452;80.6515;203.1993;-33.2400;82.1159;463.7978
0.5091;-1.0202;0.1009;-27.3740;80.4607;203.2299;-33.1659;81.9690;463.8242
0.6273;-1.2403;0.1278;-27.3042;80.2650;203.2615;-33.0899;81.8206;463.8518
0.7482;-1.4674;0.1516;-27.2345;80.0634;203.2937;-33.0123;81.6682;463.8813
0.8750;-1.6977;0.1821;-27.1631;79.8588;203.3244;-32.9394;81.5145;463.9114
1.0187;-1.9339;0.2292;-27.0896;79.6515;203.3552;-32.8702;81.3591;463.9419
1.1789;-2.1768;0.2865;-27.0123;79.4396;203.3834;-32.8040;81.2026;463.9718
1.3472;-2.4251;0.3450;-26.9303;79.2216;203.4111;-32.7343;81.0425;464.0005
1.5210;-2.6775;0.4021;-26.8425;78.9994;203.4379;-32.6550;80.8720;464.0298
1.7058;-2.9343;0.4616;-26.7480;78.7758;203.4686;-32.5674;80.6866;464.0618
1.9034;-3.1974;0.5201;-26.6487;78.5468;203.4995;-32.4660;80.4871;464.0957
2.1147;-3.4638;0.5805;-26.5449;78.3135;203.5264;-32.3615;80.2792;464.1302
2.3404;-3.7366;0.6383;-26.4297;78.0760;203.5517;-32.2471;80.0573;464.1651
2.5806;-4.0140;0.6957;-26.3052;77.8354;203.5767;-32.1203;79.8226;464.1978
2.8337;-4.2980;0.7496;-26.1731;77.5914;203.6004;-31.9771;79.5743;464.2291
3.1082;-4.5961;0.8010;-26.0343;77.3442;203.6225;-31.8185;79.3129;464.2575
3.4005;-4.8973;0.8558;-25.8868;77.0959;203.6430;-31.6451;79.0371;464.2843
3.7190;-5.2066;0.9130;-25.7339;76.8452;203.6637;-31.4532;78.7502;464.3070
4.0583;-5.5282;0.9731;-25.5768;76.5869;203.6778;-31.2455;78.4546;464.3231
4.4267;-5.8745;1.0294;-25.4144;76.3286;203.6863;-31.0223;78.1460;464.3362
4.8365;-6.2473;1.0999;-25.2503;76.0734;203.6891;-30.7866;77.8215;464.3471
5.2840;-6.6412;1.1950;-25.0878;75.8238;203.6870;-30.5415;77.4848;464.3539
5.7727;-7.0734;1.3023;-24.9295;75.5769;203.6745;-30.2733;77.1325;464.3540
6.3148;-7.5491;1.4346;-24.7770;75.3299;203.6535;-29.9754;76.7576;464.3486
6.9118;-8.0740;1.5915;-24.6411;75.0826;203.6389;-29.6337;76.3517;464.3403
7.5722;-8.6523;1.7798;-24.5358;74.8171;203.6167;-29.2469;75.9225;464.3272
8.3003;-9.2902;2.0038;-24.4632;74.5332;203.6011;-28.8199;75.4630;464.3189
9.1016;-9.9968;2.2774;-24.4308;74.2269;203.5936;-28.3696;74.9808;464.3191
9.9864;-10.7860;2.6072;-24.4395;73.8949;203.5968;-27.9259;74.4945;464.3330
10.9711;-11.6806;3.0091;-24.4965;73.5327;203.6091;-27.5028;74.0090;464.3620
12.0612;-12.7026;3.5001;-24.6070;73.1393;203.6372;-27.1095;73.5282;464.4114
13.2740;-13.8732;4.0903;-24.7745;72.7110;203.6861;-26.7421;73.0420;464.4854
14.6136;-15.2023;4.8072;-25.0093;72.2283;203.7653;-26.3995;72.5489;464.5823
16.0928;-16.7171;5.6608;-25.3173;71.6710;203.8801;-26.0685;72.0486;464.7000
17.7313;-18.4487;6.6612;-25.6973;71.0159;204.0305;-25.7520;71.5350;464.8498
19.5418;-20.4111;7.8468;-26.1418;70.2530;204.2223;-25.4677;71.0202;465.0387
21.5250;-22.6297;9.2367;-26.6522;69.3632;204.4664;-25.2202;70.5053;465.2690
23.7036;-25.1356;10.8552;-27.2004;68.3287;204.7477;-25.0237;69.9960;465.5457
26.0884;-27.9543;12.7423;-27.7849;67.1509;205.0844;-24.8643;69.4625;465.8783
28.6947;-31.0963;14.9472;-28.3958;65.7995;205.4683;-24.7318;68.9183;466.2494
31.5295;-34.5801;17.4969;-29.0321;64.2711;205.9211;-24.5887;68.3377;466.6601
34.5985;-38.4430;20.4023;-29.6686;62.5364;206.4334;-24.4287;67.7188;467.1065
37.9103;-42.7034;23.6818;-30.2824;60.5671;207.0052;-24.2397;67.0626;467.5951
41.4644;-47.3595;27.3605;-30.8480;58.3411;207.6387;-24.0150;66.3629;468.1253
45.2699;-52.4144;31.4692;-31.3477;55.8359;208.3464;-23.7358;65.6231;468.7011
49.3307;-57.8638;36.0329;-31.7584;53.0274;209.1317;-23.3947;64.8430;469.3247
53.6436;-63.6990;41.0556;-32.0485;49.9061;209.9906;-22.9994;64.0244;469.9987
58.2066;-69.9167;46.5703;-32.2010;46.4568;210.9287;-22.5383;63.1682;470.7090
63.0140;-76.5009;52.5460;-32.2076;42.6528;211.9582;-22.0005;62.2761;471.4431
68.0605;-83.4341;59.0071;-32.0410;38.4979;213.0746;-21.3945;61.3576;472.1910
73.3437;-90.7209;65.9460;-31.6888;33.9802;214.2910;-20.7030;60.3788;472.9647
78.8366;-98.2961;73.3998;-31.1193;29.0827;215.6171;-19.9436;59.3736;473.7505
84.5497;-106.1879;81.3200;-30.3095;23.7965;217.0664;-19.1003;58.3113;474.5665
90.4514;-114.3742;89.6957;-29.2348;18.1006;218.6417;-18.1988;57.1954;475.4143
96.5462;-122.8074;98.5309;-27.8943;11.9912;220.3677;-17.1829;56.0152;476.2791
102.8073;-131.4479;107.8238;-26.2683;5.4641;222.2732;-16.0904;54.7901;477.1343
109.2228;-140.2704;117.5364;-24.3555;-1.4450;224.3464;-14.8883;53.4696;478.0008
115.7723;-149.2635;127.6455;-22.1386;-8.7249;226.5939;-13.6070;52.0663;478.8597
122.4080;-158.3452;138.1310;-19.6128;-16.3462;229.0263;-12.2575;50.5852;479.7058
129.1441;-167.5630;148.9578;-16.7963;-24.3211;231.6800;-10.8193;49.0212;480.5241
135.9733;-176.8970;160.0750;-13.6763;-32.5750;234.5307;-9.3047;47.3514;481.3405
142.8346;-186.2396;171.5049;-10.2342;-41.1162;237.6230;-7.6764;45.5769;482.1302
149.7570;-195.6463;183.1783;-6.4971;-49.9704;241.0110;-5.8920;43.6747;482.8985
156.7054;-205.0413;195.0865;-2.4100;-59.0298;244.6413;-3.9342;41.6109;483.6963
163.6845;-214.4563;207.1491;2.0101;-68.3274;248.5498;-1.9477;39.4614;484.4480
170.6487;-223.8154;219.3488;6.7198;-77.7746;252.7426;0.1342;37.1966;485.1912
177.6055;-233.0908;231.6514;11.7229;-87.3123;257.1952;2.3483;34.8253;485.9174
184.5263;-242.2598;244.0251;17.0138;-96.8902;261.8986;4.6204;32.3212;486.6616
191.4042;-251.2109;256.4420;22.5471;-106.4262;266.8187;7.0754;29.6035;487.5181
198.2864;-260.1304;268.8194;28.3196;-115.9473;271.9821;9.6562;26.7445;488.4170
205.1154;-268.8753;281.1639;34.2767;-125.5090;277.4814;12.2828;23.7927;489.2433
211.9300;-277.5249;293.4006;40.4814;-134.9046;283.1039;15.0820;20.6343;490.2285
218.6507;-285.9041;305.5557;46.8884;-144.1743;288.9392;17.9916;17.3183;491.2777
225.3099;-294.0942;317.5463;53.4690;-153.3372;295.0126;21.0196;13.8757;492.3527
231.9380;-302.1582;329.3807;60.1913;-162.3235;301.2664;24.1269;10.2832;493.5156
238.4890;-310.0101;341.0390;67.0611;-171.0658;307.6443;27.2742;6.5674;494.7684
244.9602;-317.6672;352.4891;73.9985;-179.6127;314.1855;30.4233;2.7933;496.0531
251.3789;-325.1796;363.6898;81.0036;-187.8715;320.8257;33.7074;-1.1071;497.4589
257.7574;-332.5792;374.6309;88.0762;-195.8729;327.5389;37.0682;-5.0820;498.9396
264.1006;-339.8298;385.3006;95.1897;-203.6232;334.3093;40.4685;-9.1242;500.5027
270.3912;-346.8964;395.6747;102.3179;-211.1108;341.1249;43.9598;-13.2133;502.1216
276.6221;-353.8599;405.7189;109.4515;-218.3602;347.9874;47.4886;-17.2891;503.6843
282.7580;-360.5515;415.4779;116.5596;-225.3390;354.8745;51.0538;-21.3610;505.2505
288.8194;-367.0493;424.9069;123.6507;-231.9401;361.6684;54.7221;-25.4852;506.9531
294.7895;-373.3221;434.0378;130.6278;-238.3405;368.5439;58.3393;-29.5185;508.5585
300.7111;-379.4752;442.8133;137.5189;-244.4377;375.3681;61.8931;-33.4763;510.1478
306.5334;-385.4151;451.2882;144.3354;-250.1964;382.0616;65.2561;-37.3497;511.7151
312.2503;-391.1369;459.3975;151.0327;-255.6486;388.6806;68.5069;-41.1055;513.2152
317.8644;-396.6466;467.1421;157.5894;-260.7979;395.2199;71.6385;-44.7374;514.5976
323.4086;-401.9458;474.5521;163.9677;-265.6576;401.6911;74.6687;-48.2540;515.8482
328.8345;-406.9701;481.6285;170.1664;-270.2265;408.0397;77.5510;-51.6833;516.9401
334.1234;-411.6986;488.3606;176.1817;-274.4992;414.2557;80.2490;-55.0296;517.8627
339.2605;-416.1602;494.7442;182.0184;-278.4699;420.2915;82.7142;-58.3012;518.6321
344.2397;-420.3829;500.7966;187.6792;-282.1456;426.0881;84.9027;-61.4981;519.2675
349.0635;-424.3731;506.5150;193.1402;-285.5404;431.6664;86.8417;-64.5859;519.8560
353.6990;-428.0971;511.9075;198.3770;-288.6613;437.0364;88.6399;-67.5332;520.4228
358.1559;-431.5783;516.9839;203.4015;-291.5187;442.1660;90.3160;-70.3228;520.9981
362.4273;-434.8113;521.7358;208.2131;-294.1186;447.0587;91.9224;-72.9616;521.5932
366.5106;-437.7904;526.1792;212.8090;-296.4657;451.7065;93.5156;-75.4662;522.2193
370.3965;-440.5092;530.3207;217.1793;-298.5932;456.1410;95.1875;-77.8477;522.8773
374.0975;-442.9790;534.1750;221.3458;-300.4763;460.2841;96.8310;-80.1279;523.5615
377.6169;-445.2064;537.7524;225.3139;-302.1243;464.1200;98.4227;-82.3082;524.3002
380.9246;-447.1873;541.0248;229.0973;-303.5394;467.6293;99.9329;-84.3621;525.0923
384.0344;-448.9247;544.0127;232.6753;-304.7450;470.8569;101.4074;-86.2661;525.9740
386.9579;-450.4294;546.7275;236.0524;-305.7552;473.7989;102.8549;-87.9842;526.9551
389.7013;-451.7130;549.1790;239.2047;-306.5983;476.5154;104.3378;-89.4983;528.0263
392.2831;-452.7893;551.3683;242.1242;-307.2838;479.0506;105.8741;-90.7985;529.1654
394.7054;-453.6834;553.2987;244.8380;-307.8137;481.3634;107.3732;-91.9232;530.2937
396.9801;-454.4025;554.9704;247.3705;-308.1915;483.4204;108.7217;-92.9170;531.3456
399.1190;-454.9468;556.3884;249.7075;-308.4356;485.2477;109.8906;-93.8112;532.2414
401.1210;-455.3165;557.5774;251.8622;-308.5483;486.8372;110.8422;-94.6228;532.9671
402.9686;-455.5102;558.5469;253.8536;-308.5297;488.1599;111.5705;-95.3443;533.5714
404.6691;-455.5420;559.3050;255.5918;-308.4221;489.2361;112.1531;-95.9425;534.0832
406.2083;-455.4271;559.8625;257.0925;-308.2264;490.0839;112.6712;-96.3659;534.5810
407.7034;-455.2290;560.2764;258.5165;-307.9796;490.8486;113.0473;-96.7412;535.0089
409.1985;-455.0309;560.6904;259.9404;-307.7327;491.6134;113.4235;-97.1165;535.4369
410.6935;-454.8328;561.1043;261.3643;-307.4859;492.3782;113.7996;-97.4918;535.8648
412.1886;-454.6347;561.5183;262.7883;-307.2391;493.1430;114.1757;-97.8671;536.2927
413.6837;-454.4366;561.9322;264.2122;-306.9922;493.9078;114.5519;-98.2423;536.7207
415.1787;-454.2385;562.3462;265.6361;-306.7454;494.6726;114.9280;-98.6176;537.1486
