LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;92.7125;123.5460;144.7383;262.1628;185.7088;342.4527
-0.0511;-0.0308;0.1322;92.7152;123.5196;144.8143;262.2075;185.6581;342.5954
-0.1038;-0.0637;0.2585;92.7135;123.4945;144.8939;262.2426;185.6192;342.7385
-0.1612;-0.0990;0.3861;92.7090;123.4753;144.9647;262.2623;185.5921;342.8860
-0.2298;-0.1366;0.5220;92.6996;123.4583;145.0376;262.3188;185.5458;342.9222
-0.3031;-0.1716;0.6646;92.6856;123.4467;145.1096;262.3604;185.5167;342.9609
-0.3689;-0.2056;0.8016;92.6671;123.4456;145.1686;262.3777;185.5083;343.0115
-0.4371;-0.2387;0.9444;92.6421;123.4463;145.2378;262.3820;185.5293;343.0559
-0.5025;-0.2708;1.0844;92.6114;123.4550;145.3035;262.3479;185.5748;343.1372
-0.5653;-0.3015;1.2239;92.5741;123.4720;145.3753;262.3012;185.6365;343.2216
-0.6356;-0.3303;1.3685;92.5302;123.4951;145.4488;262.2477;185.7029;343.3058
-0.7203;-0.3619;1.5266;92.4794;123.5265;145.5304;262.1944;185.7775;343.3816
-0.7958;-0.3865;1.6762;92.4220;123.5681;145.6242;262.1603;185.8627;343.4106
-0.8602;-0.4067;1.8163;92.3585;123.6176;145.7326;262.1395;185.9492;343.4260
-0.9316;-0.4187;1.9780;92.2898;123.6755;145.8421;262.1341;186.0288;343.4363
-1.0158;-0.4238;2.1632;92.2171;123.7474;145.9457;262.1497;186.0973;343.4384
-1.0983;-0.4189;2.3581;92.1399;123.8314;146.0597;262.1901;186.1576;343.4278
-1.1839;-0.4144;2.5550;92.0604;123.9341;146.1729;262.2613;186.2014;343.4020
-1.2769;-0.4072;2.7713;91.9782;124.0604;146.2875;262.3697;186.2227;343.3555
-1.3787;-0.3966;3.0238;91.8952;124.2122;146.4061;262.5314;186.2079;343.2779
-1.4725;-0.3856;3.2947;91.8129;124.4088;146.5153;262.7615;186.1353;343.1615
-1.5930;-0.3845;3.6317;91.7320;124.6530;146.6189;263.1142;185.9762;342.9459
-1.7712;-0.3980;4.0798;91.6709;124.9395;146.6924;263.5828;185.7146;342.6653
-1.9803;-0.4317;4.6282;91.6149;125.2855;146.7457;264.1953;185.3181;342.3050
-2.2448;-0.4961;5.2828;91.5541;125.7107;146.7892;264.9590;184.7679;341.8649
-2.5612;-0.5994;6.0519;91.4767;126.2052;146.8182;265.8539;184.0501;341.3713
-2.9922;-0.7590;6.9984;91.3701;126.7729;146.8290;266.8592;183.1717;340.8031
-3.5005;-0.9942;8.1026;91.2220;127.4069;146.8380;267.9263;182.1608;340.1601
-4.1190;-1.3278;9.4083;91.0145;128.0936;146.8582;268.9989;181.0494;339.4578
-4.8697;-1.7907;10.9407;90.7333;128.8149;146.9065;270.0316;179.8720;338.6966
-5.7450;-2.4100;12.7273;90.3618;129.5428;146.9961;270.9644;178.6984;337.9053
-6.7669;-3.2297;14.8081;89.8909;130.2657;147.1488;271.7770;177.5813;337.0599
-7.9535;-4.2630;17.2501;89.3040;130.9492;147.3737;272.4589;176.5256;336.2214
-9.3356;-5.5588;20.1040;88.5878;131.5739;147.7097;272.9937;175.5598;335.4798
-10.8803;-7.1214;23.4143;87.7307;132.1299;148.1899;273.3708;174.6985;334.8099
-12.5721;-8.9916;27.1965;86.6973;132.6034;148.8650;273.6005;173.9095;334.2187
-14.3982;-11.1882;31.5263;85.4958;132.9922;149.7288;273.6896;173.1052;333.7062
-16.3209;-13.7360;36.4673;84.1133;133.2405;150.8156;273.6196;172.3408;333.2689
-18.2844;-16.6949;42.1659;82.5479;133.3815;152.1560;273.3861;171.6231;332.9155
-20.2299;-20.0027;48.5856;80.8037;133.4010;153.7687;273.0455;170.9614;332.6283
-22.1411;-23.6463;55.8003;78.8954;133.2979;155.6510;272.6006;170.3922;332.4722
-23.9498;-27.5858;63.9282;76.8630;133.0505;157.7581;272.1025;169.9137;332.4787
-25.5531;-31.8057;73.0681;74.7120;132.6685;160.1483;271.5993;169.4807;332.6131
-26.8924;-36.4266;83.1218;72.4666;132.1652;162.8389;271.1597;168.9633;332.8690
-27.8965;-41.2259;94.2251;70.1480;131.5082;165.8315;270.7975;168.3167;333.2561
-28.4940;-46.2201;106.2861;67.7900;130.7035;169.1540;270.5120;167.5536;333.7458
-28.6051;-51.2706;119.4258;65.4037;129.6910;172.7986;270.2879;166.8197;334.2242
-28.1723;-56.3571;133.5722;63.0461;128.4616;176.7799;270.1167;165.9499;334.8266
-27.1435;-61.4226;148.6572;60.7367;126.9472;181.0858;269.9766;165.1691;335.5354
-25.5064;-66.4331;164.6302;58.5179;125.1384;185.7449;269.8467;164.6647;336.3827
-23.2244;-71.3101;181.4277;56.4329;122.9702;190.7549;269.7511;164.4215;337.3835
-20.3115;-75.9300;198.8992;54.5251;120.3926;196.1282;269.6994;164.4664;338.5381
-16.7301;-80.3153;217.0094;52.8362;117.3229;201.8696;269.6788;164.8230;339.8645
-12.4973;-84.4702;235.6710;51.4082;113.7593;208.0138;269.7366;165.3945;341.2876
-7.6341;-88.4114;254.7140;50.2733;109.6316;214.6587;269.8755;166.1836;342.7075
-2.2102;-92.1114;273.9879;49.5217;105.0107;221.7911;270.1304;167.0151;344.2241
3.7436;-95.3496;293.5219;49.1755;99.9567;229.3889;270.4587;167.9895;345.8957
10.1748;-98.3213;313.0941;49.2487;94.4836;237.4246;270.8974;169.0712;347.7128
17.0305;-100.9817;332.6773;49.7944;88.6535;245.9953;271.4461;170.2961;349.6127
24.2447;-103.4041;352.0557;50.8140;82.4612;254.8504;272.1301;171.5731;351.8406
31.7485;-105.6005;371.1742;52.3489;75.9829;264.1567;272.9369;173.1128;354.1144
39.5012;-107.6070;389.9974;54.4102;69.3824;273.8271;273.8849;174.7215;356.4367
47.4513;-109.3842;408.4174;57.0022;62.6590;283.8869;274.9211;176.3758;358.7038
55.5505;-110.9615;426.3664;60.1381;55.9648;294.2808;276.0123;178.0645;360.8615
63.7599;-112.4898;443.8989;63.8017;49.3492;304.9578;277.1289;179.7508;362.8865
72.0194;-113.9378;460.9049;67.9903;42.9746;315.8727;278.2261;181.3983;364.6787
80.3160;-115.2838;477.3547;72.6529;36.8899;326.9271;279.2672;183.1516;366.4913
88.6175;-116.5248;493.1998;77.7428;31.2263;338.0620;280.2806;184.8790;368.2032
96.9032;-117.6866;508.4398;83.1852;25.9561;349.2129;281.3829;186.5438;369.4801
105.1358;-118.5049;523.0102;88.9384;21.1335;360.3166;282.4639;188.2617;370.5059
113.3240;-119.2797;536.8798;94.9746;16.7762;371.3389;283.4248;190.1116;371.3096
121.4606;-120.0211;550.0503;101.2046;12.8874;382.0903;284.2934;192.0282;371.9836
129.5334;-120.9544;562.4858;107.6221;9.5702;392.7531;285.0602;193.9107;372.3040
137.5563;-121.8268;574.2241;114.1078;6.7621;403.0677;285.7633;195.6896;372.4885
145.5267;-122.5508;585.2509;120.6455;4.3860;413.0474;286.3819;197.3885;372.5643
153.4422;-123.2184;595.6079;127.1711;2.4520;422.5755;287.0021;198.9185;372.6369
161.2785;-123.8028;605.3085;133.6174;0.9129;431.5995;287.6801;200.2937;372.8099
168.9984;-124.2148;614.2616;139.9873;-0.2484;440.1247;288.5242;201.4569;373.0805
176.5924;-124.5100;622.5397;146.2443;-1.0702;448.1448;289.6060;202.3727;373.5300
184.0294;-124.6963;630.1491;152.3338;-1.6391;455.6350;290.9275;202.9612;373.8746
191.2850;-124.7932;637.1188;158.2301;-1.9802;462.5598;292.4459;203.3319;374.2971
198.3381;-124.7977;643.4449;163.9075;-2.1314;468.8952;294.0176;203.7037;375.0559
205.1821;-125.0424;649.1906;169.3398;-2.2086;474.6565;295.7787;203.9322;375.9010
211.7869;-125.2205;654.3885;174.5011;-2.2027;479.8535;297.7914;203.9687;376.8296
218.1385;-125.3368;659.0469;179.3827;-2.1647;484.5306;299.9785;203.8439;377.7644
224.2367;-125.1913;663.2262;183.9688;-2.1030;488.7057;302.2843;203.6016;378.7058
230.0625;-125.0254;666.9065;188.2615;-2.0203;492.4126;304.5972;203.3053;379.6077
235.6080;-124.9078;670.1193;192.2429;-1.9120;495.6860;306.8351;202.9851;380.4356
240.8753;-124.7910;672.8958;195.9189;-1.7874;498.5804;308.8765;202.7078;381.1565
245.8657;-124.7112;675.2774;199.3013;-1.6670;501.1403;310.6132;202.4787;381.6957
250.5873;-124.6508;677.2854;202.3603;-1.5363;503.3720;311.9589;202.3468;382.0779
