RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-27.5607;87.4574;199.8052;-33.4995;95.8691;460.2761
0.1227;-0.1708;0.0016;-27.5317;87.3888;199.7836;-33.5267;95.8763;460.2559
0.2486;-0.3379;0.0073;-27.5140;87.3292;199.7636;-33.5547;95.8920;460.2356
0.3819;-0.5081;0.0208;-27.5075;87.2814;199.7442;-33.5833;95.9104;460.2163
0.5260;-0.6788;0.0450;-27.5133;87.2426;199.7245;-33.6111;95.9296;460.1987
0.6801;-0.8530;0.0754;-27.5326;87.2163;199.7033;-33.6378;95.9443;460.1838
0.8526;-1.0309;0.1153;-27.5686;87.1980;199.6822;-33.6557;95.9502;460.1717
1.0637;-1.2531;0.1431;-27.6243;87.1931;199.6612;-33.6661;95.9472;460.1609
1.2978;-1.4786;0.1874;-27.7027;87.2033;199.6383;-33.6662;95.9321;460.1528
1.5638;-1.7096;0.2571;-27.8067;87.2354;199.6160;-33.6612;95.9060;460.1491
1.8706;-1.9502;0.3660;-27.9444;87.2897;199.5945;-33.6337;95.8637;460.1482
2.2288;-2.2077;0.5206;-28.1244;87.3713;199.5740;-33.5767;95.8023;460.1520
2.6523;-2.4889;0.7306;-28.3586;87.4857;199.5596;-33.4741;95.7153;460.1672
3.1522;-2.8071;1.0063;-28.6517;87.6373;199.5456;-33.3324;95.6058;460.2015
3.7394;-3.1700;1.3591;-29.0161;87.8430;199.5352;-33.1478;95.4784;460.2555
4.4319;-3.5912;1.8159;-29.4646;88.1107;199.5273;-32.9207;95.3365;460.3269
5.2416;-4.0820;2.3777;-30.0174;88.4491;199.5289;-32.6407;95.1720;460.4117
6.1851;-4.6485;3.0834;-30.6962;88.8651;199.5442;-32.3017;94.9864;460.5031
7.2811;-5.3016;3.9554;-31.5174;89.3695;199.5879;-31.9080;94.7731;460.6034
8.5571;-6.0473;5.0653;-32.4969;89.9663;199.6539;-31.4777;94.5590;460.7074
10.0062;-6.8472;6.5105;-33.6551;90.6630;199.7580;-31.0272;94.3592;460.8197
11.6590;-7.7605;8.2649;-35.0055;91.4610;199.9024;-30.5960;94.2034;460.9516
13.5426;-8.7961;10.3993;-36.5656;92.3754;200.1163;-30.2052;94.1061;461.1123
15.6531;-9.9670;12.9541;-38.3332;93.3911;200.3833;-29.9067;94.1038;461.3129
17.9931;-11.2786;15.9930;-40.3121;94.5114;200.7230;-29.7278;94.2273;461.5564
20.5641;-12.7425;19.5793;-42.4929;95.7137;201.1413;-29.7051;94.5195;461.8476
23.3390;-14.3444;23.7719;-44.8603;96.9781;201.6488;-29.8412;94.9835;462.1905
26.3014;-16.0804;28.6300;-47.4113;98.2612;202.2534;-30.1218;95.6204;462.5836
29.4270;-17.9588;34.1882;-50.1307;99.5208;202.9659;-30.5465;96.4272;463.0337
32.6990;-19.9808;40.5130;-52.9789;100.7301;203.7786;-31.1166;97.3705;463.5588
36.0846;-22.1447;47.6022;-55.9340;101.8390;204.6978;-31.8279;98.3838;464.1912
39.5534;-24.4254;55.4888;-58.9577;102.7857;205.7140;-32.6000;99.5429;464.8765
43.0666;-26.8178;64.1407;-62.0237;103.5196;206.8422;-33.4181;100.7558;465.6517
46.6051;-29.3242;73.5163;-65.0761;103.9865;208.0665;-34.2478;101.9939;466.5160
50.1886;-31.9537;83.5710;-68.0549;104.1257;209.3918;-35.0467;103.2354;467.4498
53.7603;-34.6838;94.3228;-70.9212;103.8699;210.8008;-35.7981;104.4710;468.4444
57.3464;-37.5776;105.7288;-73.6226;103.1838;212.3073;-36.4714;105.6821;469.5055
60.8611;-40.4734;117.7807;-76.1109;102.0047;213.9046;-37.0617;106.8645;470.6442
64.4179;-43.6146;130.4203;-78.3576;100.2820;215.5979;-37.5476;108.0266;471.8513
67.9727;-46.9385;143.5671;-80.3399;97.9868;217.3888;-37.9195;109.1691;473.1365
71.4453;-50.2388;157.1624;-82.0286;95.0613;219.3000;-38.1964;110.3292;474.4805
74.8058;-53.4942;171.1663;-83.4129;91.5050;221.3415;-38.3693;111.5059;475.8645
78.1096;-56.7785;185.4826;-84.3728;87.2625;223.5143;-38.4753;112.7627;477.2633
81.3579;-60.1067;200.0539;-84.9381;82.4562;225.8330;-38.4447;114.0845;478.6554
84.5639;-63.4841;214.7996;-85.1258;77.0159;228.3588;-38.3963;115.4802;480.0326
87.7422;-66.9039;229.6508;-84.8585;70.9424;231.1237;-38.4008;117.0699;481.3330
90.8952;-70.3663;244.5581;-84.1682;64.2975;234.1564;-38.3771;118.7725;482.5669
93.9792;-73.8380;259.5330;-83.0851;57.1327;237.5111;-38.3529;120.6005;483.7222
97.0229;-77.3259;274.4624;-81.6145;49.4874;241.2746;-38.3412;122.5623;484.7725
99.9912;-80.7458;289.3200;-79.7774;41.4562;245.3989;-38.2907;124.5786;485.7432
102.9659;-84.2428;304.0196;-77.5920;33.1241;249.8440;-38.1329;126.5651;486.6585
105.8454;-87.5360;318.5124;-75.0766;24.2389;254.7399;-37.9199;128.5290;487.4063
108.6787;-90.6802;332.7957;-72.2529;15.2349;260.0408;-37.6061;130.4037;488.0660
111.5504;-93.8746;346.8444;-69.1348;6.2430;265.8050;-37.1197;132.1249;488.6589
114.4957;-97.1111;360.5982;-65.7176;-2.5700;271.8680;-36.3929;133.6220;489.3318
117.4733;-100.2986;374.0406;-62.1591;-11.2231;278.3470;-35.5579;134.9855;489.9613
120.5031;-103.4150;387.1713;-58.4969;-19.6490;285.0430;-34.6633;136.2683;490.6200
123.5803;-106.4599;399.9881;-54.6669;-27.8101;292.1035;-33.7016;137.4339;491.2718
126.7097;-109.4413;412.4944;-50.7446;-35.5861;299.4804;-32.6006;138.4268;491.9586
129.8896;-112.3401;424.6484;-46.7317;-42.9514;307.1273;-31.4294;139.3185;492.7029
133.1297;-115.1600;436.4534;-42.6413;-49.8654;314.9756;-30.1780;140.1023;493.5212
136.4171;-117.8990;447.8923;-38.4879;-56.2863;322.9056;-28.8135;140.7552;494.4735
139.7668;-120.5655;458.9592;-34.3022;-62.2287;330.9522;-27.3956;141.3618;495.5149
143.1938;-123.1777;469.6673;-30.0977;-67.6847;339.1316;-25.9961;142.0004;496.5853
146.6471;-125.7223;479.9767;-25.9098;-72.3019;347.2627;-24.5594;142.6272;497.7999
150.1416;-128.2013;489.8706;-21.7385;-76.4368;355.3657;-23.1356;143.3068;499.0465
153.6864;-130.5916;499.3277;-17.5974;-80.1050;363.3204;-21.7885;144.0691;500.3211
157.2901;-132.8691;508.3498;-13.4976;-83.4099;371.2502;-20.5827;144.9776;501.4970
160.9491;-135.0085;516.9388;-9.4295;-86.2386;379.0057;-19.3312;145.9111;502.7160
164.6818;-136.9907;525.0873;-5.3295;-88.7224;386.7498;-18.0365;146.8861;503.9076
168.4767;-138.8035;532.7813;-1.2830;-90.7587;394.2398;-16.6816;147.8606;505.2043
172.3234;-140.4309;539.9828;2.6962;-92.4016;401.4604;-15.2962;148.8605;506.6027
176.2150;-141.8832;546.7551;6.6080;-93.6727;408.4026;-13.9401;149.9482;508.0523
180.1274;-143.1445;553.0992;10.4416;-94.5898;415.0464;-12.6218;151.1414;509.5391
184.0496;-144.1704;558.9993;14.1886;-95.1841;421.4010;-11.3745;152.4527;511.0067
187.9938;-144.9758;564.4651;17.8434;-95.4874;427.4619;-10.1842;153.8596;512.4200
191.9357;-145.5322;569.4728;21.3919;-95.5374;433.2158;-9.0336;155.3159;513.7828
